step,train/loss,val/acc,epoch,train/acc,gap/train_minus_val
1,0.6917809247970581,,,,
2,0.6864379644393921,,,,
3,0.6808197498321533,,,,
4,0.7077589631080627,,,,
5,0.6882105469703674,,,,
6,0.7065844535827637,,,,
7,0.7136813402175903,,,,
8,0.6741524338722229,,,,
9,0.6922637820243835,,,,
10,0.6854391098022461,,,,
11,0.694923996925354,,,,
12,0.6921006441116333,,,,
13,0.6956790089607239,,,,
14,0.6982957124710083,,,,
15,0.7021279335021973,,,,
16,0.6916408538818359,,,,
17,0.699053168296814,,,,
18,0.6970372200012207,,,,
19,0.6930540800094604,,,,
20,0.6955149173736572,,,,
21,0.6942203640937805,,,,
22,0.6965315341949463,,,,
23,0.7095502018928528,,,,
24,0.6955916881561279,,,,
25,0.6842307448387146,,,,
26,0.686722993850708,,,,
27,0.685991108417511,,,,
28,0.7076200246810913,,,,
29,0.6987284421920776,,,,
30,0.6868268251419067,,,,
31,0.7085967063903809,,,,
32,0.687629222869873,,,,
33,0.7008749842643738,,,,
34,0.7000433206558228,,,,
35,0.6995678544044495,,,,
36,0.686677098274231,,,,
37,0.7124380469322205,,,,
38,0.7065567970275879,,,,
39,0.689991295337677,,,,
40,0.6943731307983398,,,,
41,0.6873461008071899,,,,
42,0.6895381212234497,,,,
43,0.6852420568466187,,,,
44,0.6917920112609863,,,,
45,0.6910989880561829,,,,
46,0.6838119029998779,,,,
47,0.7140452861785889,,,,
48,0.6898336410522461,,,,
49,0.6870195269584656,,,,
50,0.694517970085144,,,,
51,0.6986566781997681,,,,
52,0.6896832585334778,,,,
53,0.6964803338050842,,,,
54,0.675610363483429,,,,
55,0.6928350925445557,,,,
56,0.6863647103309631,,,,
57,0.7053664922714233,,,,
58,0.6913852095603943,,,,
59,0.6808202266693115,,,,
60,0.683025598526001,,,,
61,0.7004026770591736,,,,
62,0.6853168606758118,,,,
63,0.6855601072311401,,,,
64,0.6936249732971191,,,,
65,0.6686856746673584,,,,
66,0.6977840662002563,,,,
67,0.7019596099853516,,,,
68,0.6890774369239807,,,,
69,0.6929646134376526,,,,
70,0.6951702833175659,,,,
71,0.6660581827163696,,,,
72,0.7079015970230103,,,,
73,0.7061429023742676,,,,
74,0.6908172965049744,,,,
75,0.6758546829223633,,,,
76,0.6878078579902649,,,,
77,0.694927453994751,,,,
78,0.69145667552948,,,,
78,,0.6245487364620939,1,0.6112449799196787,-0.013303756542415113
79,0.6880475282669067,,,,
80,0.6946102976799011,,,,
81,0.682310938835144,,,,
82,0.6949146389961243,,,,
83,0.6924225091934204,,,,
84,0.6956579685211182,,,,
85,0.6994808316230774,,,,
86,0.7075904011726379,,,,
87,0.686292290687561,,,,
88,0.6906668543815613,,,,
89,0.6764498949050903,,,,
90,0.6797493696212769,,,,
91,0.6874706745147705,,,,
92,0.6877466440200806,,,,
93,0.6973965764045715,,,,
94,0.6885432600975037,,,,
95,0.6939595341682434,,,,
96,0.6947034597396851,,,,
97,0.7090660333633423,,,,
98,0.6852260828018188,,,,
99,0.6797516345977783,,,,
100,0.6900083422660828,,,,
101,0.6876546740531921,,,,
102,0.6786329746246338,,,,
103,0.6790561676025391,,,,
104,0.6809600591659546,,,,
105,0.6763432025909424,,,,
106,0.685334324836731,,,,
107,0.6836824417114258,,,,
108,0.680587887763977,,,,
109,0.6903973817825317,,,,
110,0.6793897151947021,,,,
111,0.6780169010162354,,,,
112,0.6808902025222778,,,,
113,0.6909247040748596,,,,
114,0.7119287252426147,,,,
115,0.674752950668335,,,,
116,0.6608498692512512,,,,
117,0.6923041939735413,,,,
118,0.6863399147987366,,,,
119,0.6857402324676514,,,,
120,0.6873009204864502,,,,
121,0.6680639386177063,,,,
122,0.6763027310371399,,,,
123,0.6872597932815552,,,,
124,0.6890413165092468,,,,
125,0.6822630167007446,,,,
126,0.6456841230392456,,,,
127,0.6832815408706665,,,,
128,0.6746271848678589,,,,
129,0.6671864986419678,,,,
130,0.6901931762695312,,,,
131,0.6634931564331055,,,,
132,0.6949079036712646,,,,
133,0.6812775135040283,,,,
134,0.6709308624267578,,,,
135,0.6786638498306274,,,,
136,0.6638801097869873,,,,
137,0.6983679533004761,,,,
138,0.6657928228378296,,,,
139,0.6700725555419922,,,,
140,0.6837633848190308,,,,
141,0.6922532916069031,,,,
142,0.7055579423904419,,,,
143,0.6826905608177185,,,,
144,0.6642608642578125,,,,
145,0.6964132189750671,,,,
146,0.7129403352737427,,,,
147,0.6480618715286255,,,,
148,0.6728507280349731,,,,
149,0.6832175254821777,,,,
150,0.6705653667449951,,,,
151,0.680420458316803,,,,
152,0.6340448260307312,,,,
153,0.6877478361129761,,,,
154,0.6762734651565552,,,,
155,0.65119868516922,,,,
156,0.6698148250579834,,,,
156,,0.6570397111913358,2,0.6694779116465863,0.01243820045525057
157,0.6406505107879639,,,,
158,0.6955035924911499,,,,
159,0.6715266704559326,,,,
160,0.6633213758468628,,,,
161,0.6604974269866943,,,,
162,0.6767473220825195,,,,
163,0.6558948755264282,,,,
164,0.6639963388442993,,,,
165,0.6932651400566101,,,,
166,0.6172141432762146,,,,
167,0.6407838463783264,,,,
168,0.6619495153427124,,,,
169,0.6526848673820496,,,,
170,0.6675089597702026,,,,
171,0.6660228967666626,,,,
172,0.6560614705085754,,,,
173,0.6420182585716248,,,,
174,0.6134305596351624,,,,
175,0.6403146982192993,,,,
176,0.6782538890838623,,,,
177,0.6764219403266907,,,,
178,0.6236315965652466,,,,
179,0.6263895630836487,,,,
180,0.6522895693778992,,,,
181,0.7186993956565857,,,,
182,0.615347683429718,,,,
183,0.6372113823890686,,,,
184,0.6521522998809814,,,,
185,0.631454586982727,,,,
186,0.7010367512702942,,,,
187,0.6075563430786133,,,,
188,0.6352771520614624,,,,
189,0.5924808979034424,,,,
190,0.6230164170265198,,,,
191,0.6805137395858765,,,,
192,0.6480929255485535,,,,
193,0.6034824252128601,,,,
194,0.6139442324638367,,,,
195,0.6379629969596863,,,,
196,0.5673013925552368,,,,
197,0.6669836044311523,,,,
198,0.5900532603263855,,,,
199,0.6325470805168152,,,,
200,0.6626749634742737,,,,
201,0.6037485599517822,,,,
202,0.6288909912109375,,,,
203,0.6724792718887329,,,,
204,0.6588270664215088,,,,
205,0.6177579164505005,,,,
206,0.5912476778030396,,,,
207,0.6242495775222778,,,,
208,0.6906726956367493,,,,
209,0.6618105173110962,,,,
210,0.5947177410125732,,,,
211,0.6326768398284912,,,,
212,0.5764819383621216,,,,
213,0.5989564657211304,,,,
214,0.6057909727096558,,,,
215,0.5404856204986572,,,,
216,0.5839663147926331,,,,
217,0.5905311107635498,,,,
218,0.603391170501709,,,,
219,0.5986645817756653,,,,
220,0.6965166330337524,,,,
221,0.6502716541290283,,,,
222,0.5853779911994934,,,,
223,0.6120907068252563,,,,
224,0.5511034727096558,,,,
225,0.6128784418106079,,,,
226,0.690774142742157,,,,
227,0.6398786306381226,,,,
228,0.5581890344619751,,,,
229,0.6050534248352051,,,,
230,0.5919404029846191,,,,
231,0.6462639570236206,,,,
232,0.6323715448379517,,,,
233,0.6079055070877075,,,,
234,0.5970081686973572,,,,
234,,0.6678700361010831,3,0.7036144578313253,0.03574442173024217
