step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,train/acc,train/loss_eval,gap/train_minus_val
1,1,1,0.0,32.0,32.0,0.7921878099441528,431.005307007581,2995.0009765625,,,,,
2,1,2,0.0,32.0,32.0,0.7623140811920166,103.727953042835,4087.5810546875,,,,,
3,1,3,0.0,32.0,32.0,0.6973047256469727,112.88254999089986,4489.30712890625,,,,,
4,1,4,0.0,32.0,32.0,0.8079982995986938,181.54517805669457,4383.73681640625,,,,,
5,1,5,0.0,32.0,32.0,0.7618633508682251,58.10308502987027,4316.5517578125,,,,,
6,1,6,0.0,32.0,32.0,0.7895330786705017,59.548037010245025,4298.529296875,,,,,
7,1,7,0.0,32.0,32.0,0.7335377335548401,57.86912189796567,4236.37060546875,,,,,
8,1,8,0.0,32.0,32.0,0.737628161907196,55.53684092592448,3691.96240234375,,,,,
9,1,9,0.0,32.0,32.0,0.6880033016204834,60.65601098816842,4608.962890625,,,,,
10,1,10,0.0,32.0,32.0,0.7207390069961548,58.876174967736006,4316.5517578125,,,,,
11,1,11,0.0,32.0,32.0,0.7103084325790405,60.505159897729754,4383.73681640625,,,,,
12,1,12,0.0,32.0,32.0,0.6763323545455933,57.77472595218569,4187.828125,,,,,
13,1,13,0.0,32.0,32.0,0.65485680103302,63.62422998063266,4608.962890625,,,,,
14,1,14,0.0,32.0,32.0,0.6715425848960876,55.02164794597775,3901.20068359375,,,,,
15,1,15,0.0,32.0,32.0,0.7067514657974243,60.36458408925682,4316.5517578125,,,,,
16,1,16,0.0,32.0,32.0,0.698452353477478,72.25523295346648,4608.962890625,,,,,
17,1,17,0.0,32.0,32.0,0.7172904014587402,69.70681610982865,3994.83056640625,,,,,
18,1,18,0.0,32.0,32.0,0.6678860187530518,77.86492293234915,4263.10107421875,,,,,
19,1,19,0.0,32.0,32.0,0.6774153709411621,74.5567090343684,4263.10107421875,,,,,
20,1,20,0.0,32.0,32.0,0.678694486618042,68.43372900038958,4354.05810546875,,,,,
21,1,21,0.0,32.0,32.0,0.6753686666488647,65.42124401312321,4383.73681640625,,,,,
22,1,22,0.0,32.0,32.0,0.6632657051086426,60.786154004745185,4127.21044921875,,,,,
23,1,23,0.0,32.0,32.0,0.669277548789978,67.93764501344413,4774.345703125,,,,,
24,1,24,0.0,32.0,32.0,0.6467079520225525,59.58523496519774,4316.5517578125,,,,,
25,1,25,0.0,32.0,32.0,0.6622049808502197,59.49279700871557,4263.10107421875,,,,,
26,1,26,0.0,32.0,32.0,0.6519691944122314,66.54360995162278,4706.87109375,,,,,
27,1,27,0.0,32.0,32.0,0.6349034905433655,64.93530294392258,4565.0859375,,,,,
28,1,28,0.0,32.0,32.0,0.6216244101524353,59.220740920864046,4236.37060546875,,,,,
29,1,29,0.0,32.0,32.0,0.582042932510376,60.51739794202149,4298.529296875,,,,,
30,1,30,0.0,32.0,32.0,0.6160413026809692,67.6382250385359,4608.962890625,,,,,
31,1,31,0.0,32.0,32.0,0.6215434074401855,67.34099297318608,4263.10107421875,,,,,
32,1,32,0.0,32.0,32.0,0.5482590794563293,69.0351550001651,4236.37060546875,,,,,
33,1,33,0.0,32.0,32.0,0.5865200161933899,66.38212292455137,4057.65966796875,,,,,
34,1,34,0.0,32.0,32.0,0.5586780309677124,67.89465202018619,4087.5810546875,,,,,
35,1,35,0.0,32.0,32.0,0.4958343803882599,64.58184099756181,4087.5810546875,,,,,
36,1,36,0.0,32.0,32.0,0.5099523067474365,64.7134609753266,4298.529296875,,,,,
37,1,37,0.0,32.0,32.0,0.44885969161987305,67.01138790231198,4519.130859375,,,,,
38,1,38,0.0,32.0,32.0,0.4708859622478485,70.85020502563566,4774.345703125,,,,,
39,1,39,0.0,32.0,32.0,0.418718159198761,60.304220067337155,4164.64892578125,,,,,
40,1,40,0.0,32.0,32.0,0.5640670657157898,57.831903104670346,4127.21044921875,,,,,
41,1,41,0.0,32.0,32.0,0.3539840281009674,55.428949068300426,3926.30810546875,,,,,
42,1,42,0.0,32.0,32.0,0.4613387882709503,61.41912599559873,4519.130859375,,,,,
43,1,43,0.0,32.0,32.0,0.36140429973602295,62.72440403699875,4489.30712890625,,,,,
44,1,44,0.0,32.0,32.0,0.4669024348258972,64.24082594458014,4519.130859375,,,,,
45,1,45,0.0,32.0,32.0,0.5240383148193359,61.646735994145274,4087.5810546875,,,,,
46,1,46,0.0,32.0,32.0,0.4497811794281006,59.52412902843207,4057.65966796875,,,,,
47,1,47,0.0,32.0,32.0,0.42096737027168274,60.35083904862404,3901.20068359375,,,,,
48,1,48,0.0,32.0,32.0,0.4937319755554199,67.13946198578924,4316.5517578125,,,,,
49,1,49,0.0,32.0,32.0,0.4171774089336395,67.22018797881901,4462.1328125,,,,,
50,1,50,0.0,32.0,32.0,0.5028699636459351,69.33448603376746,4354.05810546875,,,,,
51,1,51,0.0,32.0,32.0,0.3653040826320648,61.71798997092992,3994.83056640625,,,,,
52,1,52,0.0,32.0,32.0,0.36215370893478394,64.08160703722388,4298.529296875,,,,,
53,1,53,0.0,32.0,32.0,0.42067939043045044,56.79599102586508,3872.6064453125,,,,,
54,1,54,0.0,32.0,32.0,0.35418301820755005,62.018534052185714,4236.37060546875,,,,,
55,1,55,0.0,32.0,32.0,0.3489001393318176,67.76584999170154,4637.3154296875,,,,,
56,1,56,0.0,32.0,32.0,0.4511162042617798,56.746899033896625,4057.65966796875,,,,,
57,1,57,0.0,32.0,32.0,0.45230787992477417,54.288162966258824,3901.20068359375,,,,,
58,1,58,0.0,32.0,32.0,0.355142205953598,56.50273594073951,4032.92236328125,,,,,
59,1,59,0.0,32.0,32.0,0.41563042998313904,54.80236606672406,4057.65966796875,,,,,
60,1,60,0.0,32.0,32.0,0.3488040864467621,63.63669701386243,4519.130859375,,,,,
61,1,61,0.0,32.0,32.0,0.5002750158309937,59.97549695894122,3994.83056640625,,,,,
62,1,62,0.0,32.0,32.0,0.29995816946029663,62.58308398537338,4127.21044921875,,,,,
63,1,63,0.0,32.0,32.0,0.5259472131729126,66.54798600357026,4263.10107421875,,,,,
64,1,64,0.0,32.0,32.0,0.3891031742095947,68.99968802463263,4462.1328125,,,,,
