step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/alpha_pull_to_r_mean,train/alpha_pull_to_R_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,diag/info_retention_ratio,diag/residual_visibility,diag/conflict_resolution_rate,train/expert_load_r,train/expert_load_R,train/load_cv,train/load_max_min_ratio,train/utilization_ratio,train/routing_entropy,train/routing_entropy_raw,train/active_experts,train/expert_purity,train/intra_expert_coherence,train/intra_expert_conflict,train/inter_expert_similarity,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
1,1,1,0.0,32.0,32.0,0.6934814453125,29.0,74.0,0.3918918918918919,3.0,26.0,0.10344827586206896,0.896551724137931,0.1502188570576037,0.1450418885119259,0.150816199582105,0.0,0.6,0.0033914772,0.9999999987142338,0.6702501406636814,-1.840819897536825e-08,3.0,26.0,0.7931034482758621,8.666666666666666,1.0,0.47983199476222843,0.3325941943118931,2.0,0.5064185268621139,-0.0006264548683708499,0.5003132274341854,-0.004338633942000699,802.2415949963033,3649.92138671875,,,,,,,,,,
2,1,2,0.0,32.0,32.0,0.6923828125,28.0,74.0,0.3783783783783784,4.0,24.0,0.14285714285714285,0.8571428571428571,0.14951317989264565,0.14559392578806643,0.15016638891007547,0.0,0.6,0.0033914772,0.9999999997931671,0.6690516230073988,2.2265892478268383e-08,4.0,24.0,0.7142857142857143,6.0,1.0,0.5916727497284272,0.41011629828840945,2.0,0.5059740452574363,0.0008739250232774423,0.4995630374883613,-0.0004819239612082353,325.5592720233835,3850.01513671875,,,,,,,,,,
3,1,3,0.0,32.0,32.0,0.6864013671875,36.0,74.0,0.4864864864864865,5.0,31.0,0.1388888888888889,0.8611111111111112,0.14971777843385964,0.14457858650473468,0.15054668035791202,0.0,0.6,0.0033914772,1.000000002411777,0.6774110138309103,-9.565333264996723e-09,5.0,31.0,0.7222222222222222,6.2,1.0,0.5813214699098025,0.4029413378669427,2.0,0.5070585444692554,-0.00036747207967423355,0.5001837360398371,-0.005339345942048644,326.93304802523926,3927.9013671875,,,,,,,,,,
4,1,4,0.0,32.0,32.0,0.6822509765625,28.0,74.0,0.3783783783783784,5.0,23.0,0.17857142857142858,0.8214285714285714,0.15003956587327566,0.14503357092122024,0.1511278256454616,0.0,0.6,0.0033914772,1.0000000003697096,0.6673973173929677,-1.8115539379650596e-08,5.0,23.0,0.6428571428571429,4.6,1.0,0.6769418409269857,0.4692203284415991,2.0,0.5094891875305444,-0.0005997721573448409,0.5002998860786724,-0.0008429450970050616,322.59985600830987,3842.39599609375,,,,,,,,,,
5,1,5,0.0,32.0,32.0,0.69989013671875,16.0,74.0,0.21621621621621623,3.0,13.0,0.1875,0.8125,0.14926706629904726,0.14449593681536713,0.1503680961798965,0.0,0.6,0.0033914772,0.9999999999243033,0.6661951737197015,-1.0878899165005041e-08,3.0,13.0,0.625,4.333333333333333,1.0,0.6962122312712454,0.48257754517701235,2.0,0.5063304723415601,-0.00016283264994854107,0.5000814163249743,0.002363177653463248,318.3610980049707,3786.98974609375,,,,,,,,,,
6,1,6,0.0,32.0,32.0,0.66796875,15.0,74.0,0.20270270270270271,1.0,14.0,0.06666666666666667,0.9333333333333333,0.15089623172107772,0.1469565745721384,0.15117763580314483,0.0,0.6,0.0033914772,1.0000000001781084,0.662477010371505,6.9289159872349e-09,1.0,14.0,0.8666666666666667,14.0,1.0,0.35335930616752154,0.24493000679463606,2.0,0.5073873912729864,-0.00023891447926871479,0.5001194572396344,0.00043265865545069734,313.5053620208055,3786.85888671875,,,,,,,,,,
7,1,7,0.0,32.0,32.0,0.6822509765625,17.0,74.0,0.22972972972972974,3.0,14.0,0.17647058823529413,0.8235294117647058,0.14949978038902229,0.14476965181698134,0.15051337936874534,0.0,0.6,0.0033914772,1.0000000006332828,0.6768932435715483,-9.446741176613743e-09,3.0,14.0,0.6470588235294118,4.666666666666667,1.0,0.6722947882217376,0.4659992369610429,2.0,0.5079776698649227,0.00015669408458052203,0.49992165295770974,-0.0018053018561858495,319.5888340123929,3790.04638671875,,,,,,,,,,
8,1,8,0.0,32.0,32.0,0.6915283203125,37.0,74.0,0.5,2.0,35.0,0.05405405405405406,0.9459459459459459,0.1499717407721084,0.14644315507451994,0.15017337424054203,0.0,0.6,0.0033914772,1.0000000034565792,0.6635298459301184,-1.3321770575370851e-08,2.0,35.0,0.8918918918918919,17.5,1.0,0.3033748072325145,0.2102833922861343,2.0,0.5060651897393664,3.27050243162625e-05,0.49998364748784185,-0.002257346904460484,324.91930900141597,3931.8427734375,,,,,,,,,,
9,1,9,0.0,32.0,32.0,0.67535400390625,16.0,74.0,0.21621621621621623,1.0,15.0,0.0625,0.9375,0.15129844556067742,0.14593075759395102,0.15165629142512585,0.0,0.6,0.0033914772,1.0000000015330022,0.6690232528171355,-2.5975007038382042e-08,1.0,15.0,0.875,15.0,1.0,0.3372900377631142,0.2337916387064601,2.0,0.5076244721325629,0.0005209519295021892,0.4997395240352489,0.0016292785409183612,318.21598001988605,3788.64013671875,,,,,,,,,,
10,1,10,0.0,32.0,32.0,0.72021484375,30.0,74.0,0.40540540540540543,8.0,22.0,0.26666666666666666,0.7333333333333333,0.14959881453295212,0.1449770583161819,0.15127945315723215,0.0,0.6,0.0033914772,1.000000000133627,0.6563143918363052,4.709286711294609e-08,8.0,22.0,0.4666666666666667,2.75,1.0,0.8366407130872668,0.5799151514181011,2.0,0.5105705954125106,-0.00036285852946769823,0.5001814292647339,0.0026375948288057233,322.87259097211063,3849.23974609375,,,,,,,,,,
