step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/alpha_pull_to_r_mean,train/alpha_pull_to_R_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,diag/info_retention_ratio,diag/residual_visibility,diag/conflict_resolution_rate,train/expert_load_r,train/expert_load_R,train/load_cv,train/load_max_min_ratio,train/utilization_ratio,train/routing_entropy,train/routing_entropy_raw,train/active_experts,train/expert_purity,train/intra_expert_coherence,train/intra_expert_conflict,train/inter_expert_similarity,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
1,1,1,0.0,32.0,32.0,0.66552734375,4.0,74.0,0.05405405405405406,0.0,4.0,0.0,1.0,0.15172103771000955,0.0,0.15172103771000955,0.0,0.6,0.003391477200000001,0.9999999999936029,0.6535466963269698,-3.110411549193985e-10,0.0,4.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5099163167330093,0.0008072963682934642,0.49959635181585327,nan,1758.3054199349135,3660.90576171875,,,,,,,,,,
2,1,2,0.0,32.0,32.0,0.679931640625,24.0,74.0,0.32432432432432434,4.0,20.0,0.16666666666666666,0.8333333333333334,0.15063547158977153,0.1464247967206967,0.1514776065635865,0.0,0.6,0.003391477200000001,1.0000000003977962,0.6600002174200765,-9.704585337379185e-09,4.0,20.0,0.6666666666666666,5.0,1.0,0.6500223927944538,0.450561188866305,2.0,0.5082359201704425,0.0002248684170893762,0.4998875657914553,-0.002718138153713838,1242.5919879460707,3844.35888671875,,,,,,,,,,
3,1,3,0.0,32.0,32.0,0.72216796875,27.0,74.0,0.36486486486486486,6.0,21.0,0.2222222222222222,0.7777777777777778,0.1495558637712783,0.14464103825060584,0.15096009963432758,0.0,0.6,0.003391477200000001,1.0000000000144194,0.6526116935081786,1.7855140253824313e-08,6.0,21.0,0.5555555555555556,3.5,1.0,0.7642044776547198,0.5297061790576547,2.0,0.5091762836616716,5.48344038319416e-06,0.4999972582798084,-0.001935558486883135,1347.6760339690372,3880.9775390625,,,,,,,,,,
4,1,4,0.0,32.0,32.0,0.6829833984375,32.0,74.0,0.43243243243243246,4.0,28.0,0.125,0.875,0.15037096142626005,0.14534680002293743,0.15108869876959188,0.0,0.6,0.003391477200000001,0.9999999997557754,0.6555071353374302,-9.246889288126725e-09,4.0,28.0,0.75,7.0,1.0,0.5435644143456962,0.3767701412564372,2.0,0.507351592526275,0.000104981618859072,0.49994750919057046,0.007900613201138442,1285.060117021203,3920.0263671875,,,,,,,,,,
5,1,5,0.0,32.0,32.0,0.65692138671875,8.0,74.0,0.10810810810810811,0.0,8.0,0.0,1.0,0.15191063404441915,0.0,0.15191063404441915,0.0,0.6,0.003391477200000001,0.9999999998335114,0.6607786440050978,3.9029260351937945e-09,0.0,8.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.508640166953882,-3.443156310822815e-05,0.5000172157815541,nan,1194.7193760424852,3785.84521484375,,,,,,,,,,
6,1,6,0.0,32.0,32.0,0.629638671875,6.0,74.0,0.08108108108108109,1.0,5.0,0.16666666666666666,0.8333333333333334,0.15200173114478904,0.14698908793852128,0.1530042597860426,0.0,0.6,0.003391477200000001,0.9999999999920168,0.6552609194524768,2.6422933025599393e-09,1.0,5.0,0.6666666666666666,5.0,1.0,0.6500223927944538,0.450561188866305,2.0,0.5106627139838481,-0.0006885954062454402,0.5003442977031227,0.0005912689810826307,1161.524640978314,3775.09521484375,,,,,,,,,,
7,1,7,0.0,32.0,32.0,0.6448974609375,11.0,74.0,0.14864864864864866,0.0,11.0,0.0,1.0,0.15209273213622823,0.0,0.15209273213622823,0.0,0.6,0.003391477200000001,1.000000000001907,0.6575904414568386,-6.018928557887765e-09,0.0,11.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5092660188122584,-0.00011659949814202264,0.500058299749071,nan,1184.4089910155162,3801.55615234375,,,,,,,,,,
8,1,8,0.0,32.0,32.0,0.63372802734375,3.0,74.0,0.04054054054054054,0.0,3.0,0.0,1.0,0.15166902996248163,0.0,0.15166902996248163,0.0,0.6,0.003391477200000001,1.0000000000237599,0.6553669849275642,2.1420371367231483e-09,0.0,3.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5077369783738649,-0.001124043483287096,0.5005620217416435,nan,1149.0877240430564,3785.25927734375,,,,,,,,,,
9,1,9,0.0,32.0,32.0,0.65655517578125,12.0,74.0,0.16216216216216217,2.0,10.0,0.16666666666666666,0.8333333333333334,0.15136381634550541,0.14561188885296233,0.15251420184401404,0.0,0.6,0.003391477200000001,1.0000000002941507,0.6693181260011368,8.082203109380762e-09,2.0,10.0,0.6666666666666666,5.0,1.0,0.6500223927944538,0.450561188866305,2.0,0.5119517162821302,0.00010710035530792084,0.49994644982234604,-0.0026859470107523237,1176.9048529677093,3805.69482421875,,,,,,,,,,
10,1,10,0.0,32.0,32.0,0.70928955078125,3.0,74.0,0.04054054054054054,1.0,2.0,0.3333333333333333,0.6666666666666666,0.14868382770433808,0.146654538511131,0.14969847230094163,0.0,0.6,0.003391477200000001,1.0000000000188405,0.6595665999701007,-2.9911266095354043e-09,1.0,2.0,0.3333333333333333,2.0,1.0,0.918295805200589,0.636514148294813,2.0,0.5060129646717404,-0.0028749301563948393,0.5014374650781974,0.006429233832702246,1149.210580973886,3775.64990234375,,,,,,,,,,
11,1,11,0.0,32.0,32.0,0.70477294921875,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.003391477200000001,1.0,0.6589016921603873,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1177.8669260675088,3768.52490234375,,,,,,,,,,
