step,train/loss,val/acc,epoch,train/acc,gap/train_minus_val
1,0.6882262229919434,,,,
2,0.6918458938598633,,,,
3,0.6858572959899902,,,,
4,0.6848483085632324,,,,
5,0.6614340543746948,,,,
6,0.7182703614234924,,,,
7,0.746532678604126,,,,
8,0.7045503854751587,,,,
9,0.6913828253746033,,,,
10,0.8586152195930481,,,,
11,0.7229456305503845,,,,
12,0.7254841327667236,,,,
13,0.6903504133224487,,,,
14,0.6369715332984924,,,,
15,0.7108356952667236,,,,
16,0.7278385162353516,,,,
17,0.720842719078064,,,,
18,0.8494757413864136,,,,
19,0.7869618535041809,,,,
20,0.8061707019805908,,,,
21,0.7281283140182495,,,,
22,0.7028565406799316,,,,
23,0.6946118474006653,,,,
24,0.8027700185775757,,,,
25,0.7333658933639526,,,,
26,0.6820904016494751,,,,
27,0.7708735466003418,,,,
28,0.8257309198379517,,,,
29,0.6863835453987122,,,,
30,0.695268452167511,,,,
31,0.6950413584709167,,,,
32,0.9870505332946777,,,,
33,0.7066932320594788,,,,
34,0.6598248481750488,,,,
35,0.6774049401283264,,,,
36,0.6987589001655579,,,,
37,0.6223538517951965,,,,
38,0.6270211935043335,,,,
39,0.8459651470184326,,,,
40,1.015539526939392,,,,
41,1.0124826431274414,,,,
42,0.7554624080657959,,,,
43,0.6935007572174072,,,,
44,0.6810629367828369,,,,
45,0.7367123961448669,,,,
46,0.744269609451294,,,,
47,0.6998946666717529,,,,
48,0.7544218301773071,,,,
49,0.6791049838066101,,,,
50,0.6999902725219727,,,,
51,0.7697993516921997,,,,
52,0.6957107782363892,,,,
53,0.7572773694992065,,,,
54,0.7339512705802917,,,,
55,0.6713075041770935,,,,
56,0.7303881645202637,,,,
57,0.7016216516494751,,,,
58,0.707527756690979,,,,
59,0.6950601935386658,,,,
60,0.6734524965286255,,,,
61,0.6939431428909302,,,,
62,0.6272544860839844,,,,
63,0.749327540397644,,,,
64,0.7765352725982666,,,,
65,0.8448088765144348,,,,
66,0.7522405385971069,,,,
67,0.6883715391159058,,,,
68,0.7456583976745605,,,,
69,0.6679174900054932,,,,
70,0.6558051109313965,,,,
71,0.6885368824005127,,,,
72,0.7910621166229248,,,,
73,0.730897068977356,,,,
74,0.6891940832138062,,,,
75,0.6465163230895996,,,,
76,0.7741583585739136,,,,
77,0.8266794681549072,,,,
78,0.7331004738807678,,,,
78,,0.5270758122743683,1,0.5016064257028112,-0.025469386571557062
79,0.66603684425354,,,,
80,0.6814985275268555,,,,
81,0.6964409351348877,,,,
82,0.6724823713302612,,,,
83,0.818793535232544,,,,
84,0.6808258295059204,,,,
85,0.7827943563461304,,,,
86,0.6876680850982666,,,,
87,0.6906000375747681,,,,
88,0.7040003538131714,,,,
89,0.6852833032608032,,,,
90,0.691511869430542,,,,
91,0.7142570614814758,,,,
92,0.7039999961853027,,,,
93,0.679396390914917,,,,
94,0.6868438720703125,,,,
95,0.6838803887367249,,,,
96,0.7370524406433105,,,,
97,0.6999178528785706,,,,
98,0.6823445558547974,,,,
99,0.6968950033187866,,,,
100,0.7262516617774963,,,,
101,0.6633062362670898,,,,
102,0.6846747398376465,,,,
103,0.6998497247695923,,,,
104,0.6689502596855164,,,,
105,0.7495770454406738,,,,
106,0.7307991981506348,,,,
107,0.7094556093215942,,,,
108,0.7025453448295593,,,,
109,0.7068944573402405,,,,
110,0.6936789751052856,,,,
111,0.6945244073867798,,,,
112,0.7066770792007446,,,,
113,0.7067649960517883,,,,
114,0.7079741954803467,,,,
115,0.7013218998908997,,,,
116,0.6682114601135254,,,,
117,0.6496762037277222,,,,
118,0.747310996055603,,,,
119,0.7092347145080566,,,,
120,0.7177059650421143,,,,
121,0.7332078814506531,,,,
122,0.7286709547042847,,,,
123,0.7015511989593506,,,,
124,0.6976374387741089,,,,
125,0.7273411750793457,,,,
126,0.7100789546966553,,,,
127,0.7392814755439758,,,,
