step,train/loss,val/acc,epoch,train/acc,gap/train_minus_val
1,0.6917809247970581,,,,
2,0.6864379644393921,,,,
3,1.0105069875717163,,,,
4,2.676213502883911,,,,
5,4.558398246765137,,,,
6,2.7774081230163574,,,,
7,3.028498411178589,,,,
8,2.0430917739868164,,,,
9,1.6603025197982788,,,,
10,1.6016688346862793,,,,
11,0.868092954158783,,,,
12,0.6653299331665039,,,,
13,0.7441623210906982,,,,
14,1.1968251466751099,,,,
15,0.999448299407959,,,,
16,0.702478289604187,,,,
17,0.7574577331542969,,,,
18,0.7630927562713623,,,,
19,0.7400120496749878,,,,
20,0.9223332405090332,,,,
21,1.0907313823699951,,,,
22,0.7374363541603088,,,,
23,0.9284680485725403,,,,
24,0.7494572401046753,,,,
25,1.3402587175369263,,,,
26,1.4860649108886719,,,,
27,1.1326231956481934,,,,
28,0.7396558523178101,,,,
29,0.6991416811943054,,,,
30,0.6773368120193481,,,,
31,1.2194671630859375,,,,
32,1.363925814628601,,,,
33,0.7058736085891724,,,,
34,0.8276757001876831,,,,
35,0.7949659824371338,,,,
36,0.6560472249984741,,,,
37,0.7533994317054749,,,,
38,0.6954193115234375,,,,
39,0.8956674337387085,,,,
40,0.8129333257675171,,,,
41,0.7293617725372314,,,,
42,0.7831943035125732,,,,
43,0.7020955681800842,,,,
44,0.7511724829673767,,,,
45,0.6712374687194824,,,,
46,0.6806656122207642,,,,
47,0.6955720782279968,,,,
48,0.7284890413284302,,,,
49,0.6800154447555542,,,,
50,0.7465246915817261,,,,
51,0.7588070631027222,,,,
52,0.7611731290817261,,,,
53,0.7080937623977661,,,,
54,0.7547906637191772,,,,
55,0.7040931582450867,,,,
56,0.8229371309280396,,,,
57,0.8265582919120789,,,,
58,0.7086798548698425,,,,
59,0.8383219242095947,,,,
60,0.9077991247177124,,,,
61,0.7008966207504272,,,,
62,0.723151445388794,,,,
63,0.68190997838974,,,,
64,0.6898746490478516,,,,
65,0.692388653755188,,,,
66,0.7585340142250061,,,,
67,0.6815063953399658,,,,
68,0.6438890695571899,,,,
69,0.8502194881439209,,,,
70,0.8798727989196777,,,,
71,0.7650504112243652,,,,
72,0.7809169292449951,,,,
73,0.6922840476036072,,,,
74,0.6860671043395996,,,,
75,0.7783116102218628,,,,
76,0.6405792236328125,,,,
77,0.7333683967590332,,,,
78,0.6434835195541382,,,,
78,,0.4729241877256318,1,0.4983935742971888,0.025469386571557007
