step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,train/acc,train/loss_eval,gap/train_minus_val
1,1,1,0.0,32.0,32.0,0.7003102898597717,440.63972402364016,3436.10791015625,,,,,
2,1,2,0.0,32.0,32.0,0.677495539188385,108.47301199100912,4150.3056640625,,,,,
3,1,3,0.0,32.0,32.0,0.7118573188781738,122.06815090030432,4761.55908203125,,,,,
4,1,4,0.0,32.0,32.0,0.7019935250282288,179.09294494893402,4089.75341796875,,,,,
5,1,5,0.0,32.0,32.0,0.7098507285118103,59.83480205759406,4581.57421875,,,,,
6,1,6,0.0,32.0,32.0,0.710122287273407,62.07209499552846,4412.95166015625,,,,,
7,1,7,0.0,32.0,32.0,0.6898415088653564,62.42292490787804,4491.7490234375,,,,,
8,1,8,0.0,32.0,32.0,0.7051587700843811,58.92107589170337,4188.03955078125,,,,,
9,1,9,0.0,32.0,32.0,0.6918647885322571,56.391493999399245,3956.21240234375,,,,,
10,1,10,0.0,32.0,32.0,0.6914801597595215,60.691597987897694,4412.95166015625,,,,,
11,1,11,0.0,32.0,32.0,0.6961685419082642,58.368847938254476,4188.03955078125,,,,,
12,1,12,0.0,32.0,32.0,0.6999491453170776,59.71263302490115,4102.64794921875,,,,,
13,1,13,0.0,32.0,32.0,0.6975419521331787,62.651213025674224,4598.615234375,,,,,
14,1,14,0.0,32.0,32.0,0.6944170594215393,57.38015996757895,3841.0966796875,,,,,
15,1,15,0.0,32.0,32.0,0.6939492225646973,69.86720103304833,4575.63818359375,,,,,
16,1,16,0.0,32.0,32.0,0.6951918601989746,65.4705980559811,4021.75927734375,,,,,
17,1,17,0.0,32.0,32.0,0.6926453709602356,78.25360295828432,4412.95166015625,,,,,
18,1,18,0.0,32.0,32.0,0.6846075057983398,73.3941929647699,4089.75341796875,,,,,
19,1,19,0.0,32.0,32.0,0.7007237672805786,74.53114108648151,4598.615234375,,,,,
20,1,20,0.0,32.0,32.0,0.6911328434944153,69.77822491899133,4386.77001953125,,,,,
21,1,21,0.0,32.0,32.0,0.6907790899276733,62.84286000300199,4326.92431640625,,,,,
22,1,22,0.0,32.0,32.0,0.6965279579162598,55.9750460088253,3841.0966796875,,,,,
23,1,23,0.0,32.0,32.0,0.6784896850585938,58.16386395599693,4270.58349609375,,,,,
24,1,24,0.0,32.0,32.0,0.6919212341308594,59.82903903350234,4359.7080078125,,,,,
25,1,25,0.0,32.0,32.0,0.686585545539856,72.18933396507055,4984.17431640625,,,,,
26,1,26,0.0,32.0,32.0,0.6942383050918579,60.40725903585553,4188.03955078125,,,,,
27,1,27,0.0,32.0,32.0,0.6868208050727844,55.95065199304372,3925.8359375,,,,,
28,1,28,0.0,32.0,32.0,0.7074722051620483,61.32218602579087,4524.11572265625,,,,,
29,1,29,0.0,32.0,32.0,0.6933567523956299,75.7326849270612,4869.16162109375,,,,,
30,1,30,0.0,32.0,32.0,0.6828190088272095,68.71956400573254,4386.77001953125,,,,,
31,1,31,0.0,32.0,32.0,0.6950718760490417,77.11053895764053,4673.69677734375,,,,,
32,1,32,0.0,32.0,32.0,0.677946925163269,69.27888107020408,4021.75927734375,,,,,
33,1,33,0.0,32.0,32.0,0.7052440643310547,68.46934999339283,4228.83642578125,,,,,
34,1,34,0.0,32.0,32.0,0.6919799447059631,79.01559595484287,4801.88330078125,,,,,
35,1,35,0.0,32.0,32.0,0.6690658330917358,67.10430001839995,4228.83642578125,,,,,
36,1,36,0.0,32.0,32.0,0.6748826503753662,63.52491397410631,4326.92431640625,,,,,
37,1,37,0.0,32.0,32.0,0.6821885704994202,60.21130701992661,4188.03955078125,,,,,
38,1,38,0.0,32.0,32.0,0.7016010284423828,57.01800703536719,3956.21240234375,,,,,
39,1,39,0.0,32.0,32.0,0.692604660987854,65.86034200154245,4673.69677734375,,,,,
40,1,40,0.0,32.0,32.0,0.6774259805679321,58.7988510960713,4002.3671875,,,,,
41,1,41,0.0,32.0,32.0,0.6770898103713989,60.6885589659214,4412.95166015625,,,,,
