step,train/loss,val/acc,epoch,train/acc,gap/train_minus_val
1,0.6949470043182373,,,,
2,0.7079743146896362,,,,
3,0.6826138496398926,,,,
4,0.6765519380569458,,,,
5,0.7151076793670654,,,,
6,0.6933196783065796,,,,
7,0.7016037702560425,,,,
8,0.6946184635162354,,,,
9,0.7577289938926697,,,,
10,0.6870318651199341,,,,
11,0.7298241257667542,,,,
12,0.7057197093963623,,,,
13,0.7018850445747375,,,,
14,0.7067922353744507,,,,
15,0.7113107442855835,,,,
16,0.697077214717865,,,,
17,0.6775408983230591,,,,
18,1.2279014587402344,,,,
19,0.6953331232070923,,,,
20,1.0005576610565186,,,,
21,0.7026766538619995,,,,
22,0.9788666367530823,,,,
23,0.8421419858932495,,,,
24,0.7213975787162781,,,,
25,0.662340521812439,,,,
26,0.9355999231338501,,,,
27,0.6695571541786194,,,,
28,0.6995851993560791,,,,
29,0.6849331855773926,,,,
30,0.8019330501556396,,,,
31,0.8835893869400024,,,,
32,0.642591118812561,,,,
33,0.6942883133888245,,,,
34,0.6957203149795532,,,,
35,0.7207468748092651,,,,
36,0.6696410179138184,,,,
37,0.6138792037963867,,,,
38,0.9813740253448486,,,,
39,1.057844638824463,,,,
40,0.8553860187530518,,,,
41,0.8449758291244507,,,,
42,0.7757115960121155,,,,
43,0.7084358930587769,,,,
44,0.730711817741394,,,,
45,0.7390518188476562,,,,
46,0.9263432025909424,,,,
47,0.7938886880874634,,,,
48,0.6112766861915588,,,,
49,0.680313766002655,,,,
50,0.7613010406494141,,,,
51,0.702506422996521,,,,
52,0.6842710971832275,,,,
53,0.6851761341094971,,,,
54,0.7570492029190063,,,,
55,0.732853889465332,,,,
56,0.7051841020584106,,,,
57,0.7498248219490051,,,,
58,0.7252839803695679,,,,
59,0.6974049210548401,,,,
60,0.6985863447189331,,,,
61,0.7092913389205933,,,,
62,0.710982084274292,,,,
63,0.7147181034088135,,,,
64,0.7077608108520508,,,,
65,0.7085113525390625,,,,
66,0.7004415392875671,,,,
67,0.6885948181152344,,,,
68,0.7195659875869751,,,,
69,0.6973733305931091,,,,
70,0.682571530342102,,,,
71,0.7001365423202515,,,,
72,0.6695520877838135,,,,
73,0.6897248029708862,,,,
74,0.7081170082092285,,,,
75,0.6904698610305786,,,,
76,0.6822758913040161,,,,
77,0.6728568077087402,,,,
78,0.7605235576629639,,,,
78,,0.5270758122743683,1,0.5016064257028112,-0.025469386571557062
79,0.723996102809906,,,,
80,0.6981801986694336,,,,
81,0.6836059093475342,,,,
82,0.6894931793212891,,,,
83,0.7030287981033325,,,,
84,0.6935746669769287,,,,
85,0.686816930770874,,,,
86,0.6772598028182983,,,,
87,0.7045940160751343,,,,
88,0.7053472399711609,,,,
89,0.6902884244918823,,,,
90,0.6938120126724243,,,,
91,0.6734587550163269,,,,
92,0.7241647839546204,,,,
93,0.707939863204956,,,,
94,0.7168272733688354,,,,
95,0.696861982345581,,,,
96,0.7003717422485352,,,,
97,0.7044422030448914,,,,
98,0.6974618434906006,,,,
99,0.6908190846443176,,,,
100,0.6874119639396667,,,,
101,0.7051527500152588,,,,
102,0.6858737468719482,,,,
103,0.6888582706451416,,,,
104,0.6958512663841248,,,,
105,0.6989288926124573,,,,
106,0.6937891840934753,,,,
107,0.6906906366348267,,,,
108,0.6968252658843994,,,,
109,0.7084833979606628,,,,
110,0.7054921388626099,,,,
111,0.699917197227478,,,,
112,0.7250741124153137,,,,
113,0.7057106494903564,,,,
114,0.6865329742431641,,,,
115,0.7020283341407776,,,,
116,0.6914057731628418,,,,
117,0.6894754767417908,,,,
118,0.7087263464927673,,,,
119,0.7179156541824341,,,,
120,0.6921917796134949,,,,
121,0.7148629426956177,,,,
122,0.7041482925415039,,,,
123,0.6890130043029785,,,,
124,0.6922796964645386,,,,
125,0.6851666569709778,,,,
126,0.6992007493972778,,,,
127,0.687935471534729,,,,
128,0.6773910522460938,,,,
129,0.7020032405853271,,,,
130,0.7117542624473572,,,,
131,0.6959120631217957,,,,
132,0.697452962398529,,,,
133,0.6883254647254944,,,,
134,0.7126737236976624,,,,
135,0.6895363330841064,,,,
136,0.6866951584815979,,,,
137,0.6878659725189209,,,,
138,0.6982802152633667,,,,
139,0.6995425820350647,,,,
140,0.68744957447052,,,,
141,0.6945066452026367,,,,
142,0.692601203918457,,,,
143,0.6996747851371765,,,,
144,0.7036711573600769,,,,
145,0.6913744807243347,,,,
146,0.6976187229156494,,,,
147,0.6909379959106445,,,,
148,0.6950861215591431,,,,
149,0.6912199258804321,,,,
150,0.6907169222831726,,,,
151,0.6952436566352844,,,,
152,0.6954479217529297,,,,
153,0.6917457580566406,,,,
154,0.6929198503494263,,,,
155,0.6934463977813721,,,,
156,0.6941037774085999,,,,
156,,0.5270758122743683,2,0.5016064257028112,-0.025469386571557062
157,0.6925201416015625,,,,
158,0.6927564144134521,,,,
159,0.6930776834487915,,,,
160,0.6921873092651367,,,,
161,0.6941009759902954,,,,
162,0.6934195756912231,,,,
163,0.6927458047866821,,,,
164,0.6929072737693787,,,,
165,0.6919711828231812,,,,
166,0.6923902630805969,,,,
167,0.6945339441299438,,,,
168,0.6908053159713745,,,,
169,0.6879150867462158,,,,
170,0.6902408599853516,,,,
171,0.6838871240615845,,,,
172,0.7055656909942627,,,,
173,0.6904455423355103,,,,
174,0.6962549686431885,,,,
175,0.7028546333312988,,,,
176,0.69292151927948,,,,
177,0.7031518816947937,,,,
178,0.6961766481399536,,,,
179,0.6897870898246765,,,,
180,0.6962403059005737,,,,
181,0.6990998983383179,,,,
182,0.6879826784133911,,,,
183,0.693476676940918,,,,
184,0.6945199966430664,,,,
185,0.701708972454071,,,,
186,0.6958729028701782,,,,
187,0.6952181458473206,,,,
188,0.6923755407333374,,,,
189,0.6959043741226196,,,,
190,0.6959812641143799,,,,
191,0.6941943764686584,,,,
192,0.6914303302764893,,,,
193,0.6927467584609985,,,,
194,0.6900538802146912,,,,
195,0.6935601830482483,,,,
196,0.6936157941818237,,,,
197,0.6931643486022949,,,,
198,0.6897003054618835,,,,
199,0.6937295198440552,,,,
200,0.6922371983528137,,,,
201,0.6934476494789124,,,,
202,0.6944113969802856,,,,
203,0.69379723072052,,,,
204,0.6937316060066223,,,,
205,0.6943515539169312,,,,
206,0.6937077045440674,,,,
207,0.6920971274375916,,,,
208,0.693031907081604,,,,
209,0.6932912468910217,,,,
210,0.6935588717460632,,,,
211,0.6943168640136719,,,,
212,0.6927271485328674,,,,
213,0.6929850578308105,,,,
214,0.6923892498016357,,,,
215,0.6935155391693115,,,,
216,0.6932733058929443,,,,
217,0.692931056022644,,,,
218,0.6935843229293823,,,,
219,0.6921409964561462,,,,
220,0.6943850517272949,,,,
221,0.694333016872406,,,,
222,0.6934688091278076,,,,
223,0.6918853521347046,,,,
224,0.6934791803359985,,,,
225,0.6933112144470215,,,,
226,0.6929603815078735,,,,
227,0.6929048299789429,,,,
228,0.6944864392280579,,,,
229,0.6928417682647705,,,,
230,0.6933255195617676,,,,
231,0.6926894187927246,,,,
232,0.6930665969848633,,,,
233,0.6931477189064026,,,,
234,0.6922178268432617,,,,
234,,0.4729241877256318,3,0.4983935742971888,0.025469386571557007
