step,train/loss,val/acc,epoch,train/acc,gap/train_minus_val
1,0.7566264271736145,,,,
2,0.7309539318084717,,,,
3,0.800979495048523,,,,
4,0.8248022794723511,,,,
5,0.6821490526199341,,,,
6,0.7354093194007874,,,,
7,0.7353033423423767,,,,
8,0.7442770004272461,,,,
9,0.8624491095542908,,,,
10,0.7776458263397217,,,,
11,0.7968065738677979,,,,
12,0.7371920347213745,,,,
13,0.8158597946166992,,,,
14,0.6930932402610779,,,,
15,0.6985750794410706,,,,
16,0.7279847264289856,,,,
17,0.7576111555099487,,,,
18,0.7127039432525635,,,,
19,0.6952325105667114,,,,
20,0.7816761136054993,,,,
21,0.7409979104995728,,,,
22,0.6694438457489014,,,,
23,0.74371337890625,,,,
24,0.6917822957038879,,,,
25,0.7500818967819214,,,,
26,0.7348434925079346,,,,
27,0.7075587511062622,,,,
28,0.7326934337615967,,,,
29,0.7379593849182129,,,,
30,0.6982148289680481,,,,
31,0.7235022783279419,,,,
32,0.721403956413269,,,,
33,0.7557585835456848,,,,
34,0.706574559211731,,,,
35,0.6788113117218018,,,,
36,0.716568112373352,,,,
37,0.7042575478553772,,,,
38,0.6981979012489319,,,,
39,0.7008212804794312,,,,
40,0.6780124306678772,,,,
41,0.6760720610618591,,,,
42,0.7041412591934204,,,,
43,0.6863923072814941,,,,
44,0.7106176614761353,,,,
45,0.7080546617507935,,,,
46,0.6800181269645691,,,,
47,0.7215605974197388,,,,
48,0.6721891164779663,,,,
49,0.6897264719009399,,,,
50,0.7073264122009277,,,,
51,0.7720940113067627,,,,
52,0.7233960628509521,,,,
53,0.72886723279953,,,,
54,0.7319928407669067,,,,
55,0.7397204041481018,,,,
56,0.7785828113555908,,,,
57,0.6660919189453125,,,,
58,0.6981799602508545,,,,
59,0.6903797388076782,,,,
60,0.6734957695007324,,,,
61,0.6857171058654785,,,,
62,0.742179274559021,,,,
63,0.7062993049621582,,,,
64,0.7005017399787903,,,,
65,0.7110783457756042,,,,
66,0.68671715259552,,,,
67,0.7066550254821777,,,,
68,0.6934224367141724,,,,
69,0.7140415906906128,,,,
70,0.703649640083313,,,,
71,0.6889103055000305,,,,
72,0.6862567067146301,,,,
73,0.702955961227417,,,,
74,0.7162036299705505,,,,
75,0.6923786997795105,,,,
76,0.6791741847991943,,,,
77,0.7054657340049744,,,,
78,0.67191481590271,,,,
78,,0.5342960288808665,1,0.5738955823293173,0.039599553448450786
79,0.6757130026817322,,,,
80,0.7117320895195007,,,,
81,0.6579999327659607,,,,
82,0.6941802501678467,,,,
83,0.7162338495254517,,,,
84,0.6688631176948547,,,,
85,0.6818379163742065,,,,
86,0.6938304901123047,,,,
87,0.677545428276062,,,,
88,0.7028359174728394,,,,
89,0.6794914603233337,,,,
90,0.6462185382843018,,,,
91,0.7015674114227295,,,,
92,0.670843243598938,,,,
93,0.6989775896072388,,,,
94,0.6920116543769836,,,,
95,0.6714997887611389,,,,
96,0.6833347082138062,,,,
97,0.6751453280448914,,,,
98,0.687850296497345,,,,
99,0.6954534649848938,,,,
100,0.6882752776145935,,,,
101,0.6602639555931091,,,,
102,0.7091373205184937,,,,
103,0.7010884284973145,,,,
104,0.6776156425476074,,,,
105,0.7326381206512451,,,,
106,0.6759459972381592,,,,
107,0.6273534297943115,,,,
108,0.6947332620620728,,,,
109,0.6537684202194214,,,,
