step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/alpha_pull_to_r_mean,train/alpha_pull_to_R_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,diag/info_retention_ratio,diag/residual_visibility,diag/conflict_resolution_rate,train/expert_load_r,train/expert_load_R,train/load_cv,train/load_max_min_ratio,train/utilization_ratio,train/routing_entropy,train/routing_entropy_raw,train/active_experts,train/expert_purity,train/intra_expert_coherence,train/intra_expert_conflict,train/inter_expert_similarity,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
1,1,1,0.0,128.0,128.0,0.687713623046875,45.0,74.0,0.6081081081081081,0.0,45.0,0.0,1.0,0.1499909600785206,0.0,0.1499909600785206,0.0,0.6,0.0016854086092494827,0.9999999994215635,0.6618823845405345,1.702331836716242e-09,0.0,45.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5023377325450411,0.0001283146142278773,0.49993584269288605,nan,1637.1765960357152,7653.92919921875,,,,,,,,,,
2,1,2,0.0,128.0,128.0,0.692230224609375,49.0,74.0,0.6621621621621622,0.0,49.0,0.0,1.0,0.1500000963132848,0.0,0.1500000963132848,0.0,0.6,0.0016854086092494827,0.9999999965825932,0.6658604230427132,1.635321190110422e-08,0.0,49.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.501624640954354,0.00010668111003647259,0.4999466594449818,nan,1109.261156001594,8075.720703125,,,,,,,,,,
3,1,3,0.0,128.0,128.0,0.69476318359375,47.0,74.0,0.6351351351351351,1.0,46.0,0.02127659574468085,0.9787234042553191,0.1498686159708865,0.14656547407021892,0.14994042340350971,0.0,0.6,0.0016854086092494827,0.9999999998655018,0.6617417676585325,2.137633809646593e-08,1.0,46.0,0.9574468085106383,46.0,1.0,0.1485494615764508,0.10296664046541479,2.0,0.5018761753745165,2.0705666807211507e-05,0.4999896471665964,-0.001973703590094829,1110.1266500190832,7998.18115234375,,,,,,,,,,
4,1,4,0.0,128.0,128.0,0.679962158203125,44.0,74.0,0.5945945945945946,1.0,43.0,0.022727272727272728,0.9772727272727273,0.14987397464961272,0.14681123645806146,0.14994520111918366,0.0,0.6,0.0016854086092494827,0.9999999999554454,0.6587937761443909,-9.94807723306159e-10,1.0,43.0,0.9545454545454546,43.0,1.0,0.15649103405180387,0.10847131903591825,2.0,0.5027700601070847,0.00021372884928169382,0.49989313557535914,0.0007002157246435498,1103.6902819760144,7989.166015625,,,,,,,,,,
5,1,5,0.0,128.0,128.0,0.69744873046875,55.0,74.0,0.7432432432432432,0.0,55.0,0.0,1.0,0.14991158691615708,0.0,0.14991158691615708,0.0,0.6,0.0016854086092494827,1.0000000025599287,0.6534172499672704,-1.0365820570520108e-09,0.0,55.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5016506027239569,3.335021316600902e-05,0.499983324893417,nan,1111.2853870145045,8130.556640625,,,,,,,,,,
6,1,6,0.0,128.0,128.0,0.681884765625,47.0,74.0,0.6351351351351351,0.0,47.0,0.0,1.0,0.14973667351187525,0.0,0.14973667351187525,0.0,0.6,0.0016854086092494827,1.0000000002299827,0.6717891558665896,-1.9066451728982126e-08,0.0,47.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5020533325670977,0.0002212611396209465,0.4998893694301895,nan,1100.7528380141594,8029.11279296875,,,,,,,,,,
7,1,7,0.0,128.0,128.0,0.68829345703125,44.0,74.0,0.5945945945945946,0.0,44.0,0.0,1.0,0.15011115276838102,0.0,0.15011115276838102,0.0,0.6,0.0016854086092494827,1.0000000017954047,0.6714645545722198,-1.0980287550562901e-08,0.0,44.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5015874618719921,-2.3209433835506955e-06,0.5000011604716917,nan,1107.675715989899,7993.46435546875,,,,,,,,,,
8,1,8,0.0,128.0,128.0,0.69818115234375,48.0,74.0,0.6486486486486487,0.0,48.0,0.0,1.0,0.15003542724041866,0.0,0.15003542724041866,0.0,0.6,0.0016854086092494827,0.9999999978052994,0.6794700173355469,1.7950172411174175e-08,0.0,48.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.501348742612226,0.0001973073162060183,0.499901346341897,nan,1104.8722800333053,8038.79296875,,,,,,,,,,
9,1,9,0.0,128.0,128.0,0.6990966796875,42.0,74.0,0.5675675675675675,0.0,42.0,0.0,1.0,0.14995731990087607,0.0,0.14995731990087607,0.0,0.6,0.0016854086092494827,0.9999999997365658,0.6705613744483782,4.3788417497122395e-09,0.0,42.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5016999758957578,9.926674552279044e-05,0.49995036662723863,nan,1106.6655539907515,7979.970703125,,,,,,,,,,
10,1,10,0.0,128.0,128.0,0.6856536865234375,47.0,74.0,0.6351351351351351,0.0,47.0,0.0,1.0,0.1498718730707353,0.0,0.1498718730707353,0.0,0.6,0.0016854086092494827,0.999999999560638,0.6692531970203838,2.3542528189686703e-09,0.0,47.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5014454137755979,0.00018115347247465432,0.4999094232637627,nan,1107.9024319769815,8026.89404296875,,,,,,,,,,
