step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/alpha_pull_to_r_mean,train/alpha_pull_to_R_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,diag/info_retention_ratio,diag/residual_visibility,diag/conflict_resolution_rate,train/expert_load_r,train/expert_load_R,train/load_cv,train/load_max_min_ratio,train/utilization_ratio,train/routing_entropy,train/routing_entropy_raw,train/active_experts,train/expert_purity,train/intra_expert_coherence,train/intra_expert_conflict,train/inter_expert_similarity,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
1,1,1,0.0,32.0,32.0,0.66552734375,4.0,74.0,0.05405405405405406,0.0,4.0,0.0,1.0,0.1301012009756503,0.0,0.1301012009756503,0.0,0.6,0.003391477200000001,0.9999999999909966,0.6535466968418365,1.3773123893829837e-08,0.0,4.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5102834060033934,0.0008073243079707026,0.49959633784601465,nan,1783.4526340011507,3660.90576171875,,,,,,,,,,
2,1,2,0.0,32.0,32.0,0.679931640625,24.0,74.0,0.32432432432432434,4.0,20.0,0.16666666666666666,0.8333333333333334,0.12913626415669724,0.1253935182706551,0.1298848133339056,0.0,0.6,0.003391477200000001,1.000000000195469,0.6600002296904336,-2.2391264834041503e-08,4.0,20.0,0.6666666666666666,5.0,1.0,0.6500223927944538,0.450561188866305,2.0,0.5085407684669273,0.00022485744536405417,0.499887571277318,-0.0027181532231238714,1191.0350129473954,3844.35888671875,,,,,,,,,,
3,1,3,0.0,32.0,32.0,0.72216796875,27.0,74.0,0.36486486486486486,6.0,21.0,0.2222222222222222,0.7777777777777778,0.12817664849015142,0.12380808756347213,0.12942480875491696,0.0,0.6,0.003391477200000001,1.0000000001814102,0.6526116799068992,-8.803489365797305e-10,6.0,21.0,0.5555555555555556,3.5,1.0,0.7642044776547198,0.5297061790576547,2.0,0.5095158507421184,5.427751882682336e-06,0.49999728612405864,-0.0019355121980879151,1253.2210580538958,3880.9775390625,,,,,,,,,,
4,1,4,0.0,32.0,32.0,0.6829833984375,32.0,74.0,0.43243243243243246,4.0,28.0,0.125,0.875,0.12891327817726958,0.12443070098711571,0.12955364634729155,0.0,0.6,0.003391477200000001,1.0000000001328344,0.6554555343527279,2.725696162019141e-08,4.0,28.0,0.75,7.0,1.0,0.5435644143456962,0.3767701412564372,2.0,0.507646587575947,0.00011247378635279675,0.4999437631068236,0.007907033002995672,1332.3623640462756,3920.0263671875,,,,,,,,,,
5,1,5,0.0,32.0,32.0,0.65673828125,13.0,74.0,0.17567567567567569,1.0,12.0,0.07692307692307693,0.9230769230769231,0.12973651484036838,0.12433762564394693,0.1301864222734035,0.0,0.6,0.003391477200000001,0.999999999878957,0.6570985462720518,-6.266039869031016e-09,1.0,12.0,0.8461538461538461,12.0,1.0,0.3912435347753558,0.27118935304184477,2.0,0.5080545552067788,8.591978985350579e-05,0.49995704010507325,-0.0017953784248528365,1211.4066339563578,3803.84521484375,,,,,,,,,,
6,1,6,0.0,32.0,32.0,0.6292724609375,4.0,74.0,0.05405405405405406,0.0,4.0,0.0,1.0,0.1286564436980185,0.0,0.1286564436980185,0.0,0.6,0.003391477200000001,0.9999999999408569,0.6558432082638539,-7.473008530823902e-09,0.0,4.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5082718035143077,-0.001600294723175466,0.5008001473615877,nan,1137.8990459488705,3770.35107421875,,,,,,,,,,
7,1,7,0.0,32.0,32.0,0.6448974609375,4.0,74.0,0.05405405405405406,0.0,4.0,0.0,1.0,0.1318108633706808,0.0,0.1318108633706808,0.0,0.6,0.003391477200000001,0.9999999999070794,0.6578238848295581,-1.5747708490074306e-09,0.0,4.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.514311356079485,-0.001891247695311904,0.500945623847656,nan,1148.707251995802,3784.24951171875,,,,,,,,,,
8,1,8,0.0,32.0,32.0,0.63299560546875,6.0,74.0,0.08108108108108109,1.0,5.0,0.16666666666666666,0.8333333333333334,0.12985480976554079,0.1253484909863527,0.13075607352137839,0.0,0.6,0.003391477200000001,0.9999999999702659,0.6526349071129168,2.226881654864798e-09,1.0,5.0,0.6666666666666666,5.0,1.0,0.6500223927944538,0.450561188866305,2.0,0.5091688089207199,-2.3369608243228868e-05,0.5000116848041216,-0.0032503579451811635,1181.3382050022483,3791.39013671875,,,,,,,,,,
9,1,9,0.0,32.0,32.0,0.65338134765625,3.0,74.0,0.04054054054054054,0.0,3.0,0.0,1.0,0.1291538204053511,0.0,0.1291538204053511,0.0,0.6,0.003391477200000001,0.9999999999975129,0.6668725845167918,5.616521339604699e-10,0.0,3.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5085603631292976,-0.0022154103498905897,0.5011077051749453,nan,1180.4475989192724,3779.53857421875,,,,,,,,,,
10,1,10,0.0,32.0,32.0,0.72418212890625,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.003391477200000001,1.0,0.662442083366813,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1153.420895920135,3768.52490234375,,,,,,,,,,
11,1,11,0.0,32.0,32.0,0.706298828125,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.003391477200000001,1.0,0.6613617019637286,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1147.169025032781,3768.52490234375,,,,,,,,,,
12,1,12,0.0,32.0,32.0,0.711456298828125,2.0,74.0,0.02702702702702703,0.0,2.0,0.0,1.0,0.12907557946957,0.0,0.12907557946957,0.0,0.6,0.003391477200000001,0.9999999999844931,0.6704783740551045,2.9363953819148255e-09,0.0,2.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5019605868261054,0.009772646240890026,0.495113676879555,nan,1114.0811479417607,3766.22607421875,,,,,,,,,,
13,1,13,0.0,32.0,32.0,0.6444091796875,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.003391477200000001,1.0,0.6659709551327724,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1098.5000629443675,3769.32958984375,,,,,,,,,,
14,1,14,0.0,32.0,32.0,0.6121826171875,5.0,74.0,0.06756756756756757,2.0,3.0,0.4,0.6,0.1285540279176667,0.12350206431908296,0.13192200365005588,0.0,0.6,0.003391477200000001,1.0000000003036966,0.6643708831693252,-1.2008507100395747e-08,2.0,3.0,0.2,1.5,1.0,0.9709505656007682,0.6730116470092566,2.0,0.516509986686787,8.247996447607875e-05,0.49995876001776196,-0.0016250397590530596,1157.4033319484442,3782.83154296875,,,,,,,,,,
15,1,15,0.0,32.0,32.0,0.63037109375,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.003391477200000001,1.0,0.6721599328356123,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1122.9738879483193,3770.20849609375,,,,,,,,,,
16,1,16,0.0,32.0,32.0,0.639404296875,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.003391477200000001,1.0,0.6665805007826682,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1151.8295259447768,3761.12646484375,,,,,,,,,,
17,1,17,0.0,32.0,32.0,0.53948974609375,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.003391477200000001,1.0,0.6623538779074759,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1193.5444780392572,3779.27294921875,,,,,,,,,,
18,1,18,0.0,32.0,32.0,0.61474609375,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.003391477200000001,1.0,0.6647167793030104,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1124.5691980002448,3758.85107421875,,,,,,,,,,
19,1,19,0.0,32.0,32.0,0.52642822265625,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.003391477200000001,1.0,0.6616086225168307,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1089.5327959442511,3762.58544921875,,,,,,,,,,
20,1,20,0.0,32.0,32.0,0.654022216796875,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.003391477200000001,1.0,0.6634770714900051,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1106.9240979850292,3774.39990234375,,,,,,,,,,
21,1,21,0.0,32.0,32.0,0.694122314453125,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.003391477200000001,1.0,0.6576099926559242,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1134.2225060798228,3779.57568359375,,,,,,,,,,
22,1,22,0.0,32.0,32.0,0.56231689453125,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.003391477200000001,1.0,0.6604031410963818,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1113.4867820655927,3769.32958984375,,,,,,,,,,
23,1,23,0.0,32.0,32.0,0.46990966796875,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.003391477200000001,1.0,0.6627420397634036,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1204.2928880546242,3775.35693359375,,,,,,,,,,
24,1,24,0.0,32.0,32.0,0.675445556640625,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.003391477200000001,1.0,0.6581651113039892,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1129.5306800166145,3776.76318359375,,,,,,,,,,
25,1,25,0.0,32.0,32.0,0.745819091796875,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.003391477200000001,1.0,0.6578181664054279,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1078.6851820303127,3764.40771484375,,,,,,,,,,
26,1,26,0.0,32.0,32.0,0.7081298828125,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.003391477200000001,1.0,0.6601101615680629,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,571.7232489259914,3762.58544921875,,,,,,,,,,
27,1,27,0.0,32.0,32.0,0.515167236328125,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.003391477200000001,1.0,0.6642850664124987,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,584.3375120311975,3776.63818359375,,,,,,,,,,
28,1,28,0.0,32.0,32.0,0.529998779296875,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.003391477200000001,1.0,0.6607310502599134,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,580.875649000518,3768.52490234375,,,,,,,,,,
29,1,29,0.0,32.0,32.0,0.541839599609375,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.003391477200000001,1.0,0.6568631599732734,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,609.1747650643811,3761.12646484375,,,,,,,,,,
30,1,30,0.0,32.0,32.0,0.5714111328125,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.003391477200000001,1.0,0.6633759854009961,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,552.2168560419232,3778.73388671875,,,,,,,,,,
31,1,31,0.0,32.0,32.0,0.575225830078125,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.003391477200000001,1.0,0.6600389553533246,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1050.0782410381362,3774.39990234375,,,,,,,,,,
32,1,32,0.0,32.0,32.0,0.646209716796875,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.003391477200000001,1.0,0.6518793310368486,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1196.6789370635524,3761.12646484375,,,,,,,,,,
33,1,33,0.0,32.0,32.0,0.789794921875,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.003391477200000001,1.0,0.6537828561821452,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1146.0518840467557,3770.20849609375,,,,,,,,,,
34,1,34,0.0,32.0,32.0,0.5093994140625,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.003391477200000001,1.0,0.6550042497261268,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1123.3631240902469,3769.10107421875,,,,,,,,,,
35,1,35,0.0,32.0,32.0,0.477996826171875,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.003391477200000001,1.0,0.6568287102734057,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1156.9282819982618,3764.71826171875,,,,,,,,,,
36,1,36,0.0,32.0,32.0,0.58856201171875,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.003391477200000001,1.0,0.664731021865954,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1124.761810991913,3775.39990234375,,,,,,,,,,
37,1,37,0.0,32.0,32.0,0.6340484619140625,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.003391477200000001,1.0,0.6624661403804346,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1092.3772439127788,3781.88037109375,,,,,,,,,,
38,1,38,0.0,32.0,32.0,0.560028076171875,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.003391477200000001,1.0,0.6549902284235091,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1186.7472880985588,3769.32958984375,,,,,,,,,,
39,1,39,0.0,32.0,32.0,0.527679443359375,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.003391477200000001,1.0,0.6589144443929951,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1105.0235989969224,3761.12646484375,,,,,,,,,,
40,1,40,0.0,32.0,32.0,0.6309814453125,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.003391477200000001,1.0,0.658510686258175,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1133.8018340757117,3770.49365234375,,,,,,,,,,
41,1,41,0.0,32.0,32.0,0.7429351806640625,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.003391477200000001,1.0,0.6570142003625827,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1150.928710005246,3775.39990234375,,,,,,,,,,
42,1,42,0.0,32.0,32.0,0.5150909423828125,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.003391477200000001,1.0,0.6564073900248164,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1118.6881490284577,3778.67333984375,,,,,,,,,,
43,1,43,0.0,32.0,32.0,0.5186920166015625,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.003391477200000001,1.0,0.663895490341504,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1148.2174730626866,3775.35693359375,,,,,,,,,,
