step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,train/acc,train/loss_eval,gap/train_minus_val
1,1,1,0.0,32.0,32.0,0.6959228515625,372.77395799173974,3456.6435546875,,,,,
2,1,2,0.0,32.0,32.0,0.694091796875,76.26978200278245,4584.76611328125,,,,,
3,1,3,0.0,32.0,32.0,0.7001953125,83.65551300812513,4584.76611328125,,,,,
4,1,4,0.0,32.0,32.0,0.6881103515625,85.91321599669755,4584.76611328125,,,,,
5,1,5,0.0,32.0,32.0,0.6895751953125,85.53294799639843,4584.76611328125,,,,,
6,1,6,0.0,32.0,32.0,0.7042236328125,84.13299999665469,4584.76611328125,,,,,
7,1,7,0.0,32.0,32.0,0.705322265625,83.8742759951856,4584.76611328125,,,,,
8,1,8,0.0,32.0,32.0,0.67919921875,82.56908500334248,4269.80908203125,,,,,
9,1,9,0.0,32.0,32.0,0.6832275390625,93.75701998942532,4584.76611328125,,,,,
10,1,10,0.0,32.0,32.0,0.704345703125,124.60219700005837,4584.76611328125,,,,,
11,1,11,0.0,32.0,32.0,0.7255859375,115.43429098674096,4584.76611328125,,,,,
12,1,12,0.0,32.0,32.0,0.7132568359375,107.18875800375827,4584.76611328125,,,,,
13,1,13,0.0,32.0,32.0,0.689697265625,92.0871619891841,4565.23486328125,,,,,
14,1,14,0.0,32.0,32.0,0.6976318359375,86.75091699115,4584.76611328125,,,,,
15,1,15,0.0,32.0,32.0,0.684814453125,87.4819099844899,4584.76611328125,,,,,
16,1,16,0.0,32.0,32.0,0.6865234375,84.79188600904308,4584.76611328125,,,,,
17,1,17,0.0,32.0,32.0,0.711181640625,84.79411399457604,4584.76611328125,,,,,
18,1,18,0.0,32.0,32.0,0.681884765625,84.86758300568908,4584.76611328125,,,,,
19,1,19,0.0,32.0,32.0,0.69854736328125,88.61464099027216,4584.76611328125,,,,,
20,1,20,0.0,32.0,32.0,0.67694091796875,96.16151201771572,4584.76611328125,,,,,
21,1,21,0.0,32.0,32.0,0.69622802734375,113.425007002661,4584.76611328125,,,,,
22,1,22,0.0,32.0,32.0,0.6890869140625,104.69117600587197,4584.76611328125,,,,,
23,1,23,0.0,32.0,32.0,0.707275390625,99.0036649745889,4584.76611328125,,,,,
24,1,24,0.0,32.0,32.0,0.669189453125,90.23739799158648,4584.76611328125,,,,,
25,1,25,0.0,32.0,32.0,0.6744384765625,91.16211498621851,4584.76611328125,,,,,
26,1,26,0.0,32.0,32.0,0.6959228515625,85.90087800985202,4584.76611328125,,,,,
27,1,27,0.0,32.0,32.0,0.6998291015625,87.53060799790546,4584.76611328125,,,,,
