step,train/loss,val/acc,epoch,train/acc,gap/train_minus_val
1,0.6975038051605225,,,,
2,0.7832767963409424,,,,
3,0.7224981784820557,,,,
4,0.7004314661026001,,,,
5,0.6978661417961121,,,,
6,0.726682722568512,,,,
7,0.7189668416976929,,,,
8,0.703980565071106,,,,
9,0.700260579586029,,,,
10,0.7028940916061401,,,,
11,0.6865136623382568,,,,
12,0.7270118594169617,,,,
13,0.7171650528907776,,,,
14,0.699705183506012,,,,
15,0.6684080362319946,,,,
16,0.7380982637405396,,,,
17,0.7136194109916687,,,,
18,0.6921975016593933,,,,
19,0.6990731358528137,,,,
20,0.7057722806930542,,,,
21,0.685701847076416,,,,
22,0.7045056819915771,,,,
23,0.7052332162857056,,,,
24,0.7027594447135925,,,,
25,0.6955748200416565,,,,
26,0.7230561971664429,,,,
27,0.7149269580841064,,,,
28,0.694730281829834,,,,
29,0.6735258102416992,,,,
30,0.7088407278060913,,,,
31,0.7420495748519897,,,,
32,0.7012569308280945,,,,
33,0.7002567648887634,,,,
34,0.7270391583442688,,,,
35,0.681255578994751,,,,
36,0.6946500539779663,,,,
37,0.6849583387374878,,,,
38,0.7029659152030945,,,,
39,0.7219809293746948,,,,
40,0.6845694780349731,,,,
41,0.6876839399337769,,,,
42,0.6827079057693481,,,,
43,0.690867006778717,,,,
44,0.7227509021759033,,,,
45,0.6799557209014893,,,,
46,0.6710866093635559,,,,
47,0.7302054166793823,,,,
48,0.7269554138183594,,,,
49,0.7307891249656677,,,,
50,0.6970957517623901,,,,
51,0.6937658190727234,,,,
52,0.6992704272270203,,,,
53,0.6875274181365967,,,,
54,0.7609375715255737,,,,
55,0.6970360279083252,,,,
56,0.7176984548568726,,,,
57,0.7162644863128662,,,,
58,0.6804115176200867,,,,
59,0.6975491046905518,,,,
60,0.7048674821853638,,,,
61,0.7253402471542358,,,,
62,0.7073779106140137,,,,
63,0.6886286735534668,,,,
64,0.6815457940101624,,,,
65,0.6972812414169312,,,,
66,0.6914687156677246,,,,
67,0.6941546201705933,,,,
68,0.6902484893798828,,,,
69,0.6897153854370117,,,,
70,0.6695185303688049,,,,
71,0.6712000966072083,,,,
72,0.7124183177947998,,,,
73,0.6918555498123169,,,,
74,0.7045515775680542,,,,
75,0.7164403200149536,,,,
76,0.6831880807876587,,,,
77,0.705223560333252,,,,
78,0.7237958312034607,,,,
78,,0.5270758122743683,1,0.5016064257028112,-0.025469386571557062
79,0.698711633682251,,,,
80,0.7027089595794678,,,,
81,0.7079388499259949,,,,
82,0.6974104642868042,,,,
83,0.685328483581543,,,,
84,0.6889863014221191,,,,
85,0.6997519135475159,,,,
86,0.6722432971000671,,,,
87,0.7118249535560608,,,,
88,0.7087193727493286,,,,
89,0.7108528017997742,,,,
90,0.696362316608429,,,,
91,0.6932096481323242,,,,
92,0.6726323366165161,,,,
93,0.701396107673645,,,,
94,0.6790473461151123,,,,
95,0.6948471069335938,,,,
96,0.693221390247345,,,,
97,0.6696232557296753,,,,
98,0.7597132325172424,,,,
99,0.6756867170333862,,,,
100,0.6657504439353943,,,,
101,0.6622110605239868,,,,
102,0.7434977293014526,,,,
103,0.6908985376358032,,,,
104,0.7029997110366821,,,,
105,0.7064864635467529,,,,
106,0.73114013671875,,,,
107,0.6715106964111328,,,,
108,0.7005444765090942,,,,
109,0.6984611749649048,,,,
110,0.7213067412376404,,,,
111,0.6969316601753235,,,,
112,0.7095915079116821,,,,
113,0.6981570720672607,,,,
114,0.7125543355941772,,,,
115,0.7036724090576172,,,,
116,0.683393120765686,,,,
117,0.7000998854637146,,,,
118,0.7205849885940552,,,,
119,0.7133713960647583,,,,
120,0.6727020740509033,,,,
121,0.6915543079376221,,,,
122,0.7088830471038818,,,,
123,0.6868371367454529,,,,
124,0.7115708589553833,,,,
125,0.7001928091049194,,,,
126,0.6931301355361938,,,,
127,0.6951677799224854,,,,
128,0.7008131742477417,,,,
129,0.6954274773597717,,,,
130,0.6964585781097412,,,,
131,0.6832166910171509,,,,
132,0.6909973621368408,,,,
133,0.6928072571754456,,,,
134,0.6758622527122498,,,,
135,0.7132670283317566,,,,
136,0.7017630338668823,,,,
137,0.6562419533729553,,,,
138,0.6866447925567627,,,,
139,0.6776151061058044,,,,
140,0.6762763261795044,,,,
141,0.7411613464355469,,,,
142,0.6662324666976929,,,,
143,0.6921029090881348,,,,
144,0.7091089487075806,,,,
145,0.6824482679367065,,,,
146,0.7379779815673828,,,,
147,0.6922214031219482,,,,
148,0.6891303062438965,,,,
149,0.6927648186683655,,,,
150,0.6890645027160645,,,,
151,0.6871985197067261,,,,
152,0.7078840732574463,,,,
153,0.6698611378669739,,,,
154,0.6860698461532593,,,,
155,0.6891231536865234,,,,
156,0.7709152698516846,,,,
156,,0.4729241877256318,2,0.4983935742971888,0.025469386571557007
157,0.6740620732307434,,,,
158,0.6628770232200623,,,,
159,0.7049459218978882,,,,
160,0.680199146270752,,,,
161,0.6988174319267273,,,,
162,0.6963812112808228,,,,
163,0.7311417460441589,,,,
164,0.7035999298095703,,,,
165,0.706688404083252,,,,
166,0.7260855436325073,,,,
167,0.6888336539268494,,,,
168,0.7015742063522339,,,,
169,0.6951743364334106,,,,
170,0.6964485049247742,,,,
171,0.6971840262413025,,,,
172,0.6918277740478516,,,,
173,0.7059646844863892,,,,
174,0.6789232492446899,,,,
175,0.6842386722564697,,,,
176,0.7005336880683899,,,,
177,0.7037328481674194,,,,
178,0.7115089893341064,,,,
179,0.691830039024353,,,,
180,0.6846004128456116,,,,
181,0.7084936499595642,,,,
182,0.6856397986412048,,,,
183,0.6993310451507568,,,,
184,0.7019182443618774,,,,
185,0.684348464012146,,,,
186,0.7071186900138855,,,,
187,0.7122629284858704,,,,
188,0.7007285356521606,,,,
189,0.7082290649414062,,,,
190,0.6889692544937134,,,,
191,0.6895103454589844,,,,
192,0.693245530128479,,,,
193,0.6908636689186096,,,,
194,0.6924154758453369,,,,
195,0.7006673812866211,,,,
196,0.677684485912323,,,,
197,0.692223310470581,,,,
198,0.6995642185211182,,,,
199,0.6990889310836792,,,,
200,0.6903036236763,,,,
201,0.6891481876373291,,,,
202,0.7032827138900757,,,,
203,0.7024072408676147,,,,
204,0.7028684616088867,,,,
205,0.6923978328704834,,,,
206,0.6924078464508057,,,,
207,0.691429853439331,,,,
208,0.6827555894851685,,,,
209,0.693649172782898,,,,
210,0.681586742401123,,,,
211,0.7032389640808105,,,,
212,0.7038348913192749,,,,
213,0.7015721797943115,,,,
214,0.6853857040405273,,,,
215,0.702922523021698,,,,
216,0.6816762685775757,,,,
217,0.6754813194274902,,,,
218,0.7158584594726562,,,,
219,0.7079534530639648,,,,
220,0.6992100477218628,,,,
221,0.6789796352386475,,,,
222,0.681704044342041,,,,
223,0.6979261040687561,,,,
224,0.7132520079612732,,,,
225,0.6983869075775146,,,,
226,0.682407021522522,,,,
227,0.7048466801643372,,,,
228,0.681115984916687,,,,
229,0.7076176404953003,,,,
230,0.7032501697540283,,,,
231,0.7009426951408386,,,,
232,0.7253854274749756,,,,
233,0.6963872909545898,,,,
234,0.7122779488563538,,,,
234,,0.5270758122743683,3,0.5016064257028112,-0.025469386571557062
