step,train/loss,train/gate0_triggered_blocks,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,val/acc,epoch,val/acc_r_only,train/acc,gap/train_minus_val,train/acc_r_only,gap_r_only/train_minus_val_r_only
1,0.6734833270311356,21.0,0.0,0.6,0.0038053,,,,,,,
2,0.7078622430562973,0.0,0.0,0.6,0.0038053,,,,,,,
3,0.6169176995754242,6.0,0.0,0.6,0.0038053,,,,,,,
4,0.6105271428823471,23.0,0.0,0.6,0.0038053,,,,,,,
5,0.7041926756501198,22.0,0.0,0.6,0.0038053,,,,,,,
6,0.6434227377176285,22.0,0.0,0.6,0.0038053,,,,,,,
7,0.5271659940481186,20.0,0.0,0.6,0.0038053,,,,,,,
8,0.6925955265760422,3.0,0.0,0.6,0.0038053,,,,,,,
9,0.6676278114318848,6.0,0.0,0.6,0.0038053,,,,,,,
10,0.643292248249054,0.0,0.0,0.6,0.0038053,,,,,,,
11,0.6167988479137421,14.0,0.0,0.6,0.0038053,,,,,,,
12,0.6018386334180832,2.0,0.0,0.6,0.0038053,,,,,,,
13,0.6196738183498383,0.0,0.0,0.6,0.0038053,,,,,,,
14,0.6201611459255219,0.0,0.0,0.6,0.0038053,,,,,,,
15,0.6382042914628983,0.0,0.0,0.6,0.0038053,,,,,,,
16,0.6802752315998077,0.0,0.0,0.6,0.0038053,,,,,,,
17,0.6566228866577148,0.0,0.0,0.6,0.0038053,,,,,,,
18,0.6094426512718201,0.0,0.0,0.6,0.0038053,,,,,,,
19,0.6357347071170807,0.0,0.0,0.6,0.0038053,,,,,,,
20,0.5227595567703247,0.0,0.0,0.6,0.0038053,,,,,,,
21,0.6564783900976181,0.0,0.0,0.6,0.0038053,,,,,,,
22,0.5865587592124939,0.0,0.0,0.6,0.0038053,,,,,,,
23,0.5833318158984184,0.0,0.0,0.6,0.0038053,,,,,,,
24,0.5531487837433815,0.0,0.0,0.6,0.0038053,,,,,,,
25,0.5726835429668427,0.0,0.0,0.6,0.0038053,,,,,,,
26,0.5423529967665672,0.0,0.0,0.6,0.0038053,,,,,,,
27,0.5332625508308411,0.0,0.0,0.6,0.0038053,,,,,,,
28,0.5875815227627754,0.0,0.0,0.6,0.0038053,,,,,,,
29,0.611861988902092,0.0,0.0,0.6,0.0038053,,,,,,,
30,0.6649003475904465,0.0,0.0,0.6,0.0038053,,,,,,,
31,0.6200615167617798,0.0,0.0,0.6,0.0038053,,,,,,,
32,0.569368876516819,0.0,0.0,0.6,0.0038053,,,,,,,
33,0.5507474988698959,0.0,0.0,0.6,0.0038053,,,,,,,
34,0.6494813486933708,0.0,0.0,0.6,0.0038053,,,,,,,
35,0.6439164727926254,0.0,0.0,0.6,0.0038053,,,,,,,
36,0.6139061450958252,0.0,0.0,0.6,0.0038053,,,,,,,
37,0.5537497773766518,0.0,0.0,0.6,0.0038053,,,,,,,
38,0.4958866462111473,0.0,0.0,0.6,0.0038053,,,,,,,
39,0.35477517545223236,0.0,0.0,0.6,0.0038053,,,,,,,
40,0.6179914325475693,0.0,0.0,0.6,0.0038053,,,,,,,
41,0.6118204742670059,0.0,0.0,0.6,0.0038053,,,,,,,
42,0.5044429153203964,0.0,0.0,0.6,0.0038053,,,,,,,
43,0.5387842208147049,0.0,0.0,0.6,0.0038053,,,,,,,
44,0.4781570993363857,0.0,0.0,0.6,0.0038053,,,,,,,
45,0.5185708701610565,0.0,0.0,0.6,0.0038053,,,,,,,
46,0.4550745040178299,0.0,0.0,0.6,0.0038053,,,,,,,
47,0.6650018617510796,0.0,0.0,0.6,0.0038053,,,,,,,
48,0.6302466318011284,0.0,0.0,0.6,0.0038053,,,,,,,
49,0.5988341122865677,0.0,0.0,0.6,0.0038053,,,,,,,
50,0.527472011744976,0.0,0.0,0.6,0.0038053,,,,,,,
51,0.49912455677986145,0.0,0.0,0.6,0.0038053,,,,,,,
52,0.5502041280269623,0.0,0.0,0.6,0.0038053,,,,,,,
53,0.4625881314277649,0.0,0.0,0.6,0.0038053,,,,,,,
54,0.4975956752896309,0.0,0.0,0.6,0.0038053,,,,,,,
55,0.5502590239048004,0.0,0.0,0.6,0.0038053,,,,,,,
56,0.4772167503833771,0.0,0.0,0.6,0.0038053,,,,,,,
57,0.5594069957733154,0.0,0.0,0.6,0.0038053,,,,,,,
58,0.3845452666282654,0.0,0.0,0.6,0.0038053,,,,,,,
59,0.2781129702925682,0.0,0.0,0.6,0.0038053,,,,,,,
60,0.4549582377076149,0.0,0.0,0.6,0.0038053,,,,,,,
61,0.4163126200437546,0.0,0.0,0.6,0.0038053,,,,,,,
62,0.6414261385798454,0.0,0.0,0.6,0.0038053,,,,,,,
63,0.6257993578910828,0.0,0.0,0.6,0.0038053,,,,,,,
64,0.43634357303380966,0.0,0.0,0.6,0.0038053,,,,,,,
65,0.3167349174618721,0.0,0.0,0.6,0.0038053,,,,,,,
66,0.3675219342112541,0.0,0.0,0.6,0.0038053,,,,,,,
67,0.661270260810852,0.0,0.0,0.6,0.0038053,,,,,,,
68,0.6317284926772118,0.0,0.0,0.6,0.0038053,,,,,,,
69,0.2651011645793915,0.0,0.0,0.6,0.0038053,,,,,,,
70,0.4674235060811043,0.0,0.0,0.6,0.0038053,,,,,,,
71,0.6114633455872536,0.0,0.0,0.6,0.0038053,,,,,,,
72,0.6499466970562935,0.0,0.0,0.6,0.0038053,,,,,,,
73,0.5798953250050545,0.0,0.0,0.6,0.0038053,,,,,,,
74,0.6599748730659485,0.0,0.0,0.6,0.0038053,,,,,,,
75,0.38462020456790924,0.0,0.0,0.6,0.0038053,,,,,,,
76,0.37538180500268936,0.0,0.0,0.6,0.0038053,,,,,,,
77,0.37479014694690704,0.0,0.0,0.6,0.0038053,,,,,,,
78,0.6331756561994553,0.0,0.0,0.6,0.0038053,,,,,,,
79,0.36398180201649666,0.0,0.0,0.6,0.0038053,,,,,,,
80,0.33694831654429436,0.0,0.0,0.6,0.0038053,,,,,,,
81,0.83647520840168,0.0,0.0,0.6,0.0038053,,,,,,,
82,0.5727594178169966,0.0,0.0,0.6,0.0038053,,,,,,,
83,0.40860211104154587,0.0,0.0,0.6,0.0038053,,,,,,,
84,0.38777897506952286,0.0,0.0,0.6,0.0038053,,,,,,,
85,0.3165317103266716,0.0,0.0,0.6,0.0038053,,,,,,,
86,0.3757498413324356,0.0,0.0,0.6,0.0038053,,,,,,,
87,0.549258716404438,0.0,0.0,0.6,0.0038053,,,,,,,
88,0.42318257689476013,0.0,0.0,0.6,0.0038053,,,,,,,
89,0.4765004739165306,0.0,0.0,0.6,0.0038053,,,,,,,
90,0.5913232639431953,0.0,0.0,0.6,0.0038053,,,,,,,
91,0.5026465356349945,0.0,0.0,0.6,0.0038053,,,,,,,
92,0.45573578402400017,0.0,0.0,0.6,0.0038053,,,,,,,
93,0.2543625123798847,0.0,0.0,0.6,0.0038053,,,,,,,
94,0.412840124219656,0.0,0.0,0.6,0.0038053,,,,,,,
95,0.42163652926683426,0.0,0.0,0.6,0.0038053,,,,,,,
96,0.4546082988381386,0.0,0.0,0.6,0.0038053,,,,,,,
97,0.6832259371876717,0.0,0.0,0.6,0.0038053,,,,,,,
98,0.5257686525583267,0.0,0.0,0.6,0.0038053,,,,,,,
99,0.5526185110211372,0.0,0.0,0.6,0.0038053,,,,,,,
100,0.3981374688446522,0.0,0.0,0.6,0.0038053,,,,,,,
101,0.6205183193087578,0.0,0.0,0.6,0.0038053,,,,,,,
102,0.4556812569499016,0.0,0.0,0.6,0.0038053,,,,,,,
103,0.41030313074588776,0.0,0.0,0.6,0.0038053,,,,,,,
104,0.41829174384474754,0.0,0.0,0.6,0.0038053,,,,,,,
105,0.5965094715356827,0.0,0.0,0.6,0.0038053,,,,,,,
106,0.49011771380901337,0.0,0.0,0.6,0.0038053,,,,,,,
107,0.48037150129675865,0.0,0.0,0.6,0.0038053,,,,,,,
108,0.3470756709575653,0.0,0.0,0.6,0.0038053,,,,,,,
109,0.4018777459859848,0.0,0.0,0.6,0.0038053,,,,,,,
110,0.36114557832479477,0.0,0.0,0.6,0.0038053,,,,,,,
111,0.36399975046515465,0.0,0.0,0.6,0.0038053,,,,,,,
112,0.40390243381261826,0.0,0.0,0.6,0.0038053,,,,,,,
113,0.4784082919359207,0.0,0.0,0.6,0.0038053,,,,,,,
114,0.4581753686070442,0.0,0.0,0.6,0.0038053,,,,,,,
115,0.3463020443916321,0.0,0.0,0.6,0.0038053,,,,,,,
115,,,,,,0.8504901960784313,1,0.8504901960784313,0.8936750272628136,0.04318483118438221,0.8944929116684842,0.044002715590052865
116,0.47212565690279007,0.0,0.0,0.6,0.0038053,,,,,,,
117,0.28976794332265854,0.0,0.0,0.6,0.0038053,,,,,,,
118,0.3171868100762367,0.0,0.0,0.6,0.0038053,,,,,,,
119,0.3560798801481724,0.0,0.0,0.6,0.0038053,,,,,,,
120,0.39562275633215904,0.0,0.0,0.6,0.0038053,,,,,,,
121,0.23414583876729012,0.0,0.0,0.6,0.0038053,,,,,,,
122,0.17881888709962368,0.0,0.0,0.6,0.0038053,,,,,,,
123,0.2573669068515301,0.0,0.0,0.6,0.0038053,,,,,,,
124,0.2836158089339733,0.0,0.0,0.6,0.0038053,,,,,,,
125,0.23845668882131577,0.0,0.0,0.6,0.0038053,,,,,,,
126,0.2871614545583725,0.0,0.0,0.6,0.0038053,,,,,,,
127,0.16842987574636936,0.0,0.0,0.6,0.0038053,,,,,,,
128,0.30500368028879166,0.0,0.0,0.6,0.0038053,,,,,,,
129,0.3610236644744873,0.0,0.0,0.6,0.0038053,,,,,,,
130,0.28844684921205044,0.0,0.0,0.6,0.0038053,,,,,,,
131,0.2091918308287859,0.0,0.0,0.6,0.0038053,,,,,,,
132,0.29572340473532677,0.0,0.0,0.6,0.0038053,,,,,,,
133,0.21886327117681503,0.0,0.0,0.6,0.0038053,,,,,,,
134,0.25862109661102295,0.0,0.0,0.6,0.0038053,,,,,,,
135,0.24687405861914158,0.0,0.0,0.6,0.0038053,,,,,,,
