step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,train/acc,train/loss_eval,gap/train_minus_val
1,1,1,0.0,128.0,128.0,0.7015880346298218,557.5591599335894,10368.2587890625,,,,,
2,1,2,0.0,128.0,128.0,0.7050354480743408,194.01216506958008,10074.58251953125,,,,,
3,1,3,0.0,128.0,128.0,0.6993913650512695,197.58436095435172,9535.1572265625,,,,,
4,1,4,0.0,128.0,128.0,0.6995806694030762,275.7029179483652,9788.2744140625,,,,,
5,1,5,0.0,128.0,128.0,0.6948527097702026,173.0479890247807,10579.53955078125,,,,,
6,1,6,0.0,128.0,128.0,0.6949530839920044,198.41019494924694,11554.77294921875,,,,,
7,1,7,0.0,128.0,128.0,0.6925620436668396,219.13739701267332,11970.146484375,,,,,
8,1,8,0.0,128.0,128.0,0.6808345317840576,241.12276395317167,10989.39111328125,,,,,
9,1,9,0.0,128.0,128.0,0.6930007934570312,207.28930400218815,11756.8798828125,,,,,
10,1,10,0.0,128.0,128.0,0.703890323638916,190.2503410819918,11376.6484375,,,,,
11,1,11,0.0,128.0,128.0,0.6766161918640137,189.38693194650114,10989.39111328125,,,,,
12,1,12,0.0,128.0,128.0,0.6767621040344238,204.95891198515892,11376.6484375,,,,,
13,1,13,0.0,128.0,128.0,0.655295729637146,229.53218896873295,10857.94140625,,,,,
14,1,14,0.0,128.0,128.0,0.6363948583602905,198.0445160297677,10989.39111328125,,,,,
15,1,15,0.0,128.0,128.0,0.6018831729888916,183.607095037587,10578.49853515625,,,,,
16,1,16,0.0,128.0,128.0,0.5819937586784363,171.8732659937814,10166.474609375,,,,,
17,1,17,0.0,128.0,128.0,0.5139464139938354,197.2466199658811,11179.62158203125,,,,,
18,1,18,0.0,128.0,128.0,0.46535712480545044,193.6823580181226,10166.474609375,,,,,
19,1,19,0.0,128.0,128.0,0.43013709783554077,169.24036701675504,9246.9052734375,,,,,
20,1,20,0.0,128.0,128.0,0.4388267397880554,192.93099094647914,10857.94140625,,,,,
21,1,21,0.0,128.0,128.0,0.3859882354736328,182.6633100863546,10578.49853515625,,,,,
22,1,22,0.0,128.0,128.0,0.48957470059394836,235.2791529847309,12918.203125,,,,,
23,1,23,0.0,128.0,128.0,0.4261665344238281,203.7773709744215,10578.49853515625,,,,,
