step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/alpha_pull_to_r_mean,train/alpha_pull_to_R_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,diag/info_retention_ratio,diag/residual_visibility,diag/conflict_resolution_rate,train/expert_load_r,train/expert_load_R,train/load_cv,train/load_max_min_ratio,train/utilization_ratio,train/routing_entropy,train/routing_entropy_raw,train/active_experts,train/expert_purity,train/intra_expert_coherence,train/intra_expert_conflict,train/inter_expert_similarity,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
1,1,1,0.0,128.0,128.0,0.694549560546875,39.0,74.0,0.527027027027027,0.0,39.0,0.0,1.0,0.13926277448426314,0.0,0.13926277448426314,0.0,0.6,0.0052088211334235714,1.0000000006583285,0.6613404100049091,-8.984337514073728e-09,0.0,39.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5017438390854012,7.116487676917805e-05,0.4999644175616154,nan,1631.7884509917349,7659.36083984375,,,,,,,,,,
2,1,2,0.0,128.0,128.0,0.685394287109375,34.0,74.0,0.4594594594594595,0.0,34.0,0.0,1.0,0.13940558014081314,0.0,0.13940558014081314,0.0,0.6,0.0052088211334235714,0.9999999998372727,0.658444561463378,7.039355194831797e-09,0.0,34.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5027477215006968,-0.00011643231113242227,0.5000582161555662,nan,1097.4110050010495,7884.84716796875,,,,,,,,,,
3,1,3,0.0,128.0,128.0,0.68585205078125,41.0,74.0,0.5540540540540541,1.0,40.0,0.024390243902439025,0.975609756097561,0.13929385313062903,0.13625431294485027,0.1393698416352735,0.0,0.6,0.0052088211334235714,1.0000000000614502,0.6501161758455293,1.1698033859892576e-08,1.0,40.0,0.9512195121951219,40.0,1.0,0.16542700514236894,0.1146652622029086,2.0,0.5024798118582351,-0.0002663911609216119,0.5001331955804608,0.0014229394793195689,1101.8293779925443,7947.884765625,,,,,,,,,,
4,1,4,0.0,128.0,128.0,0.675140380859375,37.0,74.0,0.5,0.0,37.0,0.0,1.0,0.13938839514222578,0.0,0.13938839514222578,0.0,0.6,0.0052088211334235714,0.9999999998823303,0.6495419218727913,2.29962883661453e-09,0.0,37.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5032060333734854,-4.600444287549884e-05,0.5000230022214377,nan,1097.033979021944,7917.63427734375,,,,,,,,,,
5,1,5,0.0,128.0,128.0,0.691375732421875,38.0,74.0,0.5135135135135135,0.0,38.0,0.0,1.0,0.139207167991582,0.0,0.139207167991582,0.0,0.6,0.0052088211334235714,0.9999999989505123,0.6650412879390865,9.610797099528448e-09,0.0,38.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5013809449079286,-0.0001628613248432244,0.5000814306624216,nan,1104.5095369918272,7917.857421875,,,,,,,,,,
6,1,6,0.0,128.0,128.0,0.6998748779296875,38.0,74.0,0.5135135135135135,0.0,38.0,0.0,1.0,0.13927230929711462,0.0,0.13927230929711462,0.0,0.6,0.0052088211334235714,0.9999999998920628,0.6574583457054932,-2.3392297923209084e-09,0.0,38.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.501487275246528,-1.3618899752135985e-05,0.5000068094498761,nan,1101.0520010022447,7928.017578125,,,,,,,,,,
7,1,7,0.0,128.0,128.0,0.69677734375,28.0,74.0,0.3783783783783784,0.0,28.0,0.0,1.0,0.1391732956360693,0.0,0.1391732956360693,0.0,0.6,0.0052088211334235714,1.0000000001604414,0.6612830166863863,2.877387825876794e-09,0.0,28.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5013383541628827,-1.1157819554160171e-05,0.500005578909777,nan,1087.0541869662702,7825.41455078125,,,,,,,,,,
8,1,8,0.0,128.0,128.0,0.6803436279296875,35.0,74.0,0.47297297297297297,0.0,35.0,0.0,1.0,0.1395120784928807,0.0,0.1395120784928807,0.0,0.6,0.0052088211334235714,1.0000000000091283,0.6545457010105625,-1.5622608892685426e-09,0.0,35.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5021151584441959,-5.131512788418484e-05,0.5000256575639421,nan,1094.8478979989886,7890.85693359375,,,,,,,,,,
9,1,9,0.0,128.0,128.0,0.69921875,42.0,74.0,0.5675675675675675,0.0,42.0,0.0,1.0,0.1392866518872794,0.0,0.1392866518872794,0.0,0.6,0.0052088211334235714,0.9999999999048299,0.6548136174379777,-8.214029963126018e-09,0.0,42.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5019120169848007,-0.00020043694180937383,0.5001002184709047,nan,1095.7097259815782,7969.84375,,,,,,,,,,
10,1,10,0.0,128.0,128.0,0.710113525390625,38.0,74.0,0.5135135135135135,2.0,36.0,0.05263157894736842,0.9473684210526315,0.1392143461660902,0.13569922779237248,0.13940963052018565,0.0,0.6,0.0052088211334235714,1.000000000008067,0.6495844811301988,1.1101227586748655e-09,2.0,36.0,0.8947368421052632,18.0,1.0,0.29747222006539026,0.20619203063323283,2.0,0.5034901730240277,-0.0026422602873183145,0.5013211301436592,0.0025494617950084404,1098.4224359854124,7913.35693359375,,,,,,,,,,
11,1,11,0.0,128.0,128.0,0.689361572265625,37.0,74.0,0.5,0.0,37.0,0.0,1.0,0.13923320754263174,0.0,0.13923320754263174,0.0,0.6,0.0052088211334235714,0.9999999996452018,0.6593601583187186,1.1921179153473816e-08,0.0,37.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5015622789086581,-2.623916139112369e-05,0.5000131195806956,nan,1101.2114520417526,7906.416015625,,,,,,,,,,
12,1,12,0.0,128.0,128.0,0.694793701171875,40.0,74.0,0.5405405405405406,1.0,39.0,0.025,0.975,0.13928743953753586,0.13604511364327235,0.1393705760989272,0.0,0.6,0.0052088211334235714,0.9999999996378534,0.6578281969990892,5.0405859349912915e-09,1.0,39.0,0.95,39.0,1.0,0.1686609026427723,0.11690682913753306,2.0,0.5022376735852062,0.00021059460061895928,0.4998947026996905,-0.011545766714359243,1084.3518669717014,7938.962890625,,,,,,,,,,
13,1,13,0.0,128.0,128.0,0.691253662109375,38.0,74.0,0.5135135135135135,0.0,38.0,0.0,1.0,0.13933473868579457,0.0,0.13933473868579457,0.0,0.6,0.0052088211334235714,0.9999999992936464,0.6509307444112213,6.9063829550075426e-09,0.0,38.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.502104921760567,2.8130542561001386e-05,0.4999859347287195,nan,1096.2320870021358,7917.361328125,,,,,,,,,,
14,1,14,0.0,128.0,128.0,0.688751220703125,39.0,74.0,0.527027027027027,0.0,39.0,0.0,1.0,0.13933973505200165,0.0,0.13933973505200165,0.0,0.6,0.0052088211334235714,0.9999999990274836,0.6578506752561006,-7.680282812528988e-09,0.0,39.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5015389631857836,-9.782431694637438e-05,0.5000489121584731,nan,1104.134080989752,7935.806640625,,,,,,,,,,
