step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,train/acc,train/loss_eval,gap/train_minus_val
1,1,1,0.0,32.0,32.0,0.6953125,333.84804998058826,2059.51123046875,,,,,
2,1,2,0.0,32.0,32.0,0.706298828125,34.02333304984495,2503.7490234375,,,,,
3,1,3,0.0,32.0,32.0,0.69140625,41.58915701555088,2806.24951171875,,,,,
4,1,4,0.0,32.0,32.0,0.679443359375,35.74878996005282,2467.07958984375,,,,,
5,1,5,0.0,32.0,32.0,0.6993408203125,41.845611995086074,2761.40234375,,,,,
6,1,6,0.0,32.0,32.0,0.69677734375,37.45199600234628,2664.58740234375,,,,,
7,1,7,0.0,32.0,32.0,0.68994140625,37.83902002032846,2690.9091796875,,,,,
8,1,8,0.0,32.0,32.0,0.691650390625,36.06024698819965,2559.78759765625,,,,,
9,1,9,0.0,32.0,32.0,0.69671630859375,36.110740969888866,2358.748046875,,,,,
10,1,10,0.0,32.0,32.0,0.6866455078125,37.93811396462843,2672.98583984375,,,,,
11,1,11,0.0,32.0,32.0,0.68505859375,36.022525979205966,2518.4384765625,,,,,
12,1,12,0.0,32.0,32.0,0.6951904296875,35.07646301295608,2467.07958984375,,,,,
13,1,13,0.0,32.0,32.0,0.6983642578125,40.754140994977206,2744.69970703125,,,,,
14,1,14,0.0,32.0,32.0,0.69580078125,37.262226978782564,2358.748046875,,,,,
15,1,15,0.0,32.0,32.0,0.6893310546875,41.43482097424567,2800.37646484375,,,,,
16,1,16,0.0,32.0,32.0,0.68902587890625,34.713472006842494,2413.76171875,,,,,
17,1,17,0.0,32.0,32.0,0.713623046875,38.283653964754194,2672.98583984375,,,,,
18,1,18,0.0,32.0,32.0,0.689697265625,35.97948502283543,2467.07958984375,,,,,
19,1,19,0.0,32.0,32.0,0.7105712890625,45.90552800800651,2800.37646484375,,,,,
20,1,20,0.0,32.0,32.0,0.70751953125,50.495307019446045,2591.34375,,,,,
21,1,21,0.0,32.0,32.0,0.6927490234375,52.583803015295416,2591.34375,,,,,
22,1,22,0.0,32.0,32.0,0.695068359375,42.17915300978348,2277.318359375,,,,,
23,1,23,0.0,32.0,32.0,0.6807861328125,49.29950198857114,2591.34375,,,,,
24,1,24,0.0,32.0,32.0,0.677734375,51.54173501068726,2672.98583984375,,,,,
25,1,25,0.0,32.0,32.0,0.68994140625,58.35318099707365,2979.1982421875,,,,,
26,1,26,0.0,32.0,32.0,0.675048828125,43.0489539867267,2663.32177734375,,,,,
27,1,27,0.0,32.0,32.0,0.678955078125,36.873024015221745,2400.53173828125,,,,,
28,1,28,0.0,32.0,32.0,0.7071533203125,41.6488129994832,2705.02783203125,,,,,
29,1,29,0.0,32.0,32.0,0.7022705078125,46.219552983529866,2830.3427734375,,,,,
30,1,30,0.0,32.0,32.0,0.6796875,39.792770985513926,2691.4482421875,,,,,
31,1,31,0.0,32.0,32.0,0.680908203125,41.09800502192229,2745.44970703125,,,,,
32,1,32,0.0,32.0,32.0,0.678466796875,36.54979297425598,2413.76171875,,,,,
33,1,33,0.0,32.0,32.0,0.7216796875,36.20782500365749,2559.78759765625,,,,,
34,1,34,0.0,32.0,32.0,0.678955078125,45.96984898671508,2876.98876953125,,,,,
35,1,35,0.0,32.0,32.0,0.675537109375,37.54193097120151,2580.8203125,,,,,
36,1,36,0.0,32.0,32.0,0.6820068359375,36.229419987648726,2559.78759765625,,,,,
37,1,37,0.0,32.0,32.0,0.6669921875,36.6290130186826,2559.78759765625,,,,,
38,1,38,0.0,32.0,32.0,0.691650390625,36.957221978809685,2358.748046875,,,,,
39,1,39,0.0,32.0,32.0,0.6910400390625,41.65830300189555,2800.07958984375,,,,,
40,1,40,0.0,32.0,32.0,0.6800537109375,33.95274595823139,2358.748046875,,,,,
41,1,41,0.0,32.0,32.0,0.6806640625,43.38439099956304,2693.0888671875,,,,,
42,1,42,0.0,32.0,32.0,0.6815185546875,41.43904196098447,2559.78759765625,,,,,
43,1,43,0.0,32.0,32.0,0.7008056640625,45.094649016391486,2591.34375,,,,,
44,1,44,0.0,32.0,32.0,0.6944580078125,43.091210012789816,2485.58154296875,,,,,
45,1,45,0.0,32.0,32.0,0.6865234375,45.826265995856375,2379.24169921875,,,,,
46,1,46,0.0,32.0,32.0,0.651611328125,44.93685095803812,2506.0302734375,,,,,
47,1,47,0.0,32.0,32.0,0.6845703125,58.35724400822073,2980.0576171875,,,,,
48,1,48,0.0,32.0,32.0,0.697998046875,43.61262801103294,2345.5849609375,,,,,
49,1,49,0.0,32.0,32.0,0.70703125,42.583797010593116,2580.8203125,,,,,
50,1,50,0.0,32.0,32.0,0.7244873046875,42.322438035625964,2672.23583984375,,,,,
51,1,51,0.0,32.0,32.0,0.6875,49.34957099612802,2880.01806640625,,,,,
52,1,52,0.0,32.0,32.0,0.6812744140625,36.51905700098723,2400.53173828125,,,,,
53,1,53,0.0,32.0,32.0,0.6781005859375,36.43333399668336,2442.669921875,,,,,
54,1,54,0.0,32.0,32.0,0.68548583984375,37.427548959385604,2545.39501953125,,,,,
55,1,55,0.0,32.0,32.0,0.66162109375,43.0736739654094,2761.26171875,,,,,
56,1,56,0.0,32.0,32.0,0.6964111328125,39.69216096447781,2663.32177734375,,,,,
57,1,57,0.0,32.0,32.0,0.67864990234375,36.30639496259391,2485.58154296875,,,,,
58,1,58,0.0,32.0,32.0,0.699951171875,36.32239799480885,2506.0302734375,,,,,
59,1,59,0.0,32.0,32.0,0.680908203125,35.65721696941182,2467.07958984375,,,,,
60,1,60,0.0,32.0,32.0,0.6954345703125,35.80215101828799,2506.0302734375,,,,,
61,1,61,0.0,32.0,32.0,0.6973876953125,36.525918985717,2345.5849609375,,,,,
62,1,62,0.0,32.0,32.0,0.689208984375,36.96256096009165,2559.78759765625,,,,,
63,1,63,0.0,32.0,32.0,0.6932373046875,32.560436986386776,2242.4208984375,,,,,
64,1,64,0.0,32.0,32.0,0.717041015625,43.06015698239207,2807.28076171875,,,,,
65,1,65,0.0,32.0,32.0,0.6773681640625,45.13579804915935,2745.44970703125,,,,,
66,1,66,0.0,32.0,32.0,0.68017578125,41.24937602318823,2559.78759765625,,,,,
67,1,67,0.0,32.0,32.0,0.6900634765625,40.06758698960766,2413.76171875,,,,,
68,1,68,0.0,32.0,32.0,0.6956787109375,44.181498989928514,2663.32177734375,,,,,
69,1,69,0.0,32.0,32.0,0.68115234375,45.084401965141296,2672.23583984375,,,,,
70,1,70,0.0,32.0,32.0,0.66802978515625,49.578639038372785,2745.44970703125,,,,,
71,1,71,0.0,32.0,32.0,0.7001953125,46.37233499670401,2663.32177734375,,,,,
72,1,72,0.0,32.0,32.0,0.67529296875,41.09511600108817,2467.07958984375,,,,,
73,1,73,0.0,32.0,32.0,0.6982421875,46.162842016201466,2745.44970703125,,,,,
74,1,74,0.0,32.0,32.0,0.68536376953125,42.68685699207708,2379.24169921875,,,,,
75,1,75,0.0,32.0,32.0,0.6846923828125,39.81009003473446,2518.4384765625,,,,,
76,1,76,0.0,32.0,32.0,0.65350341796875,39.04019098263234,2518.4384765625,,,,,
77,1,77,0.0,32.0,32.0,0.6932373046875,40.67317902809009,2691.4482421875,,,,,
78,1,78,0.0,32.0,32.0,0.6728515625,38.64815301494673,2518.4384765625,,,,,
79,1,79,0.0,32.0,32.0,0.7037353515625,38.81054400699213,2379.24169921875,,,,,
80,1,80,0.0,32.0,32.0,0.671142578125,39.53035699669272,2580.8203125,,,,,
81,1,81,0.0,32.0,32.0,0.6854248046875,43.17757399985567,2768.408203125,,,,,
82,1,82,0.0,32.0,32.0,0.678955078125,43.015478004235774,2768.408203125,,,,,
83,1,83,0.0,32.0,32.0,0.67822265625,38.36910403333604,2580.8203125,,,,,
84,1,84,0.0,32.0,32.0,0.689208984375,36.51758003979921,2485.58154296875,,,,,
85,1,85,0.0,32.0,32.0,0.67626953125,37.25476295221597,2559.78759765625,,,,,
86,1,86,0.0,32.0,32.0,0.6953125,37.79659396968782,2545.39501953125,,,,,
87,1,87,0.0,32.0,32.0,0.6898193359375,40.8055690350011,2691.4482421875,,,,,
88,1,88,0.0,32.0,32.0,0.6722412109375,39.220142003614455,2559.78759765625,,,,,
89,1,89,0.0,32.0,32.0,0.65386962890625,41.8586700106971,2663.32177734375,,,,,
90,1,90,0.0,32.0,32.0,0.71533203125,39.52240600483492,2442.669921875,,,,,
91,1,91,0.0,32.0,32.0,0.6767578125,40.34675896400586,2559.78759765625,,,,,
92,1,92,0.0,32.0,32.0,0.7327880859375,50.38321198662743,2830.3427734375,,,,,
93,1,93,0.0,32.0,32.0,0.69482421875,42.52262000227347,2545.39501953125,,,,,
94,1,94,0.0,32.0,32.0,0.6944580078125,40.52230599336326,2442.669921875,,,,,
95,1,95,0.0,32.0,32.0,0.686767578125,47.67888103378937,2800.07958984375,,,,,
96,1,96,0.0,32.0,32.0,0.69195556640625,50.67673098528758,2848.3173828125,,,,,
97,1,97,0.0,32.0,32.0,0.699951171875,40.6589710037224,2345.5849609375,,,,,
98,1,98,0.0,32.0,32.0,0.68359375,39.42414902849123,2345.5849609375,,,,,
99,1,99,0.0,32.0,32.0,0.691650390625,39.29212101502344,2518.4384765625,,,,,
100,1,100,0.0,32.0,32.0,0.7022705078125,39.38049700809643,2559.78759765625,,,,,
100,1,,1.0,32.0,32.0,,39.38049700809643,2559.78759765625,0.5091743119266054,0.6934381020920617,0.5578256544269403,0.6860686378354415,0.04865134250033487
