step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/alpha_pull_to_r_mean,train/alpha_pull_to_R_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,diag/info_retention_ratio,diag/residual_visibility,diag/conflict_resolution_rate,train/expert_load_r,train/expert_load_R,train/load_cv,train/load_max_min_ratio,train/utilization_ratio,train/routing_entropy,train/routing_entropy_raw,train/active_experts,train/expert_purity,train/intra_expert_coherence,train/intra_expert_conflict,train/inter_expert_similarity,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
1,1,1,0.0,32.0,32.0,0.7123458981513977,56.0,74.0,0.7567567567567568,12.0,44.0,0.21428571428571427,0.7857142857142857,0.1517186937237121,0.14036241786187675,0.15481585986784904,0.0,0.6,0.0033914772,1.0000000000051052,0.6116848492182817,-2.208588383564586e-09,12.0,44.0,0.5714285714285714,3.6666666666666665,1.0,0.7495952284055795,0.5195798191305157,2.0,0.5206034284860015,0.0001691773989203905,0.4999154113005398,0.02698811201840916,1059.5409389934503,4549.6318359375,,,,,,,,,,
2,1,2,0.0,32.0,32.0,0.7098637670278549,60.0,74.0,0.8108108108108109,7.0,53.0,0.11666666666666667,0.8833333333333333,0.15170518688198723,0.14384705872106476,0.15274305286550527,0.0,0.6,0.0033914772,1.0000000001644085,0.629393293230418,-8.316721435073492e-09,7.0,53.0,0.7666666666666667,7.571428571428571,1.0,0.5197027576504053,0.360230501194607,2.0,0.5122476360068322,0.0007217976824236416,0.4996391011587882,0.011443153898059347,527.1308909868822,5063.10400390625,,,,,,,,,,
3,1,3,0.0,32.0,32.0,0.684629499912262,63.0,74.0,0.8513513513513513,4.0,59.0,0.06349206349206349,0.9365079365079365,0.15109481067036173,0.14530527701534837,0.1514873214266338,0.0,0.6,0.0033914772,1.0000000001213782,0.6238710932211122,-1.7149726024612888e-08,4.0,59.0,0.873015873015873,14.75,1.0,0.3411538642912766,0.23646983917062855,2.0,0.5085526691060595,-0.00016885291676303584,0.5000844264583815,0.0038386871402002914,588.5552890249528,5102.12255859375,,,,,,,,,,
4,1,4,0.0,32.0,32.0,0.6995352208614349,62.0,74.0,0.8378378378378378,6.0,56.0,0.0967741935483871,0.9032258064516129,0.14963561860107183,0.1449675001844801,0.15013577414570672,0.0,0.6,0.0033914772,0.9999999998071886,0.6127317797141795,5.426962045049133e-09,6.0,56.0,0.8064516129032258,9.333333333333334,1.0,0.4586857873466403,0.3179367602622423,2.0,0.5060702165642382,0.0018264586934362472,0.4990867706532819,0.004906672729412225,475.3937220084481,5085.60400390625,,,,,,,,,,
5,1,5,0.0,32.0,32.0,0.6921247094869614,61.0,74.0,0.8243243243243243,12.0,49.0,0.19672131147540983,0.8032786885245902,0.15007901404667118,0.1451875118459939,0.15127693295295946,0.0,0.6,0.0033914772,0.9999999999964213,0.6221243749685752,7.622750838734155e-09,12.0,49.0,0.6065573770491803,4.083333333333333,1.0,0.7153220239499846,0.4958234440933655,2.0,0.5086979076713268,0.00018541404393565187,0.49990729297803216,0.011983012089943406,476.96896601701155,5055.95947265625,,,,,,,,,,
6,1,6,0.0,32.0,32.0,0.6955706924200058,54.0,74.0,0.7297297297297297,14.0,40.0,0.25925925925925924,0.7407407407407407,0.15152641279703238,0.14164630748515225,0.15498444965619035,0.0,0.6,0.0033914772,1.000000000054897,0.6237928184819908,-1.2229863833967433e-08,14.0,40.0,0.48148148148148145,2.857142857142857,1.0,0.8256264973039948,0.5722806788018473,2.0,0.5211709865158083,0.0004265154311922189,0.4997867422844039,0.018413422565728154,463.45141995698214,4996.22021484375,,,,,,,,,,
7,1,7,0.0,32.0,32.0,0.6915482431650162,60.0,74.0,0.8108108108108109,7.0,53.0,0.11666666666666667,0.8833333333333333,0.1498150167151743,0.1450035527151765,0.15045049309253247,0.0,0.6,0.0033914772,1.0000000002635219,0.6324311072965808,9.132219839898447e-09,7.0,53.0,0.7666666666666667,7.571428571428571,1.0,0.5197027576504053,0.360230501194607,2.0,0.5070970675090423,0.0005697526013928136,0.4997151236993036,0.008278175141763254,464.99740896979347,5065.23193359375,,,,,,,,,,
8,1,8,0.0,32.0,32.0,0.6444329619407654,39.0,74.0,0.527027027027027,10.0,29.0,0.2564102564102564,0.7435897435897436,0.15180395969381896,0.14269208779524215,0.15494598448643163,0.0,0.6,0.0033914772,0.9999999999995273,0.6294306813327454,1.4029604607421048e-08,10.0,29.0,0.48717948717948717,2.9,1.0,0.8212809128910858,0.5692685492181542,2.0,0.5198557172113805,-0.0006907355338300286,0.500345367766915,0.0019684712126474893,456.87002601334825,4853.61474609375,,,,,,,,,,
9,1,9,0.0,32.0,32.0,0.6441271528601646,34.0,74.0,0.4594594594594595,8.0,26.0,0.23529411764705882,0.7647058823529411,0.14952824579547266,0.14434718230394616,0.15112241917748082,0.0,0.6,0.0033914772,1.0000000000100757,0.6432484731355683,9.715165543291018e-10,8.0,26.0,0.5294117647058824,3.25,1.0,0.7871265573473685,0.5455945539691845,2.0,0.5099721855523065,-0.0007353654423068408,0.5003676827211534,0.00030930561450387894,456.2339509720914,4788.06005859375,,,,,,,,,,
10,1,10,0.0,32.0,32.0,0.6973003894090652,14.0,74.0,0.1891891891891892,3.0,11.0,0.21428571428571427,0.7857142857142857,0.15171415046229444,0.1444605145517602,0.1536924148015311,0.0,0.6,0.0033914772,1.0000000001095029,0.6630188071246296,-2.7337862070287927e-09,3.0,11.0,0.5714285714285714,3.6666666666666665,1.0,0.7495952284055795,0.5195798191305157,2.0,0.5137024809531947,-0.0015797795495018363,0.5007898897747509,-0.0027134511445209585,441.2071989499964,4693.9482421875,,,,,,,,,,
11,1,11,0.0,32.0,32.0,0.6595697999000549,18.0,74.0,0.24324324324324326,2.0,16.0,0.1111111111111111,0.8888888888888888,0.149117145279374,0.14607024170288357,0.14949800822643533,0.0,0.6,0.0033914772,0.9999999998442274,0.6631071023861049,1.0070489296163057e-08,2.0,16.0,0.7777777777777778,8.0,1.0,0.5032583059217456,0.3488320758430324,2.0,0.5067114015518931,0.00022691591584589332,0.49988654204207705,-0.001625023767561634,439.60854201577604,4697.9130859375,,,,,,,,,,
12,1,12,0.0,32.0,32.0,0.6795249506831169,20.0,74.0,0.2702702702702703,4.0,16.0,0.2,0.8,0.14995660500462585,0.14642644360816195,0.1508391453537418,0.0,0.6,0.0033914772,1.0000000001428855,0.6633945819473273,-6.636113245535126e-09,4.0,16.0,0.6,4.0,1.0,0.721928066033462,0.5004024035381882,2.0,0.5070257038222115,-0.00010407479757028025,0.5000520373987851,-0.0003320746421453646,440.8489489578642,4724.1533203125,,,,,,,,,,
13,1,13,0.0,32.0,32.0,0.6053022369742393,17.0,74.0,0.22972972972972974,2.0,15.0,0.11764705882352941,0.8823529411764706,0.1512032878005952,0.14395971239666622,0.15216909785445237,0.0,0.6,0.0033914772,0.9999999999529181,0.6645942881872392,-2.7893259526213514e-09,2.0,15.0,0.7647058823529411,7.5,1.0,0.5225593456830405,0.3622105371354494,2.0,0.5106660892165151,3.635141846747433e-05,0.49998182429076626,-0.010495799651910434,444.436707010027,4710.041015625,,,,,,,,,,
14,1,14,0.0,32.0,32.0,0.612065676599741,13.0,74.0,0.17567567567567569,1.0,12.0,0.07692307692307693,0.9230769230769231,0.15051970847092425,0.14627687359113775,0.15087327804423975,0.0,0.6,0.0033914772,1.0000000002610359,0.6807566036135397,1.4995572938411059e-09,1.0,12.0,0.8461538461538461,12.0,1.0,0.3912435347753558,0.27118935304184477,2.0,0.5074462129631325,5.506979505298659e-05,0.4999724651024735,-0.0011838633357375578,444.3130440195091,4694.0390625,,,,,,,,,,
15,1,15,0.0,32.0,32.0,0.5973986126482487,7.0,74.0,0.0945945945945946,1.0,6.0,0.14285714285714285,0.8571428571428571,0.14931123654515163,0.14681339864080883,0.14972754286254208,0.0,0.6,0.0033914772,0.9999999998240744,0.6542358830625712,1.020890197303484e-08,1.0,6.0,0.7142857142857143,6.0,1.0,0.5916727497284272,0.41011629828840945,2.0,0.5052607502765686,-0.0007475058664567769,0.5003737529332284,0.002422850691312821,440.6164510292001,4694.16357421875,,,,,,,,,,
16,1,16,0.0,32.0,32.0,0.616724643856287,5.0,74.0,0.06756756756756757,2.0,3.0,0.4,0.6,0.1496087450731028,0.14655776012142457,0.15164273504088832,0.0,0.6,0.0033914772,0.9999999999669853,0.6632801402090599,-5.529701357282675e-09,2.0,3.0,0.2,1.5,1.0,0.9709505656007682,0.6730116470092566,2.0,0.5099902850823209,-0.00015647680265828967,0.5000782384013291,-0.00533808450423091,433.68696997640654,4692.5361328125,,,,,,,,,,
17,1,17,0.0,32.0,32.0,0.4478357322514057,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0033914772,1.0,0.6766991393834966,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,428.7221230333671,4694.0390625,,,,,,,,,,
18,1,18,0.0,32.0,32.0,0.5861407704651356,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0033914772,1.0,0.6675381063427627,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,435.4089110274799,4692.7900390625,,,,,,,,,,
