step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/alpha_pull_to_r_mean,train/alpha_pull_to_R_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,diag/info_retention_ratio,diag/residual_visibility,diag/conflict_resolution_rate,train/expert_load_r,train/expert_load_R,train/load_cv,train/load_max_min_ratio,train/utilization_ratio,train/routing_entropy,train/routing_entropy_raw,train/active_experts,train/expert_purity,train/intra_expert_coherence,train/intra_expert_conflict,train/inter_expert_similarity,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
1,1,1,0.0,128.0,128.0,0.69207763671875,48.0,74.0,0.6486486486486487,0.0,48.0,0.0,1.0,0.18748393344060102,0.0,0.18748393344060102,0.0,0.6,0.0018937347867548518,1.0000000007887635,0.6704123313103831,-6.627951341937982e-09,0.0,48.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5010756130115623,4.885628405990529e-06,0.499997557185797,nan,1896.4414769725408,7687.48583984375,,,,,,,,,,
2,1,2,0.0,128.0,128.0,0.68902587890625,47.0,74.0,0.6351351351351351,0.0,47.0,0.0,1.0,0.1873904846652775,0.0,0.1873904846652775,0.0,0.6,0.0018937347867548518,1.0000000017938904,0.6689901504218491,2.7797237714922554e-09,0.0,47.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5016580032320173,-0.0001133857696911013,0.5000566928848456,nan,1401.07018101844,8071.27685546875,,,,,,,,,,
3,1,3,0.0,128.0,128.0,0.689422607421875,37.0,74.0,0.5,0.0,37.0,0.0,1.0,0.18752763774862155,0.0,0.18752763774862155,0.0,0.6,0.0018937347867548518,0.999999999636511,0.6654297944455477,3.264656543375885e-09,0.0,37.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5023664165393202,0.00012683390915576044,0.4999365830454221,nan,1401.7362829763442,7974.68896484375,,,,,,,,,,
4,1,4,0.0,128.0,128.0,0.695220947265625,44.0,74.0,0.5945945945945946,0.0,44.0,0.0,1.0,0.18764565728776325,0.0,0.18764565728776325,0.0,0.6,0.0018937347867548518,1.000000002384017,0.6627245493160188,-1.912877308903621e-08,0.0,44.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5015212711083916,-8.930285065895924e-05,0.5000446514253295,nan,1398.0097729945555,8020.69091796875,,,,,,,,,,
5,1,5,0.0,128.0,128.0,0.7118377685546875,42.0,74.0,0.5675675675675675,1.0,41.0,0.023809523809523808,0.9761904761904762,0.18770899194774493,0.1820998755257366,0.1878457996653549,0.0,0.6,0.0018937347867548518,1.0000000001107467,0.6473732289719211,-6.1646590804133125e-09,1.0,41.0,0.9523809523809523,41.0,1.0,0.16232615132149514,0.11251591411964139,2.0,0.504023307180701,-2.3744028338224144e-05,0.5000118720141691,0.016862617979091173,1401.9684550003149,8002.189453125,,,,,,,,,,
6,1,6,0.0,128.0,128.0,0.70806884765625,41.0,74.0,0.5540540540540541,2.0,39.0,0.04878048780487805,0.9512195121951219,0.1878492637818104,0.18259818337633096,0.18811854995645041,0.0,0.6,0.0018937347867548518,0.9999999998892224,0.6520610750260567,-2.030625586530257e-09,2.0,39.0,0.9024390243902439,19.5,1.0,0.2811937675781433,0.19490866718781857,2.0,0.5053258541589999,0.00017354786919246748,0.4999132260654038,0.004956166738640681,1397.9248839896172,8008.9345703125,,,,,,,,,,
7,1,7,0.0,128.0,128.0,0.701629638671875,45.0,74.0,0.6081081081081081,0.0,45.0,0.0,1.0,0.18746674802034338,0.0,0.18746674802034338,0.0,0.6,0.0018937347867548518,1.0000000001444267,0.6536477025479503,-9.7201429934482e-10,0.0,45.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5024642685310412,0.0002466229303276383,0.4998766885348362,nan,1404.4264349795412,8039.44091796875,,,,,,,,,,
8,1,8,0.0,128.0,128.0,0.700439453125,35.0,74.0,0.47297297297297297,0.0,35.0,0.0,1.0,0.1875979427837672,0.0,0.1875979427837672,0.0,0.6,0.0018937347867548518,1.000000000134289,0.6613310534296867,3.977667490505836e-09,0.0,35.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5013827414326463,0.00016576758786333458,0.4999171162060683,nan,1395.9747820044868,7951.1884765625,,,,,,,,,,
9,1,9,0.0,128.0,128.0,0.693389892578125,47.0,74.0,0.6351351351351351,0.0,47.0,0.0,1.0,0.18760617415523317,0.0,0.18760617415523317,0.0,0.6,0.0018937347867548518,0.9999999991016897,0.6562965765776583,-7.998811297179826e-09,0.0,47.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5012978716774963,-4.362404417844802e-05,0.5000218120220892,nan,1406.3238069938961,8047.69140625,,,,,,,,,,
10,1,10,0.0,128.0,128.0,0.692352294921875,49.0,74.0,0.6621621621621622,1.0,48.0,0.02040816326530612,0.9795918367346939,0.18726220020793335,0.18240631831177972,0.18736336441410326,0.0,0.6,0.0018937347867548518,0.9999999995051726,0.6482499245812199,-3.911468751242706e-09,1.0,48.0,0.9591836734693877,48.0,1.0,0.14372614108548448,0.09962336946616449,2.0,0.5017148707888816,0.000327275258063435,0.4998363623709683,-0.0013605558984520082,1404.531581007177,8069.31640625,,,,,,,,,,
