step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/alpha_pull_to_r_mean,train/alpha_pull_to_R_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,diag/info_retention_ratio,diag/residual_visibility,diag/conflict_resolution_rate,train/expert_load_r,train/expert_load_R,train/load_cv,train/load_max_min_ratio,train/utilization_ratio,train/routing_entropy,train/routing_entropy_raw,train/active_experts,train/expert_purity,train/intra_expert_coherence,train/intra_expert_conflict,train/inter_expert_similarity,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
1,1,1,0.0,32.0,32.0,0.66552734375,4.0,74.0,0.05405405405405406,0.0,4.0,0.0,1.0,0.15178473447159202,0.0,0.15178473447159202,0.0,0.6,0.0033914772,1.0000000000008293,0.653546695774052,1.2383952431470224e-09,0.0,4.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5102834060033934,0.0008072999189607799,0.4995963500405196,nan,804.2986369982827,3660.90576171875,,,,,,,,,,
2,1,2,0.0,32.0,32.0,0.679931640625,24.0,74.0,0.32432432432432434,4.0,20.0,0.16666666666666666,0.8333333333333334,0.15065897484948007,0.14629243798243097,0.1515322822228899,0.0,0.6,0.0033914772,1.0000000000814453,0.6600002335801168,-1.8120831125506853e-09,4.0,20.0,0.6666666666666666,5.0,1.0,0.6500223927944538,0.450561188866305,2.0,0.5085407684669273,0.00022490234943374777,0.49988754882528313,-0.0027181392442292445,340.9797969798092,3844.35888671875,,,,,,,,,,
3,1,3,0.0,32.0,32.0,0.720947265625,27.0,74.0,0.36486486486486486,5.0,22.0,0.18518518518518517,0.8148148148148148,0.14956757893221367,0.1440039238392136,0.1508320459988046,0.0,0.6,0.0033914772,0.9999999999857158,0.6525092742941311,-1.3616137033100411e-09,5.0,22.0,0.6296296296296297,4.4,1.0,0.6912898405518886,0.4791656039282757,2.0,0.5097307527880837,6.22129645968041e-05,0.4999688935177016,-0.0024072588458478534,326.2018520035781,3883.2275390625,,,,,,,,,,
4,1,4,0.0,32.0,32.0,0.68310546875,17.0,74.0,0.22972972972972974,2.0,15.0,0.11764705882352941,0.8823529411764706,0.15047381853933836,0.14551691435556813,0.1511347390971744,0.0,0.6,0.0033914772,1.0000000002108165,0.6570445153628773,-1.1739060922212008e-08,2.0,15.0,0.7647058823529411,7.5,1.0,0.5225593456830405,0.3622105371354494,2.0,0.5070523224727315,-0.0003480074481795663,0.5001740037240898,0.007517360941121509,333.078709023539,3834.49365234375,,,,,,,,,,
5,1,5,0.0,32.0,32.0,0.6595458984375,21.0,74.0,0.28378378378378377,1.0,20.0,0.047619047619047616,0.9523809523809523,0.15132512953711064,0.14538754545934485,0.15162200874099893,0.0,0.6,0.0033914772,0.9999999999269038,0.6570169996339559,1.9934065435461646e-08,1.0,20.0,0.9047619047619048,20.0,1.0,0.27619539879403976,0.19144406195771838,2.0,0.5079159981889044,-3.568138310497272e-05,0.5000178406915525,0.0032158609043710634,322.53661900176667,3841.59521484375,,,,,,,,,,
6,1,6,0.0,32.0,32.0,0.64013671875,8.0,74.0,0.10810810810810811,1.0,7.0,0.125,0.875,0.15012289147908806,0.14388503071819966,0.15101401444492926,0.0,0.6,0.0033914772,0.9999999999843773,0.6548753355329748,-1.7783029715867725e-08,1.0,7.0,0.75,7.0,1.0,0.5435644143456962,0.3767701412564372,2.0,0.5094049417091892,0.000830625940579921,0.49958468702971004,0.0011543242997296553,318.70407599490136,3779.13232421875,,,,,,,,,,
7,1,7,0.0,32.0,32.0,0.663330078125,8.0,74.0,0.10810810810810811,1.0,7.0,0.125,0.875,0.15050314129134898,0.14435764187888867,0.1513810697788433,0.0,0.6,0.0033914772,0.9999999998566536,0.656389566969564,-2.884820757838865e-10,1.0,7.0,0.75,7.0,1.0,0.5435644143456962,0.3767701412564372,2.0,0.5098118014578723,-0.0007755094557069242,0.5003877547278535,0.0016139109006248738,329.18665901524946,3792.43115234375,,,,,,,,,,
8,1,8,0.0,32.0,32.0,0.66259765625,6.0,74.0,0.08108108108108109,2.0,4.0,0.3333333333333333,0.6666666666666666,0.1482251020734375,0.14472976157540188,0.14997277232245532,0.0,0.6,0.0033914772,1.0000000000191147,0.6559264034106261,2.2575591079351282e-09,2.0,4.0,0.3333333333333333,2.0,1.0,0.918295805200589,0.636514148294813,2.0,0.5093173993960529,-0.0013024589570704848,0.5006512294785352,-0.0011912792383778317,316.110479994677,3790.29052734375,,,,,,,,,,
9,1,9,0.0,32.0,32.0,0.6751708984375,28.0,74.0,0.3783783783783784,4.0,24.0,0.14285714285714285,0.8571428571428571,0.15126000173485532,0.14585427186309746,0.1521609567134816,0.0,0.6,0.0033914772,1.0000000003933538,0.6606286060244971,1.886224443449116e-08,4.0,24.0,0.7142857142857143,6.0,1.0,0.5916727497284272,0.41011629828840945,2.0,0.5111615298633797,0.0009291330170526635,0.49953543349147367,0.001592970592855104,331.0977370128967,3880.8115234375,,,,,,,,,,
10,1,10,0.0,32.0,32.0,0.6993408203125,6.0,74.0,0.08108108108108109,1.0,5.0,0.16666666666666666,0.8333333333333334,0.1494272958280969,0.1424427361855747,0.15082420775660138,0.0,0.6,0.0033914772,1.0000000001254463,0.6666423259862447,-1.326523860004242e-08,1.0,5.0,0.6666666666666666,5.0,1.0,0.6500223927944538,0.450561188866305,2.0,0.5066670385287481,-0.0010103645035997033,0.5005051822517999,-0.0037227625631853093,317.2682040021755,3781.18701171875,,,,,,,,,,
