step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/alpha_pull_to_r_mean,train/alpha_pull_to_R_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,diag/info_retention_ratio,diag/residual_visibility,diag/conflict_resolution_rate,train/expert_load_r,train/expert_load_R,train/load_cv,train/load_max_min_ratio,train/utilization_ratio,train/routing_entropy,train/routing_entropy_raw,train/active_experts,train/expert_purity,train/intra_expert_coherence,train/intra_expert_conflict,train/inter_expert_similarity,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
1,1,1,0.0,128.0,128.0,0.694549560546875,39.0,74.0,0.527027027027027,0.0,39.0,0.0,1.0,0.08570016891339269,0.0,0.08570016891339269,0.0,0.6,0.0052088211334235714,0.9999999999492334,0.661340419230785,-9.10101685480664e-09,0.0,39.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5017438390854012,7.11703755224901e-05,0.49996441481223874,nan,1614.9525560322218,7659.36083984375,,,,,,,,,,
2,1,2,0.0,128.0,128.0,0.685394287109375,34.0,74.0,0.4594594594594595,0.0,34.0,0.0,1.0,0.0857880493174235,0.0,0.0857880493174235,0.0,0.6,0.0052088211334235714,0.9999999999414753,0.6584445573483639,-1.039320390601196e-08,0.0,34.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5027477215006968,-0.00011643533304312359,0.5000582176665216,nan,1092.9056329769082,7884.84716796875,,,,,,,,,,
3,1,3,0.0,128.0,128.0,0.68585205078125,41.0,74.0,0.5540540540540541,1.0,40.0,0.024390243902439025,0.975609756097561,0.08571929423618026,0.0838488079660617,0.08576605639293322,0.0,0.6,0.0052088211334235714,0.9999999999590332,0.6501161786189026,4.3255176671612326e-10,1.0,40.0,0.9512195121951219,40.0,1.0,0.16542700514236894,0.1146652622029086,2.0,0.5024798118468775,-0.0002663912044902204,0.5001331956022451,0.0014229514108896435,1097.1812359639443,7947.884765625,,,,,,,,,,
4,1,4,0.0,128.0,128.0,0.675140380859375,37.0,74.0,0.5,0.0,37.0,0.0,1.0,0.08577749817156781,0.0,0.08577749817156781,0.0,0.6,0.0052088211334235714,0.9999999999293605,0.6495418915368374,1.1221640945358105e-10,0.0,37.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5032058356549793,-4.6003574454751346e-05,0.5000230017872274,nan,1102.1388149820268,7917.63427734375,,,,,,,,,,
5,1,5,0.0,128.0,128.0,0.69134521484375,38.0,74.0,0.5135135135135135,0.0,38.0,0.0,1.0,0.08566715715872157,0.0,0.08566715715872157,0.0,0.6,0.0052088211334235714,1.0000000006403538,0.6649385762401906,6.186457458362099e-09,0.0,38.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5013696662348981,-0.00016414598200005553,0.500082072991,nan,1100.0012419535778,7919.375,,,,,,,,,,
6,1,6,0.0,128.0,128.0,0.6997833251953125,38.0,74.0,0.5135135135135135,0.0,38.0,0.0,1.0,0.0857048199590128,0.0,0.0857048199590128,0.0,0.6,0.0052088211334235714,1.0000000002905,0.6575047157737103,-1.1959468510917668e-08,0.0,38.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5014986450285199,-1.605852907091041e-05,0.5000080292645355,nan,1100.013407994993,7928.017578125,,,,,,,,,,
7,1,7,0.0,128.0,128.0,0.69683837890625,28.0,74.0,0.3783783783783784,0.0,28.0,0.0,1.0,0.08564436504521332,0.0,0.08564436504521332,0.0,0.6,0.0052088211334235714,0.9999999997290087,0.6612480711419817,7.392923234130941e-09,0.0,28.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5013222618964289,-1.1616255505941808e-05,0.500005808127753,nan,1088.6717190151103,7825.41455078125,,,,,,,,,,
8,1,8,0.0,128.0,128.0,0.6803436279296875,35.0,74.0,0.47297297297297297,0.0,35.0,0.0,1.0,0.08585887398873635,0.0,0.08585887398873635,0.0,0.6,0.0052088211334235714,0.9999999997897242,0.6545349813287226,-9.129220525507143e-10,0.0,35.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5021264083767526,-4.363073936761602e-05,0.5000218153696838,nan,1097.745866049081,7892.23388671875,,,,,,,,,,
9,1,9,0.0,128.0,128.0,0.699127197265625,42.0,74.0,0.5675675675675675,0.0,42.0,0.0,1.0,0.08571313498812135,0.0,0.08571313498812135,0.0,0.6,0.0052088211334235714,1.0000000000743994,0.6547714152932249,-1.5642597737325545e-08,0.0,42.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5019030724680144,-0.00019021536539482598,0.5000951076826974,nan,1097.4213880253956,7969.84375,,,,,,,,,,
10,1,10,0.0,128.0,128.0,0.710205078125,38.0,74.0,0.5135135135135135,2.0,36.0,0.05263157894736842,0.9473684210526315,0.08567024139590927,0.08353441458180146,0.08578889844113748,0.0,0.6,0.0052088211334235714,0.9999999999847211,0.649582092294024,-5.320817102583704e-09,2.0,36.0,0.8947368421052632,18.0,1.0,0.29747222006539026,0.20619203063323283,2.0,0.5034562347693364,-0.002577498992744448,0.5012887494963723,0.002654314722785748,1099.8321759980172,7914.87451171875,,,,,,,,,,
