step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/alpha_pull_to_r_mean,train/alpha_pull_to_R_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,diag/info_retention_ratio,diag/residual_visibility,diag/conflict_resolution_rate,train/expert_load_r,train/expert_load_R,train/load_cv,train/load_max_min_ratio,train/utilization_ratio,train/routing_entropy,train/routing_entropy_raw,train/active_experts,train/expert_purity,train/intra_expert_coherence,train/intra_expert_conflict,train/inter_expert_similarity,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
1,1,1,0.0,128.0,128.0,0.7531959097832441,61.0,74.0,0.8243243243243243,0.0,61.0,0.0,1.0,0.10729354532885892,0.0,0.10729354532885892,0.0,0.6,0.005798652457006398,1.0000000000031777,0.6474459534399205,1.1626143337254357e-08,0.0,61.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5031989293674822,0.0002301069874461477,0.4998849465062769,nan,2216.4888669503853,8604.2744140625,,,,,,,,,,
2,1,2,0.0,128.0,128.0,0.7036359813064337,65.0,74.0,0.8783783783783784,0.0,65.0,0.0,1.0,0.10714665996973786,0.0,0.10714665996973786,0.0,0.6,0.005798652457006398,1.0000000000541551,0.649185497393277,6.934810522874571e-09,0.0,65.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5012771431963905,0.0002253348723092175,0.4998873325638454,nan,1605.2901819930412,9183.22509765625,,,,,,,,,,
3,1,3,0.0,128.0,128.0,0.7157012019306421,60.0,74.0,0.8108108108108109,0.0,60.0,0.0,1.0,0.10717272224332614,0.0,0.10717272224332614,0.0,0.6,0.005798652457006398,1.0000000000013547,0.6512307876202833,-2.4597630290181422e-09,0.0,60.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5022217470538373,8.771371169930504e-05,0.4999561431441503,nan,1589.0416390029714,9112.732421875,,,,,,,,,,
4,1,4,0.0,128.0,128.0,0.6745558995753527,62.0,74.0,0.8378378378378378,0.0,62.0,0.0,1.0,0.10711013810766752,0.0,0.10711013810766752,0.0,0.6,0.005798652457006398,1.0000000000895897,0.6420195517087905,4.752037719393715e-09,0.0,62.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5011724022752831,9.44285846791554e-05,0.49995278570766044,nan,1603.3900670008734,9148.732421875,,,,,,,,,,
5,1,5,0.0,128.0,128.0,0.6959290765225887,59.0,74.0,0.7972972972972973,1.0,58.0,0.01694915254237288,0.9830508474576272,0.10714488049345863,0.10406083009155884,0.10719805377625001,0.0,0.6,0.005798652457006398,0.9999999994885058,0.6602308282892092,1.1647922062867296e-08,1.0,58.0,0.9661016949152542,58.0,1.0,0.12394983885711103,0.08591548133466606,2.0,0.5014193860957851,2.96151619287071e-05,0.49998519241903566,0.00372747320331594,1596.3725170004182,9092.48193359375,,,,,,,,,,
6,1,6,0.0,128.0,128.0,0.6971454992890358,60.0,74.0,0.8108108108108109,0.0,60.0,0.0,1.0,0.10715283670867759,0.0,0.10715283670867759,0.0,0.6,0.005798652457006398,0.9999999986536104,0.6668821562294152,9.103635799012755e-09,0.0,60.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5011593316137156,0.0001034218708456287,0.49994828906457717,nan,1597.411367984023,9112.732421875,,,,,,,,,,
7,1,7,0.0,128.0,128.0,0.6868808716535568,51.0,74.0,0.6891891891891891,0.0,51.0,0.0,1.0,0.10720288690128657,0.0,0.10720288690128657,0.0,0.6,0.005798652457006398,0.9999999988605512,0.6587348361847088,1.8631458741054336e-08,0.0,51.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5013768847906434,1.2976142641011501e-05,0.49999351192867947,nan,1590.389885008335,9004.73046875,,,,,,,,,,
8,1,8,0.0,128.0,128.0,0.6984347607940435,50.0,74.0,0.6756756756756757,0.0,50.0,0.0,1.0,0.10715508252862783,0.0,0.10715508252862783,0.0,0.6,0.005798652457006398,0.9999999994210691,0.6674422030659279,7.814686436785735e-10,0.0,50.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5014368094421585,8.935694231401993e-05,0.499955321528843,nan,1583.9411329943687,9012.97998046875,,,,,,,,,,
9,1,9,0.0,128.0,128.0,0.6810691952705383,36.0,74.0,0.4864864864864865,2.0,34.0,0.05555555555555555,0.9444444444444444,0.10715077636523614,0.10389624732852297,0.10734221924974868,0.0,0.6,0.005798652457006398,1.000000000009472,0.6564954203267823,-3.71584745405761e-09,2.0,34.0,0.8888888888888888,17.0,1.0,0.3095434002964257,0.21455913517640599,2.0,0.503353042039203,0.0007983438475895145,0.49960082807620526,0.012313410614450978,1585.0072599714622,8875.25048828125,,,,,,,,,,
10,1,10,0.0,128.0,128.0,0.6890877708792686,34.0,74.0,0.4594594594594595,0.0,34.0,0.0,1.0,0.10705536904109023,0.0,0.10705536904109023,0.0,0.6,0.005798652457006398,1.000000000030438,0.6609815951782029,-9.855702890441101e-11,0.0,34.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5021789553279052,-0.00026945593875285436,0.5001347279693764,nan,1590.0625659851357,8843.7509765625,,,,,,,,,,
