step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/alpha_pull_to_r_mean,train/alpha_pull_to_R_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,diag/info_retention_ratio,diag/residual_visibility,diag/conflict_resolution_rate,train/expert_load_r,train/expert_load_R,train/load_cv,train/load_max_min_ratio,train/utilization_ratio,train/routing_entropy,train/routing_entropy_raw,train/active_experts,train/expert_purity,train/intra_expert_coherence,train/intra_expert_conflict,train/inter_expert_similarity,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
1,1,1,0.0,128.0,128.0,0.69195556640625,47.0,74.0,0.6351351351351351,0.0,47.0,0.0,1.0,0.1499855825864153,0.0,0.1499855825864153,0.0,0.6,0.0018937347867548518,1.0000000007806022,0.6686254069062703,8.739512798768076e-09,0.0,47.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5013399390182612,7.579544866410846e-05,0.49996210227566795,nan,1592.6568419963587,7695.79833984375,,,,,,,,,,
2,1,2,0.0,128.0,128.0,0.69732666015625,44.0,74.0,0.5945945945945946,1.0,43.0,0.022727272727272728,0.9772727272727273,0.14993105593565634,0.14679330457937825,0.15000402689743023,0.0,0.6,0.0018937347867548518,1.0000000000328857,0.6812030141691169,3.7904895230003507e-10,1.0,43.0,0.9545454545454546,43.0,1.0,0.15649103405180387,0.10847131903591825,2.0,0.501777361509771,0.0003308973244700696,0.49983455133776494,-0.002593346220158275,1106.1181380064227,8028.931640625,,,,,,,,,,
3,1,3,0.0,128.0,128.0,0.698883056640625,44.0,74.0,0.5945945945945946,0.0,44.0,0.0,1.0,0.14998640040420577,0.0,0.14998640040420577,0.0,0.6,0.0018937347867548518,0.9999999994778884,0.6830418208445657,2.406824669452219e-09,0.0,44.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5013920165897034,5.645437268678579e-06,0.49999717728136567,nan,1099.6134880115278,8023.49560546875,,,,,,,,,,
4,1,4,0.0,128.0,128.0,0.68853759765625,47.0,74.0,0.6351351351351351,0.0,47.0,0.0,1.0,0.1500155082494818,0.0,0.1500155082494818,0.0,0.6,0.0018937347867548518,0.9999999996407937,0.6655588413765499,-2.644680419199807e-09,0.0,47.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5019621608024633,7.925818149122769e-05,0.4999603709092544,nan,1100.018987985095,8051.08984375,,,,,,,,,,
5,1,5,0.0,128.0,128.0,0.69708251953125,44.0,74.0,0.5945945945945946,0.0,44.0,0.0,1.0,0.14994339282687943,0.0,0.14994339282687943,0.0,0.6,0.0018937347867548518,0.9999999995630451,0.679249779486213,4.23758236614642e-09,0.0,44.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5016171566596838,5.222876019134384e-05,0.4999738856199043,nan,1090.8142450207379,8009.33935546875,,,,,,,,,,
6,1,6,0.0,128.0,128.0,0.69122314453125,47.0,74.0,0.6351351351351351,0.0,47.0,0.0,1.0,0.15007167711345712,0.0,0.15007167711345712,0.0,0.6,0.0018937347867548518,0.9999999986765695,0.6778299350879504,4.0022603859635824e-09,0.0,47.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5013773426545322,0.00014760333243855233,0.4999261983337807,nan,1097.3807239788584,8063.33935546875,,,,,,,,,,
7,1,7,0.0,128.0,128.0,0.6833648681640625,45.0,74.0,0.6081081081081081,0.0,45.0,0.0,1.0,0.14995736509913904,0.0,0.14995736509913904,0.0,0.6,0.0018937347867548518,1.0000000021171738,0.6737936799378811,-7.378977089887398e-09,0.0,45.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5017415947583884,5.446590408350208e-05,0.49997276704795823,nan,1098.5233540122863,8041.58935546875,,,,,,,,,,
8,1,8,0.0,128.0,128.0,0.69049072265625,45.0,74.0,0.6081081081081081,0.0,45.0,0.0,1.0,0.14987318188676482,0.0,0.14987318188676482,0.0,0.6,0.0018937347867548518,0.9999999996107916,0.6665612800489086,1.9343746167894297e-09,0.0,45.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5017803243087646,-6.443213974957221e-05,0.5000322160698748,nan,1102.338092023274,8041.58935546875,,,,,,,,,,
9,1,9,0.0,128.0,128.0,0.707733154296875,35.0,74.0,0.47297297297297297,0.0,35.0,0.0,1.0,0.15013197680017185,0.0,0.15013197680017185,0.0,0.6,0.0018937347867548518,1.0000000000928368,0.666977937611414,2.161936950572269e-09,0.0,35.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5037134144220363,-6.871525981605071e-06,0.5000034357629908,nan,1095.0556919851806,7928.99365234375,,,,,,,,,,
10,1,10,0.0,128.0,128.0,0.7197113037109375,27.0,74.0,0.36486486486486486,1.0,26.0,0.037037037037037035,0.9629629629629629,0.1500179914941293,0.14628772448966829,0.15016146330199318,0.0,0.6,0.0018937347867548518,1.0000000000736415,0.6668665754111958,5.966534416558969e-09,1.0,26.0,0.9259259259259259,26.0,1.0,0.22853811509962915,0.1584105501317922,2.0,0.5024953977189383,0.0002951626118811885,0.4998524186940594,-0.0014615986527953002,1085.7831400062423,7866.66552734375,,,,,,,,,,
