step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,train/acc,train/loss_eval,gap/train_minus_val
1,1,1,0.0,32.0,32.0,0.6981201171875,344.47436599293724,2289.31787109375,,,,,
2,1,2,0.0,32.0,32.0,0.69482421875,50.01418403116986,3164.74072265625,,,,,
3,1,3,0.0,32.0,32.0,0.6900634765625,41.79745900910348,2809.466796875,,,,,
4,1,4,0.0,32.0,32.0,0.706787109375,43.600593984592706,2892.62841796875,,,,,
5,1,5,0.0,32.0,32.0,0.6697998046875,43.532320007216185,2892.62841796875,,,,,
6,1,6,0.0,32.0,32.0,0.6920166015625,39.80753698851913,2694.90576171875,,,,,
7,1,7,0.0,32.0,32.0,0.6893310546875,38.38530002394691,2664.1171875,,,,,
8,1,8,0.0,32.0,32.0,0.69189453125,40.0855119805783,2763.15869140625,,,,,
9,1,9,0.0,32.0,32.0,0.65753173828125,38.19344303337857,2518.80322265625,,,,,
10,1,10,0.0,32.0,32.0,0.65924072265625,38.432394969277084,2546.61767578125,,,,,
11,1,11,0.0,32.0,32.0,0.638916015625,39.47105200495571,2707.95849609375,,,,,
12,1,12,0.0,32.0,32.0,0.74652099609375,40.38493795087561,2724.2548828125,,,,,
13,1,13,0.0,32.0,32.0,0.63909912109375,40.6369409756735,2763.15869140625,,,,,
14,1,14,0.0,32.0,32.0,0.683258056640625,38.902933010831475,2622.330078125,,,,,
15,1,15,0.0,32.0,32.0,0.68682861328125,39.15761300595477,2571.2744140625,,,,,
16,1,16,0.0,32.0,32.0,0.6375732421875,40.62192898709327,2733.2451171875,,,,,
17,1,17,0.0,32.0,32.0,0.82763671875,40.92072800267488,2763.15869140625,,,,,
18,1,18,0.0,32.0,32.0,0.6910400390625,52.91828402550891,2935.95556640625,,,,,
19,1,19,0.0,32.0,32.0,0.75048828125,52.70716897211969,2694.90576171875,,,,,
20,1,20,0.0,32.0,32.0,0.7115478515625,53.22809796780348,2592.0869140625,,,,,
21,1,21,0.0,32.0,32.0,0.71197509765625,61.017986969091,2892.62841796875,,,,,
22,1,22,0.0,32.0,32.0,0.70367431640625,63.82301601115614,2972.033203125,,,,,
23,1,23,0.0,32.0,32.0,0.7086181640625,56.94521497935057,3009.31982421875,,,,,
24,1,24,0.0,32.0,32.0,0.67620849609375,48.02540602395311,2809.466796875,,,,,
25,1,25,0.0,32.0,32.0,0.6800537109375,46.66875198017806,2901.8369140625,,,,,
26,1,26,0.0,32.0,32.0,0.68194580078125,42.77854296378791,2789.63330078125,,,,,
27,1,27,0.0,32.0,32.0,0.65887451171875,47.85016499226913,3022.36083984375,,,,,
28,1,28,0.0,32.0,32.0,0.65673828125,39.25273095956072,2611.14306640625,,,,,
29,1,29,0.0,32.0,32.0,0.6260986328125,42.848520970437676,2879.97607421875,,,,,
30,1,30,0.0,32.0,32.0,0.6112060546875,40.74266098905355,2763.15869140625,,,,,
31,1,31,0.0,32.0,32.0,0.5826416015625,40.1119869784452,2724.2548828125,,,,,
32,1,32,0.0,32.0,32.0,0.612030029296875,46.685121953487396,2935.95556640625,,,,,
33,1,33,0.0,32.0,32.0,0.497100830078125,47.4769760039635,2968.51416015625,,,,,
34,1,34,0.0,32.0,32.0,0.469390869140625,41.78141296142712,2763.15869140625,,,,,
35,1,35,0.0,32.0,32.0,0.4383544921875,46.52206302853301,2968.51416015625,,,,,
36,1,36,0.0,32.0,32.0,0.5159912109375,50.85669498657808,3068.5927734375,,,,,
37,1,37,0.0,32.0,32.0,0.42620849609375,42.325288988649845,2724.2548828125,,,,,
38,1,38,0.0,32.0,32.0,0.18353271484375,48.00307098776102,2892.62841796875,,,,,
39,1,39,0.0,32.0,32.0,0.788543701171875,47.03142697690055,2724.2548828125,,,,,
40,1,40,0.0,32.0,32.0,1.1665420532226562,56.34809302864596,2935.95556640625,,,,,
41,1,41,0.0,32.0,32.0,0.7072677612304688,52.50611196970567,2763.15869140625,,,,,
42,1,42,0.0,32.0,32.0,0.43463134765625,59.92708500707522,3022.36083984375,,,,,
43,1,43,0.0,32.0,32.0,0.5947189331054688,48.78121998626739,2664.1171875,,,,,
44,1,44,0.0,32.0,32.0,0.3292236328125,46.448530978523195,2724.2548828125,,,,,
45,1,45,0.0,32.0,32.0,0.47307586669921875,51.80065199965611,2968.51416015625,,,,,
46,1,46,0.0,32.0,32.0,0.44586181640625,43.66321599809453,2707.95849609375,,,,,
47,1,47,0.0,32.0,32.0,0.490570068359375,41.96559899719432,2571.2744140625,,,,,
