step,train/loss,train/gate0_triggered_blocks,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,val/acc,epoch,val/acc_r_only,train/acc,gap/train_minus_val,train/acc_r_only,gap_r_only/train_minus_val_r_only
1,0.6713526248931885,3.0,0.0,0.6,0.0038053,,,,,,,
2,0.6855594664812088,7.0,0.0,0.6,0.0038053,,,,,,,
3,0.7018113881349564,19.0,0.0,0.6,0.0038053,,,,,,,
4,0.6736437827348709,9.0,0.0,0.6,0.0038053,,,,,,,
5,0.6844277232885361,25.0,0.0,0.6,0.0038053,,,,,,,
6,0.6658377200365067,12.0,0.0,0.6,0.0038053,,,,,,,
7,0.686837300658226,6.0,0.0,0.6,0.0038053,,,,,,,
8,0.6482203304767609,13.0,0.0,0.6,0.0038053,,,,,,,
9,0.6843830645084381,9.0,0.0,0.6,0.0038053,,,,,,,
10,0.6831245422363281,22.0,0.0,0.6,0.0038053,,,,,,,
11,0.6844648867845535,12.0,0.0,0.6,0.0038053,,,,,,,
12,0.6979906558990479,3.0,0.0,0.6,0.0038053,,,,,,,
13,0.67012919485569,21.0,0.0,0.6,0.0038053,,,,,,,
14,0.662800669670105,2.0,0.0,0.6,0.0038053,,,,,,,
15,0.6592699438333511,13.0,0.0,0.6,0.0038053,,,,,,,
16,0.6603565216064453,3.0,0.0,0.6,0.0038053,,,,,,,
17,0.6401202380657196,10.0,0.0,0.6,0.0038053,,,,,,,
18,0.6493084579706192,13.0,0.0,0.6,0.0038053,,,,,,,
19,0.5807353258132935,3.0,0.0,0.6,0.0038053,,,,,,,
20,0.635154515504837,18.0,0.0,0.6,0.0038053,,,,,,,
21,0.6620155423879623,10.0,0.0,0.6,0.0038053,,,,,,,
22,0.6246415972709656,2.0,0.0,0.6,0.0038053,,,,,,,
23,0.6131338328123093,2.0,0.0,0.6,0.0038053,,,,,,,
24,0.6594973206520081,0.0,0.0,0.6,0.0038053,,,,,,,
25,0.681624174118042,2.0,0.0,0.6,0.0038053,,,,,,,
26,0.6748447418212891,0.0,0.0,0.6,0.0038053,,,,,,,
27,0.5687199309468269,0.0,0.0,0.6,0.0038053,,,,,,,
28,0.5661165043711662,0.0,0.0,0.6,0.0038053,,,,,,,
29,0.556759849190712,0.0,0.0,0.6,0.0038053,,,,,,,
30,0.5634398609399796,0.0,0.0,0.6,0.0038053,,,,,,,
31,0.5834912210702896,0.0,0.0,0.6,0.0038053,,,,,,,
32,0.6997728124260902,0.0,0.0,0.6,0.0038053,,,,,,,
33,0.8394637405872345,0.0,0.0,0.6,0.0038053,,,,,,,
34,0.5868779271841049,0.0,0.0,0.6,0.0038053,,,,,,,
35,0.47774364426732063,0.0,0.0,0.6,0.0038053,,,,,,,
36,0.7038910686969757,0.0,0.0,0.6,0.0038053,,,,,,,
37,0.7159827053546906,0.0,0.0,0.6,0.0038053,,,,,,,
38,0.6168741583824158,0.0,0.0,0.6,0.0038053,,,,,,,
39,0.6349073350429535,0.0,0.0,0.6,0.0038053,,,,,,,
40,0.6520178467035294,0.0,0.0,0.6,0.0038053,,,,,,,
41,0.6461530774831772,0.0,0.0,0.6,0.0038053,,,,,,,
42,0.6393430829048157,0.0,0.0,0.6,0.0038053,,,,,,,
43,0.6003781110048294,0.0,0.0,0.6,0.0038053,,,,,,,
44,0.5695575326681137,0.0,0.0,0.6,0.0038053,,,,,,,
45,0.5081391707062721,0.0,0.0,0.6,0.0038053,,,,,,,
46,0.5551913976669312,0.0,0.0,0.6,0.0038053,,,,,,,
47,0.62777990847826,0.0,0.0,0.6,0.0038053,,,,,,,
48,0.5714077278971672,0.0,0.0,0.6,0.0038053,,,,,,,
49,0.7748869359493256,0.0,0.0,0.6,0.0038053,,,,,,,
50,0.5270415246486664,0.0,0.0,0.6,0.0038053,,,,,,,
51,0.5194413810968399,0.0,0.0,0.6,0.0038053,,,,,,,
52,0.7187188863754272,0.0,0.0,0.6,0.0038053,,,,,,,
53,0.6053416728973389,0.0,0.0,0.6,0.0038053,,,,,,,
54,0.6070396825671196,0.0,0.0,0.6,0.0038053,,,,,,,
55,0.5499760210514069,0.0,0.0,0.6,0.0038053,,,,,,,
56,0.7167346775531769,0.0,0.0,0.6,0.0038053,,,,,,,
57,0.527245856821537,0.0,0.0,0.6,0.0038053,,,,,,,
58,0.5345255434513092,0.0,0.0,0.6,0.0038053,,,,,,,
59,0.5677359253168106,0.0,0.0,0.6,0.0038053,,,,,,,
60,0.5145491361618042,0.0,0.0,0.6,0.0038053,,,,,,,
61,0.5242224484682083,0.0,0.0,0.6,0.0038053,,,,,,,
62,0.536654531955719,0.0,0.0,0.6,0.0038053,,,,,,,
63,0.6956401839852333,0.0,0.0,0.6,0.0038053,,,,,,,
64,0.3681780695915222,0.0,0.0,0.6,0.0038053,,,,,,,
65,0.499273881316185,0.0,0.0,0.6,0.0038053,,,,,,,
66,0.5894392728805542,0.0,0.0,0.6,0.0038053,,,,,,,
67,0.4881375730037689,0.0,0.0,0.6,0.0038053,,,,,,,
68,0.5682957097887993,0.0,0.0,0.6,0.0038053,,,,,,,
69,0.6035936176776886,0.0,0.0,0.6,0.0038053,,,,,,,
70,0.48446856439113617,0.0,0.0,0.6,0.0038053,,,,,,,
71,0.4432576596736908,0.0,0.0,0.6,0.0038053,,,,,,,
72,0.41043396294116974,0.0,0.0,0.6,0.0038053,,,,,,,
73,0.5989646837115288,0.0,0.0,0.6,0.0038053,,,,,,,
74,0.41181570291519165,0.0,0.0,0.6,0.0038053,,,,,,,
75,0.5595296546816826,0.0,0.0,0.6,0.0038053,,,,,,,
76,0.4414076805114746,0.0,0.0,0.6,0.0038053,,,,,,,
77,0.3440430536866188,0.0,0.0,0.6,0.0038053,,,,,,,
78,0.49708183854818344,0.0,0.0,0.6,0.0038053,,,,,,,
79,0.4384777769446373,0.0,0.0,0.6,0.0038053,,,,,,,
80,0.5986841320991516,0.0,0.0,0.6,0.0038053,,,,,,,
81,0.5552362352609634,0.0,0.0,0.6,0.0038053,,,,,,,
82,0.5826940387487411,0.0,0.0,0.6,0.0038053,,,,,,,
83,0.4433193579316139,0.0,0.0,0.6,0.0038053,,,,,,,
84,0.4958174228668213,0.0,0.0,0.6,0.0038053,,,,,,,
85,0.4725568890571594,0.0,0.0,0.6,0.0038053,,,,,,,
86,0.6011772900819778,0.0,0.0,0.6,0.0038053,,,,,,,
87,0.5124115496873856,0.0,0.0,0.6,0.0038053,,,,,,,
88,0.4326893538236618,0.0,0.0,0.6,0.0038053,,,,,,,
89,0.529512956738472,0.0,0.0,0.6,0.0038053,,,,,,,
90,0.44127683341503143,0.0,0.0,0.6,0.0038053,,,,,,,
91,0.17469852045178413,0.0,0.0,0.6,0.0038053,,,,,,,
92,0.5306722670793533,0.0,0.0,0.6,0.0038053,,,,,,,
93,0.4817410260438919,0.0,0.0,0.6,0.0038053,,,,,,,
94,0.6388861462473869,0.0,0.0,0.6,0.0038053,,,,,,,
95,0.5194633938372135,0.0,0.0,0.6,0.0038053,,,,,,,
96,0.2775125205516815,0.0,0.0,0.6,0.0038053,,,,,,,
97,0.5013721734285355,0.0,0.0,0.6,0.0038053,,,,,,,
98,0.48980483412742615,0.0,0.0,0.6,0.0038053,,,,,,,
99,0.7147622555494308,0.0,0.0,0.6,0.0038053,,,,,,,
100,0.5663887783885002,0.0,0.0,0.6,0.0038053,,,,,,,
101,0.47143929451704025,0.0,0.0,0.6,0.0038053,,,,,,,
102,0.37420809641480446,0.0,0.0,0.6,0.0038053,,,,,,,
103,0.4621243253350258,0.0,0.0,0.6,0.0038053,,,,,,,
104,0.41011085733771324,0.0,0.0,0.6,0.0038053,,,,,,,
105,0.44647297263145447,0.0,0.0,0.6,0.0038053,,,,,,,
106,0.4334196299314499,0.0,0.0,0.6,0.0038053,,,,,,,
107,0.5072981789708138,0.0,0.0,0.6,0.0038053,,,,,,,
108,0.34347284585237503,0.0,0.0,0.6,0.0038053,,,,,,,
109,0.3738350011408329,0.0,0.0,0.6,0.0038053,,,,,,,
110,0.4125545546412468,0.0,0.0,0.6,0.0038053,,,,,,,
111,0.3151468262076378,0.0,0.0,0.6,0.0038053,,,,,,,
112,0.7046127170324326,0.0,0.0,0.6,0.0038053,,,,,,,
113,0.3738862909376621,0.0,0.0,0.6,0.0038053,,,,,,,
114,0.41558193415403366,0.0,0.0,0.6,0.0038053,,,,,,,
115,0.3603604733943939,0.0,0.0,0.6,0.0038053,,,,,,,
115,,,,,,0.8676470588235294,1,0.8602941176470589,0.8609596510359869,-0.00668740778754251,0.8631406761177753,0.002846558470716465
116,0.4249842092394829,0.0,0.0,0.6,0.0038053,,,,,,,
117,0.3853520378470421,0.0,0.0,0.6,0.0038053,,,,,,,
118,0.4560674875974655,0.0,0.0,0.6,0.0038053,,,,,,,
119,0.35962771251797676,0.0,0.0,0.6,0.0038053,,,,,,,
