step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,train/acc,train/loss_eval,gap/train_minus_val
1,1,1,0.0,128.0,128.0,0.687469482421875,433.43332200311124,5575.9755859375,,,,,
2,1,2,0.0,128.0,128.0,0.6935272216796875,102.61159099172801,5697.92529296875,,,,,
3,1,3,0.0,128.0,128.0,0.6922760009765625,98.73420500662178,5310.31982421875,,,,,
4,1,4,0.0,128.0,128.0,0.69122314453125,112.59673803579062,5860.83935546875,,,,,
5,1,5,0.0,128.0,128.0,0.701385498046875,113.26068197377026,5860.83935546875,,,,,
6,1,6,0.0,128.0,128.0,0.676483154296875,100.07107199635357,5310.31982421875,,,,,
7,1,7,0.0,128.0,128.0,0.68853759765625,190.2561080059968,6698.21435546875,,,,,
8,1,8,0.0,128.0,128.0,0.68603515625,163.94876298727468,6018.19091796875,,,,,
9,1,9,0.0,128.0,128.0,0.683624267578125,139.60343197686598,6191.60498046875,,,,,
10,1,10,0.0,128.0,128.0,0.692352294921875,115.35323597490788,5861.49560546875,,,,,
11,1,11,0.0,128.0,128.0,0.6827850341796875,104.4946430483833,5448.02294921875,,,,,
12,1,12,0.0,128.0,128.0,0.6657257080078125,137.48518703505397,6698.77685546875,,,,,
13,1,13,0.0,128.0,128.0,0.6900634765625,129.03788802213967,6259.48388671875,,,,,
14,1,14,0.0,128.0,128.0,0.684783935546875,134.899752039928,5697.42529296875,,,,,
15,1,15,0.0,128.0,128.0,0.7101898193359375,112.5602739630267,4773.875,,,,,
16,1,16,0.0,128.0,128.0,0.7015151977539062,148.9451719680801,5963.03076171875,,,,,
17,1,17,0.0,128.0,128.0,0.6860809326171875,115.75564503436908,5649.48388671875,,,,,
18,1,18,0.0,128.0,128.0,0.6826171875,111.40796897234395,5649.48388671875,,,,,
19,1,19,0.0,128.0,128.0,0.674774169921875,109.4425690243952,5649.48388671875,,,,,
20,1,20,0.0,128.0,128.0,0.67718505859375,102.82089398242533,5372.8125,,,,,
21,1,21,0.0,128.0,128.0,0.6728668212890625,112.75280598783866,5812.46044921875,,,,,
22,1,22,0.0,128.0,128.0,0.671417236328125,111.68321198783815,5372.8125,,,,,
23,1,23,0.0,128.0,128.0,0.6660308837890625,135.26345003629103,6018.19091796875,,,,,
24,1,24,0.0,128.0,128.0,0.6674346923828125,158.83508505066857,6141.53857421875,,,,,
25,1,25,0.0,128.0,128.0,0.6355743408203125,101.90022300230339,5053.89013671875,,,,,
26,1,26,0.0,128.0,128.0,0.6119537353515625,118.23088699020445,5697.42529296875,,,,,
27,1,27,0.0,128.0,128.0,0.59503173828125,106.49905999889597,5372.8125,,,,,
28,1,28,0.0,128.0,128.0,0.5335006713867188,116.34632898494601,5861.49560546875,,,,,
29,1,29,0.0,128.0,128.0,0.53662109375,113.89327800134197,5812.46044921875,,,,,
30,1,30,0.0,128.0,128.0,0.5200881958007812,148.8612139946781,6821.86669921875,,,,,
31,1,31,0.0,128.0,128.0,0.46274566650390625,124.66570304241031,5697.42529296875,,,,,
32,1,32,0.0,128.0,128.0,0.4164581298828125,131.05783599894494,5448.02294921875,,,,,
33,1,33,0.0,128.0,128.0,0.45757293701171875,122.65103700337932,5649.48388671875,,,,,
34,1,34,0.0,128.0,128.0,0.4265022277832031,138.47591500962153,6404.91357421875,,,,,
35,1,35,0.0,128.0,128.0,0.4138069152832031,112.18215600820258,5649.48388671875,,,,,
36,1,36,0.0,128.0,128.0,0.3768949508666992,113.09089395217597,5697.42529296875,,,,,
37,1,37,0.0,128.0,128.0,0.5293846130371094,114.50007499661297,5697.42529296875,,,,,
38,1,38,0.0,128.0,128.0,0.4355020523071289,124.39644197002053,6018.19091796875,,,,,
39,1,39,0.0,128.0,128.0,0.3839569091796875,130.38063602289185,5861.49560546875,,,,,
40,1,40,0.0,128.0,128.0,0.46286773681640625,124.95754903648049,5549.31591796875,,,,,
41,1,41,0.0,128.0,128.0,0.38997554779052734,117.05580103443936,5372.8125,,,,,
42,1,42,0.0,128.0,128.0,0.4401712417602539,126.41866301419213,5861.49560546875,,,,,
43,1,43,0.0,128.0,128.0,0.5089483261108398,95.53919901372865,5053.89013671875,,,,,
44,1,44,0.0,128.0,128.0,0.3698549270629883,115.26888096705079,5697.42529296875,,,,,
45,1,45,0.0,128.0,128.0,0.4032268524169922,112.02897399198264,5649.48388671875,,,,,
46,1,46,0.0,128.0,128.0,0.3898935317993164,104.97899499023333,5215.140625,,,,,
47,1,47,0.0,128.0,128.0,0.42127323150634766,106.67879501124844,5168.11865234375,,,,,
48,1,48,0.0,128.0,128.0,0.28617095947265625,134.83167497906834,5963.03076171875,,,,,
49,1,49,0.0,128.0,128.0,0.3953075408935547,158.73994398862123,6818.36669921875,,,,,
50,1,50,0.0,128.0,128.0,0.47267913818359375,111.18523200275376,5308.16357421875,,,,,
51,1,51,0.0,128.0,128.0,0.4139842987060547,92.78882795479149,4773.875,,,,,
52,1,52,0.0,128.0,128.0,0.31714820861816406,97.20045299036428,5053.89013671875,,,,,
53,1,53,0.0,128.0,128.0,0.2770805358886719,109.83351100003347,5448.02294921875,,,,,
54,1,54,0.0,128.0,128.0,0.3607950210571289,95.4036780167371,5053.89013671875,,,,,
55,1,55,0.0,128.0,128.0,0.45821475982666016,120.41397695429623,5812.46044921875,,,,,
56,1,56,0.0,128.0,128.0,0.3417530059814453,104.3887140112929,5126.87890625,,,,,
57,1,57,0.0,128.0,128.0,0.2722759246826172,135.0140729919076,6141.53857421875,,,,,
58,1,58,0.0,128.0,128.0,0.2780609130859375,115.40728702675551,5372.8125,,,,,
59,1,59,0.0,128.0,128.0,0.3252906799316406,94.2002339870669,4692.50732421875,,,,,
60,1,60,0.0,128.0,128.0,0.3250246047973633,126.51944602839649,6018.19091796875,,,,,
61,1,61,0.0,128.0,128.0,0.24452877044677734,109.91917800856754,5372.8125,,,,,
62,1,62,0.0,128.0,128.0,0.3283824920654297,112.33624297892675,5549.31591796875,,,,,
63,1,63,0.0,128.0,128.0,0.1912097930908203,126.22453999938443,6018.19091796875,,,,,
64,1,64,0.0,128.0,128.0,0.23596477508544922,105.49046704545617,5168.11865234375,,,,,
65,1,65,0.0,128.0,128.0,0.3888278007507324,97.70838898839429,4773.875,,,,,
66,1,66,0.0,128.0,128.0,0.3117232322692871,145.85943898418918,6333.72998046875,,,,,
67,1,67,0.0,128.0,128.0,0.32935428619384766,118.94371500238776,5649.48388671875,,,,,
68,1,68,0.0,128.0,128.0,0.3840651512145996,143.29133002320305,6333.72998046875,,,,,
69,1,69,0.0,128.0,128.0,0.3413505554199219,142.45031599421054,6579.25341796875,,,,,
70,1,70,0.0,128.0,128.0,0.3451576232910156,113.13594901002944,5549.31591796875,,,,,
71,1,71,0.0,128.0,128.0,0.323671817779541,114.25223900005221,5549.31591796875,,,,,
72,1,72,0.0,128.0,128.0,0.2487163543701172,139.032581995707,6191.60498046875,,,,,
73,1,73,0.0,128.0,128.0,0.32224225997924805,140.5336469761096,6191.60498046875,,,,,
74,1,74,0.0,128.0,128.0,0.3351716995239258,128.2516400096938,5861.49560546875,,,,,
75,1,75,0.0,128.0,128.0,0.30066776275634766,99.87039997940883,5053.89013671875,,,,,
76,1,76,0.0,128.0,128.0,0.32784175872802734,141.6762659791857,6333.72998046875,,,,,
77,1,77,0.0,128.0,128.0,0.21307945251464844,115.12211500667036,5812.46044921875,,,,,
78,1,78,0.0,128.0,128.0,0.33198070526123047,149.81009002076462,6818.36669921875,,,,,
79,1,79,0.0,128.0,128.0,0.3053731918334961,101.6927530290559,5053.89013671875,,,,,
