step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,train/acc,train/loss_eval,gap/train_minus_val
1,1,1,0.0,32.0,32.0,0.68603515625,332.1488199871965,2025.26904296875,,,,,
2,1,2,0.0,32.0,32.0,0.691162109375,35.35057103727013,2496.3740234375,,,,,
3,1,3,0.0,32.0,32.0,0.6873779296875,37.86228899843991,2692.7841796875,,,,,
4,1,4,0.0,32.0,32.0,0.6942138671875,38.563603011425585,2687.3701171875,,,,,
5,1,5,0.0,32.0,32.0,0.6978759765625,38.713880989234895,2655.02490234375,,,,,
6,1,6,0.0,32.0,32.0,0.6829833984375,36.61549702519551,2574.6875,,,,,
7,1,7,0.0,32.0,32.0,0.6981201171875,36.074675037525594,2563.3828125,,,,,
8,1,8,0.0,32.0,32.0,0.6864013671875,31.819507014006376,2214.8603515625,,,,,
9,1,9,0.0,32.0,32.0,0.70947265625,40.45771999517456,2790.72021484375,,,,,
10,1,10,0.0,32.0,32.0,0.687744140625,37.48407098464668,2563.3828125,,,,,
11,1,11,0.0,32.0,32.0,0.704345703125,37.54117002245039,2574.6875,,,,,
12,1,12,0.0,32.0,32.0,0.7103271484375,35.666723968461156,2543.56884765625,,,,,
13,1,13,0.0,32.0,32.0,0.7156982421875,41.33270605234429,2790.72021484375,,,,,
14,1,14,0.0,32.0,32.0,0.701171875,34.55097594996914,2398.12548828125,,,,,
15,1,15,0.0,32.0,32.0,0.677734375,36.339193989988416,2563.3828125,,,,,
16,1,16,0.0,32.0,32.0,0.6795654296875,42.744532984215766,2852.0673828125,,,,,
17,1,17,0.0,32.0,32.0,0.6884765625,34.54410599078983,2410.10546875,,,,,
18,1,18,0.0,32.0,32.0,0.6925048828125,37.258028984069824,2574.6875,,,,,
19,1,19,0.0,32.0,32.0,0.6925048828125,36.62081703078002,2543.56884765625,,,,,
20,1,20,0.0,32.0,32.0,0.7039794921875,44.39001902937889,2574.6875,,,,,
21,1,21,0.0,32.0,32.0,0.6859130859375,50.6498430040665,2660.82958984375,,,,,
22,1,22,0.0,32.0,32.0,0.669189453125,46.06899595819414,2435.498046875,,,,,
23,1,23,0.0,32.0,32.0,0.6973876953125,61.593892984092236,2965.60693359375,,,,,
24,1,24,0.0,32.0,32.0,0.68621826171875,51.09975504456088,2660.82958984375,,,,,
25,1,25,0.0,32.0,32.0,0.704833984375,45.623021956998855,2533.17626953125,,,,,
26,1,26,0.0,32.0,32.0,0.6871337890625,50.22641597315669,2822.1865234375,,,,,
27,1,27,0.0,32.0,32.0,0.698974609375,44.06229103915393,2754.88671875,,,,,
28,1,28,0.0,32.0,32.0,0.69384765625,39.65999704087153,2563.3828125,,,,,
29,1,29,0.0,32.0,32.0,0.6851806640625,37.16857603285462,2507.1259765625,,,,,
30,1,30,0.0,32.0,32.0,0.677734375,45.51743401680142,2876.80908203125,,,,,
31,1,31,0.0,32.0,32.0,0.6925048828125,39.25875498680398,2660.82958984375,,,,,
32,1,32,0.0,32.0,32.0,0.6888427734375,36.12809401238337,2498.1083984375,,,,,
33,1,33,0.0,32.0,32.0,0.678955078125,36.14582703448832,2543.56884765625,,,,,
34,1,34,0.0,32.0,32.0,0.6734619140625,35.65940499538556,2498.1083984375,,,,,
35,1,35,0.0,32.0,32.0,0.68695068359375,34.806072944775224,2465.03271484375,,,,,
36,1,36,0.0,32.0,32.0,0.7001953125,36.78483300609514,2563.3828125,,,,,
37,1,37,0.0,32.0,32.0,0.66943359375,40.267150034196675,2696.84033203125,,,,,
38,1,38,0.0,32.0,32.0,0.7156982421875,46.14909796509892,2876.80908203125,,,,,
39,1,39,0.0,32.0,32.0,0.66156005859375,35.403078014496714,2477.59716796875,,,,,
40,1,40,0.0,32.0,32.0,0.6915283203125,31.547318038064986,2507.1259765625,,,,,
41,1,41,0.0,32.0,32.0,0.65582275390625,36.39301203656942,2315.2705078125,,,,,
42,1,42,0.0,32.0,32.0,0.68109130859375,42.43277100613341,2696.84033203125,,,,,
43,1,43,0.0,32.0,32.0,0.67034912109375,48.40285697719082,2761.908203125,,,,,
44,1,44,0.0,32.0,32.0,0.72509765625,48.584289965219796,2730.66845703125,,,,,
45,1,45,0.0,32.0,32.0,0.66802978515625,42.89353097556159,2465.03271484375,,,,,
46,1,46,0.0,32.0,32.0,0.71484375,43.11276599764824,2435.498046875,,,,,
47,1,47,0.0,32.0,32.0,0.7188720703125,44.70640403451398,2377.17919921875,,,,,
48,1,48,0.0,32.0,32.0,0.705810546875,45.236026984639466,2563.3828125,,,,,
49,1,49,0.0,32.0,32.0,0.6890869140625,48.17992297466844,2690.6982421875,,,,,
50,1,50,0.0,32.0,32.0,0.664306640625,44.310884026344866,2687.3701171875,,,,,
51,1,51,0.0,32.0,32.0,0.676513671875,38.085616019088775,2398.12548828125,,,,,
