step,train/loss,val/acc,epoch,train/acc,gap/train_minus_val
1,0.6982507705688477,,,,
2,0.7378429174423218,,,,
3,0.7062135934829712,,,,
4,0.6810768842697144,,,,
5,0.7042427062988281,,,,
6,0.6969674825668335,,,,
7,0.6709460616111755,,,,
8,0.7127805948257446,,,,
9,0.7081642746925354,,,,
10,0.7058702111244202,,,,
11,0.679421067237854,,,,
12,0.6873010396957397,,,,
13,0.7045354843139648,,,,
14,0.7095760107040405,,,,
15,0.6916072368621826,,,,
16,0.6761198043823242,,,,
17,0.6826797127723694,,,,
18,0.691527247428894,,,,
19,0.7186901569366455,,,,
20,0.6976701021194458,,,,
21,0.6947594881057739,,,,
22,0.7016028761863708,,,,
23,0.7002140283584595,,,,
24,0.7036514282226562,,,,
25,0.6903992295265198,,,,
26,0.7103440761566162,,,,
27,0.6907075643539429,,,,
28,0.691013753414154,,,,
29,0.6864820718765259,,,,
30,0.6989922523498535,,,,
31,0.7135312557220459,,,,
32,0.6804224848747253,,,,
33,0.7062005996704102,,,,
34,0.6869022250175476,,,,
35,0.6897595524787903,,,,
36,0.6868767738342285,,,,
37,0.6832993030548096,,,,
38,0.6871629953384399,,,,
39,0.6938695311546326,,,,
40,0.6911965012550354,,,,
41,0.6975794434547424,,,,
42,0.7043038606643677,,,,
43,0.7099782228469849,,,,
44,0.6889241337776184,,,,
45,0.6822102665901184,,,,
46,0.6888257265090942,,,,
47,0.7010001540184021,,,,
48,0.6941418647766113,,,,
49,0.6850628852844238,,,,
50,0.6890556216239929,,,,
51,0.6949553489685059,,,,
52,0.6893539428710938,,,,
53,0.6853892207145691,,,,
54,0.6894329786300659,,,,
55,0.6861424446105957,,,,
56,0.689861536026001,,,,
57,0.6890267729759216,,,,
58,0.6938297748565674,,,,
59,0.7008748054504395,,,,
60,0.6950276494026184,,,,
61,0.6972648501396179,,,,
62,0.6844353079795837,,,,
63,0.7055560946464539,,,,
64,0.6867516040802002,,,,
65,0.6827532649040222,,,,
66,0.6804440021514893,,,,
67,0.6931157112121582,,,,
68,0.7012028694152832,,,,
69,0.6920007467269897,,,,
70,0.7109341621398926,,,,
71,0.7053952217102051,,,,
72,0.710156261920929,,,,
73,0.6793027520179749,,,,
74,0.6745486259460449,,,,
75,0.6977875828742981,,,,
76,0.7024511098861694,,,,
77,0.7038025259971619,,,,
78,0.6837448477745056,,,,
78,,0.5270758122743683,1,0.5024096385542168,-0.024666173720151452
79,0.7121945023536682,,,,
80,0.6871402263641357,,,,
81,0.6981611251831055,,,,
82,0.705582857131958,,,,
83,0.6951818466186523,,,,
84,0.683271050453186,,,,
85,0.6956773996353149,,,,
86,0.6877085566520691,,,,
87,0.6886008977890015,,,,
88,0.6954131126403809,,,,
89,0.697198212146759,,,,
90,0.6849908828735352,,,,
91,0.6951678991317749,,,,
92,0.7005510926246643,,,,
93,0.6846931576728821,,,,
94,0.6936429738998413,,,,
