step,train/loss,val/acc,epoch,train/acc,gap/train_minus_val
1,0.6948353052139282,,,,
2,0.7147514224052429,,,,
3,0.7085442543029785,,,,
4,0.6969072818756104,,,,
5,0.7030465602874756,,,,
6,0.6907579898834229,,,,
7,0.6749750971794128,,,,
8,0.6829378604888916,,,,
9,0.6872446537017822,,,,
10,0.7022459506988525,,,,
11,0.7051687240600586,,,,
12,0.6939259767532349,,,,
13,0.6855713129043579,,,,
14,0.6991041302680969,,,,
15,0.6925114393234253,,,,
16,0.679286003112793,,,,
17,0.6901940107345581,,,,
18,0.6958110332489014,,,,
19,0.6972532272338867,,,,
20,0.6906051635742188,,,,
21,0.7081071138381958,,,,
22,0.6922240853309631,,,,
23,0.7077511548995972,,,,
24,0.6758204698562622,,,,
25,0.6833385229110718,,,,
26,0.6925067901611328,,,,
27,0.6986643075942993,,,,
28,0.6976364850997925,,,,
29,0.6870654821395874,,,,
30,0.7031921148300171,,,,
31,0.6878729462623596,,,,
32,0.7030555605888367,,,,
33,0.6946178674697876,,,,
34,0.6953118443489075,,,,
35,0.7013639211654663,,,,
36,0.6821423768997192,,,,
37,0.695641815662384,,,,
38,0.6949658393859863,,,,
39,0.6751980781555176,,,,
40,0.6781055927276611,,,,
41,0.7177166938781738,,,,
42,0.6917433738708496,,,,
43,0.7011582851409912,,,,
44,0.6882696747779846,,,,
45,0.6965584754943848,,,,
46,0.6985262632369995,,,,
47,0.6856526136398315,,,,
48,0.6758536100387573,,,,
49,0.6734074354171753,,,,
50,0.6792281866073608,,,,
51,0.7237704396247864,,,,
52,0.6632227301597595,,,,
53,0.7174146771430969,,,,
54,0.7153988480567932,,,,
55,0.706586480140686,,,,
56,0.6944915056228638,,,,
57,0.7361928224563599,,,,
58,0.6964707970619202,,,,
59,0.7148123383522034,,,,
60,0.6811598539352417,,,,
61,0.7072974443435669,,,,
62,0.7246230840682983,,,,
63,0.7309384346008301,,,,
64,0.6872990727424622,,,,
65,0.7116262316703796,,,,
66,0.6827288866043091,,,,
67,0.6714805960655212,,,,
68,0.7003461122512817,,,,
69,0.7093439698219299,,,,
70,0.7008047103881836,,,,
71,0.709909200668335,,,,
72,0.6961145401000977,,,,
73,0.6856527924537659,,,,
74,0.6889430284500122,,,,
75,0.6829921007156372,,,,
76,0.6959240436553955,,,,
