step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/alpha_pull_to_r_mean,train/alpha_pull_to_R_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,diag/info_retention_ratio,diag/residual_visibility,diag/conflict_resolution_rate,train/expert_load_r,train/expert_load_R,train/load_cv,train/load_max_min_ratio,train/utilization_ratio,train/routing_entropy,train/routing_entropy_raw,train/active_experts,train/expert_purity,train/intra_expert_coherence,train/intra_expert_conflict,train/inter_expert_similarity,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
1,1,1,0.0,128.0,128.0,0.6957098599523306,66.0,74.0,0.8918918918918919,2.0,64.0,0.030303030303030304,0.9696969696969697,0.16869467967614427,0.16659236825605683,0.16876037690802198,0.0,0.6,0.005798652457006398,1.000000000549496,0.631611862927335,1.3239308453270393e-08,2.0,64.0,0.9393939393939394,32.0,1.0,0.1959092420197065,0.1357939387515955,2.0,0.5013431989287176,-0.0009179114047514784,0.5004589557023758,0.0029599466297976947,2211.889803002123,8604.2744140625,,,,,,,,,,
2,1,2,0.0,128.0,128.0,0.6969009414315224,64.0,74.0,0.8648648648648649,2.0,62.0,0.03125,0.96875,0.16882205548360368,0.16699516355236116,0.16888098748138572,0.0,0.6,0.005798652457006398,0.9999999997218194,0.6518236571251407,8.24715219135534e-09,2.0,62.0,0.9375,31.0,1.0,0.20062229545881616,0.13906077845474274,2.0,0.5016955242362736,0.00025992297961029815,0.49987003851019485,0.004342847273803658,1598.6331769963726,9162.59912109375,,,,,,,,,,
3,1,3,0.0,128.0,128.0,0.6864813659340143,61.0,74.0,0.8243243243243243,6.0,55.0,0.09836065573770492,0.9016393442622951,0.1692803715150361,0.166516441318983,0.16958189117278738,0.0,0.6,0.005798652457006398,1.0000000001054865,0.6424613161614241,7.082058788415424e-10,6.0,55.0,0.8032786885245902,9.166666666666666,1.0,0.4637773210338515,0.3214659424822588,2.0,0.5038958347196707,0.0008745908123535751,0.49956270459382324,0.006727405972774561,1584.100154985208,9127.30908203125,,,,,,,,,,
4,1,4,0.0,128.0,128.0,0.6990110483020544,61.0,74.0,0.8243243243243243,0.0,61.0,0.0,1.0,0.16869979092417037,0.0,0.16869979092417037,0.0,0.6,0.005798652457006398,0.9999999999059953,0.637312983056974,3.4539809817402047e-09,0.0,61.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5012670495638543,0.0001399743858418002,0.4999300128070791,nan,1617.8277489962056,9129.568359375,,,,,,,,,,
5,1,5,0.0,128.0,128.0,0.7206394821405411,49.0,74.0,0.6621621621621622,7.0,42.0,0.14285714285714285,0.8571428571428571,0.16909164460993434,0.1664887130333357,0.16952546653936743,0.0,0.6,0.005798652457006398,0.9999999999559687,0.6340152296591742,-3.400788003611749e-09,7.0,42.0,0.7142857142857143,6.0,1.0,0.5916727497284272,0.41011629828840945,2.0,0.5040702480692859,8.439472246191453e-05,0.49995780263876904,0.013921694996548717,1592.7073300117627,8988.03564453125,,,,,,,,,,
6,1,6,0.0,128.0,128.0,0.7154753115028143,53.0,74.0,0.7162162162162162,11.0,42.0,0.20754716981132076,0.7924528301886793,0.1692959488261083,0.1662835577963175,0.17008490838152973,0.0,0.6,0.005798652457006398,1.000000000055884,0.621520563166727,6.585913613686974e-10,11.0,42.0,0.5849056603773585,3.8181818181818183,1.0,0.736767981148578,0.5106886488599798,2.0,0.505288344544143,0.0006015558162603078,0.49969922209186984,0.003343233956891577,1584.951720025856,9026.05908203125,,,,,,,,,,
7,1,7,0.0,128.0,128.0,0.7098666075617075,61.0,74.0,0.8243243243243243,6.0,55.0,0.09836065573770492,0.9016393442622951,0.16884820903053854,0.16597172185254894,0.16916200763177375,0.0,0.6,0.005798652457006398,0.999999999986623,0.6264882528556529,2.8423002546203787e-09,6.0,55.0,0.8032786885245902,9.166666666666666,1.0,0.4637773210338515,0.3214659424822588,2.0,0.5032417276557086,0.0011661044078171642,0.4994169477960914,0.017361142964190942,1590.1398839778267,9125.05908203125,,,,,,,,,,
8,1,8,0.0,128.0,128.0,0.6947437170892954,67.0,74.0,0.9054054054054054,3.0,64.0,0.04477611940298507,0.9552238805970149,0.1689060259441543,0.1665263737774925,0.16901757213946658,0.0,0.6,0.005798652457006398,1.0000000009072831,0.6408124415243965,-8.67453872678507e-09,3.0,64.0,0.9104477611940298,21.333333333333332,1.0,0.2637774078402394,0.18283656653987274,2.0,0.5022853291525143,0.00040623904435331217,0.49979688047782334,0.0022371577385530885,1584.393083001487,9203.81787109375,,,,,,,,,,
9,1,9,0.0,128.0,128.0,0.6952432002872229,68.0,74.0,0.918918918918919,3.0,65.0,0.04411764705882353,0.9558823529411765,0.16862528599473284,0.1669375018762952,0.16870318372327614,0.0,0.6,0.005798652457006398,1.000000000102823,0.6339105744694667,7.862590882063233e-10,3.0,65.0,0.9117647058823529,21.666666666666668,1.0,0.2608628807933077,0.18081637033462633,2.0,0.5019382890495276,-0.0007294640449968197,0.5003647320224984,0.006741634302032421,1600.892896996811,9208.318359375,,,,,,,,,,
10,1,10,0.0,128.0,128.0,0.6932586673647165,68.0,74.0,0.918918918918919,1.0,67.0,0.014705882352941176,0.9852941176470589,0.16861436083403322,0.16672002212016687,0.1686426345461805,0.0,0.6,0.005798652457006398,0.9999999983510248,0.6038158554298468,-1.0025158601370946e-09,1.0,67.0,0.9705882352941176,67.0,1.0,0.11058081591599117,0.0766487807761876,2.0,0.5015936263353185,0.00018578385591474698,0.49990710807204264,0.010814443191242386,1602.5771590066142,9206.06982421875,,,,,,,,,,
11,1,11,0.0,128.0,128.0,0.6937635522335768,64.0,74.0,0.8648648648648649,5.0,59.0,0.078125,0.921875,0.1698023326113102,0.166347272857059,0.1700951342853993,0.0,0.6,0.005798652457006398,1.0000000000154856,0.6073572877708501,3.807502010063918e-09,5.0,59.0,0.84375,11.8,1.0,0.3955377776025776,0.2741658953501733,2.0,0.5054859073995155,0.0012373479036131181,0.49938132604819346,0.007671567260538659,1605.4809259949252,9170.05908203125,,,,,,,,,,
12,1,12,0.0,128.0,128.0,0.6918319351971149,69.0,74.0,0.9324324324324325,6.0,63.0,0.08695652173913043,0.9130434782608695,0.16874218879038896,0.16661330932517884,0.16894493921564707,0.0,0.6,0.005798652457006398,1.000000000372691,0.6223576638456872,-1.2254517781711012e-09,6.0,63.0,0.8260869565217391,10.5,1.0,0.42622862814424495,0.2954391718721167,2.0,0.5020831275116894,0.00010283889179972594,0.49994858055410013,-0.0006131005014918676,1612.5827740179375,9216.55908203125,,,,,,,,,,
13,1,13,0.0,128.0,128.0,0.6839242950081825,66.0,74.0,0.8918918918918919,4.0,62.0,0.06060606060606061,0.9393939393939394,0.16904675453973977,0.16654715107109783,0.1692080192796521,0.0,0.6,0.005798652457006398,1.000000000256332,0.6175700312091068,7.899736668177404e-10,4.0,62.0,0.8787878787878788,15.5,1.0,0.32984604135324674,0.2286318535828621,2.0,0.5023434191256724,0.003885706574811852,0.4980571467125941,0.012699252242999686,1714.7890420164913,9192.55908203125,,,,,,,,,,
14,1,14,0.0,128.0,128.0,0.6884028688073158,68.0,74.0,0.918918918918919,0.0,68.0,0.0,1.0,0.1688331514334982,0.0,0.1688331514334982,0.0,0.6,0.005798652457006398,0.9999999992175816,0.6213220547264945,4.229885985190708e-09,0.0,68.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5017318307399897,0.00024765848771252964,0.4998761707561437,nan,1611.95360601414,9215.06982421875,,,,,,,,,,
15,1,15,0.0,128.0,128.0,0.6958554610610008,66.0,74.0,0.8918918918918919,5.0,61.0,0.07575757575757576,0.9242424242424242,0.16916404991077272,0.16616905346713842,0.16940954142254602,0.0,0.6,0.005798652457006398,1.0000000000501628,0.6249080149708721,1.0318336717312369e-08,5.0,61.0,0.8484848484848485,12.2,1.0,0.38705139253829796,0.26828358146972187,2.0,0.5037767031825742,0.0009092836741305374,0.4995453581629347,0.005117067117346695,1606.625200016424,9192.55908203125,,,,,,,,,,
