step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/alpha_pull_to_r_mean,train/alpha_pull_to_R_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,diag/info_retention_ratio,diag/residual_visibility,diag/conflict_resolution_rate,train/expert_load_r,train/expert_load_R,train/load_cv,train/load_max_min_ratio,train/utilization_ratio,train/routing_entropy,train/routing_entropy_raw,train/active_experts,train/expert_purity,train/intra_expert_coherence,train/intra_expert_conflict,train/inter_expert_similarity,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
1,1,1,0.0,32.0,32.0,0.66552734375,5.0,74.0,0.06756756756756757,0.0,5.0,0.0,1.0,0.1509730270540006,0.0,0.1509730270540006,0.0,0.6,0.003018387216062314,1.0000000000131497,0.6535466945433952,-3.1247853135724242e-09,0.0,5.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5097425932136247,0.0005482852575369179,0.49972585737123154,nan,1449.7353079495952,3660.90576171875,,,,,,,,,,
2,1,2,0.0,32.0,32.0,0.679931640625,24.0,74.0,0.32432432432432434,4.0,20.0,0.16666666666666666,0.8333333333333334,0.15065897484948007,0.14629243798243097,0.1515322822228899,0.0,0.6,0.003018387216062314,1.0000000000814453,0.6600002335801168,-1.8120831125506853e-09,4.0,20.0,0.6666666666666666,5.0,1.0,0.6500223927944538,0.450561188866305,2.0,0.5085407684669273,0.00022490234943374777,0.49988754882528313,-0.0027181392442292445,933.69773006998,3844.35888671875,,,,,,,,,,
3,1,3,0.0,32.0,32.0,0.72216796875,29.0,74.0,0.3918918918918919,6.0,23.0,0.20689655172413793,0.7931034482758621,0.14974435356245286,0.1444427688240508,0.15112737566812298,0.0,0.6,0.003018387216062314,1.0000000000959661,0.6526116891367951,-4.951900588316982e-09,6.0,23.0,0.5862068965517241,3.8333333333333335,1.0,0.7355085526999395,0.509815679581689,2.0,0.5094368100703587,9.178795443420682e-05,0.4999541060227829,-0.0007261792185911839,963.9706599991769,3889.9775390625,,,,,,,,,,
4,1,4,0.0,32.0,32.0,0.6829833984375,32.0,74.0,0.43243243243243246,4.0,28.0,0.125,0.875,0.15038469602075602,0.14517459849975484,0.15112899566661334,0.0,0.6,0.003018387216062314,1.0000000004032548,0.6555071109395357,-1.648385248393291e-08,4.0,28.0,0.75,7.0,1.0,0.5435644143456962,0.3767701412564372,2.0,0.5076237293320595,0.00010497419242846206,0.49994751290378575,0.007900597937795132,987.1391960186884,3920.0263671875,,,,,,,,,,
5,1,5,0.0,32.0,32.0,0.65692138671875,9.0,74.0,0.12162162162162163,0.0,9.0,0.0,1.0,0.15155338024791876,0.0,0.15155338024791876,0.0,0.6,0.003018387216062314,0.9999999998794082,0.6607786393719909,-2.1350054359947035e-08,0.0,9.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5086572668878696,-0.00016249975305981934,0.5000812498765299,nan,870.8435599692166,3788.09521484375,,,,,,,,,,
6,1,6,0.0,32.0,32.0,0.6297607421875,7.0,74.0,0.0945945945945946,1.0,6.0,0.14285714285714285,0.8571428571428571,0.15146910798738886,0.1468438456290941,0.15223998504710462,0.0,0.6,0.003018387216062314,1.0000000000173905,0.6552689122471669,2.2839091583636233e-08,1.0,6.0,0.7142857142857143,6.0,1.0,0.5916727497284272,0.41011629828840945,2.0,0.5108792983817076,0.0003332017222419381,0.49983339913887903,0.0010001772021961185,876.9837759900838,3777.34521484375,,,,,,,,,,
7,1,7,0.0,32.0,32.0,0.644775390625,9.0,74.0,0.12162162162162163,0.0,9.0,0.0,1.0,0.15094698191321637,0.0,0.15094698191321637,0.0,0.6,0.003018387216062314,1.000000000025008,0.6573964259212113,-8.429745524929066e-10,0.0,9.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5090787435230082,-0.00011399604409234598,0.5000569980220462,nan,869.0815940499306,3797.05615234375,,,,,,,,,,
8,1,8,0.0,32.0,32.0,0.63360595703125,5.0,74.0,0.06756756756756757,1.0,4.0,0.2,0.8,0.15139313968870963,0.14647371260394276,0.15262299645990135,0.0,0.6,0.003018387216062314,1.0000000000129268,0.6529769501381328,-3.3885906309249884e-09,1.0,4.0,0.6,4.0,1.0,0.721928066033462,0.5004024035381882,2.0,0.5095960724243712,-0.0008325539529323578,0.5004162769764662,-6.571403907277819e-05,854.0936789941043,3790.60302734375,,,,,,,,,,
9,1,9,0.0,32.0,32.0,0.65521240234375,17.0,74.0,0.22972972972972974,2.0,15.0,0.11764705882352941,0.8823529411764706,0.1504398796102642,0.14493731932507686,0.15117355431495585,0.0,0.6,0.003018387216062314,1.0000000006165002,0.6691081928720375,4.826904264379034e-09,2.0,15.0,0.7647058823529411,7.5,1.0,0.5225593456830405,0.3622105371354494,2.0,0.5095713297988905,3.434678603566756e-05,0.4999828266069822,0.0001763975043554275,919.9881970416754,3837.66357421875,,,,,,,,,,
10,1,10,0.0,32.0,32.0,0.71258544921875,1.0,74.0,0.013513513513513514,0.0,1.0,0.0,1.0,0.15186739042798658,0.0,0.15186739042798658,0.0,0.6,0.003018387216062314,1.0,0.6591113693634136,0.0,0.0,1.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5062246347599553,nan,nan,nan,843.7726020347327,3770.43701171875,,,,,,,,,,
11,1,11,0.0,32.0,32.0,0.704833984375,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.003018387216062314,1.0,0.6597455887775207,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,854.9595350632444,3768.52490234375,,,,,,,,,,
12,1,12,0.0,32.0,32.0,0.711822509765625,1.0,74.0,0.013513513513513514,0.0,1.0,0.0,1.0,0.15090787679881676,0.0,0.15090787679881676,0.0,0.6,0.003018387216062314,1.0,0.667319064337171,0.0,0.0,1.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5030262559960559,nan,nan,nan,827.7626599883661,3763.37646484375,,,,,,,,,,
13,1,13,0.0,32.0,32.0,0.652587890625,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.003018387216062314,1.0,0.675629645545059,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,844.5486420532688,3769.32958984375,,,,,,,,,,
14,1,14,0.0,32.0,32.0,0.61370849609375,2.0,74.0,0.02702702702702703,1.0,1.0,0.5,0.5,0.15153753160374211,0.14469034239002032,0.15838472081746394,0.0,0.6,0.003018387216062314,0.9999999999973486,0.6666742427225354,2.670784173774376e-09,1.0,1.0,0.0,1.0,1.0,0.9999999711460994,0.6931471605599454,2.0,0.5228239640457394,nan,nan,-0.0009491513817159481,834.6735410159454,3776.45654296875,,,,,,,,,,
15,1,15,0.0,32.0,32.0,0.63079833984375,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.003018387216062314,1.0,0.6661426948745989,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,843.1571319233626,3770.20849609375,,,,,,,,,,
16,1,16,0.0,32.0,32.0,0.638671875,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.003018387216062314,1.0,0.6670261406767267,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,848.8862410886213,3761.12646484375,,,,,,,,,,
17,1,17,0.0,32.0,32.0,0.5540771484375,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.003018387216062314,1.0,0.6571001043348486,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,849.1534090135247,3779.27294921875,,,,,,,,,,
18,1,18,0.0,32.0,32.0,0.61883544921875,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.003018387216062314,1.0,0.6641236067107491,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,847.2621609689668,3758.85107421875,,,,,,,,,,
19,1,19,0.0,32.0,32.0,0.5360107421875,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.003018387216062314,1.0,0.6634895938479607,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,846.8491159146652,3762.58544921875,,,,,,,,,,
20,1,20,0.0,32.0,32.0,0.666412353515625,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.003018387216062314,1.0,0.659915676246152,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,846.3044140953571,3774.39990234375,,,,,,,,,,
21,1,21,0.0,32.0,32.0,0.692413330078125,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.003018387216062314,1.0,0.6562287722835634,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,851.8608859740198,3779.57568359375,,,,,,,,,,
22,1,22,0.0,32.0,32.0,0.570281982421875,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.003018387216062314,1.0,0.661209217345296,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,850.9737289277837,3769.32958984375,,,,,,,,,,
23,1,23,0.0,32.0,32.0,0.477386474609375,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.003018387216062314,1.0,0.6758702928688574,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,848.1093840673566,3775.35693359375,,,,,,,,,,
24,1,24,0.0,32.0,32.0,0.62353515625,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.003018387216062314,1.0,0.657981385721761,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,871.3604179210961,3776.76318359375,,,,,,,,,,
25,1,25,0.0,32.0,32.0,0.699462890625,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.003018387216062314,1.0,0.6624651042294138,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,836.8260860443115,3764.40771484375,,,,,,,,,,
26,1,26,0.0,32.0,32.0,0.6512451171875,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.003018387216062314,1.0,0.6633439350081415,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,827.4397749919444,3762.58544921875,,,,,,,,,,
27,1,27,0.0,32.0,32.0,0.50372314453125,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.003018387216062314,1.0,0.6607721210268529,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,843.3407499687746,3776.63818359375,,,,,,,,,,
28,1,28,0.0,32.0,32.0,0.5322265625,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.003018387216062314,1.0,0.659872559307347,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,840.2273459360003,3768.52490234375,,,,,,,,,,
29,1,29,0.0,32.0,32.0,0.5279541015625,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.003018387216062314,1.0,0.6575006409107307,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,843.8933350844309,3761.12646484375,,,,,,,,,,
30,1,30,0.0,32.0,32.0,0.521728515625,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.003018387216062314,1.0,0.6616322812184833,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,847.1743880072609,3778.73388671875,,,,,,,,,,
