step,train/loss,train/gate0_triggered_blocks,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,val/acc,epoch,val/acc_r_only,train/acc,gap/train_minus_val,train/acc_r_only,gap_r_only/train_minus_val_r_only
1,0.7015079408884048,63.0,0.0,0.6,0.0038053,,,,,,,
2,0.6875351071357727,62.0,0.0,0.6,0.0038053,,,,,,,
3,0.6914746016263962,64.0,0.0,0.6,0.0038053,,,,,,,
4,0.6927880197763443,64.0,0.0,0.6,0.0038053,,,,,,,
5,0.6979261636734009,64.0,0.0,0.6,0.0038053,,,,,,,
6,0.6852305978536606,63.0,0.0,0.6,0.0038053,,,,,,,
7,0.6899228096008301,63.0,0.0,0.6,0.0038053,,,,,,,
8,0.6962188482284546,63.0,0.0,0.6,0.0038053,,,,,,,
9,0.6723802536725998,60.0,0.0,0.6,0.0038053,,,,,,,
10,0.696370929479599,64.0,0.0,0.6,0.0038053,,,,,,,
11,0.6795487105846405,56.0,0.0,0.6,0.0038053,,,,,,,
12,0.6895679384469986,48.0,0.0,0.6,0.0038053,,,,,,,
13,0.7496129423379898,31.0,0.0,0.6,0.0038053,,,,,,,
14,0.7276424914598465,40.0,0.0,0.6,0.0038053,,,,,,,
15,0.7007856220006943,53.0,0.0,0.6,0.0038053,,,,,,,
16,0.6700634956359863,56.0,0.0,0.6,0.0038053,,,,,,,
17,0.729215070605278,54.0,0.0,0.6,0.0038053,,,,,,,
18,0.7043173909187317,65.0,0.0,0.6,0.0038053,,,,,,,
19,0.714948758482933,64.0,0.0,0.6,0.0038053,,,,,,,
20,0.6937537342309952,68.0,0.0,0.6,0.0038053,,,,,,,
21,0.6904089003801346,68.0,0.0,0.6,0.0038053,,,,,,,
22,0.6729089170694351,67.0,0.0,0.6,0.0038053,,,,,,,
23,0.6907281279563904,68.0,0.0,0.6,0.0038053,,,,,,,
24,0.6761296987533569,68.0,0.0,0.6,0.0038053,,,,,,,
25,0.7027016133069992,63.0,0.0,0.6,0.0038053,,,,,,,
26,0.7120412439107895,66.0,0.0,0.6,0.0038053,,,,,,,
27,0.7095328569412231,63.0,0.0,0.6,0.0038053,,,,,,,
28,0.6651301383972168,68.0,0.0,0.6,0.0038053,,,,,,,
29,0.741788238286972,65.0,0.0,0.6,0.0038053,,,,,,,
30,0.7056022882461548,67.0,0.0,0.6,0.0038053,,,,,,,
31,0.7375112175941467,63.0,0.0,0.6,0.0038053,,,,,,,
32,0.6881495416164398,67.0,0.0,0.6,0.0038053,,,,,,,
33,0.6969048231840134,68.0,0.0,0.6,0.0038053,,,,,,,
34,0.7013389021158218,62.0,0.0,0.6,0.0038053,,,,,,,
35,0.6907181441783905,68.0,0.0,0.6,0.0038053,,,,,,,
36,0.6854094713926315,68.0,0.0,0.6,0.0038053,,,,,,,
37,0.6961854547262192,65.0,0.0,0.6,0.0038053,,,,,,,
38,0.6964536756277084,59.0,0.0,0.6,0.0038053,,,,,,,
39,0.6981311142444611,66.0,0.0,0.6,0.0038053,,,,,,,
40,0.6895516067743301,67.0,0.0,0.6,0.0038053,,,,,,,
41,0.702846109867096,69.0,0.0,0.6,0.0038053,,,,,,,
42,0.6796513944864273,62.0,0.0,0.6,0.0038053,,,,,,,
43,0.694956362247467,68.0,0.0,0.6,0.0038053,,,,,,,
44,0.6785105764865875,68.0,0.0,0.6,0.0038053,,,,,,,
45,0.7327111959457397,60.0,0.0,0.6,0.0038053,,,,,,,
46,0.6968203634023666,65.0,0.0,0.6,0.0038053,,,,,,,
47,0.7209334224462509,62.0,0.0,0.6,0.0038053,,,,,,,
48,0.6663491129875183,67.0,0.0,0.6,0.0038053,,,,,,,
49,0.7095327526330948,66.0,0.0,0.6,0.0038053,,,,,,,
50,0.7178426831960678,67.0,0.0,0.6,0.0038053,,,,,,,
51,0.7084469050168991,64.0,0.0,0.6,0.0038053,,,,,,,
52,0.6942224204540253,69.0,0.0,0.6,0.0038053,,,,,,,
53,0.6890786588191986,69.0,0.0,0.6,0.0038053,,,,,,,
54,0.6868454068899155,62.0,0.0,0.6,0.0038053,,,,,,,
55,0.680406928062439,67.0,0.0,0.6,0.0038053,,,,,,,
56,0.7456507831811905,53.0,0.0,0.6,0.0038053,,,,,,,
57,0.749043732881546,57.0,0.0,0.6,0.0038053,,,,,,,
58,0.714817002415657,65.0,0.0,0.6,0.0038053,,,,,,,
59,0.7236771732568741,65.0,0.0,0.6,0.0038053,,,,,,,
60,0.6648102253675461,68.0,0.0,0.6,0.0038053,,,,,,,
61,0.7065776884555817,68.0,0.0,0.6,0.0038053,,,,,,,
62,0.6988995969295502,68.0,0.0,0.6,0.0038053,,,,,,,
63,0.6921227872371674,71.0,0.0,0.6,0.0038053,,,,,,,
64,0.7062348425388336,68.0,0.0,0.6,0.0038053,,,,,,,
65,0.6975902318954468,69.0,0.0,0.6,0.0038053,,,,,,,
66,0.6980529278516769,68.0,0.0,0.6,0.0038053,,,,,,,
67,0.7158196568489075,68.0,0.0,0.6,0.0038053,,,,,,,
68,0.6834822297096252,71.0,0.0,0.6,0.0038053,,,,,,,
69,0.6981477737426758,71.0,0.0,0.6,0.0038053,,,,,,,
70,0.7009682208299637,68.0,0.0,0.6,0.0038053,,,,,,,
71,0.6903752237558365,69.0,0.0,0.6,0.0038053,,,,,,,
72,0.7004932016134262,69.0,0.0,0.6,0.0038053,,,,,,,
73,0.6931751817464828,71.0,0.0,0.6,0.0038053,,,,,,,
74,0.6944068223237991,69.0,0.0,0.6,0.0038053,,,,,,,
75,0.6914041936397552,68.0,0.0,0.6,0.0038053,,,,,,,
76,0.6979733556509018,71.0,0.0,0.6,0.0038053,,,,,,,
77,0.6876993179321289,69.0,0.0,0.6,0.0038053,,,,,,,
78,0.6907256383162279,68.0,0.0,0.6,0.0038053,,,,,,,
78,,,,,,0.5270758122743683,1,0.5270758122743683,0.5016064257028112,-0.025469386571557062,0.5016064257028112,-0.025469386571557062
79,0.6918230205774307,72.0,0.0,0.6,0.0038053,,,,,,,
80,0.6867686808109283,69.0,0.0,0.6,0.0038053,,,,,,,
81,0.6877949386835098,71.0,0.0,0.6,0.0038053,,,,,,,
82,0.7075313627719879,68.0,0.0,0.6,0.0038053,,,,,,,
