step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,train/acc,train/loss_eval,gap/train_minus_val
1,1,1,0.0,32.0,32.0,0.697509765625,369.44395798491314,3308.67431640625,,,,,
2,1,2,0.0,32.0,32.0,0.6922607421875,69.13118402007967,4304.3583984375,,,,,
3,1,3,0.0,32.0,32.0,0.69189453125,76.45390200195834,4303.3583984375,,,,,
4,1,4,0.0,32.0,32.0,0.6885986328125,77.21753002260812,4303.3583984375,,,,,
5,1,5,0.0,32.0,32.0,0.68701171875,77.00437400490046,4303.3583984375,,,,,
6,1,6,0.0,32.0,32.0,0.697509765625,77.81061498099007,4303.3583984375,,,,,
7,1,7,0.0,32.0,32.0,0.68896484375,77.01252299011685,4303.3583984375,,,,,
8,1,8,0.0,32.0,32.0,0.689208984375,78.01071100402623,4303.3583984375,,,,,
9,1,9,0.0,32.0,32.0,0.7044677734375,77.59238901780918,4303.3583984375,,,,,
10,1,10,0.0,32.0,32.0,0.68701171875,99.09455000888556,4303.3583984375,,,,,
11,1,11,0.0,32.0,32.0,0.6944580078125,113.85669198352844,4303.3583984375,,,,,
12,1,12,0.0,32.0,32.0,0.6812744140625,110.97729700850323,4303.3583984375,,,,,
13,1,13,0.0,32.0,32.0,0.69464111328125,86.0751110012643,4303.3583984375,,,,,
14,1,14,0.0,32.0,32.0,0.67193603515625,80.34161198884249,4303.3583984375,,,,,
15,1,15,0.0,32.0,32.0,0.692138671875,79.02852501138113,4303.3583984375,,,,,
16,1,16,0.0,32.0,32.0,0.719482421875,77.77240700670518,4303.3583984375,,,,,
17,1,17,0.0,32.0,32.0,0.682861328125,77.1252190170344,4303.3583984375,,,,,
18,1,18,0.0,32.0,32.0,0.69842529296875,77.69290398573503,4303.3583984375,,,,,
19,1,19,0.0,32.0,32.0,0.67327880859375,78.54521000990644,4303.3583984375,,,,,
20,1,20,0.0,32.0,32.0,0.68359375,80.58827699278481,4303.3583984375,,,,,
21,1,21,0.0,32.0,32.0,0.71038818359375,86.07638199464418,4025.5166015625,,,,,
22,1,22,0.0,32.0,32.0,0.693359375,100.89262598194182,4303.3583984375,,,,,
23,1,23,0.0,32.0,32.0,0.7017822265625,106.5825340047013,4303.3583984375,,,,,
24,1,24,0.0,32.0,32.0,0.67840576171875,91.84242397896014,4303.3583984375,,,,,
25,1,25,0.0,32.0,32.0,0.7003173828125,83.30030299839564,4303.3583984375,,,,,
26,1,26,0.0,32.0,32.0,0.689208984375,81.28576498711482,4303.3583984375,,,,,
27,1,27,0.0,32.0,32.0,0.69915771484375,81.65852300589904,4303.3583984375,,,,,
28,1,28,0.0,32.0,32.0,0.67962646484375,78.72988199233077,4303.3583984375,,,,,
29,1,29,0.0,32.0,32.0,0.6915283203125,78.60169699415565,4303.3583984375,,,,,
30,1,30,0.0,32.0,32.0,0.679443359375,78.10339200659655,4303.3583984375,,,,,
31,1,31,0.0,32.0,32.0,0.6998291015625,79.86353899468668,4303.3583984375,,,,,
32,1,32,0.0,32.0,32.0,0.699462890625,82.54302499699406,4303.3583984375,,,,,
33,1,33,0.0,32.0,32.0,0.67578125,92.08985199802555,4303.3583984375,,,,,
34,1,34,0.0,32.0,32.0,0.6953125,98.60718398704194,4303.3583984375,,,,,
35,1,35,0.0,32.0,32.0,0.69189453125,94.19367299415171,4303.3583984375,,,,,
36,1,36,0.0,32.0,32.0,0.69580078125,87.97963199322112,4303.3583984375,,,,,
37,1,37,0.0,32.0,32.0,0.6734619140625,83.33747700089589,4303.3583984375,,,,,
38,1,38,0.0,32.0,32.0,0.7177734375,81.99693501228467,4303.3583984375,,,,,
39,1,39,0.0,32.0,32.0,0.7000732421875,81.86767299775966,4303.3583984375,,,,,
40,1,40,0.0,32.0,32.0,0.69696044921875,79.8296490102075,4303.3583984375,,,,,
41,1,41,0.0,32.0,32.0,0.70654296875,79.37503900029697,4303.3583984375,,,,,
42,1,42,0.0,32.0,32.0,0.681640625,81.91016101045534,4303.3583984375,,,,,
43,1,43,0.0,32.0,32.0,0.6888427734375,81.48336800513789,4303.3583984375,,,,,
44,1,44,0.0,32.0,32.0,0.7010498046875,86.05702198110521,4303.3583984375,,,,,
45,1,45,0.0,32.0,32.0,0.6824951171875,89.73214100115001,4303.3583984375,,,,,
46,1,46,0.0,32.0,32.0,0.68292236328125,95.57105900603347,4303.3583984375,,,,,
47,1,47,0.0,32.0,32.0,0.7027587890625,90.81694000633433,4303.3583984375,,,,,
48,1,48,0.0,32.0,32.0,0.715087890625,85.2739329857286,4303.3583984375,,,,,
49,1,49,0.0,32.0,32.0,0.7020263671875,83.10357699519955,4303.3583984375,,,,,
50,1,50,0.0,32.0,32.0,0.71478271484375,82.4728740262799,4303.3583984375,,,,,
51,1,51,0.0,32.0,32.0,0.726318359375,80.97853299113922,4303.3583984375,,,,,
52,1,52,0.0,32.0,32.0,0.680908203125,81.21086700703017,4303.3583984375,,,,,
53,1,53,0.0,32.0,32.0,0.708984375,80.12878999579698,4303.3583984375,,,,,
54,1,54,0.0,32.0,32.0,0.686279296875,82.0430519816,4303.3583984375,,,,,
55,1,55,0.0,32.0,32.0,0.7122802734375,84.38201100216247,4303.3583984375,,,,,
56,1,56,0.0,32.0,32.0,0.698974609375,87.3304039996583,4303.3583984375,,,,,
57,1,57,0.0,32.0,32.0,0.6890869140625,91.98006900260225,4303.3583984375,,,,,
58,1,58,0.0,32.0,32.0,0.69696044921875,89.53033600118943,4303.3583984375,,,,,
59,1,59,0.0,32.0,32.0,0.698486328125,89.07600399106741,4303.3583984375,,,,,
60,1,60,0.0,32.0,32.0,0.6925048828125,83.99865499814041,4303.3583984375,,,,,
61,1,61,0.0,32.0,32.0,0.6956787109375,82.93392398627475,4303.3583984375,,,,,
62,1,62,0.0,32.0,32.0,0.68310546875,81.00932399975136,4303.3583984375,,,,,
63,1,63,0.0,32.0,32.0,0.688720703125,82.9988460172899,4303.3583984375,,,,,
64,1,64,0.0,32.0,32.0,0.6929931640625,81.97821298381314,4303.3583984375,,,,,
65,1,65,0.0,32.0,32.0,0.7021484375,81.05791499838233,4303.3583984375,,,,,
66,1,66,0.0,32.0,32.0,0.6910400390625,82.4743650155142,4303.3583984375,,,,,
67,1,67,0.0,32.0,32.0,0.702392578125,84.22327198786661,4303.3583984375,,,,,
68,1,68,0.0,32.0,32.0,0.6884765625,86.46809298079461,4303.3583984375,,,,,
69,1,69,0.0,32.0,32.0,0.684814453125,91.88177500618622,4303.3583984375,,,,,
70,1,70,0.0,32.0,32.0,0.6968994140625,88.24848898802884,4303.3583984375,,,,,
71,1,71,0.0,32.0,32.0,0.6937255859375,86.52391500072554,4303.3583984375,,,,,
