step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/alpha_pull_to_r_mean,train/alpha_pull_to_R_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,diag/info_retention_ratio,diag/residual_visibility,diag/conflict_resolution_rate,train/expert_load_r,train/expert_load_R,train/load_cv,train/load_max_min_ratio,train/utilization_ratio,train/routing_entropy,train/routing_entropy_raw,train/active_experts,train/expert_purity,train/intra_expert_coherence,train/intra_expert_conflict,train/inter_expert_similarity,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
1,1,1,0.0,128.0,128.0,0.69195556640625,47.0,74.0,0.6351351351351351,0.0,47.0,0.0,1.0,0.16873473462044475,0.0,0.16873473462044475,0.0,0.6,0.0018937347867548518,1.000000000176942,0.6686254054938892,-4.195531233921536e-09,0.0,47.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5012611206647721,7.578733313002752e-05,0.49996210633343496,nan,1881.0675349959638,7695.79833984375,,,,,,,,,,
2,1,2,0.0,128.0,128.0,0.69732666015625,44.0,74.0,0.5945945945945946,1.0,43.0,0.022727272727272728,0.9772727272727273,0.16867699928054117,0.16535461636823454,0.16875426399943202,0.0,0.6,0.0018937347867548518,1.0000000002971459,0.6812030100022631,8.09427793027711e-09,1.0,43.0,0.9545454545454546,43.0,1.0,0.15649103405180387,0.10847131903591825,2.0,0.5016728169190553,0.00033090777543902454,0.4998345461122805,-0.002593370370672666,1400.4966740030795,8028.931640625,,,,,,,,,,
3,1,3,0.0,128.0,128.0,0.698883056640625,44.0,74.0,0.5945945945945946,0.0,44.0,0.0,1.0,0.16873571058364248,0.0,0.16873571058364248,0.0,0.6,0.0018937347867548518,1.000000000752811,0.6830418693605379,-1.368608559369841e-09,0.0,44.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5013100381205505,5.521489241584619e-06,0.4999972392553792,nan,1395.9435230062809,8023.49560546875,,,,,,,,,,
4,1,4,0.0,128.0,128.0,0.688446044921875,47.0,74.0,0.6351351351351351,0.0,47.0,0.0,1.0,0.16876991151387646,0.0,0.16876991151387646,0.0,0.6,0.0018937347867548518,1.0000000005023424,0.6655599171237685,-4.854093269707824e-09,0.0,47.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5018414915579701,7.63548158676819e-05,0.4999618225920662,nan,1400.2448270039167,8051.08984375,,,,,,,,,,
5,1,5,0.0,128.0,128.0,0.6971282958984375,44.0,74.0,0.5945945945945946,0.0,44.0,0.0,1.0,0.168688951678113,0.0,0.168688951678113,0.0,0.6,0.0018937347867548518,0.9999999999929783,0.6793629534478962,-5.138679556922435e-09,0.0,44.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5015192024096087,6.0072015953095626e-05,0.4999699639920234,nan,1395.3784010082018,8009.33935546875,,,,,,,,,,
6,1,6,0.0,128.0,128.0,0.691131591796875,46.0,74.0,0.6216216216216216,0.0,46.0,0.0,1.0,0.1688194482261307,0.0,0.1688194482261307,0.0,0.6,0.0018937347867548518,0.999999998832652,0.6773009106868672,2.203386859392852e-08,0.0,46.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5013446241761749,9.0921972178666e-05,0.4999545390139107,nan,1399.0176809893455,8045.33935546875,,,,,,,,,,
7,1,7,0.0,128.0,128.0,0.6832733154296875,45.0,74.0,0.6081081081081081,0.0,45.0,0.0,1.0,0.16869275623422514,0.0,0.16869275623422514,0.0,0.6,0.0018937347867548518,1.0000000002006137,0.6738253387542997,1.6825041547145485e-08,0.0,45.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5016766468300187,6.002546147751023e-05,0.49996998726926123,nan,1397.6570240047295,8041.58935546875,,,,,,,,,,
8,1,8,0.0,128.0,128.0,0.6904754638671875,45.0,74.0,0.6081081081081081,0.0,45.0,0.0,1.0,0.16860358283732998,0.0,0.16860358283732998,0.0,0.6,0.0018937347867548518,1.0000000003610143,0.6664258346105298,6.292964000991167e-10,0.0,45.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.501727881169834,-5.754380254074931e-05,0.5000287719012704,nan,1403.2728279998992,8041.58935546875,,,,,,,,,,
9,1,9,0.0,128.0,128.0,0.7077789306640625,35.0,74.0,0.47297297297297297,0.0,35.0,0.0,1.0,0.168872421420541,0.0,0.168872421420541,0.0,0.6,0.0018937347867548518,0.9999999999813257,0.666878406878632,-7.902972384758995e-10,0.0,35.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5034298574811514,-2.7894042639698912e-05,0.5000139470213198,nan,1387.7761680050753,7928.99365234375,,,,,,,,,,
10,1,10,0.0,128.0,128.0,0.7198028564453125,26.0,74.0,0.35135135135135137,0.0,26.0,0.0,1.0,0.16878334567243827,0.0,0.16878334567243827,0.0,0.6,0.0018937347867548518,1.0000000000921976,0.6669283935324045,-6.052257158336395e-09,0.0,26.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5021025509437189,0.0001775729681786645,0.49991121351591067,nan,1390.0947509973776,7864.41552734375,,,,,,,,,,
