step,train/loss,train/gate0_triggered_blocks,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,val/acc,epoch,val/acc_r_only,train/acc,gap/train_minus_val,train/acc_r_only,gap_r_only/train_minus_val_r_only
1,0.6906829625368118,33.0,0.0,0.6,0.0038053,,,,,,,
2,0.6944408714771271,10.0,0.0,0.6,0.0038053,,,,,,,
3,0.6973595023155212,11.0,0.0,0.6,0.0038053,,,,,,,
4,0.7013045698404312,23.0,0.0,0.6,0.0038053,,,,,,,
5,0.6883125454187393,24.0,0.0,0.6,0.0038053,,,,,,,
6,0.7009450346231461,12.0,0.0,0.6,0.0038053,,,,,,,
7,0.6860758364200592,27.0,0.0,0.6,0.0038053,,,,,,,
8,0.6825475245714188,36.0,0.0,0.6,0.0038053,,,,,,,
9,0.6891071796417236,27.0,0.0,0.6,0.0038053,,,,,,,
10,0.6961213946342468,39.0,0.0,0.6,0.0038053,,,,,,,
11,0.6918993294239044,24.0,0.0,0.6,0.0038053,,,,,,,
12,0.7025932371616364,20.0,0.0,0.6,0.0038053,,,,,,,
13,0.6900678724050522,20.0,0.0,0.6,0.0038053,,,,,,,
14,0.6820776015520096,19.0,0.0,0.6,0.0038053,,,,,,,
15,0.6885949373245239,12.0,0.0,0.6,0.0038053,,,,,,,
16,0.6802987903356552,23.0,0.0,0.6,0.0038053,,,,,,,
17,0.6879118978977203,6.0,0.0,0.6,0.0038053,,,,,,,
18,0.7105252891778946,31.0,0.0,0.6,0.0038053,,,,,,,
19,0.6902597397565842,22.0,0.0,0.6,0.0038053,,,,,,,
20,0.6861495971679688,28.0,0.0,0.6,0.0038053,,,,,,,
21,0.7346228212118149,8.0,0.0,0.6,0.0038053,,,,,,,
22,0.6936439126729965,37.0,0.0,0.6,0.0038053,,,,,,,
23,0.701362207531929,19.0,0.0,0.6,0.0038053,,,,,,,
24,0.6988652795553207,29.0,0.0,0.6,0.0038053,,,,,,,
25,0.6838979572057724,36.0,0.0,0.6,0.0038053,,,,,,,
26,0.6939494609832764,20.0,0.0,0.6,0.0038053,,,,,,,
27,0.6830223798751831,26.0,0.0,0.6,0.0038053,,,,,,,
28,0.7041570693254471,25.0,0.0,0.6,0.0038053,,,,,,,
29,0.671419084072113,18.0,0.0,0.6,0.0038053,,,,,,,
30,0.7144005447626114,24.0,0.0,0.6,0.0038053,,,,,,,
31,0.6974503099918365,16.0,0.0,0.6,0.0038053,,,,,,,
32,0.6851917207241058,26.0,0.0,0.6,0.0038053,,,,,,,
33,0.7056020945310593,21.0,0.0,0.6,0.0038053,,,,,,,
34,0.6919105798006058,22.0,0.0,0.6,0.0038053,,,,,,,
35,0.6810694932937622,31.0,0.0,0.6,0.0038053,,,,,,,
36,0.6854005604982376,12.0,0.0,0.6,0.0038053,,,,,,,
37,0.7173968106508255,18.0,0.0,0.6,0.0038053,,,,,,,
38,0.6991757750511169,19.0,0.0,0.6,0.0038053,,,,,,,
39,0.713029220700264,26.0,0.0,0.6,0.0038053,,,,,,,
40,0.6862293630838394,26.0,0.0,0.6,0.0038053,,,,,,,
41,0.6980383396148682,27.0,0.0,0.6,0.0038053,,,,,,,
42,0.6924041211605072,25.0,0.0,0.6,0.0038053,,,,,,,
43,0.6939419209957123,26.0,0.0,0.6,0.0038053,,,,,,,
44,0.6965669989585876,34.0,0.0,0.6,0.0038053,,,,,,,
45,0.7084689438343048,18.0,0.0,0.6,0.0038053,,,,,,,
46,0.7168599367141724,26.0,0.0,0.6,0.0038053,,,,,,,
47,0.6658309996128082,30.0,0.0,0.6,0.0038053,,,,,,,
48,0.6781583428382874,28.0,0.0,0.6,0.0038053,,,,,,,
49,0.7130379527807236,23.0,0.0,0.6,0.0038053,,,,,,,
50,0.7054194808006287,29.0,0.0,0.6,0.0038053,,,,,,,
51,0.7077345252037048,16.0,0.0,0.6,0.0038053,,,,,,,
52,0.69284787774086,38.0,0.0,0.6,0.0038053,,,,,,,
53,0.6875917464494705,26.0,0.0,0.6,0.0038053,,,,,,,
54,0.7013697475194931,26.0,0.0,0.6,0.0038053,,,,,,,
