step,train/loss,train/gate0_triggered_blocks,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,val/acc,epoch,val/acc_r_only,train/acc,gap/train_minus_val,train/acc_r_only,gap_r_only/train_minus_val_r_only
1,0.7071620374917984,26.0,0.0,0.6,0.0038053,,,,,,,
2,0.7130630761384964,17.0,0.0,0.6,0.0038053,,,,,,,
3,0.6866446137428284,33.0,0.0,0.6,0.0038053,,,,,,,
4,0.6976230591535568,27.0,0.0,0.6,0.0038053,,,,,,,
5,0.6792525947093964,27.0,0.0,0.6,0.0038053,,,,,,,
6,0.7049026489257812,26.0,0.0,0.6,0.0038053,,,,,,,
7,0.6817009449005127,26.0,0.0,0.6,0.0038053,,,,,,,
8,0.6994416862726212,33.0,0.0,0.6,0.0038053,,,,,,,
9,0.7015188038349152,24.0,0.0,0.6,0.0038053,,,,,,,
10,0.6742806285619736,4.0,0.0,0.6,0.0038053,,,,,,,
11,0.7037913352251053,31.0,0.0,0.6,0.0038053,,,,,,,
12,0.7202205657958984,0.0,0.0,0.6,0.0038053,,,,,,,
13,0.7300764918327332,0.0,0.0,0.6,0.0038053,,,,,,,
14,0.6876547336578369,16.0,0.0,0.6,0.0038053,,,,,,,
15,0.6921893358230591,6.0,0.0,0.6,0.0038053,,,,,,,
16,0.690812960267067,9.0,0.0,0.6,0.0038053,,,,,,,
17,0.6974705159664154,7.0,0.0,0.6,0.0038053,,,,,,,
18,0.6979281157255173,0.0,0.0,0.6,0.0038053,,,,,,,
19,0.7669805735349655,2.0,0.0,0.6,0.0038053,,,,,,,
20,0.7300788164138794,2.0,0.0,0.6,0.0038053,,,,,,,
21,0.7056783586740494,4.0,0.0,0.6,0.0038053,,,,,,,
22,0.7073373943567276,3.0,0.0,0.6,0.0038053,,,,,,,
23,0.690997526049614,23.0,0.0,0.6,0.0038053,,,,,,,
24,0.6946330964565277,28.0,0.0,0.6,0.0038053,,,,,,,
25,0.6765802949666977,26.0,0.0,0.6,0.0038053,,,,,,,
26,0.7091487944126129,18.0,0.0,0.6,0.0038053,,,,,,,
27,0.6921617239713669,17.0,0.0,0.6,0.0038053,,,,,,,
28,0.6890362352132797,17.0,0.0,0.6,0.0038053,,,,,,,
29,0.6827726364135742,23.0,0.0,0.6,0.0038053,,,,,,,
30,0.700999841094017,21.0,0.0,0.6,0.0038053,,,,,,,
31,0.6562401354312897,28.0,0.0,0.6,0.0038053,,,,,,,
32,0.721338301897049,6.0,0.0,0.6,0.0038053,,,,,,,
33,0.7320433259010315,1.0,0.0,0.6,0.0038053,,,,,,,
34,0.6855674237012863,11.0,0.0,0.6,0.0038053,,,,,,,
35,0.7073127180337906,1.0,0.0,0.6,0.0038053,,,,,,,
36,0.7048131674528122,3.0,0.0,0.6,0.0038053,,,,,,,
