step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,train/acc,train/loss_eval,gap/train_minus_val
1,1,1,0.0,32.0,32.0,0.7281811237335205,438.8404860510491,3854.87451171875,,,,,
2,1,2,0.0,32.0,32.0,0.7112035751342773,128.0079639982432,5862.96875,,,,,
3,1,3,0.0,32.0,32.0,0.6892295479774475,134.67223901534453,5902.158203125,,,,,
4,1,4,0.0,32.0,32.0,0.6965954303741455,91.63258597254753,5862.455078125,,,,,
5,1,5,0.0,32.0,32.0,0.6693670749664307,211.3640879979357,6113.03369140625,,,,,
6,1,6,0.0,32.0,32.0,0.6235879063606262,89.39561800798401,5800.7529296875,,,,,
7,1,7,0.0,32.0,32.0,0.620222270488739,89.65132699813694,5835.99853515625,,,,,
8,1,8,0.0,32.0,32.0,0.4923727512359619,88.74105900758877,5781.52587890625,,,,,
9,1,9,0.0,32.0,32.0,0.6262571811676025,94.87181896110997,5912.162109375,,,,,
10,1,10,0.0,32.0,32.0,0.768726110458374,107.0881350315176,6107.79833984375,,,,,
11,1,11,0.0,32.0,32.0,0.6678767204284668,101.67999600525945,5972.4423828125,,,,,
12,1,12,0.0,32.0,32.0,0.7001466155052185,94.71587900770828,5835.99853515625,,,,,
13,1,13,0.0,32.0,32.0,0.6111352443695068,105.36443896126002,5781.52587890625,,,,,
14,1,14,0.0,32.0,32.0,0.6295485496520996,130.08758501382545,6060.0869140625,,,,,
15,1,15,0.0,32.0,32.0,0.6339006423950195,104.54743297304958,6004.02001953125,,,,,
16,1,16,0.0,32.0,32.0,0.6316269636154175,94.6846739971079,5912.162109375,,,,,
17,1,17,0.0,32.0,32.0,0.5432612895965576,94.87057203659788,6060.0869140625,,,,,
18,1,18,0.0,32.0,32.0,0.6093506813049316,87.9906079499051,5512.8828125,,,,,
19,1,19,0.0,32.0,32.0,0.47910523414611816,92.55722700618207,5651.1865234375,,,,,
20,1,20,0.0,32.0,32.0,0.7046889662742615,97.74492197902873,5835.99853515625,,,,,
21,1,21,0.0,32.0,32.0,0.7584596276283264,100.97964201122522,6060.0869140625,,,,,
22,1,22,0.0,32.0,32.0,0.4760027825832367,95.05943197291344,5688.62939453125,,,,,
23,1,23,0.0,32.0,32.0,0.43323779106140137,116.16869101999328,6249.958984375,,,,,
24,1,24,0.0,32.0,32.0,0.6215663552284241,120.00099098077044,6249.958984375,,,,,
25,1,25,0.0,32.0,32.0,0.6421398520469666,95.32852296251804,5558.369140625,,,,,
26,1,26,0.0,32.0,32.0,0.7778449058532715,94.91363604320213,5635.73828125,,,,,
27,1,27,0.0,32.0,32.0,0.499581515789032,103.38086995761842,6567.2001953125,,,,,
28,1,28,0.0,32.0,32.0,0.49039238691329956,95.23650899063796,5835.99853515625,,,,,
29,1,29,0.0,32.0,32.0,0.4661332964897156,96.47888701874763,5912.162109375,,,,,
30,1,30,0.0,32.0,32.0,0.49090367555618286,96.36967099504545,5835.99853515625,,,,,
31,1,31,0.0,32.0,32.0,0.5986260175704956,94.57773499889299,5635.73828125,,,,,
32,1,32,0.0,32.0,32.0,0.8327817320823669,100.45554098905995,5800.7529296875,,,,,
33,1,33,0.0,32.0,32.0,1.0109355449676514,118.02041600458324,6228.53173828125,,,,,
34,1,34,0.0,32.0,32.0,0.44888412952423096,121.72792700584978,6531.0458984375,,,,,
35,1,35,0.0,32.0,32.0,0.4139096140861511,99.90860900143161,5912.162109375,,,,,
36,1,36,0.0,32.0,32.0,0.5729286670684814,96.02479200111702,5835.99853515625,,,,,
37,1,37,0.0,32.0,32.0,0.6041574478149414,99.46960798697546,6003.70751953125,,,,,
38,1,38,0.0,32.0,32.0,0.5133387446403503,91.7526189587079,5635.73828125,,,,,
39,1,39,0.0,32.0,32.0,0.5297586917877197,93.18846097448841,5781.52587890625,,,,,
40,1,40,0.0,32.0,32.0,0.5890445709228516,94.0347159630619,5651.1865234375,,,,,
41,1,41,0.0,32.0,32.0,0.5827467441558838,98.3084249892272,5800.7529296875,,,,,
42,1,42,0.0,32.0,32.0,0.5382890701293945,100.67179298494011,5781.52587890625,,,,,
43,1,43,0.0,32.0,32.0,0.5003076195716858,110.42220797389746,6003.70751953125,,,,,
44,1,44,0.0,32.0,32.0,0.4238824248313904,102.66062204027548,5912.162109375,,,,,
45,1,45,0.0,32.0,32.0,0.3539734184741974,95.7863149815239,5651.1865234375,,,,,
46,1,46,0.0,32.0,32.0,0.3840755224227905,92.7976590464823,5688.62939453125,,,,,
47,1,47,0.0,32.0,32.0,0.6201045513153076,97.71038999315351,5863.439453125,,,,,
48,1,48,0.0,32.0,32.0,0.4597449004650116,96.52801899937913,5835.99853515625,,,,,
49,1,49,0.0,32.0,32.0,0.6709505319595337,94.58172199083492,5781.52587890625,,,,,
50,1,50,0.0,32.0,32.0,0.47361040115356445,94.65366299264133,5781.52587890625,,,,,
51,1,51,0.0,32.0,32.0,0.5202039480209351,101.36260202853009,5939.12646484375,,,,,
52,1,52,0.0,32.0,32.0,0.5657187104225159,97.0864009577781,5593.3984375,,,,,
53,1,53,0.0,32.0,32.0,0.5368901491165161,99.40576803637668,5651.1865234375,,,,,
54,1,54,0.0,32.0,32.0,0.5113654136657715,101.71397199155763,5800.7529296875,,,,,
55,1,55,0.0,32.0,32.0,0.4232586622238159,98.60289597418159,5800.7529296875,,,,,
56,1,56,0.0,32.0,32.0,0.6002153158187866,94.60129798389971,5688.62939453125,,,,,
57,1,57,0.0,32.0,32.0,0.39990270137786865,96.61666204920039,5800.7529296875,,,,,
58,1,58,0.0,32.0,32.0,0.37532567977905273,97.17004303820431,5835.99853515625,,,,,
59,1,59,0.0,32.0,32.0,0.33653098344802856,104.93125300854445,6176.6240234375,,,,,
60,1,60,0.0,32.0,32.0,0.32968413829803467,97.28041896596551,5800.7529296875,,,,,
61,1,61,0.0,32.0,32.0,0.3245930075645447,99.99047900782898,5863.439453125,,,,,
62,1,62,0.0,32.0,32.0,0.3671327829360962,94.70488998340443,5457.7548828125,,,,,
63,1,63,0.0,32.0,32.0,0.5147607326507568,95.65065801143646,5688.62939453125,,,,,
64,1,64,0.0,32.0,32.0,0.3531145453453064,99.75649998523295,5835.99853515625,,,,,
65,1,65,0.0,32.0,32.0,0.44973132014274597,99.89281400339678,5863.439453125,,,,,
66,1,66,0.0,32.0,32.0,0.3832685947418213,95.0213159667328,5593.3984375,,,,,
67,1,67,0.0,32.0,32.0,0.4873340427875519,95.28768894961104,5651.1865234375,,,,,
68,1,68,0.0,32.0,32.0,0.448707640171051,97.57787303533405,5835.99853515625,,,,,
69,1,69,0.0,32.0,32.0,0.43092644214630127,95.89220199268311,5781.52587890625,,,,,
70,1,70,0.0,32.0,32.0,0.2845526933670044,96.85158997308463,5800.7529296875,,,,,
71,1,71,0.0,32.0,32.0,0.41641148924827576,98.45842095091939,5800.7529296875,,,,,
72,1,72,0.0,32.0,32.0,0.35554584860801697,100.56554299080744,5912.162109375,,,,,
73,1,73,0.0,32.0,32.0,0.42839109897613525,96.07303398661315,5688.62939453125,,,,,
74,1,74,0.0,32.0,32.0,0.22568127512931824,94.50038900831714,5512.8828125,,,,,
75,1,75,0.0,32.0,32.0,0.4170839190483093,96.78691701265052,5732.00390625,,,,,
76,1,76,0.0,32.0,32.0,0.481817364692688,100.87171097984537,5863.439453125,,,,,
77,1,77,0.0,32.0,32.0,0.220350444316864,94.72258004825562,5593.3984375,,,,,
78,1,78,0.0,32.0,32.0,0.3212628960609436,102.27605002000928,5939.12646484375,,,,,
79,1,79,0.0,32.0,32.0,0.356370747089386,95.53942398633808,5732.00390625,,,,,
80,1,80,0.0,32.0,32.0,0.5274325013160706,94.22428999096155,5688.62939453125,,,,,
81,1,81,0.0,32.0,32.0,0.36427050828933716,98.471473029349,5912.162109375,,,,,
82,1,82,0.0,32.0,32.0,0.4385858178138733,94.4494380382821,5558.369140625,,,,,
83,1,83,0.0,32.0,32.0,0.31538113951683044,100.54839495569468,5800.7529296875,,,,,
84,1,84,0.0,32.0,32.0,0.5582971572875977,96.41798003576696,5651.1865234375,,,,,
85,1,85,0.0,32.0,32.0,0.3954527974128723,95.44257901143283,5457.7548828125,,,,,
86,1,86,0.0,32.0,32.0,0.4710955023765564,95.46752902679145,5732.00390625,,,,,
87,1,87,0.0,32.0,32.0,0.5835721492767334,98.31911901710555,5972.4423828125,,,,,
88,1,88,0.0,32.0,32.0,0.31209200620651245,97.26068197051063,5732.00390625,,,,,
89,1,89,0.0,32.0,32.0,0.377645879983902,127.30623997049406,6811.755859375,,,,,
90,1,90,0.0,32.0,32.0,0.3900952935218811,89.86790402559564,5457.13720703125,,,,,
91,1,91,0.0,32.0,32.0,0.18780216574668884,94.59269198123366,5687.70751953125,,,,,
92,1,92,0.0,32.0,32.0,0.5467783808708191,88.56829896103591,5457.13720703125,,,,,
93,1,93,0.0,32.0,32.0,0.43692639470100403,95.11552494950593,5594.81005859375,,,,,
94,1,94,0.0,32.0,32.0,0.6253300905227661,88.26471597421914,5399.3212890625,,,,,
95,1,95,0.0,32.0,32.0,0.3929547071456909,96.64270898792893,5648.77490234375,,,,,
96,1,96,0.0,32.0,32.0,0.3526085615158081,99.00610597105697,5802.607421875,,,,,
97,1,97,0.0,32.0,32.0,0.6032737493515015,97.86117798648775,5802.607421875,,,,,
98,1,98,0.0,32.0,32.0,0.49584832787513733,97.68853202695027,5861.6552734375,,,,,
99,1,99,0.0,32.0,32.0,0.7866359949111938,96.18571400642395,5687.70751953125,,,,,
100,1,100,0.0,32.0,32.0,0.7091468572616577,97.09488600492477,5785.12353515625,,,,,
100,1,,1.0,32.0,32.0,,97.09488600492477,5785.12353515625,0.875,0.41832535771223217,0.8705016357688113,0.35312365176885024,-0.004498364231188656
