step,train/loss,train/gate0_triggered_blocks,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,val/acc,epoch,val/acc_r_only,train/acc,gap/train_minus_val,train/acc_r_only,gap_r_only/train_minus_val_r_only
1,0.6872432380914688,23.0,0.0,0.6,0.0038053,,,,,,,
2,0.7031135708093643,35.0,0.0,0.6,0.0038053,,,,,,,
3,0.6909449398517609,24.0,0.0,0.6,0.0038053,,,,,,,
4,0.6900470107793808,27.0,0.0,0.6,0.0038053,,,,,,,
5,0.6869331300258636,30.0,0.0,0.6,0.0038053,,,,,,,
6,0.6964915990829468,32.0,0.0,0.6,0.0038053,,,,,,,
7,0.704266294836998,13.0,0.0,0.6,0.0038053,,,,,,,
8,0.6947904676198959,23.0,0.0,0.6,0.0038053,,,,,,,
9,0.6905589550733566,18.0,0.0,0.6,0.0038053,,,,,,,
10,0.6938775926828384,16.0,0.0,0.6,0.0038053,,,,,,,
11,0.6957849711179733,11.0,0.0,0.6,0.0038053,,,,,,,
12,0.6967224031686783,21.0,0.0,0.6,0.0038053,,,,,,,
13,0.7038677036762238,37.0,0.0,0.6,0.0038053,,,,,,,
14,0.7036095857620239,23.0,0.0,0.6,0.0038053,,,,,,,
15,0.7057595402002335,17.0,0.0,0.6,0.0038053,,,,,,,
16,0.7042480707168579,33.0,0.0,0.6,0.0038053,,,,,,,
17,0.6783971786499023,15.0,0.0,0.6,0.0038053,,,,,,,
18,0.6992269903421402,24.0,0.0,0.6,0.0038053,,,,,,,
19,0.6938109695911407,37.0,0.0,0.6,0.0038053,,,,,,,
20,0.6833549588918686,21.0,0.0,0.6,0.0038053,,,,,,,
21,0.6892913579940796,29.0,0.0,0.6,0.0038053,,,,,,,
22,0.7026104032993317,37.0,0.0,0.6,0.0038053,,,,,,,
23,0.6958855539560318,31.0,0.0,0.6,0.0038053,,,,,,,
24,0.6961476802825928,32.0,0.0,0.6,0.0038053,,,,,,,
25,0.6852188557386398,14.0,0.0,0.6,0.0038053,,,,,,,
26,0.6959462016820908,22.0,0.0,0.6,0.0038053,,,,,,,
27,0.689149022102356,33.0,0.0,0.6,0.0038053,,,,,,,
28,0.7111198008060455,15.0,0.0,0.6,0.0038053,,,,,,,
29,0.6931119114160538,4.0,0.0,0.6,0.0038053,,,,,,,
30,0.7105014473199844,22.0,0.0,0.6,0.0038053,,,,,,,
31,0.6972171515226364,35.0,0.0,0.6,0.0038053,,,,,,,
32,0.68987637758255,41.0,0.0,0.6,0.0038053,,,,,,,
33,0.7050549238920212,30.0,0.0,0.6,0.0038053,,,,,,,
34,0.7025099694728851,23.0,0.0,0.6,0.0038053,,,,,,,
35,0.7093406915664673,25.0,0.0,0.6,0.0038053,,,,,,,
36,0.7173541188240051,18.0,0.0,0.6,0.0038053,,,,,,,
37,0.7082907557487488,18.0,0.0,0.6,0.0038053,,,,,,,
38,0.7049846053123474,25.0,0.0,0.6,0.0038053,,,,,,,
39,0.7012746632099152,32.0,0.0,0.6,0.0038053,,,,,,,
40,0.705660417675972,26.0,0.0,0.6,0.0038053,,,,,,,
41,0.6963000893592834,33.0,0.0,0.6,0.0038053,,,,,,,
42,0.6953405290842056,30.0,0.0,0.6,0.0038053,,,,,,,
43,0.6939941197633743,6.0,0.0,0.6,0.0038053,,,,,,,
44,0.6911326795816422,26.0,0.0,0.6,0.0038053,,,,,,,
45,0.6903117746114731,33.0,0.0,0.6,0.0038053,,,,,,,
46,0.6901464611291885,24.0,0.0,0.6,0.0038053,,,,,,,
47,0.6917850524187088,37.0,0.0,0.6,0.0038053,,,,,,,
48,0.6790200173854828,28.0,0.0,0.6,0.0038053,,,,,,,
49,0.6969212889671326,27.0,0.0,0.6,0.0038053,,,,,,,
50,0.6869968920946121,34.0,0.0,0.6,0.0038053,,,,,,,
51,0.6986937671899796,23.0,0.0,0.6,0.0038053,,,,,,,
52,0.6936057806015015,34.0,0.0,0.6,0.0038053,,,,,,,
53,0.7007270306348801,24.0,0.0,0.6,0.0038053,,,,,,,
54,0.6875225305557251,30.0,0.0,0.6,0.0038053,,,,,,,
55,0.6919197142124176,27.0,0.0,0.6,0.0038053,,,,,,,
56,0.6902515441179276,34.0,0.0,0.6,0.0038053,,,,,,,
57,0.6915904134511948,24.0,0.0,0.6,0.0038053,,,,,,,
58,0.6952708661556244,40.0,0.0,0.6,0.0038053,,,,,,,
59,0.6944409906864166,30.0,0.0,0.6,0.0038053,,,,,,,
60,0.6830340623855591,40.0,0.0,0.6,0.0038053,,,,,,,
61,0.6846501529216766,32.0,0.0,0.6,0.0038053,,,,,,,
62,0.6879312247037888,26.0,0.0,0.6,0.0038053,,,,,,,
63,0.6888352185487747,37.0,0.0,0.6,0.0038053,,,,,,,
64,0.6937694102525711,30.0,0.0,0.6,0.0038053,,,,,,,
65,0.694264754652977,28.0,0.0,0.6,0.0038053,,,,,,,
66,0.7007991224527359,25.0,0.0,0.6,0.0038053,,,,,,,
67,0.6924685686826706,36.0,0.0,0.6,0.0038053,,,,,,,
68,0.690763995051384,18.0,0.0,0.6,0.0038053,,,,,,,
69,0.6991056799888611,32.0,0.0,0.6,0.0038053,,,,,,,
70,0.6990461498498917,24.0,0.0,0.6,0.0038053,,,,,,,
71,0.6945170611143112,9.0,0.0,0.6,0.0038053,,,,,,,
72,0.6824479103088379,27.0,0.0,0.6,0.0038053,,,,,,,
73,0.6947855800390244,34.0,0.0,0.6,0.0038053,,,,,,,
74,0.6840801984071732,15.0,0.0,0.6,0.0038053,,,,,,,
75,0.6944544166326523,12.0,0.0,0.6,0.0038053,,,,,,,
76,0.7018568813800812,26.0,0.0,0.6,0.0038053,,,,,,,
77,0.7083902359008789,6.0,0.0,0.6,0.0038053,,,,,,,
78,0.6881860036116381,18.0,0.0,0.6,0.0038053,,,,,,,
78,,,,,,0.5342960288808665,1,0.5415162454873647,0.5092369477911647,-0.025059081089701785,0.5108433734939759,-0.03067287199338875
79,0.6937595009803772,28.0,0.0,0.6,0.0038053,,,,,,,
80,0.6881019473075867,11.0,0.0,0.6,0.0038053,,,,,,,
81,0.6880691200494766,25.0,0.0,0.6,0.0038053,,,,,,,
82,0.6905496716499329,20.0,0.0,0.6,0.0038053,,,,,,,
83,0.7019505500793457,16.0,0.0,0.6,0.0038053,,,,,,,
84,0.6955618858337402,40.0,0.0,0.6,0.0038053,,,,,,,
85,0.6938460767269135,27.0,0.0,0.6,0.0038053,,,,,,,
86,0.6862147450447083,21.0,0.0,0.6,0.0038053,,,,,,,
87,0.6917679905891418,16.0,0.0,0.6,0.0038053,,,,,,,
88,0.6830153912305832,21.0,0.0,0.6,0.0038053,,,,,,,
89,0.6927405595779419,26.0,0.0,0.6,0.0038053,,,,,,,
90,0.677325963973999,26.0,0.0,0.6,0.0038053,,,,,,,
91,0.6923597157001495,27.0,0.0,0.6,0.0038053,,,,,,,
92,0.6950587779283524,34.0,0.0,0.6,0.0038053,,,,,,,
93,0.6879278123378754,28.0,0.0,0.6,0.0038053,,,,,,,
94,0.7010528147220612,26.0,0.0,0.6,0.0038053,,,,,,,
95,0.6885031163692474,26.0,0.0,0.6,0.0038053,,,,,,,
96,0.6880715489387512,25.0,0.0,0.6,0.0038053,,,,,,,
97,0.6956701129674911,26.0,0.0,0.6,0.0038053,,,,,,,
98,0.6973240375518799,25.0,0.0,0.6,0.0038053,,,,,,,
99,0.6831475794315338,30.0,0.0,0.6,0.0038053,,,,,,,
100,0.6994843631982803,25.0,0.0,0.6,0.0038053,,,,,,,
101,0.6858059018850327,12.0,0.0,0.6,0.0038053,,,,,,,
102,0.6975029557943344,24.0,0.0,0.6,0.0038053,,,,,,,
