step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/alpha_pull_to_r_mean,train/alpha_pull_to_R_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,diag/info_retention_ratio,diag/residual_visibility,diag/conflict_resolution_rate,train/expert_load_r,train/expert_load_R,train/load_cv,train/load_max_min_ratio,train/utilization_ratio,train/routing_entropy,train/routing_entropy_raw,train/active_experts,train/expert_purity,train/intra_expert_coherence,train/intra_expert_conflict,train/inter_expert_similarity,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
1,1,1,0.0,32.0,32.0,0.68896484375,29.0,74.0,0.3918918918918919,2.0,27.0,0.06896551724137931,0.9310344827586207,0.15021965627352546,0.14671435192260499,0.15047930844766774,0.0,0.6,0.0033914772,1.0000000002847356,0.6626860200235194,-2.6237048676723213e-08,2.0,27.0,0.8620689655172413,13.5,1.0,0.3620512228800983,0.2509547843576205,2.0,0.5056222825282777,-0.00038217968579595655,0.500191089842898,0.0025881821085455025,801.225130999228,3655.89013671875,,,,,,,,,,
2,1,2,0.0,32.0,32.0,0.695068359375,32.0,74.0,0.43243243243243246,3.0,29.0,0.09375,0.90625,0.14979617293787795,0.1459359215797926,0.15019550928526607,0.0,0.6,0.0033914772,1.0000000014289725,0.6657161597048185,2.5208312378658793e-08,3.0,29.0,0.8125,9.666666666666666,1.0,0.4488644598691294,0.31112913481184973,2.0,0.5056905666573289,-0.0008414754417268947,0.5004207377208635,0.0014367815067674943,329.88327599014156,3893.27880859375,,,,,,,,,,
3,1,3,0.0,32.0,32.0,0.7015380859375,18.0,74.0,0.24324324324324326,4.0,14.0,0.2222222222222222,0.7777777777777778,0.1500120876475257,0.14644487273327625,0.15103129190873976,0.0,0.6,0.0033914772,1.0000000001768585,0.6585873509759014,-9.428970790779923e-09,4.0,14.0,0.5555555555555556,3.5,1.0,0.7642044776547198,0.5297061790576547,2.0,0.5061842372282364,-0.0013301477755543172,0.5006650738877771,-0.001025694616791581,315.70482900133356,3833.45263671875,,,,,,,,,,
4,1,4,0.0,32.0,32.0,0.692626953125,10.0,74.0,0.13513513513513514,1.0,9.0,0.1,0.9,0.14987818019316057,0.14649941975923855,0.1502535980191519,0.0,0.6,0.0033914772,0.999999999743601,0.6668075373653917,1.5474467430884846e-08,1.0,9.0,0.8,9.0,1.0,0.4689955647353811,0.3250829533914487,2.0,0.5054804114728977,0.001395194442011416,0.4993024027789943,0.00032465217670645555,340.9213090199046,3780.01513671875,,,,,,,,,,
5,1,5,0.0,32.0,32.0,0.6988525390625,29.0,74.0,0.3918918918918919,1.0,28.0,0.034482758620689655,0.9655172413793104,0.15037722204539444,0.14670837161549607,0.15050825241789081,0.0,0.6,0.0033914772,1.0000000001765588,0.6557584183848381,7.643881480563869e-09,1.0,28.0,0.9310344827586207,28.0,1.0,0.21639690359736594,0.14999490361041648,2.0,0.505417499639368,4.669935192966819e-06,0.4999976650324035,0.0016563310006776093,323.3951170113869,3870.62353515625,,,,,,,,,,
6,1,6,0.0,32.0,32.0,0.69036865234375,21.0,74.0,0.28378378378378377,0.0,21.0,0.0,1.0,0.15066494080927637,0.0,0.15066494080927637,0.0,0.6,0.0033914772,0.9999999994569344,0.6583171641178674,-4.434132034232222e-08,0.0,21.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5037200418520643,-0.000255492886423435,0.5001277464432117,nan,319.8907140176743,3834.10888671875,,,,,,,,,,
7,1,7,0.0,32.0,32.0,0.675048828125,18.0,74.0,0.24324324324324326,3.0,15.0,0.16666666666666666,0.8333333333333334,0.14960124164346286,0.1457248132624159,0.15037652731967233,0.0,0.6,0.0033914772,1.000000000470006,0.6518206672873097,9.925859255767857e-09,3.0,15.0,0.6666666666666666,5.0,1.0,0.6500223927944538,0.450561188866305,2.0,0.5075676776373446,-0.0004854153059726662,0.5002427076529863,0.001418021771545551,336.06772701023147,3818.54638671875,,,,,,,,,,
8,1,8,0.0,32.0,32.0,0.701171875,5.0,74.0,0.06756756756756757,0.0,5.0,0.0,1.0,0.15064355110329017,0.0,0.15064355110329017,0.0,0.6,0.0033914772,0.9999999998223726,0.6598042130970462,1.1204594273603694e-08,0.0,5.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5049022015659832,0.0010925065726041794,0.4994537467136979,nan,311.62394300918095,3768.76513671875,,,,,,,,,,
9,1,9,0.0,32.0,32.0,0.6817626953125,2.0,74.0,0.02702702702702703,0.0,2.0,0.0,1.0,0.1532184714973076,0.0,0.1532184714973076,0.0,0.6,0.0033914772,0.9999999999955576,0.6539114237873916,3.6219543957518163e-09,0.0,2.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5107282383243587,0.0015576734440401196,0.49922116327797994,nan,310.4399850126356,3764.16552734375,,,,,,,,,,
10,1,10,0.0,32.0,32.0,0.69287109375,1.0,74.0,0.013513513513513514,0.0,1.0,0.0,1.0,0.14863781054470213,0.0,0.14863781054470213,0.0,0.6,0.0033914772,0.9999999999999534,0.6695182823505831,-6.945655109616647e-09,0.0,1.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5045406315176596,nan,nan,nan,319.3128419807181,3761.45263671875,,,,,,,,,,
