step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,train/acc,train/loss_eval,gap/train_minus_val
1,1,1,0.0,32.0,32.0,0.7921878099441528,425.0520160421729,2995.0009765625,,,,,
2,1,2,0.0,32.0,32.0,0.7623140811920166,110.53887906018645,4087.5810546875,,,,,
3,1,3,0.0,32.0,32.0,0.6962912082672119,110.19044590648264,4489.30712890625,,,,,
4,1,4,0.0,32.0,32.0,0.7890822887420654,180.8627740247175,4383.73681640625,,,,,
5,1,5,0.0,32.0,32.0,0.7396818399429321,59.649463975802064,4316.5517578125,,,,,
6,1,6,0.0,32.0,32.0,0.7441307306289673,59.49906096793711,4298.529296875,,,,,
7,1,7,0.0,32.0,32.0,0.7057855129241943,60.99777203053236,4236.37060546875,,,,,
8,1,8,0.0,32.0,32.0,0.6939693689346313,61.61240709479898,3691.96240234375,,,,,
9,1,9,0.0,32.0,32.0,0.6929621696472168,58.888578903861344,4608.962890625,,,,,
10,1,10,0.0,32.0,32.0,0.6519798040390015,59.99070790130645,4316.5517578125,,,,,
11,1,11,0.0,32.0,32.0,0.5800101161003113,61.83748901821673,4383.73681640625,,,,,
12,1,12,0.0,32.0,32.0,0.6441949605941772,62.50939902383834,4187.828125,,,,,
13,1,13,0.0,32.0,32.0,0.7831116318702698,67.09705491084605,4608.962890625,,,,,
14,1,14,0.0,32.0,32.0,0.5529066324234009,60.425577918067575,3901.20068359375,,,,,
15,1,15,0.0,32.0,32.0,0.5502469539642334,65.3012020047754,4316.5517578125,,,,,
16,1,16,0.0,32.0,32.0,0.43568021059036255,74.08341905102134,4608.962890625,,,,,
17,1,17,0.0,32.0,32.0,0.415994256734848,74.21242701821029,3994.83056640625,,,,,
18,1,18,0.0,32.0,32.0,0.9779858589172363,76.99484203476459,4263.10107421875,,,,,
19,1,19,0.0,32.0,32.0,0.610901951789856,69.92614304181188,4263.10107421875,,,,,
20,1,20,0.0,32.0,32.0,0.5351918935775757,66.84325193054974,4354.05810546875,,,,,
21,1,21,0.0,32.0,32.0,0.5214476585388184,64.6468719933182,4383.73681640625,,,,,
22,1,22,0.0,32.0,32.0,0.5117697715759277,61.345400055870414,4127.21044921875,,,,,
23,1,23,0.0,32.0,32.0,0.5181308388710022,68.46467102877796,4774.345703125,,,,,
24,1,24,0.0,32.0,32.0,0.5350180864334106,60.43606798630208,4316.5517578125,,,,,
25,1,25,0.0,32.0,32.0,0.3876001834869385,59.06728096306324,4263.10107421875,,,,,
26,1,26,0.0,32.0,32.0,0.4696289300918579,66.65769300889224,4706.87109375,,,,,
27,1,27,0.0,32.0,32.0,0.518608808517456,70.31315402127802,4565.0859375,,,,,
28,1,28,0.0,32.0,32.0,0.35068774223327637,63.1267330609262,4236.37060546875,,,,,
29,1,29,0.0,32.0,32.0,0.3393539786338806,64.48284292127937,4298.529296875,,,,,
30,1,30,0.0,32.0,32.0,0.5360369682312012,74.04992799274623,4608.962890625,,,,,
31,1,31,0.0,32.0,32.0,0.32938843965530396,70.68793592043221,4263.10107421875,,,,,
32,1,32,0.0,32.0,32.0,0.35268837213516235,70.5727159511298,4236.37060546875,,,,,
33,1,33,0.0,32.0,32.0,0.6134943962097168,66.0872379085049,4057.65966796875,,,,,
34,1,34,0.0,32.0,32.0,0.43832874298095703,63.74738004524261,4087.5810546875,,,,,
35,1,35,0.0,32.0,32.0,0.23930786550045013,63.516939990222454,4087.5810546875,,,,,
36,1,36,0.0,32.0,32.0,0.3987237215042114,63.15819302108139,4298.529296875,,,,,
37,1,37,0.0,32.0,32.0,0.3872627913951874,66.82391196954995,4519.130859375,,,,,
38,1,38,0.0,32.0,32.0,0.3214316964149475,70.94213191885501,4774.345703125,,,,,
39,1,39,0.0,32.0,32.0,0.4373403787612915,61.20159395504743,4164.64892578125,,,,,
40,1,40,0.0,32.0,32.0,0.43154075741767883,57.07809200976044,4127.21044921875,,,,,
41,1,41,0.0,32.0,32.0,0.1265103816986084,57.4394220020622,3926.30810546875,,,,,
42,1,42,0.0,32.0,32.0,0.4838842451572418,64.04605694115162,4519.130859375,,,,,
43,1,43,0.0,32.0,32.0,0.24346403777599335,65.73637702967972,4489.30712890625,,,,,
44,1,44,0.0,32.0,32.0,0.5015383958816528,68.72980599291623,4519.130859375,,,,,
45,1,45,0.0,32.0,32.0,0.6038858890533447,64.66200004797429,4087.5810546875,,,,,
46,1,46,0.0,32.0,32.0,0.29130256175994873,62.78048804961145,4057.65966796875,,,,,
47,1,47,0.0,32.0,32.0,0.3913910686969757,61.92533497232944,3901.20068359375,,,,,
