step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,train/acc,train/loss_eval,gap/train_minus_val
1,1,1,0.0,128.0,128.0,0.7118581533432007,626.689605996944,13923.21728515625,,,,,
2,1,2,0.0,128.0,128.0,0.7135012745857239,338.2976819993928,16192.49951171875,,,,,
3,1,3,0.0,128.0,128.0,0.6939837336540222,398.6148709664121,16191.5908203125,,,,,
4,1,4,0.0,128.0,128.0,0.6690579056739807,335.83779400214553,16086.10107421875,,,,,
5,1,5,0.0,128.0,128.0,0.5865753889083862,404.555213986896,16086.10107421875,,,,,
6,1,6,0.0,128.0,128.0,0.6063203811645508,323.4847490093671,16912.107421875,,,,,
7,1,7,0.0,128.0,128.0,0.6379132270812988,486.80853500263765,18109.26708984375,,,,,
8,1,8,0.0,128.0,128.0,0.6113685369491577,289.6714380476624,15503.13916015625,,,,,
9,1,9,0.0,128.0,128.0,0.6296760439872742,375.79571997048333,17968.861328125,,,,,
10,1,10,0.0,128.0,128.0,0.6550816893577576,368.2322399690747,15905.123046875,,,,,
11,1,11,0.0,128.0,128.0,0.6004238128662109,306.09930702485144,15905.123046875,,,,,
12,1,12,0.0,128.0,128.0,0.5763498544692993,313.33099701441824,15282.3291015625,,,,,
13,1,13,0.0,128.0,128.0,0.5975730419158936,349.69218500191346,15634.703125,,,,,
14,1,14,0.0,128.0,128.0,0.6203370690345764,290.12780502671376,15033.4873046875,,,,,
15,1,15,0.0,128.0,128.0,0.5919829607009888,342.1533780056052,16599.51611328125,,,,,
16,1,16,0.0,128.0,128.0,0.5632237195968628,339.0425599645823,15282.3291015625,,,,,
17,1,17,0.0,128.0,128.0,0.522326648235321,306.13973597064614,15282.3291015625,,,,,
18,1,18,0.0,128.0,128.0,0.5806431770324707,308.8541589677334,15503.13916015625,,,,,
19,1,19,0.0,128.0,128.0,0.5860148668289185,336.28084301017225,15282.3291015625,,,,,
20,1,20,0.0,128.0,128.0,0.5628010034561157,317.1062789624557,15634.703125,,,,,
21,1,21,0.0,128.0,128.0,0.5997474193572998,308.17961698630825,15503.13916015625,,,,,
22,1,22,0.0,128.0,128.0,0.6040996313095093,341.38541703578085,15772.22216796875,,,,,
23,1,23,0.0,128.0,128.0,0.527696967124939,415.5553609598428,19011.5576171875,,,,,
24,1,24,0.0,128.0,128.0,0.5522886514663696,306.5347390365787,15033.8935546875,,,,,
25,1,25,0.0,128.0,128.0,0.6032404899597168,325.28337195981294,15282.1416015625,,,,,
26,1,26,0.0,128.0,128.0,0.5218639373779297,319.21146699460223,15635.552734375,,,,,
27,1,27,0.0,128.0,128.0,0.5859509706497192,321.6574339894578,15635.552734375,,,,,
28,1,28,0.0,128.0,128.0,0.5525645017623901,332.9824660322629,15635.552734375,,,,,
29,1,29,0.0,84.0,84.0,0.43296483159065247,242.37053602701053,12320.478515625,,,,,
30,1,30,0.0,128.0,128.0,0.39690375328063965,297.2556760068983,15635.552734375,,,,,
31,1,31,0.0,128.0,128.0,0.45669180154800415,307.8454970382154,14911.45654296875,,,,,
32,1,32,0.0,128.0,128.0,0.6499691009521484,340.45129403239116,16182.3134765625,,,,,
33,1,33,0.0,128.0,128.0,0.7508900165557861,348.3573190169409,16924.732421875,,,,,
34,1,34,0.0,128.0,128.0,0.42204219102859497,329.83494200743735,15635.552734375,,,,,
35,1,35,0.0,128.0,128.0,0.3449540436267853,310.5917409993708,15175.2900390625,,,,,
36,1,36,0.0,128.0,128.0,0.42304807901382446,311.72643398167565,15502.44775390625,,,,,
37,1,37,0.0,128.0,128.0,0.411706805229187,315.9940390032716,15175.2900390625,,,,,
38,1,38,0.0,128.0,128.0,0.4393399953842163,319.85566194634885,15502.44775390625,,,,,
39,1,39,0.0,128.0,128.0,0.42087602615356445,421.56409402377903,19013.173828125,,,,,
40,1,40,0.0,128.0,128.0,0.5040102005004883,330.26655099820346,15635.552734375,,,,,
41,1,41,0.0,128.0,128.0,0.3573361039161682,326.9623490050435,15906.8818359375,,,,,
42,1,42,0.0,128.0,128.0,0.34425467252731323,385.0935399532318,17968.83447265625,,,,,
43,1,43,0.0,128.0,128.0,0.3500710129737854,329.8620720161125,15635.552734375,,,,,
44,1,44,0.0,128.0,128.0,0.3520510792732239,337.06001401878893,16182.3134765625,,,,,
45,1,45,0.0,128.0,128.0,0.3328205943107605,370.93681597616524,17493.82861328125,,,,,
46,1,46,0.0,128.0,128.0,0.31613293290138245,322.5776210310869,15771.28466796875,,,,,
47,1,47,0.0,128.0,128.0,0.3509924113750458,319.1774580045603,15771.28466796875,,,,,
48,1,48,0.0,128.0,128.0,0.42076224088668823,383.63222702173516,18110.39208984375,,,,,
49,1,49,0.0,128.0,128.0,0.35348325967788696,334.6431289683096,16048.00927734375,,,,,
50,1,50,0.0,128.0,128.0,0.3422108292579651,314.34171699220315,15282.1416015625,,,,,
51,1,51,0.0,128.0,128.0,0.4067821204662323,323.73525499133393,15635.552734375,,,,,
52,1,52,0.0,128.0,128.0,0.33636999130249023,351.101603009738,16602.28564453125,,,,,
53,1,53,0.0,128.0,128.0,0.2853235602378845,328.5955900209956,16048.00927734375,,,,,
54,1,54,0.0,128.0,128.0,0.32615354657173157,359.2526930151507,16791.4140625,,,,,
55,1,55,0.0,128.0,128.0,0.3804228603839874,322.84615602111444,15502.44775390625,,,,,
56,1,56,0.0,128.0,128.0,0.36851680278778076,316.0069269943051,15502.44775390625,,,,,
57,1,57,0.0,128.0,128.0,0.38291728496551514,321.59151398809627,15282.1416015625,,,,,
58,1,58,0.0,84.0,84.0,0.32815632224082947,205.7063679676503,10727.4404296875,,,,,
59,1,59,0.0,128.0,128.0,0.3045136034488678,295.67183600738645,15502.44775390625,,,,,
60,1,60,0.0,128.0,128.0,0.3458452820777893,320.1665339875035,15906.8818359375,,,,,
61,1,61,0.0,128.0,128.0,0.29039907455444336,429.9948179977946,19013.173828125,,,,,
62,1,62,0.0,128.0,128.0,0.28871744871139526,308.3201249828562,15175.2900390625,,,,,
63,1,63,0.0,128.0,128.0,0.29777419567108154,327.304677979555,16048.00927734375,,,,,
64,1,64,0.0,128.0,128.0,0.24667350947856903,360.88241601828486,16791.4140625,,,,,
65,1,65,0.0,128.0,128.0,0.1893751621246338,313.4518109727651,15175.2900390625,,,,,
66,1,66,0.0,128.0,128.0,0.2994106709957123,326.35547197423875,15635.552734375,,,,,
67,1,67,0.0,128.0,128.0,0.2511249780654907,386.52295898646116,18110.39208984375,,,,,
68,1,68,0.0,128.0,128.0,0.23507045209407806,316.037640965078,15502.44775390625,,,,,
69,1,69,0.0,128.0,128.0,0.22484886646270752,325.0608730013482,15771.28466796875,,,,,
70,1,70,0.0,128.0,128.0,0.34300681948661804,309.76400105282664,15033.8935546875,,,,,
71,1,71,0.0,128.0,128.0,0.26998665928840637,317.8712469525635,15502.44775390625,,,,,
72,1,72,0.0,128.0,128.0,0.2187669277191162,327.81580300070345,15635.552734375,,,,,
73,1,73,0.0,128.0,128.0,0.28815990686416626,354.9606919987127,16791.4140625,,,,,
74,1,74,0.0,128.0,128.0,0.1610928177833557,306.28109798999503,14911.45654296875,,,,,
75,1,75,0.0,128.0,128.0,0.1768619418144226,308.0526030389592,14911.45654296875,,,,,
76,1,76,0.0,128.0,128.0,0.16262632608413696,325.55611402494833,15635.552734375,,,,,
77,1,77,0.0,128.0,128.0,0.1985779106616974,354.31913001229987,16924.732421875,,,,,
