step,train/loss,train/gate0_triggered_blocks,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,val/acc,epoch,val/acc_r_only,train/acc,gap/train_minus_val,train/acc_r_only,gap_r_only/train_minus_val_r_only
1,0.6734833270311356,21.0,0.0,0.6,0.0038053,,,,,,,
2,0.7078622430562973,0.0,0.0,0.6,0.0038053,,,,,,,
3,0.6140536069869995,0.0,0.0,0.6,0.0038053,,,,,,,
4,0.6193164139986038,0.0,0.0,0.6,0.0038053,,,,,,,
5,0.6913135349750519,0.0,0.0,0.6,0.0038053,,,,,,,
6,0.6383061856031418,0.0,0.0,0.6,0.0038053,,,,,,,
7,0.5800719857215881,0.0,0.0,0.6,0.0038053,,,,,,,
8,0.6660587191581726,0.0,0.0,0.6,0.0038053,,,,,,,
9,0.5863141864538193,0.0,0.0,0.6,0.0038053,,,,,,,
10,0.5734297633171082,0.0,0.0,0.6,0.0038053,,,,,,,
11,0.5519087612628937,0.0,0.0,0.6,0.0038053,,,,,,,
12,0.5539413839578629,0.0,0.0,0.6,0.0038053,,,,,,,
13,0.7720293998718262,0.0,0.0,0.6,0.0038053,,,,,,,
14,0.6828098297119141,2.0,0.0,0.6,0.0038053,,,,,,,
15,0.648844875395298,11.0,0.0,0.6,0.0038053,,,,,,,
16,0.6436735391616821,1.0,0.0,0.6,0.0038053,,,,,,,
17,0.6536337286233902,0.0,0.0,0.6,0.0038053,,,,,,,
18,0.5670731216669083,0.0,0.0,0.6,0.0038053,,,,,,,
19,0.659782312810421,0.0,0.0,0.6,0.0038053,,,,,,,
20,0.7109268307685852,0.0,0.0,0.6,0.0038053,,,,,,,
21,0.6505838185548782,2.0,0.0,0.6,0.0038053,,,,,,,
22,0.5793711245059967,0.0,0.0,0.6,0.0038053,,,,,,,
23,0.5623085424304008,0.0,0.0,0.6,0.0038053,,,,,,,
24,0.7837638556957245,0.0,0.0,0.6,0.0038053,,,,,,,
25,0.6681116074323654,0.0,0.0,0.6,0.0038053,,,,,,,
26,0.6068436801433563,0.0,0.0,0.6,0.0038053,,,,,,,
27,0.660934254527092,0.0,0.0,0.6,0.0038053,,,,,,,
28,0.6475042700767517,1.0,0.0,0.6,0.0038053,,,,,,,
29,0.7110454142093658,7.0,0.0,0.6,0.0038053,,,,,,,
30,0.7157338857650757,18.0,0.0,0.6,0.0038053,,,,,,,
31,0.630652405321598,17.0,0.0,0.6,0.0038053,,,,,,,
32,0.6232829242944717,10.0,0.0,0.6,0.0038053,,,,,,,
33,0.5956160128116608,3.0,0.0,0.6,0.0038053,,,,,,,
34,0.7889392971992493,0.0,0.0,0.6,0.0038053,,,,,,,
35,0.6454829275608063,0.0,0.0,0.6,0.0038053,,,,,,,
36,0.6775074154138565,0.0,0.0,0.6,0.0038053,,,,,,,
37,0.7613949179649353,0.0,0.0,0.6,0.0038053,,,,,,,
38,0.5914462208747864,1.0,0.0,0.6,0.0038053,,,,,,,
39,0.5392868965864182,2.0,0.0,0.6,0.0038053,,,,,,,
40,0.7040936201810837,0.0,0.0,0.6,0.0038053,,,,,,,
41,0.6499123126268387,0.0,0.0,0.6,0.0038053,,,,,,,
42,0.6748941242694855,0.0,0.0,0.6,0.0038053,,,,,,,
43,0.6026642024517059,0.0,0.0,0.6,0.0038053,,,,,,,
44,0.7415453195571899,0.0,0.0,0.6,0.0038053,,,,,,,
45,0.6684444695711136,0.0,0.0,0.6,0.0038053,,,,,,,
46,0.6713846772909164,0.0,0.0,0.6,0.0038053,,,,,,,
47,1.0690052211284637,0.0,0.0,0.6,0.0038053,,,,,,,
48,0.9854874610900879,0.0,0.0,0.6,0.0038053,,,,,,,
49,0.8257255703210831,2.0,0.0,0.6,0.0038053,,,,,,,
50,0.6640364900231361,2.0,0.0,0.6,0.0038053,,,,,,,
51,0.5933738946914673,0.0,0.0,0.6,0.0038053,,,,,,,
52,0.624168187379837,1.0,0.0,0.6,0.0038053,,,,,,,
53,0.7360493838787079,2.0,0.0,0.6,0.0038053,,,,,,,
54,0.823542445898056,1.0,0.0,0.6,0.0038053,,,,,,,
55,0.7136074751615524,2.0,0.0,0.6,0.0038053,,,,,,,
56,0.6263768076896667,17.0,0.0,0.6,0.0038053,,,,,,,
57,0.6485953852534294,24.0,0.0,0.6,0.0038053,,,,,,,
58,0.5571336075663567,43.0,0.0,0.6,0.0038053,,,,,,,
59,0.43462296575307846,32.0,0.0,0.6,0.0038053,,,,,,,
60,0.7248388975858688,7.0,0.0,0.6,0.0038053,,,,,,,
61,0.5547454804182053,9.0,0.0,0.6,0.0038053,,,,,,,
62,0.7765842080116272,0.0,0.0,0.6,0.0038053,,,,,,,
63,0.5680928081274033,9.0,0.0,0.6,0.0038053,,,,,,,
64,0.5335119217634201,3.0,0.0,0.6,0.0038053,,,,,,,
65,0.4752923399209976,0.0,0.0,0.6,0.0038053,,,,,,,
66,0.9533365219831467,0.0,0.0,0.6,0.0038053,,,,,,,
67,0.6963826417922974,0.0,0.0,0.6,0.0038053,,,,,,,
68,0.6145013719797134,0.0,0.0,0.6,0.0038053,,,,,,,
69,0.7438460737466812,0.0,0.0,0.6,0.0038053,,,,,,,
70,0.6807616353034973,34.0,0.0,0.6,0.0038053,,,,,,,
71,0.6380932331085205,47.0,0.0,0.6,0.0038053,,,,,,,
72,0.7290444523096085,0.0,0.0,0.6,0.0038053,,,,,,,
73,0.635529451072216,21.0,0.0,0.6,0.0038053,,,,,,,
74,0.5011758133769035,5.0,0.0,0.6,0.0038053,,,,,,,
75,0.7992081791162491,2.0,0.0,0.6,0.0038053,,,,,,,
76,0.46673116087913513,58.0,0.0,0.6,0.0038053,,,,,,,
77,0.6807430014014244,54.0,0.0,0.6,0.0038053,,,,,,,
78,0.7634725123643875,55.0,0.0,0.6,0.0038053,,,,,,,
79,0.5595033913850784,66.0,0.0,0.6,0.0038053,,,,,,,
80,0.5227921605110168,66.0,0.0,0.6,0.0038053,,,,,,,
81,0.7803240120410919,62.0,0.0,0.6,0.0038053,,,,,,,
82,0.6224860027432442,68.0,0.0,0.6,0.0038053,,,,,,,
83,0.6576392352581024,66.0,0.0,0.6,0.0038053,,,,,,,
84,0.6891794800758362,66.0,0.0,0.6,0.0038053,,,,,,,
85,0.6821003407239914,66.0,0.0,0.6,0.0038053,,,,,,,
86,0.7372616082429886,62.0,0.0,0.6,0.0038053,,,,,,,
87,0.7542772889137268,62.0,0.0,0.6,0.0038053,,,,,,,
88,0.7341746240854263,62.0,0.0,0.6,0.0038053,,,,,,,
89,0.7381282299757004,62.0,0.0,0.6,0.0038053,,,,,,,
90,0.7055532187223434,66.0,0.0,0.6,0.0038053,,,,,,,
91,0.6639879792928696,66.0,0.0,0.6,0.0038053,,,,,,,
92,0.6217090263962746,68.0,0.0,0.6,0.0038053,,,,,,,
93,0.6739232093095779,66.0,0.0,0.6,0.0038053,,,,,,,
94,0.5567746162414551,70.0,0.0,0.6,0.0038053,,,,,,,
95,0.795059010386467,64.0,0.0,0.6,0.0038053,,,,,,,
96,0.8482275083661079,64.0,0.0,0.6,0.0038053,,,,,,,
97,0.5567755699157715,69.0,0.0,0.6,0.0038053,,,,,,,
98,0.6650851294398308,66.0,0.0,0.6,0.0038053,,,,,,,
99,0.5238998383283615,69.0,0.0,0.6,0.0038053,,,,,,,
100,0.7049302905797958,66.0,0.0,0.6,0.0038053,,,,,,,
101,0.5691004693508148,67.0,0.0,0.6,0.0038053,,,,,,,
102,0.6299456208944321,70.0,0.0,0.6,0.0038053,,,,,,,
103,0.5995348393917084,67.0,0.0,0.6,0.0038053,,,,,,,
104,0.5833403244614601,70.0,0.0,0.6,0.0038053,,,,,,,
105,0.6014403998851776,70.0,0.0,0.6,0.0038053,,,,,,,
106,0.6652828827500343,71.0,0.0,0.6,0.0038053,,,,,,,
107,0.6452009752392769,69.0,0.0,0.6,0.0038053,,,,,,,
108,0.6653938591480255,68.0,0.0,0.6,0.0038053,,,,,,,
109,0.6599236130714417,69.0,0.0,0.6,0.0038053,,,,,,,
110,0.6423718482255936,72.0,0.0,0.6,0.0038053,,,,,,,
111,0.5497429966926575,66.0,0.0,0.6,0.0038053,,,,,,,
112,0.5727757215499878,66.0,0.0,0.6,0.0038053,,,,,,,
113,0.6422781646251678,71.0,0.0,0.6,0.0038053,,,,,,,
114,0.6004199981689453,72.0,0.0,0.6,0.0038053,,,,,,,
115,0.845788836479187,66.0,0.0,0.6,0.0038053,,,,,,,
115,,,,,,0.6838235294117647,1,0.6838235294117647,0.6744820065430752,-0.0093415228686895,0.6744820065430752,-0.0093415228686895
116,0.7247014865279198,67.0,0.0,0.6,0.0038053,,,,,,,
117,0.5991521924734116,69.0,0.0,0.6,0.0038053,,,,,,,
118,0.6188158690929413,72.0,0.0,0.6,0.0038053,,,,,,,
119,0.673278883099556,69.0,0.0,0.6,0.0038053,,,,,,,
120,0.574364110827446,69.0,0.0,0.6,0.0038053,,,,,,,
121,0.5941239893436432,69.0,0.0,0.6,0.0038053,,,,,,,
122,0.6819911748170853,68.0,0.0,0.6,0.0038053,,,,,,,
123,0.6476050615310669,68.0,0.0,0.6,0.0038053,,,,,,,
124,0.6763405203819275,69.0,0.0,0.6,0.0038053,,,,,,,
125,0.6376027464866638,71.0,0.0,0.6,0.0038053,,,,,,,
126,0.7171897739171982,68.0,0.0,0.6,0.0038053,,,,,,,
127,0.5935102701187134,67.0,0.0,0.6,0.0038053,,,,,,,
128,0.6237170398235321,67.0,0.0,0.6,0.0038053,,,,,,,
129,0.6502140611410141,70.0,0.0,0.6,0.0038053,,,,,,,
130,0.6312214210629463,69.0,0.0,0.6,0.0038053,,,,,,,
131,0.6197998821735382,70.0,0.0,0.6,0.0038053,,,,,,,
132,0.6101660802960396,70.0,0.0,0.6,0.0038053,,,,,,,
133,0.6904197037220001,68.0,0.0,0.6,0.0038053,,,,,,,
134,0.37566234171390533,67.0,0.0,0.6,0.0038053,,,,,,,
135,0.7045559585094452,66.0,0.0,0.6,0.0038053,,,,,,,
