step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,train/acc,train/loss_eval,gap/train_minus_val
1,1,1,0.0,32.0,32.0,0.68798828125,362.7771929895971,3308.67431640625,,,,,
2,1,2,0.0,32.0,32.0,0.69775390625,68.75527900410816,4304.3583984375,,,,,
3,1,3,0.0,32.0,32.0,0.71044921875,76.22619299218059,4303.3583984375,,,,,
4,1,4,0.0,32.0,32.0,0.72265625,76.6709000163246,4303.3583984375,,,,,
5,1,5,0.0,32.0,32.0,0.70556640625,77.05585699295625,4303.3583984375,,,,,
6,1,6,0.0,32.0,32.0,0.6944580078125,77.83540099626407,4303.3583984375,,,,,
7,1,7,0.0,32.0,32.0,0.7008056640625,78.7004389858339,4303.3583984375,,,,,
8,1,8,0.0,32.0,32.0,0.81591796875,77.62090099276975,4303.3583984375,,,,,
9,1,9,0.0,32.0,32.0,0.7088623046875,77.09154699114151,4303.3583984375,,,,,
10,1,10,0.0,32.0,32.0,0.7269287109375,101.93162699579261,4303.3583984375,,,,,
11,1,11,0.0,32.0,32.0,0.7017822265625,111.6309899953194,4303.3583984375,,,,,
12,1,12,0.0,32.0,32.0,0.6904296875,108.80247200839221,4303.3583984375,,,,,
13,1,13,0.0,32.0,32.0,0.71380615234375,84.06452302006073,4303.3583984375,,,,,
14,1,14,0.0,32.0,32.0,0.7606201171875,80.34476201282814,4303.3583984375,,,,,
15,1,15,0.0,32.0,32.0,0.6673583984375,79.59027701872401,4303.3583984375,,,,,
16,1,16,0.0,32.0,32.0,0.7080078125,79.98538701212965,4303.3583984375,,,,,
17,1,17,0.0,32.0,32.0,0.712646484375,78.15657299943268,4303.3583984375,,,,,
18,1,18,0.0,32.0,32.0,0.6717529296875,78.67870898917317,4303.3583984375,,,,,
19,1,19,0.0,32.0,32.0,0.702301025390625,77.58881300105713,4303.3583984375,,,,,
20,1,20,0.0,32.0,32.0,0.734222412109375,78.53456199518405,4303.3583984375,,,,,
21,1,21,0.0,32.0,32.0,0.70965576171875,86.85581799363717,4303.3583984375,,,,,
22,1,22,0.0,32.0,32.0,0.6864013671875,98.06629398372024,4303.3583984375,,,,,
23,1,23,0.0,32.0,32.0,0.6953125,102.76212700409815,4303.3583984375,,,,,
24,1,24,0.0,32.0,32.0,0.70947265625,90.50128699163906,4303.3583984375,,,,,
25,1,25,0.0,32.0,32.0,0.698486328125,83.96302899927832,4303.3583984375,,,,,
26,1,26,0.0,32.0,32.0,0.7020263671875,83.1230980111286,4303.3583984375,,,,,
27,1,27,0.0,32.0,32.0,0.6812744140625,79.43267200607806,4303.3583984375,,,,,
28,1,28,0.0,32.0,32.0,0.7083740234375,78.75541798421182,4303.3583984375,,,,,
29,1,29,0.0,32.0,32.0,0.7200927734375,79.3607109808363,4303.3583984375,,,,,
30,1,30,0.0,32.0,32.0,0.6807861328125,78.94882300752215,4303.3583984375,,,,,
31,1,31,0.0,32.0,32.0,0.7451171875,79.14635201450437,4303.3583984375,,,,,
32,1,32,0.0,32.0,32.0,0.6912841796875,81.56990801217034,4303.3583984375,,,,,
33,1,33,0.0,32.0,32.0,0.723876953125,89.19087599497288,4303.3583984375,,,,,
34,1,34,0.0,32.0,32.0,0.72979736328125,98.49276300519705,4303.3583984375,,,,,
35,1,35,0.0,32.0,32.0,0.74267578125,92.6803500042297,4303.3583984375,,,,,
36,1,36,0.0,32.0,32.0,0.69354248046875,88.44418698572554,4303.3583984375,,,,,
37,1,37,0.0,32.0,32.0,0.702880859375,84.70435699564405,4303.3583984375,,,,,
38,1,38,0.0,32.0,32.0,0.654052734375,82.15356798609719,4303.3583984375,,,,,
39,1,39,0.0,32.0,32.0,0.716064453125,81.80421098950319,4303.3583984375,,,,,
40,1,40,0.0,32.0,32.0,0.671875,80.029998003738,4303.3583984375,,,,,
41,1,41,0.0,32.0,32.0,0.6522216796875,78.40807599131949,4303.3583984375,,,,,
42,1,42,0.0,32.0,32.0,0.80194091796875,79.91695799864829,4303.3583984375,,,,,
43,1,43,0.0,32.0,32.0,0.74078369140625,81.89480699365959,4303.3583984375,,,,,
44,1,44,0.0,32.0,32.0,0.750732421875,85.50218099844642,4303.3583984375,,,,,
45,1,45,0.0,32.0,32.0,0.6837158203125,90.03532599308528,4303.3583984375,,,,,
46,1,46,0.0,32.0,32.0,0.69207763671875,93.21623100549914,4303.3583984375,,,,,
47,1,47,0.0,32.0,32.0,0.73779296875,89.60824401583523,4303.3583984375,,,,,
48,1,48,0.0,32.0,32.0,0.77392578125,87.5545279996004,4303.3583984375,,,,,
49,1,49,0.0,32.0,32.0,0.740966796875,83.24705599807203,4303.3583984375,,,,,
50,1,50,0.0,32.0,32.0,0.6964111328125,81.81271201465279,4303.3583984375,,,,,
51,1,51,0.0,32.0,32.0,0.693603515625,81.39235799899325,4303.3583984375,,,,,
52,1,52,0.0,32.0,32.0,0.6910400390625,79.94899197365157,4303.3583984375,,,,,
53,1,53,0.0,32.0,32.0,0.678955078125,78.57903197873384,4303.3583984375,,,,,
54,1,54,0.0,32.0,32.0,0.7698974609375,82.34370598802343,4303.3583984375,,,,,
55,1,55,0.0,32.0,32.0,0.67730712890625,83.90812700963579,4303.3583984375,,,,,
56,1,56,0.0,32.0,32.0,0.71075439453125,87.12340300553478,4303.3583984375,,,,,
57,1,57,0.0,32.0,32.0,0.66552734375,89.11166898906231,4303.3583984375,,,,,
58,1,58,0.0,32.0,32.0,0.7415771484375,90.26368102058768,4303.3583984375,,,,,
59,1,59,0.0,32.0,32.0,0.6907958984375,87.41287799784914,4303.3583984375,,,,,
60,1,60,0.0,32.0,32.0,0.699462890625,89.07059099874459,4303.3583984375,,,,,
61,1,61,0.0,32.0,32.0,0.6866455078125,82.1670150035061,4303.3583984375,,,,,
62,1,62,0.0,32.0,32.0,0.7188720703125,81.82037700316869,4303.3583984375,,,,,
63,1,63,0.0,32.0,32.0,0.6895751953125,81.28186600515619,4303.3583984375,,,,,
64,1,64,0.0,32.0,32.0,0.685546875,80.1787500095088,4303.3583984375,,,,,
