step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/alpha_pull_to_r_mean,train/alpha_pull_to_R_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,diag/info_retention_ratio,diag/residual_visibility,diag/conflict_resolution_rate,train/expert_load_r,train/expert_load_R,train/load_cv,train/load_max_min_ratio,train/utilization_ratio,train/routing_entropy,train/routing_entropy_raw,train/active_experts,train/expert_purity,train/intra_expert_coherence,train/intra_expert_conflict,train/inter_expert_similarity,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
1,1,1,0.0,128.0,128.0,0.8097552340477705,54.0,74.0,0.7297297297297297,5.0,49.0,0.09259259259259259,0.9074074074074074,0.2259038773617377,0.21788380829359952,0.2267222517564457,0.0,0.6,0.008,1.0000000000000386,0.6489589669078023,-2.869397143524649e-09,5.0,49.0,0.8148148148148148,9.8,1.0,0.4450648281969386,0.3084954308311044,2.0,0.5072061699141616,-0.006830027194340875,0.5034150135971704,-0.004793186019148892,2237.8518659388646,8636.9931640625,,,,,,,,,,
2,1,2,0.0,128.0,128.0,0.7484020926058292,49.0,74.0,0.6621621621621622,3.0,46.0,0.061224489795918366,0.9387755102040817,0.2266499644334176,0.21645122533045494,0.22731509959230642,0.0,0.6,0.008,0.999999999998132,0.650114952761338,7.318359834326432e-09,3.0,46.0,0.8775510204081632,15.333333333333334,1.0,0.33228660136771543,0.2303235208758784,2.0,0.5078953203470923,-0.00012536583424230005,0.5000626829171212,-0.009276920678113197,1660.7433200115338,9032.35205078125,,,,,,,,,,
3,1,3,0.0,128.0,128.0,0.6408291291445494,22.0,74.0,0.2972972972972973,2.0,20.0,0.09090909090909091,0.9090909090909091,0.22599260807627058,0.21713761823365554,0.22687810706053207,0.0,0.6,0.008,1.0000000000025593,0.660051794444231,8.605408475471658e-10,2.0,20.0,0.8181818181818182,10.0,1.0,0.43949695806761335,0.3046360773492387,2.0,0.5077770634879069,-0.001197890453373215,0.5005989452266866,-0.006080840809501277,1729.4173419941217,8780.68359375,,,,,,,,,,
4,1,4,0.0,128.0,128.0,0.655790283344686,25.0,74.0,0.33783783783783783,0.0,25.0,0.0,1.0,0.22539705990625142,0.0,0.22539705990625142,0.0,0.6,0.008,0.9999999999609052,0.6519929620429423,-7.326892731324742e-10,0.0,25.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5032178023511693,-0.0005188849819306699,0.5002594424909653,nan,1615.105043980293,8777.6572265625,,,,,,,,,,
5,1,5,0.0,128.0,128.0,0.6372144622728229,49.0,74.0,0.6621621621621622,0.0,49.0,0.0,1.0,0.22578516510123578,0.0,0.22578516510123578,0.0,0.6,0.008,0.9999999998003686,0.6648907545519522,4.4068241934603504e-10,0.0,49.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5036866148003973,-5.341306845008655e-05,0.5000267065342251,nan,1641.4670860394835,9003.90966796875,,,,,,,,,,
6,1,6,0.0,128.0,128.0,0.6075872294604778,52.0,74.0,0.7027027027027027,0.0,52.0,0.0,1.0,0.22530661241722566,0.0,0.22530661241722566,0.0,0.6,0.008,1.0000000001468508,0.669579686413509,-3.0197632848088886e-09,0.0,52.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5026161505190985,-1.9043369102291764e-05,0.5000095216845512,nan,1631.8945429520682,9075.634765625,,,,,,,,,,
7,1,7,0.0,128.0,128.0,0.6214314680546522,47.0,74.0,0.6351351351351351,0.0,47.0,0.0,1.0,0.2257855494869087,0.0,0.2257855494869087,0.0,0.6,0.008,0.9999999997826298,0.6617227194629053,1.8238453201498875e-09,0.0,47.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5041079779743386,-2.0275244564736184e-05,0.5000101376222824,nan,1625.0541899353266,9004.1201171875,,,,,,,,,,
8,1,8,0.0,128.0,128.0,0.5985028129070997,27.0,74.0,0.36486486486486486,2.0,25.0,0.07407407407407407,0.9259259259259259,0.22693684991111168,0.21508501367764576,0.22788499680978894,0.0,0.6,0.008,0.9999999999416408,0.6776104071986189,4.662243487412724e-11,2.0,25.0,0.8518518518518519,12.5,1.0,0.3809465568514903,0.2640520318256294,2.0,0.508831908529118,-0.000500939214867281,0.5002504696074337,-0.01061171923797678,1593.0804249364883,8792.1767578125,,,,,,,,,,
9,1,9,0.0,128.0,128.0,0.6067678043618798,17.0,74.0,0.22972972972972974,0.0,17.0,0.0,1.0,0.2248401093636182,0.0,0.2248401093636182,0.0,0.6,0.008,1.000000000010167,0.6860839186813316,-5.056404512611656e-09,0.0,17.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5032846287877742,-0.0007605754675888369,0.5003802877337944,nan,1592.4243789631873,8757.6689453125,,,,,,,,,,
10,1,10,0.0,128.0,128.0,0.6627465868368745,16.0,74.0,0.21621621621621623,0.0,16.0,0.0,1.0,0.2258633043848204,0.0,0.2258633043848204,0.0,0.6,0.008,0.9999999999902345,0.6689266724324413,1.1458216451245666e-09,0.0,16.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5025990392135509,-0.0004572923426167108,0.5002286461713084,nan,1594.2490360466763,8737.6103515625,,,,,,,,,,
11,1,11,0.0,128.0,128.0,0.597837483510375,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6851873046064467,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1583.1425789510831,8759.17431640625,,,,,,,,,,
12,1,12,0.0,128.0,128.0,0.6009113877080381,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6809524520553786,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1588.9758230186999,8687.1669921875,,,,,,,,,,
13,1,13,0.0,128.0,128.0,0.5769940884783864,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6839653824629868,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1707.211889908649,8706.0478515625,,,,,,,,,,
14,1,14,0.0,128.0,128.0,0.5562159717082977,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.67429969469692,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1633.4647639887407,8728.9462890625,,,,,,,,,,
15,1,15,0.0,128.0,128.0,0.5582428108900785,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6806129303898548,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1578.1325859716162,8687.1669921875,,,,,,,,,,
16,1,16,0.0,128.0,128.0,0.5385478450916708,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6771279730857938,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1596.9135359628126,8703.875,,,,,,,,,,
17,1,17,0.0,128.0,128.0,0.6335937082767487,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6756661005976169,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1595.7430639537051,8707.072265625,,,,,,,,,,
18,1,18,0.0,128.0,128.0,0.5712311491370201,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6750521725482577,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1584.6464310307056,8707.072265625,,,,,,,,,,
19,1,19,0.0,128.0,128.0,0.5691269589588046,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.67789616100623,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1591.7294839164242,8701.86328125,,,,,,,,,,
20,1,20,0.0,128.0,128.0,0.5333675155416131,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6734941423460757,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1591.642155079171,8710.79248046875,,,,,,,,,,
21,1,21,0.0,128.0,128.0,0.5058270622976124,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6712768845074557,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1590.0986610213295,8704.3779296875,,,,,,,,,,
22,1,22,0.0,128.0,128.0,0.5369092347100377,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6768827264135395,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1595.6570740090683,8703.875,,,,,,,,,,
23,1,23,0.0,128.0,128.0,0.4561956231482327,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.676667894627874,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1589.4815130159259,8699.5673828125,,,,,,,,,,
24,1,24,0.0,128.0,128.0,0.46654846891760826,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6729987150250518,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1645.716417930089,8704.3779296875,,,,,,,,,,
25,1,25,0.0,128.0,128.0,0.42594314366579056,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6764090972101977,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1632.6832449994981,8703.875,,,,,,,,,,
26,1,26,0.0,128.0,128.0,0.40441470011137426,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6796284885182894,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1629.0406339103356,8703.875,,,,,,,,,,
