step,train/loss,train/gate0_triggered_blocks,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,val/acc,epoch,val/acc_r_only,train/acc,gap/train_minus_val,train/acc_r_only,gap_r_only/train_minus_val_r_only
1,0.7071620374917984,31.0,0.0,0.6,0.0038053,,,,,,,
2,0.7130630761384964,28.0,0.0,0.6,0.0038053,,,,,,,
3,0.6837628185749054,42.0,0.0,0.6,0.0038053,,,,,,,
4,0.6966591477394104,42.0,0.0,0.6,0.0038053,,,,,,,
5,0.6769922971725464,38.0,0.0,0.6,0.0038053,,,,,,,
6,0.7101336419582367,34.0,0.0,0.6,0.0038053,,,,,,,
7,0.6750556528568268,33.0,0.0,0.6,0.0038053,,,,,,,
8,0.6938347816467285,43.0,0.0,0.6,0.0038053,,,,,,,
9,0.6999371647834778,42.0,0.0,0.6,0.0038053,,,,,,,
10,0.6811298578977585,33.0,0.0,0.6,0.0038053,,,,,,,
11,0.704004094004631,27.0,0.0,0.6,0.0038053,,,,,,,
12,0.6952343434095383,33.0,0.0,0.6,0.0038053,,,,,,,
13,0.7015265226364136,35.0,0.0,0.6,0.0038053,,,,,,,
14,0.6823218762874603,34.0,0.0,0.6,0.0038053,,,,,,,
15,0.6903627812862396,26.0,0.0,0.6,0.0038053,,,,,,,
16,0.6990142911672592,35.0,0.0,0.6,0.0038053,,,,,,,
17,0.6920594424009323,40.0,0.0,0.6,0.0038053,,,,,,,
18,0.6914609521627426,41.0,0.0,0.6,0.0038053,,,,,,,
19,0.7067272961139679,36.0,0.0,0.6,0.0038053,,,,,,,
20,0.7233758270740509,28.0,0.0,0.6,0.0038053,,,,,,,
21,0.6872304677963257,37.0,0.0,0.6,0.0038053,,,,,,,
22,0.6951868981122971,46.0,0.0,0.6,0.0038053,,,,,,,
23,0.6914779394865036,41.0,0.0,0.6,0.0038053,,,,,,,
24,0.6969862878322601,43.0,0.0,0.6,0.0038053,,,,,,,
25,0.6710965633392334,34.0,0.0,0.6,0.0038053,,,,,,,
26,0.709404245018959,26.0,0.0,0.6,0.0038053,,,,,,,
27,0.7010939121246338,43.0,0.0,0.6,0.0038053,,,,,,,
28,0.6944556385278702,24.0,0.0,0.6,0.0038053,,,,,,,
29,0.6856426745653152,36.0,0.0,0.6,0.0038053,,,,,,,
30,0.7053226083517075,30.0,0.0,0.6,0.0038053,,,,,,,
31,0.6770047545433044,43.0,0.0,0.6,0.0038053,,,,,,,
32,0.6885509192943573,36.0,0.0,0.6,0.0038053,,,,,,,
33,0.6948220431804657,39.0,0.0,0.6,0.0038053,,,,,,,
34,0.6835445314645767,39.0,0.0,0.6,0.0038053,,,,,,,
35,0.6950872540473938,42.0,0.0,0.6,0.0038053,,,,,,,
36,0.6961741000413895,27.0,0.0,0.6,0.0038053,,,,,,,
