step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/alpha_pull_to_r_mean,train/alpha_pull_to_R_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,diag/info_retention_ratio,diag/residual_visibility,diag/conflict_resolution_rate,train/expert_load_r,train/expert_load_R,train/load_cv,train/load_max_min_ratio,train/utilization_ratio,train/routing_entropy,train/routing_entropy_raw,train/active_experts,train/expert_purity,train/intra_expert_coherence,train/intra_expert_conflict,train/inter_expert_similarity,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
1,1,1,0.0,128.0,128.0,0.7810628656297922,61.0,74.0,0.8243243243243243,0.0,61.0,0.0,1.0,0.1504678028062609,0.0,0.1504678028062609,0.0,0.6,0.0021278112754879066,1.000000000002453,0.6471200393125663,-7.00543990192669e-10,0.0,61.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5029105974919587,7.398187802788347e-05,0.49996300906098606,nan,2251.1715460568666,8600.7275390625,,,,,,,,,,
2,1,2,0.0,128.0,128.0,0.73972287774086,62.0,74.0,0.8378378378378378,0.0,62.0,0.0,1.0,0.15004730307901132,0.0,0.15004730307901132,0.0,0.6,0.0021278112754879066,1.000000000016621,0.6431447194191637,-9.202654827408476e-09,0.0,62.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5018744521758829,4.4175881107089474e-05,0.49997791205944647,nan,1673.6638579750434,9116.02197265625,,,,,,,,,,
3,1,3,0.0,128.0,128.0,0.7251320704817772,63.0,74.0,0.8513513513513513,0.0,63.0,0.0,1.0,0.15003640840664534,0.0,0.15003640840664534,0.0,0.6,0.0021278112754879066,0.9999999999676933,0.6501952886360011,-8.141615386345236e-09,0.0,63.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5013118944887629,0.00011411566101791064,0.49994294216949103,nan,1734.5263310708106,9139.26416015625,,,,,,,,,,
4,1,4,0.0,128.0,128.0,0.7772691566497087,62.0,74.0,0.8378378378378378,0.0,62.0,0.0,1.0,0.1501591721532494,0.0,0.1501591721532494,0.0,0.6,0.0021278112754879066,1.0000000000204745,0.6457808383057574,-1.2930367370314874e-08,0.0,62.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5019089971481061,-6.48352148450294e-05,0.5000324176074226,nan,1625.5139119457453,9136.95947265625,,,,,,,,,,
5,1,5,0.0,128.0,128.0,0.7268486991524696,63.0,74.0,0.8513513513513513,0.0,63.0,0.0,1.0,0.150055687577444,0.0,0.150055687577444,0.0,0.6,0.0021278112754879066,0.999999999987934,0.6415317578158461,-2.4043215097513054e-09,0.0,63.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5012227259564823,9.3328119088327e-05,0.4999533359404558,nan,1599.6802999870852,9153.76416015625,,,,,,,,,,
6,1,6,0.0,128.0,128.0,0.7447934206575155,62.0,74.0,0.8378378378378378,0.0,62.0,0.0,1.0,0.15009930976948282,0.0,0.15009930976948282,0.0,0.6,0.0021278112754879066,0.9999999999958984,0.64381806996117,1.4133684393759827e-09,0.0,62.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5016834595807282,0.00013815986790304728,0.4999309200660485,nan,1621.89041194506,9131.873046875,,,,,,,,,,
7,1,7,0.0,128.0,128.0,0.7344557754695415,62.0,74.0,0.8378378378378378,0.0,62.0,0.0,1.0,0.14995918857821128,0.0,0.14995918857821128,0.0,0.6,0.0021278112754879066,1.0000000000092444,0.6531959841631221,7.821665951783313e-09,0.0,62.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5020448962194678,4.94301621379414e-05,0.499975284918931,nan,1608.466131030582,9135.708984375,,,,,,,,,,
8,1,8,0.0,128.0,128.0,0.7067892570048571,61.0,74.0,0.8243243243243243,0.0,61.0,0.0,1.0,0.14997390550798642,0.0,0.14997390550798642,0.0,0.6,0.0021278112754879066,0.9999999999428436,0.6560376281576061,-4.124489664276432e-09,0.0,61.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5015595744783237,0.0001582314392139365,0.49992088428039305,nan,1635.7130109099671,9116.169921875,,,,,,,,,,
9,1,9,0.0,128.0,128.0,0.701831765472889,54.0,74.0,0.7297297297297297,0.0,54.0,0.0,1.0,0.15001990787815422,0.0,0.15001990787815422,0.0,0.6,0.0021278112754879066,0.9999999993913935,0.6623086515762265,-8.276709267985424e-09,0.0,54.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.501480411854378,6.782265450571087e-05,0.49996608867274717,nan,1610.1796770235524,9022.70068359375,,,,,,,,,,
10,1,10,0.0,128.0,128.0,0.7013371139764786,43.0,74.0,0.581081081081081,0.0,43.0,0.0,1.0,0.1498763900953331,0.0,0.1498763900953331,0.0,0.6,0.0021278112754879066,0.9999999998120254,0.6594191290291189,-1.4564412245676728e-09,0.0,43.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.501514492148099,0.00012550643418648516,0.49993724678290674,nan,1611.2703749677166,8936.2294921875,,,,,,,,,,
11,1,11,0.0,128.0,128.0,0.6876193359494209,29.0,74.0,0.3918918918918919,0.0,29.0,0.0,1.0,0.1500288456821859,0.0,0.1500288456821859,0.0,0.6,0.0021278112754879066,0.9999999973584559,0.6780032248331127,2.4121920525104972e-09,0.0,29.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5007487841794258,-0.00021205831097660365,0.5001060291554883,nan,1609.0264619560912,8782.7578125,,,,,,,,,,
12,1,12,0.0,128.0,128.0,0.6834841575473547,27.0,74.0,0.36486486486486486,0.0,27.0,0.0,1.0,0.15002593683110205,0.0,0.15002593683110205,0.0,0.6,0.0021278112754879066,0.9999999979936025,0.6712928106182847,-1.659136657828398e-09,0.0,27.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5013198247853183,-0.00020456428074903973,0.5001022821403746,nan,1607.3289329651743,8771.1865234375,,,,,,,,,,
13,1,13,0.0,128.0,128.0,0.6924568060785532,16.0,74.0,0.21621621621621623,0.0,16.0,0.0,1.0,0.1501202186709858,0.0,0.1501202186709858,0.0,0.6,0.0021278112754879066,1.000000000006263,0.6702104186644187,1.0026517284414318e-09,0.0,16.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5018611074085847,-0.00049835245590657,0.5002491762279533,nan,1708.560572937131,8730.1884765625,,,,,,,,,,
14,1,14,0.0,128.0,128.0,0.6922389101237059,13.0,74.0,0.17567567567567569,0.0,13.0,0.0,1.0,0.1499398257590823,0.0,0.1499398257590823,0.0,0.6,0.0021278112754879066,1.000000000004485,0.6743257036852218,-7.998820204164398e-10,0.0,13.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5020775211479493,-0.0009035697439685464,0.5004517848719843,nan,1603.8746600970626,8723.0478515625,,,,,,,,,,
15,1,15,0.0,128.0,128.0,0.623348911292851,16.0,74.0,0.21621621621621623,0.0,16.0,0.0,1.0,0.15021446820049966,0.0,0.15021446820049966,0.0,0.6,0.0021278112754879066,1.000000000081972,0.6736380960753343,-2.474128603192717e-09,0.0,16.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5015985174633968,-0.0009657972259446979,0.5004828986129723,nan,1600.1535389805213,8705.7978515625,,,,,,,,,,
16,1,16,0.0,128.0,128.0,0.6052932618185878,5.0,74.0,0.06756756756756757,0.0,5.0,0.0,1.0,0.15044395496610827,0.0,0.15044395496610827,0.0,0.6,0.0021278112754879066,1.000000000003162,0.6809803925429677,-4.806250344222671e-10,0.0,5.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5014798498870275,-0.002321485197171569,0.5011607425985858,nan,1607.0191620383412,8683.1259765625,,,,,,,,,,
17,1,17,0.0,128.0,128.0,0.585661306977272,3.0,74.0,0.04054054054054054,0.0,3.0,0.0,1.0,0.1509701881433349,0.0,0.1509701881433349,0.0,0.6,0.0021278112754879066,1.0000000000289841,0.6777552665468799,3.3845711518717134e-11,0.0,3.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.503233960477783,-0.001865411177277565,0.5009327055886388,nan,1579.0647459216416,8677.1572265625,,,,,,,,,,
18,1,18,0.0,128.0,128.0,0.5223638312891126,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0021278112754879066,1.0,0.6818640964670584,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1573.3028820250183,8701.7431640625,,,,,,,,,,
19,1,19,0.0,128.0,128.0,0.5383248049765825,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0021278112754879066,1.0,0.691054164690977,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1574.8110230779275,8670.0166015625,,,,,,,,,,
20,1,20,0.0,128.0,128.0,0.5084962416440248,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0021278112754879066,1.0,0.6856518085830239,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1577.1023529814556,8671.8759765625,,,,,,,,,,
21,1,21,0.0,128.0,128.0,0.4469448057934642,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0021278112754879066,1.0,0.6922071821705023,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1570.3658999409527,8675.6494140625,,,,,,,,,,
22,1,22,0.0,128.0,128.0,0.4454296068288386,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0021278112754879066,1.0,0.692776820109941,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1580.6576509494334,8677.9384765625,,,,,,,,,,
23,1,23,0.0,128.0,128.0,0.41205877950415015,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0021278112754879066,1.0,0.6980814754658542,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1582.7946290373802,8694.0712890625,,,,,,,,,,
24,1,24,0.0,128.0,128.0,0.5379936813842505,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0021278112754879066,1.0,0.6883974187191012,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1585.294888005592,8694.0712890625,,,,,,,,,,
25,1,25,0.0,128.0,128.0,0.5100379885407165,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0021278112754879066,1.0,0.6974551893683212,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1594.5810959674418,8671.8759765625,,,,,,,,,,
26,1,26,0.0,128.0,128.0,0.5446599333081394,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0021278112754879066,1.0,0.6949651392167281,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1578.493669978343,8679.5791015625,,,,,,,,,,
27,1,27,0.0,128.0,128.0,0.3706443428527564,15.0,74.0,0.20270270270270271,0.0,15.0,0.0,1.0,0.14970649758938942,0.0,0.14970649758938942,0.0,0.6,0.0021278112754879066,1.0000000000081495,0.6784362200210134,1.9589289582347626e-09,0.0,15.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5043235073507059,-0.00044105100096203387,0.500220525500481,nan,1600.4517420660704,8703.7978515625,,,,,,,,,,
28,1,28,0.0,128.0,128.0,0.35196646116673946,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0021278112754879066,1.0,0.6935446099438086,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1590.0020609842613,8695.6806640625,,,,,,,,,,
29,1,29,0.0,128.0,128.0,0.4076856717001647,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0021278112754879066,1.0,0.6922367662102716,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1594.398844987154,8679.1572265625,,,,,,,,,,
30,1,30,0.0,128.0,128.0,0.32199052441865206,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0021278112754879066,1.0,0.693774107770989,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1678.10814792756,8693.7978515625,,,,,,,,,,
31,1,31,0.0,128.0,128.0,0.3270071441074833,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0021278112754879066,1.0,0.69074325206621,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1590.794479008764,8694.0712890625,,,,,,,,,,
32,1,32,0.0,128.0,128.0,0.49175801465753466,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0021278112754879066,1.0,0.6881802016619545,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1592.0354570262134,8666.7509765625,,,,,,,,,,
33,1,33,0.0,128.0,128.0,0.570640213554725,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0021278112754879066,1.0,0.6928750484255327,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1581.5717430086806,8677.9384765625,,,,,,,,,,
34,1,34,0.0,128.0,128.0,0.5489395692129619,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0021278112754879066,1.0,0.6970662723490119,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1590.6815769849345,8670.7119140625,,,,,,,,,,
35,1,35,0.0,128.0,128.0,0.4578211192274466,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0021278112754879066,1.0,0.6920798050436345,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1601.725299959071,8671.8759765625,,,,,,,,,,
36,1,36,0.0,128.0,128.0,0.2860544705763459,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0021278112754879066,1.0,0.6905714377156807,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1591.823499999009,8662.2197265625,,,,,,,,,,
37,1,37,0.0,128.0,128.0,0.31144903681706637,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0021278112754879066,1.0,0.6853445684875805,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1594.2325509386137,8673.1962890625,,,,,,,,,,
38,1,38,0.0,128.0,128.0,0.2513580055674538,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0021278112754879066,1.0,0.6897494098308362,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1601.3779279310256,8673.8134765625,,,,,,,,,,
39,1,39,0.0,128.0,128.0,0.29988499102182686,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0021278112754879066,1.0,0.6918009048893768,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1586.4716110518202,8679.5791015625,,,,,,,,,,
40,1,40,0.0,128.0,128.0,0.29576243716292083,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0021278112754879066,1.0,0.6866246269122159,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1605.3392930189148,8673.1962890625,,,,,,,,,,
41,1,41,0.0,128.0,128.0,0.34443297039251775,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0021278112754879066,1.0,0.6913842827623055,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1610.9540170291439,8662.2197265625,,,,,,,,,,
