step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,train/acc,train/loss_eval,gap/train_minus_val
1,1,1,0.0,32.0,32.0,0.7197366952896118,439.6507190540433,4183.478515625,,,,,
2,1,2,0.0,32.0,32.0,0.7139827013015747,130.13984099961817,5721.97802734375,,,,,
3,1,3,0.0,32.0,32.0,0.6930332779884338,128.39975499082357,5540.95556640625,,,,,
4,1,4,0.0,32.0,32.0,0.6616107225418091,192.35507596749812,5356.3525390625,,,,,
5,1,5,0.0,32.0,32.0,0.6597950458526611,84.464224986732,5673.36279296875,,,,,
6,1,6,0.0,32.0,32.0,0.539984941482544,83.4097969927825,5568.814453125,,,,,
7,1,7,0.0,32.0,32.0,0.6260812282562256,81.62360801361501,5525.2880859375,,,,,
8,1,8,0.0,32.0,32.0,0.5096359252929688,85.14944999478757,5663.0908203125,,,,,
9,1,9,0.0,32.0,32.0,0.7801492810249329,81.20616199448705,5464.7470703125,,,,,
10,1,10,0.0,32.0,32.0,0.5958634614944458,82.65525003662333,5540.95556640625,,,,,
11,1,11,0.0,32.0,32.0,0.5871206521987915,93.9397849724628,5673.36279296875,,,,,
12,1,12,0.0,32.0,32.0,0.559400737285614,94.89819803275168,5391.634765625,,,,,
13,1,13,0.0,32.0,32.0,0.6556142568588257,98.46784896217287,5373.677734375,,,,,
14,1,14,0.0,32.0,32.0,0.7196611166000366,112.58346401154995,5540.95556640625,,,,,
15,1,15,0.0,32.0,32.0,0.6702778935432434,89.84310098458081,5356.3525390625,,,,,
16,1,16,0.0,32.0,32.0,0.8158217668533325,83.50867894478142,5412.65966796875,,,,,
17,1,17,0.0,32.0,32.0,0.6683831810951233,83.62702600425109,5464.7470703125,,,,,
18,1,18,0.0,32.0,32.0,0.5766803622245789,86.11146197654307,5673.36279296875,,,,,
19,1,19,0.0,32.0,32.0,0.5278120040893555,83.22506299009547,5464.7470703125,,,,,
20,1,20,0.0,32.0,32.0,0.5418534278869629,77.84450997132808,5181.57666015625,,,,,
21,1,21,0.0,32.0,32.0,0.5730977058410645,85.84158902522177,5663.0908203125,,,,,
22,1,22,0.0,32.0,32.0,0.6725040078163147,87.48555899364874,5391.634765625,,,,,
23,1,23,0.0,32.0,32.0,0.559463381767273,94.76395603269339,5540.95556640625,,,,,
24,1,24,0.0,32.0,32.0,0.5904849171638489,100.83518800092861,5525.2880859375,,,,,
25,1,25,0.0,32.0,32.0,0.4897407591342926,102.35211596591398,5568.814453125,,,,,
26,1,26,0.0,32.0,32.0,0.5972774028778076,93.38408900657669,5525.2880859375,,,,,
27,1,27,0.0,32.0,32.0,0.5653737783432007,89.46665102848783,5663.0908203125,,,,,
28,1,28,0.0,32.0,32.0,0.5540357232093811,87.18623802997172,5568.814453125,,,,,
29,1,29,0.0,32.0,32.0,0.5612486600875854,86.42715401947498,5663.0908203125,,,,,
30,1,30,0.0,32.0,32.0,0.5804188251495361,82.1039309957996,5391.634765625,,,,,
31,1,31,0.0,32.0,32.0,0.4736785292625427,79.5078169903718,5242.39404296875,,,,,
32,1,32,0.0,32.0,32.0,0.5182664394378662,88.74098199885339,5673.36279296875,,,,,
33,1,33,0.0,32.0,32.0,0.5928393602371216,94.15572899160907,5719.1513671875,,,,,
34,1,34,0.0,32.0,32.0,0.489607572555542,91.60320903174579,5412.65966796875,,,,,
35,1,35,0.0,32.0,32.0,0.5117157101631165,104.5117829926312,5782.55126953125,,,,,
36,1,36,0.0,32.0,32.0,0.5451028347015381,94.86529795685783,5412.65966796875,,,,,
37,1,37,0.0,32.0,32.0,0.3832608461380005,91.42288798466325,5525.2880859375,,,,,
38,1,38,0.0,32.0,32.0,0.5667999982833862,86.7367209866643,5356.3525390625,,,,,
39,1,39,0.0,32.0,32.0,0.5375768542289734,86.97637903969735,5540.95556640625,,,,,
40,1,40,0.0,32.0,32.0,0.634372889995575,88.12314097303897,5663.0908203125,,,,,
41,1,41,0.0,32.0,32.0,0.5060760974884033,86.24564699130133,5587.9560546875,,,,,
42,1,42,0.0,32.0,32.0,0.4697990417480469,87.84868498332798,5673.36279296875,,,,,
43,1,43,0.0,32.0,32.0,0.5291701555252075,102.04431304009631,6240.8994140625,,,,,
44,1,44,0.0,32.0,32.0,0.5982632040977478,92.76930900523439,5656.82421875,,,,,
45,1,45,0.0,32.0,32.0,0.4370664358139038,94.51734903268516,5523.90234375,,,,,
46,1,46,0.0,32.0,32.0,0.526012122631073,94.68836395535618,5523.90234375,,,,,
47,1,47,0.0,32.0,32.0,0.37586021423339844,88.00709299976006,5178.90478515625,,,,,
48,1,48,0.0,32.0,32.0,0.6028355360031128,86.8026859825477,5242.197265625,,,,,
49,1,49,0.0,32.0,32.0,0.5360240936279297,85.02662001410499,5304.56640625,,,,,
50,1,50,0.0,32.0,32.0,0.4187815189361572,86.83792600641027,5464.51220703125,,,,,
51,1,51,0.0,32.0,32.0,0.45418229699134827,86.70370100298896,5567.537109375,,,,,
52,1,52,0.0,32.0,32.0,0.2622055113315582,82.97881198814139,5388.0791015625,,,,,
53,1,53,0.0,32.0,32.0,0.3576742708683014,85.82148799905553,5464.51220703125,,,,,
54,1,54,0.0,32.0,32.0,0.38985538482666016,80.9329220210202,5416.68310546875,,,,,
55,1,55,0.0,32.0,32.0,0.4290613532066345,96.62668802775443,5727.71337890625,,,,,
56,1,56,0.0,32.0,32.0,0.6673102378845215,92.39945700392127,5523.90234375,,,,,
57,1,57,0.0,32.0,32.0,0.5265421271324158,90.43648501392454,5372.90380859375,,,,,
58,1,58,0.0,32.0,32.0,0.3117385804653168,96.18473902810365,5688.587890625,,,,,
59,1,59,0.0,32.0,32.0,0.4951108694076538,89.65599501971155,5354.59765625,,,,,
60,1,60,0.0,32.0,32.0,0.47826793789863586,86.97085897438228,5388.0791015625,,,,,
61,1,61,0.0,32.0,32.0,0.3044835329055786,86.05003001866862,5416.68310546875,,,,,
62,1,62,0.0,32.0,32.0,0.6072341203689575,88.71547499438748,5656.82421875,,,,,
63,1,63,0.0,32.0,32.0,0.36668023467063904,87.47606299584731,5587.67578125,,,,,
64,1,64,0.0,32.0,32.0,0.35658714175224304,84.21116799581796,5354.59765625,,,,,
65,1,65,0.0,32.0,32.0,0.33120644092559814,83.99260300211608,5304.56640625,,,,,
66,1,66,0.0,32.0,32.0,0.4448738098144531,86.41633699880913,5416.68310546875,,,,,
67,1,67,0.0,32.0,32.0,0.4139329791069031,88.43448100378737,5372.90380859375,,,,,
68,1,68,0.0,32.0,32.0,0.4736015498638153,97.0438010408543,5675.15771484375,,,,,
69,1,69,0.0,32.0,32.0,0.4144679605960846,91.35981602594256,5388.0791015625,,,,,
70,1,70,0.0,32.0,32.0,0.5623469352722168,91.2164679612033,5535.7841796875,,,,,
71,1,71,0.0,32.0,32.0,0.46390724182128906,115.27330201352015,6545.49169921875,,,,,
72,1,72,0.0,32.0,32.0,0.4348790645599365,95.84090299904346,5835.28369140625,,,,,
73,1,73,0.0,32.0,32.0,0.42817947268486023,84.03919596457854,5352.21728515625,,,,,
74,1,74,0.0,32.0,32.0,0.3414110243320465,82.20428798813373,5352.21728515625,,,,,
75,1,75,0.0,32.0,32.0,0.4288184642791748,90.11492598801851,5588.69921875,,,,,
76,1,76,0.0,32.0,32.0,0.3333520293235779,102.80893696472049,6288.5048828125,,,,,
77,1,77,0.0,32.0,32.0,0.34004998207092285,90.4368520132266,5524.0322265625,,,,,
78,1,78,0.0,32.0,32.0,0.56529301404953,87.46681601041928,5306.89453125,,,,,
79,1,79,0.0,32.0,32.0,0.4658305048942566,88.44182902248576,5373.88818359375,,,,,
80,1,80,0.0,32.0,32.0,0.2277001142501831,102.191734011285,5953.912109375,,,,,
81,1,81,0.0,32.0,32.0,0.4940154254436493,88.93176401033998,5414.78466796875,,,,,
82,1,82,0.0,32.0,32.0,0.5365986824035645,90.40092403301969,5534.57275390625,,,,,
83,1,83,0.0,32.0,32.0,0.4765578508377075,91.45434101810679,5588.69921875,,,,,
84,1,84,0.0,32.0,32.0,0.3358573615550995,84.26196599612013,5414.78466796875,,,,,
85,1,85,0.0,32.0,32.0,0.3475313186645508,86.13691799109802,5534.57275390625,,,,,
86,1,86,0.0,32.0,32.0,0.4300176203250885,93.59925397438928,5789.54736328125,,,,,
87,1,87,0.0,32.0,32.0,0.37388768792152405,92.62586600380018,5588.69921875,,,,,
88,1,88,0.0,32.0,32.0,0.45365384221076965,90.15994402579963,5524.0322265625,,,,,
89,1,89,0.0,32.0,32.0,0.44125205278396606,98.51289697689936,5835.28369140625,,,,,
90,1,90,0.0,32.0,32.0,0.33922672271728516,93.43274700222537,5659.28564453125,,,,,
91,1,91,0.0,32.0,32.0,0.38913148641586304,91.54346701689065,5464.80126953125,,,,,
92,1,92,0.0,32.0,32.0,0.3991379141807556,89.85924901207909,5464.80126953125,,,,,
93,1,93,0.0,32.0,32.0,0.2857039272785187,89.80666904244572,5524.0322265625,,,,,
94,1,94,0.0,32.0,32.0,0.3042484223842621,85.69652301957831,5373.88818359375,,,,,
95,1,95,0.0,32.0,32.0,0.2741803824901581,98.69580500526354,6143.822265625,,,,,
96,1,96,0.0,32.0,32.0,0.23904432356357574,96.23667504638433,5990.52294921875,,,,,
