step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,train/acc,train/loss_eval,gap/train_minus_val
1,1,1,0.0,128.0,128.0,0.700922966003418,814.8179620038718,21322.95849609375,,,,,
2,1,2,0.0,128.0,128.0,0.6926260590553284,618.4369699913077,22907.96240234375,,,,,
3,1,3,0.0,128.0,128.0,0.6842870712280273,575.7163340458646,22907.96240234375,,,,,
4,1,4,0.0,128.0,128.0,0.7024077773094177,566.9140490354039,22911.83740234375,,,,,
5,1,5,0.0,128.0,128.0,0.7287112474441528,541.4651110186242,22907.08740234375,,,,,
6,1,6,0.0,128.0,128.0,0.7097185254096985,553.9175589801744,22908.08740234375,,,,,
7,1,7,0.0,128.0,128.0,0.7013965845108032,554.8796629882418,22908.08740234375,,,,,
8,1,8,0.0,128.0,128.0,0.6919703483581543,534.993109991774,22907.08740234375,,,,,
9,1,9,0.0,128.0,128.0,0.6868829131126404,556.1165270046331,22907.08740234375,,,,,
10,1,10,0.0,128.0,128.0,0.695110023021698,534.9813039647415,22907.08740234375,,,,,
11,1,11,0.0,128.0,128.0,0.6951785683631897,557.5467990129255,22907.08740234375,,,,,
12,1,12,0.0,128.0,128.0,0.6960831880569458,538.9422959997319,22907.08740234375,,,,,
13,1,13,0.0,128.0,128.0,0.688659131526947,550.7947959704325,22907.08740234375,,,,,
14,1,14,0.0,128.0,128.0,0.6921594142913818,545.6390250474215,22907.83740234375,,,,,
15,1,15,0.0,128.0,128.0,0.6952545642852783,542.0816350379027,22907.08740234375,,,,,
16,1,16,0.0,128.0,128.0,0.6998607516288757,545.4259180114605,22907.08740234375,,,,,
17,1,17,0.0,128.0,128.0,0.6901752948760986,542.5563940079883,22907.08740234375,,,,,
18,1,18,0.0,128.0,128.0,0.6925556659698486,549.3268049904145,22907.08740234375,,,,,
19,1,19,0.0,128.0,128.0,0.6909706592559814,541.6882659774274,22907.08740234375,,,,,
20,1,20,0.0,58.0,58.0,0.6929425001144409,243.6337490216829,11860.201171875,,,,,
