step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,train/acc,train/loss_eval,gap/train_minus_val
1,1,1,0.0,128.0,128.0,0.69464111328125,566.5092959825415,11050.0498046875,,,,,
2,1,2,0.0,128.0,128.0,0.691680908203125,282.2493990242947,12058.85888671875,,,,,
3,1,3,0.0,128.0,128.0,0.695098876953125,391.8969109945465,12058.85888671875,,,,,
4,1,4,0.0,128.0,128.0,0.697052001953125,328.37692301836796,12058.85888671875,,,,,
5,1,5,0.0,128.0,128.0,0.6929473876953125,295.95256299944595,12058.85888671875,,,,,
6,1,6,0.0,128.0,128.0,0.7017059326171875,376.13988399971277,12058.85888671875,,,,,
7,1,7,0.0,128.0,128.0,0.703521728515625,326.36863298830576,12058.85888671875,,,,,
8,1,8,0.0,128.0,128.0,0.6958770751953125,303.29971201717854,12058.85888671875,,,,,
9,1,9,0.0,128.0,128.0,0.710845947265625,359.283116995357,12058.85888671875,,,,,
10,1,10,0.0,128.0,128.0,0.7047882080078125,329.72233201144263,12058.85888671875,,,,,
11,1,11,0.0,128.0,128.0,0.6905975341796875,307.97391198575497,12058.85888671875,,,,,
12,1,12,0.0,128.0,128.0,0.69598388671875,351.51513398159295,12058.85888671875,,,,,
13,1,13,0.0,128.0,128.0,0.691802978515625,329.6338460058905,12058.85888671875,,,,,
14,1,14,0.0,128.0,128.0,0.697296142578125,313.11122901388444,12058.85888671875,,,,,
15,1,15,0.0,128.0,128.0,0.689178466796875,344.82564899371937,12058.85888671875,,,,,
16,1,16,0.0,128.0,128.0,0.70074462890625,330.3115229937248,12058.85888671875,,,,,
17,1,17,0.0,128.0,128.0,0.686492919921875,317.00980398454703,12058.85888671875,,,,,
18,1,18,0.0,128.0,128.0,0.696075439453125,340.04421398276463,12058.85888671875,,,,,
19,1,19,0.0,128.0,128.0,0.690826416015625,330.0117019971367,12058.85888671875,,,,,
20,1,20,0.0,58.0,58.0,0.6957166194915771,143.2207589969039,6393.0224609375,,,,,
21,1,21,0.0,128.0,128.0,0.686859130859375,315.78415297553875,12058.85888671875,,,,,
22,1,22,0.0,128.0,128.0,0.69012451171875,338.6471100093331,12058.85888671875,,,,,
23,1,23,0.0,128.0,128.0,0.68743896484375,323.1991289940197,12058.85888671875,,,,,
24,1,24,0.0,128.0,128.0,0.681304931640625,326.1329770029988,12058.85888671875,,,,,
25,1,25,0.0,128.0,128.0,0.6703643798828125,338.6589630099479,12058.85888671875,,,,,
26,1,26,0.0,128.0,128.0,0.6719512939453125,323.41962499776855,12058.85888671875,,,,,
27,1,27,0.0,128.0,128.0,0.6861419677734375,327.3995530034881,12058.85888671875,,,,,
28,1,28,0.0,128.0,128.0,0.6659622192382812,337.382779980544,12058.85888671875,,,,,
29,1,29,0.0,128.0,128.0,0.639862060546875,324.37700298032723,12058.85888671875,,,,,
30,1,30,0.0,128.0,128.0,0.6213226318359375,327.22349400864914,12058.85888671875,,,,,
31,1,31,0.0,128.0,128.0,0.6523895263671875,334.32611398166046,12058.85888671875,,,,,
32,1,32,0.0,128.0,128.0,0.6374359130859375,327.8537129808683,12058.85888671875,,,,,
33,1,33,0.0,128.0,128.0,0.7205543518066406,327.4911960179452,12058.85888671875,,,,,
