step,train/loss,train/gate0_triggered_blocks,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,val/acc,epoch,val/acc_r_only,train/acc,gap/train_minus_val,train/acc_r_only,gap_r_only/train_minus_val_r_only
1,0.6906829625368118,42.0,0.0,0.6,0.0038053,,,,,,,
2,0.6944408714771271,14.0,0.0,0.6,0.0038053,,,,,,,
3,0.6975867599248886,21.0,0.0,0.6,0.0038053,,,,,,,
4,0.7008999437093735,36.0,0.0,0.6,0.0038053,,,,,,,
5,0.6888090372085571,39.0,0.0,0.6,0.0038053,,,,,,,
6,0.7009433507919312,22.0,0.0,0.6,0.0038053,,,,,,,
7,0.6841624230146408,39.0,0.0,0.6,0.0038053,,,,,,,
8,0.683406800031662,44.0,0.0,0.6,0.0038053,,,,,,,
9,0.6877210289239883,40.0,0.0,0.6,0.0038053,,,,,,,
10,0.6938872635364532,44.0,0.0,0.6,0.0038053,,,,,,,
11,0.6877698749303818,38.0,0.0,0.6,0.0038053,,,,,,,
12,0.6911320835351944,26.0,0.0,0.6,0.0038053,,,,,,,
13,0.6886880844831467,11.0,0.0,0.6,0.0038053,,,,,,,
14,0.6893945038318634,22.0,0.0,0.6,0.0038053,,,,,,,
15,0.6887334585189819,24.0,0.0,0.6,0.0038053,,,,,,,
16,0.6714840233325958,30.0,0.0,0.6,0.0038053,,,,,,,
17,0.6752536594867706,5.0,0.0,0.6,0.0038053,,,,,,,
18,0.7100501656532288,35.0,0.0,0.6,0.0038053,,,,,,,
19,0.672770157456398,31.0,0.0,0.6,0.0038053,,,,,,,
20,0.691221609711647,24.0,0.0,0.6,0.0038053,,,,,,,
21,0.8635049313306808,4.0,0.0,0.6,0.0038053,,,,,,,
22,0.6905667036771774,33.0,0.0,0.6,0.0038053,,,,,,,
23,0.705234169960022,12.0,0.0,0.6,0.0038053,,,,,,,
24,0.7288103401660919,25.0,0.0,0.6,0.0038053,,,,,,,
25,0.6738128811120987,22.0,0.0,0.6,0.0038053,,,,,,,
26,0.6957303285598755,4.0,0.0,0.6,0.0038053,,,,,,,
27,0.6808607578277588,12.0,0.0,0.6,0.0038053,,,,,,,
28,0.7128989696502686,11.0,0.0,0.6,0.0038053,,,,,,,
29,0.6719535887241364,5.0,0.0,0.6,0.0038053,,,,,,,
30,0.7079810202121735,20.0,0.0,0.6,0.0038053,,,,,,,
31,0.6931357532739639,20.0,0.0,0.6,0.0038053,,,,,,,
32,0.6875988990068436,36.0,0.0,0.6,0.0038053,,,,,,,
33,0.6919573247432709,15.0,0.0,0.6,0.0038053,,,,,,,
34,0.6906844824552536,11.0,0.0,0.6,0.0038053,,,,,,,
35,0.6817367076873779,34.0,0.0,0.6,0.0038053,,,,,,,
36,0.685496985912323,17.0,0.0,0.6,0.0038053,,,,,,,
37,0.7054831087589264,20.0,0.0,0.6,0.0038053,,,,,,,
38,0.6935699433088303,18.0,0.0,0.6,0.0038053,,,,,,,
39,0.7035515308380127,24.0,0.0,0.6,0.0038053,,,,,,,
40,0.6926523447036743,25.0,0.0,0.6,0.0038053,,,,,,,
41,0.6944417804479599,30.0,0.0,0.6,0.0038053,,,,,,,
42,0.6911825388669968,23.0,0.0,0.6,0.0038053,,,,,,,
43,0.6866468787193298,5.0,0.0,0.6,0.0038053,,,,,,,
44,0.6948958039283752,26.0,0.0,0.6,0.0038053,,,,,,,
45,0.6903134137392044,18.0,0.0,0.6,0.0038053,,,,,,,
46,0.6897500902414322,20.0,0.0,0.6,0.0038053,,,,,,,
47,0.6893915981054306,25.0,0.0,0.6,0.0038053,,,,,,,
48,0.7047017961740494,16.0,0.0,0.6,0.0038053,,,,,,,
49,0.6827544122934341,14.0,0.0,0.6,0.0038053,,,,,,,
50,0.6972655653953552,23.0,0.0,0.6,0.0038053,,,,,,,
51,0.6789577156305313,19.0,0.0,0.6,0.0038053,,,,,,,
52,0.6818187385797501,21.0,0.0,0.6,0.0038053,,,,,,,
53,0.7206118702888489,1.0,0.0,0.6,0.0038053,,,,,,,
54,0.6804709881544113,15.0,0.0,0.6,0.0038053,,,,,,,
55,0.7488509565591812,0.0,0.0,0.6,0.0038053,,,,,,,
56,0.6819997429847717,9.0,0.0,0.6,0.0038053,,,,,,,
57,0.74474036693573,2.0,0.0,0.6,0.0038053,,,,,,,
58,0.7376296520233154,5.0,0.0,0.6,0.0038053,,,,,,,
59,0.6895031630992889,23.0,0.0,0.6,0.0038053,,,,,,,
60,0.694068431854248,6.0,0.0,0.6,0.0038053,,,,,,,
61,0.720408171415329,11.0,0.0,0.6,0.0038053,,,,,,,
62,0.6793626695871353,11.0,0.0,0.6,0.0038053,,,,,,,
63,0.7052777111530304,3.0,0.0,0.6,0.0038053,,,,,,,
64,0.6887659281492233,4.0,0.0,0.6,0.0038053,,,,,,,
65,0.6896083950996399,9.0,0.0,0.6,0.0038053,,,,,,,
66,0.6978076547384262,37.0,0.0,0.6,0.0038053,,,,,,,
67,0.6850544810295105,7.0,0.0,0.6,0.0038053,,,,,,,
68,0.698297306895256,23.0,0.0,0.6,0.0038053,,,,,,,
69,0.699259489774704,20.0,0.0,0.6,0.0038053,,,,,,,
70,0.6951219588518143,12.0,0.0,0.6,0.0038053,,,,,,,
71,0.6945105046033859,32.0,0.0,0.6,0.0038053,,,,,,,
72,0.6869831383228302,19.0,0.0,0.6,0.0038053,,,,,,,
73,0.7016157507896423,38.0,0.0,0.6,0.0038053,,,,,,,
74,0.6963637620210648,15.0,0.0,0.6,0.0038053,,,,,,,
75,0.6950113624334335,13.0,0.0,0.6,0.0038053,,,,,,,
76,0.6813513785600662,26.0,0.0,0.6,0.0038053,,,,,,,
77,0.6906677931547165,9.0,0.0,0.6,0.0038053,,,,,,,
78,0.6909275100781368,1.0,0.0,0.6,0.0038053,,,,,,,
78,,,,,,0.5415162454873647,1,0.5379061371841155,0.5156626506024097,-0.025853594884954978,0.5152610441767068,-0.02264509300740869
79,0.6886444687843323,13.0,0.0,0.6,0.0038053,,,,,,,
80,0.6765536814928055,30.0,0.0,0.6,0.0038053,,,,,,,
81,0.6712247878313065,25.0,0.0,0.6,0.0038053,,,,,,,
82,0.6940843015909195,5.0,0.0,0.6,0.0038053,,,,,,,
83,0.7036105543375015,18.0,0.0,0.6,0.0038053,,,,,,,
84,0.6908924728631973,16.0,0.0,0.6,0.0038053,,,,,,,
85,0.7025549709796906,8.0,0.0,0.6,0.0038053,,,,,,,
86,0.6844540238380432,11.0,0.0,0.6,0.0038053,,,,,,,
87,0.6779592037200928,9.0,0.0,0.6,0.0038053,,,,,,,
88,0.6859257966279984,4.0,0.0,0.6,0.0038053,,,,,,,
89,0.6693137884140015,7.0,0.0,0.6,0.0038053,,,,,,,
90,0.6702055782079697,5.0,0.0,0.6,0.0038053,,,,,,,
91,0.6633596420288086,4.0,0.0,0.6,0.0038053,,,,,,,
92,0.6896414160728455,2.0,0.0,0.6,0.0038053,,,,,,,
93,0.7031605541706085,2.0,0.0,0.6,0.0038053,,,,,,,
94,0.6840395629405975,1.0,0.0,0.6,0.0038053,,,,,,,
95,0.6484224945306778,1.0,0.0,0.6,0.0038053,,,,,,,
96,0.6818842440843582,0.0,0.0,0.6,0.0038053,,,,,,,
97,0.6820055544376373,0.0,0.0,0.6,0.0038053,,,,,,,
98,0.6667324304580688,1.0,0.0,0.6,0.0038053,,,,,,,
99,0.7813055664300919,0.0,0.0,0.6,0.0038053,,,,,,,
100,0.6778903603553772,0.0,0.0,0.6,0.0038053,,,,,,,
101,0.7334520071744919,1.0,0.0,0.6,0.0038053,,,,,,,
102,0.6243655234575272,1.0,0.0,0.6,0.0038053,,,,,,,
103,0.6639346778392792,0.0,0.0,0.6,0.0038053,,,,,,,
104,0.668946236371994,0.0,0.0,0.6,0.0038053,,,,,,,
105,0.6593552380800247,0.0,0.0,0.6,0.0038053,,,,,,,
106,0.6821941435337067,0.0,0.0,0.6,0.0038053,,,,,,,
107,0.6670767366886139,0.0,0.0,0.6,0.0038053,,,,,,,
108,0.6430210173130035,0.0,0.0,0.6,0.0038053,,,,,,,
109,0.6589111387729645,0.0,0.0,0.6,0.0038053,,,,,,,
110,0.652147114276886,0.0,0.0,0.6,0.0038053,,,,,,,
111,0.6480899155139923,0.0,0.0,0.6,0.0038053,,,,,,,
112,0.6709871143102646,0.0,0.0,0.6,0.0038053,,,,,,,
113,0.5794812589883804,0.0,0.0,0.6,0.0038053,,,,,,,
114,0.6751944273710251,0.0,0.0,0.6,0.0038053,,,,,,,
115,0.644681304693222,0.0,0.0,0.6,0.0038053,,,,,,,
116,0.6507857367396355,0.0,0.0,0.6,0.0038053,,,,,,,
117,0.7297903299331665,0.0,0.0,0.6,0.0038053,,,,,,,
118,0.627708375453949,0.0,0.0,0.6,0.0038053,,,,,,,
119,0.4901730567216873,0.0,0.0,0.6,0.0038053,,,,,,,
120,0.6324242353439331,0.0,0.0,0.6,0.0038053,,,,,,,
121,0.6425451636314392,0.0,0.0,0.6,0.0038053,,,,,,,
122,0.6754147708415985,0.0,0.0,0.6,0.0038053,,,,,,,
123,0.7904854714870453,0.0,0.0,0.6,0.0038053,,,,,,,
124,0.6629019528627396,0.0,0.0,0.6,0.0038053,,,,,,,
125,0.6970692723989487,0.0,0.0,0.6,0.0038053,,,,,,,
126,0.4973248541355133,0.0,0.0,0.6,0.0038053,,,,,,,
127,0.766330823302269,0.0,0.0,0.6,0.0038053,,,,,,,
128,0.6004393771290779,0.0,0.0,0.6,0.0038053,,,,,,,
129,0.6034798324108124,0.0,0.0,0.6,0.0038053,,,,,,,
130,0.7163869291543961,0.0,0.0,0.6,0.0038053,,,,,,,
131,0.6293210163712502,0.0,0.0,0.6,0.0038053,,,,,,,
132,0.7096355855464935,0.0,0.0,0.6,0.0038053,,,,,,,
133,0.6171431839466095,0.0,0.0,0.6,0.0038053,,,,,,,
134,0.6842417120933533,0.0,0.0,0.6,0.0038053,,,,,,,
135,0.6688768938183784,0.0,0.0,0.6,0.0038053,,,,,,,
136,0.5961444675922394,0.0,0.0,0.6,0.0038053,,,,,,,
137,0.5938230603933334,0.0,0.0,0.6,0.0038053,,,,,,,
138,0.6843821555376053,0.0,0.0,0.6,0.0038053,,,,,,,
139,0.6859201341867447,0.0,0.0,0.6,0.0038053,,,,,,,
140,0.6266780346632004,0.0,0.0,0.6,0.0038053,,,,,,,
141,0.632553830742836,0.0,0.0,0.6,0.0038053,,,,,,,
142,0.6033205687999725,0.0,0.0,0.6,0.0038053,,,,,,,
143,0.610233947634697,0.0,0.0,0.6,0.0038053,,,,,,,
144,0.4858028441667557,0.0,0.0,0.6,0.0038053,,,,,,,
145,0.6063523590564728,0.0,0.0,0.6,0.0038053,,,,,,,
146,0.6549557149410248,0.0,0.0,0.6,0.0038053,,,,,,,
147,0.6608313992619514,0.0,0.0,0.6,0.0038053,,,,,,,
148,0.7356943413615227,0.0,0.0,0.6,0.0038053,,,,,,,
149,0.5518765598535538,0.0,0.0,0.6,0.0038053,,,,,,,
150,0.7098038196563721,0.0,0.0,0.6,0.0038053,,,,,,,
151,0.5818216800689697,0.0,0.0,0.6,0.0038053,,,,,,,
152,0.673773929476738,0.0,0.0,0.6,0.0038053,,,,,,,
153,0.6001216694712639,0.0,0.0,0.6,0.0038053,,,,,,,
