step,train/loss,train/gate0_triggered_blocks,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,val/acc,epoch,val/acc_r_only,train/acc,gap/train_minus_val,train/acc_r_only,gap_r_only/train_minus_val_r_only
1,0.6766190826892853,10.0,0.0,0.6,0.0038053,,,,,,,
2,0.6955815106630325,12.0,0.0,0.6,0.0038053,,,,,,,
3,0.7030097097158432,19.0,0.0,0.6,0.0038053,,,,,,,
4,0.68186916410923,12.0,0.0,0.6,0.0038053,,,,,,,
5,0.6638917773962021,14.0,0.0,0.6,0.0038053,,,,,,,
6,0.6560719758272171,7.0,0.0,0.6,0.0038053,,,,,,,
7,0.6902471482753754,7.0,0.0,0.6,0.0038053,,,,,,,
8,0.6276436150074005,9.0,0.0,0.6,0.0038053,,,,,,,
9,0.6165107786655426,0.0,0.0,0.6,0.0038053,,,,,,,
10,0.6068902164697647,0.0,0.0,0.6,0.0038053,,,,,,,
11,0.5862433016300201,1.0,0.0,0.6,0.0038053,,,,,,,
12,0.6090385615825653,0.0,0.0,0.6,0.0038053,,,,,,,
13,0.4509541168808937,0.0,0.0,0.6,0.0038053,,,,,,,
14,0.7245447859168053,0.0,0.0,0.6,0.0038053,,,,,,,
15,0.591765470802784,0.0,0.0,0.6,0.0038053,,,,,,,
16,0.8846362680196762,0.0,0.0,0.6,0.0038053,,,,,,,
17,0.6658561676740646,0.0,0.0,0.6,0.0038053,,,,,,,
18,0.7206878215074539,0.0,0.0,0.6,0.0038053,,,,,,,
19,0.5938189551234245,0.0,0.0,0.6,0.0038053,,,,,,,
20,0.6212071627378464,0.0,0.0,0.6,0.0038053,,,,,,,
21,0.6137458384037018,2.0,0.0,0.6,0.0038053,,,,,,,
22,0.5624940097332001,2.0,0.0,0.6,0.0038053,,,,,,,
23,0.5940312445163727,2.0,0.0,0.6,0.0038053,,,,,,,
24,0.6165729314088821,3.0,0.0,0.6,0.0038053,,,,,,,
25,0.6455467492341995,2.0,0.0,0.6,0.0038053,,,,,,,
26,0.6186815053224564,5.0,0.0,0.6,0.0038053,,,,,,,
27,0.5096490606665611,5.0,0.0,0.6,0.0038053,,,,,,,
28,0.6570644676685333,0.0,0.0,0.6,0.0038053,,,,,,,
29,0.48488324880599976,2.0,0.0,0.6,0.0038053,,,,,,,
30,0.5239620357751846,0.0,0.0,0.6,0.0038053,,,,,,,
31,0.5174191296100616,0.0,0.0,0.6,0.0038053,,,,,,,
32,0.9739857912063599,0.0,0.0,0.6,0.0038053,,,,,,,
33,0.5603128522634506,0.0,0.0,0.6,0.0038053,,,,,,,
34,0.4519210606813431,0.0,0.0,0.6,0.0038053,,,,,,,
35,0.6607196256518364,0.0,0.0,0.6,0.0038053,,,,,,,
36,0.6335684508085251,0.0,0.0,0.6,0.0038053,,,,,,,
37,0.6259357929229736,0.0,0.0,0.6,0.0038053,,,,,,,
38,0.7161141186952591,0.0,0.0,0.6,0.0038053,,,,,,,
39,0.6984111219644547,0.0,0.0,0.6,0.0038053,,,,,,,
40,0.6762133240699768,0.0,0.0,0.6,0.0038053,,,,,,,
41,0.6016102135181427,2.0,0.0,0.6,0.0038053,,,,,,,
42,0.630301758646965,3.0,0.0,0.6,0.0038053,,,,,,,
43,0.6229357942938805,0.0,0.0,0.6,0.0038053,,,,,,,
44,0.6989146769046783,3.0,0.0,0.6,0.0038053,,,,,,,
45,0.7167598456144333,12.0,0.0,0.6,0.0038053,,,,,,,
46,0.6410437822341919,4.0,0.0,0.6,0.0038053,,,,,,,
47,0.5965995341539383,0.0,0.0,0.6,0.0038053,,,,,,,
48,0.6154923141002655,2.0,0.0,0.6,0.0038053,,,,,,,
49,0.6164753586053848,0.0,0.0,0.6,0.0038053,,,,,,,
50,0.5077244490385056,0.0,0.0,0.6,0.0038053,,,,,,,
51,0.7900467664003372,0.0,0.0,0.6,0.0038053,,,,,,,
52,0.6150402575731277,0.0,0.0,0.6,0.0038053,,,,,,,
53,0.5309664979577065,0.0,0.0,0.6,0.0038053,,,,,,,
54,0.5499652177095413,1.0,0.0,0.6,0.0038053,,,,,,,
55,0.6101899966597557,0.0,0.0,0.6,0.0038053,,,,,,,
56,0.48550374805927277,0.0,0.0,0.6,0.0038053,,,,,,,
57,0.558295339345932,0.0,0.0,0.6,0.0038053,,,,,,,
58,0.5499957874417305,0.0,0.0,0.6,0.0038053,,,,,,,
59,0.5960184633731842,0.0,0.0,0.6,0.0038053,,,,,,,
60,0.5623727440834045,0.0,0.0,0.6,0.0038053,,,,,,,
61,0.6791084259748459,0.0,0.0,0.6,0.0038053,,,,,,,
62,0.5147607624530792,0.0,0.0,0.6,0.0038053,,,,,,,
63,0.5369273349642754,0.0,0.0,0.6,0.0038053,,,,,,,
64,0.4568672552704811,0.0,0.0,0.6,0.0038053,,,,,,,
65,0.6108657419681549,0.0,0.0,0.6,0.0038053,,,,,,,
66,0.6763253957033157,0.0,0.0,0.6,0.0038053,,,,,,,
67,0.44661086052656174,0.0,0.0,0.6,0.0038053,,,,,,,
68,0.45581259578466415,0.0,0.0,0.6,0.0038053,,,,,,,
69,0.3823782354593277,0.0,0.0,0.6,0.0038053,,,,,,,
70,0.6652757897973061,0.0,0.0,0.6,0.0038053,,,,,,,
71,0.7743051052093506,0.0,0.0,0.6,0.0038053,,,,,,,
72,0.7034545093774796,0.0,0.0,0.6,0.0038053,,,,,,,
73,0.9348569065332413,0.0,0.0,0.6,0.0038053,,,,,,,
74,0.6600307449698448,0.0,0.0,0.6,0.0038053,,,,,,,
75,0.5802051424980164,1.0,0.0,0.6,0.0038053,,,,,,,
76,0.6223141476511955,0.0,0.0,0.6,0.0038053,,,,,,,
77,0.5907540172338486,1.0,0.0,0.6,0.0038053,,,,,,,
78,0.6432648003101349,1.0,0.0,0.6,0.0038053,,,,,,,
79,0.5545943081378937,1.0,0.0,0.6,0.0038053,,,,,,,
80,0.5896921455860138,0.0,0.0,0.6,0.0038053,,,,,,,
81,0.6339148133993149,0.0,0.0,0.6,0.0038053,,,,,,,
82,0.6080064848065376,0.0,0.0,0.6,0.0038053,,,,,,,
83,0.4983985871076584,0.0,0.0,0.6,0.0038053,,,,,,,
84,0.6396936737000942,0.0,0.0,0.6,0.0038053,,,,,,,
85,0.47183385863900185,0.0,0.0,0.6,0.0038053,,,,,,,
86,0.7614104747772217,0.0,0.0,0.6,0.0038053,,,,,,,
87,0.4836384505033493,0.0,0.0,0.6,0.0038053,,,,,,,
88,0.625073030591011,0.0,0.0,0.6,0.0038053,,,,,,,
89,0.5480019748210907,0.0,0.0,0.6,0.0038053,,,,,,,
90,0.6207216084003448,0.0,0.0,0.6,0.0038053,,,,,,,
91,0.4910767674446106,0.0,0.0,0.6,0.0038053,,,,,,,
92,0.5939144194126129,2.0,0.0,0.6,0.0038053,,,,,,,
93,0.6030189841985703,5.0,0.0,0.6,0.0038053,,,,,,,
94,0.568233996629715,1.0,0.0,0.6,0.0038053,,,,,,,
95,0.5564833432435989,1.0,0.0,0.6,0.0038053,,,,,,,
96,0.47292735427618027,2.0,0.0,0.6,0.0038053,,,,,,,
97,0.549519918859005,0.0,0.0,0.6,0.0038053,,,,,,,
98,0.5093321278691292,2.0,0.0,0.6,0.0038053,,,,,,,
99,0.5833262875676155,0.0,0.0,0.6,0.0038053,,,,,,,
100,0.5019711330533028,0.0,0.0,0.6,0.0038053,,,,,,,
101,0.4844762608408928,0.0,0.0,0.6,0.0038053,,,,,,,
102,0.4828706383705139,0.0,0.0,0.6,0.0038053,,,,,,,
103,0.44663170725107193,2.0,0.0,0.6,0.0038053,,,,,,,
104,0.5351486355066299,1.0,0.0,0.6,0.0038053,,,,,,,
105,0.5814219787716866,0.0,0.0,0.6,0.0038053,,,,,,,
106,0.5607204362750053,0.0,0.0,0.6,0.0038053,,,,,,,
107,0.6099907457828522,0.0,0.0,0.6,0.0038053,,,,,,,
108,0.7627712190151215,0.0,0.0,0.6,0.0038053,,,,,,,
109,0.6655185222625732,0.0,0.0,0.6,0.0038053,,,,,,,
110,0.5519459396600723,0.0,0.0,0.6,0.0038053,,,,,,,
111,0.6049950271844864,1.0,0.0,0.6,0.0038053,,,,,,,
112,0.6508282423019409,0.0,0.0,0.6,0.0038053,,,,,,,
113,0.7766150534152985,0.0,0.0,0.6,0.0038053,,,,,,,
114,0.49676012247800827,0.0,0.0,0.6,0.0038053,,,,,,,
115,0.6097217082977295,5.0,0.0,0.6,0.0038053,,,,,,,
