step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/alpha_pull_to_r_mean,train/alpha_pull_to_R_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,diag/info_retention_ratio,diag/residual_visibility,diag/conflict_resolution_rate,train/expert_load_r,train/expert_load_R,train/load_cv,train/load_max_min_ratio,train/utilization_ratio,train/routing_entropy,train/routing_entropy_raw,train/active_experts,train/expert_purity,train/intra_expert_coherence,train/intra_expert_conflict,train/inter_expert_similarity,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
1,1,1,0.0,32.0,32.0,0.66552734375,4.0,74.0,0.05405405405405406,0.0,4.0,0.0,1.0,0.11925943422767944,0.0,0.11925943422767944,0.0,0.6,0.003391477200000001,1.0,0.6535466953781056,-1.3882421451133346e-10,0.0,4.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5102834060033934,0.0008073907229118049,0.4995963046385441,nan,1725.068632978946,3660.90576171875,,,,,,,,,,
2,1,2,0.0,32.0,32.0,0.679931640625,24.0,74.0,0.32432432432432434,4.0,20.0,0.16666666666666666,0.8333333333333334,0.11837490881030581,0.11494405841476718,0.11906107888941353,0.0,0.6,0.003391477200000001,1.0000000001375997,0.660000233883066,4.129852814316401e-09,4.0,20.0,0.6666666666666666,5.0,1.0,0.6500223927944538,0.450561188866305,2.0,0.5085407684669273,0.00022487780297000845,0.499887561098515,-0.0027181691498903374,1273.2660769252107,3844.35888671875,,,,,,,,,,
3,1,3,0.0,32.0,32.0,0.72216796875,27.0,74.0,0.36486486486486486,6.0,21.0,0.2222222222222222,0.7777777777777778,0.11749526110789643,0.11349074693318278,0.11863940801495747,0.0,0.6,0.003391477200000001,1.000000000069076,0.6526116924606371,1.1432946361007048e-08,6.0,21.0,0.5555555555555556,3.5,1.0,0.7642044776547198,0.5297061790576547,2.0,0.5095158545016353,5.450805474538356e-06,0.49999727459726273,-0.0019354434921460492,1335.9923519892618,3880.9775390625,,,,,,,,,,
4,1,4,0.0,32.0,32.0,0.6829833984375,32.0,74.0,0.43243243243243246,4.0,28.0,0.125,0.875,0.1181594040163083,0.11406575596409307,0.11874421088091047,0.0,0.6,0.003391477200000001,1.0000000004038858,0.6555071189469945,-2.3659619931089958e-08,4.0,28.0,0.75,7.0,1.0,0.5435644143456962,0.3767701412564372,2.0,0.5076237293320595,0.00010497633868115062,0.49994751183065944,0.007900608565421312,1272.16715994291,3920.0263671875,,,,,,,,,,
5,1,5,0.0,32.0,32.0,0.65692138671875,8.0,74.0,0.10810810810810811,0.0,8.0,0.0,1.0,0.11941393053913742,0.0,0.11941393053913742,0.0,0.6,0.003391477200000001,0.9999999998920074,0.6607786415363199,-2.8745838277289617e-09,0.0,8.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5089600473761473,-3.4420121664879844e-05,0.5000172100608324,nan,1219.065101002343,3785.84521484375,,,,,,,,,,
6,1,6,0.0,32.0,32.0,0.6297607421875,7.0,74.0,0.0945945945945946,1.0,6.0,0.14285714285714285,0.8571428571428571,0.11898132881586562,0.1153924391340223,0.11957947709617284,0.0,0.6,0.003391477200000001,1.000000000053699,0.6552379056055425,-7.926405943249803e-09,1.0,6.0,0.7142857142857143,6.0,1.0,0.5916727497284272,0.41011629828840945,2.0,0.5107899844032163,0.00033077350235544145,0.4998346132488223,0.0010231839815463934,1173.2699410058558,3777.34521484375,,,,,,,,,,
7,1,7,0.0,32.0,32.0,0.64483642578125,9.0,74.0,0.12162162162162163,0.0,9.0,0.0,1.0,0.1186425351552028,0.0,0.1186425351552028,0.0,0.6,0.003391477200000001,0.9999999999455611,0.6573783738460574,1.3398110916514012e-09,0.0,9.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5089634948840716,-0.00010842055053217337,0.5000542102752661,nan,1213.8091120868921,3797.05615234375,,,,,,,,,,
8,1,8,0.0,32.0,32.0,0.6329345703125,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.003391477200000001,1.0,0.6610655085943515,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1164.198933984153,3778.73388671875,,,,,,,,,,
9,1,9,0.0,32.0,32.0,0.65826416015625,6.0,74.0,0.08108108108108109,3.0,3.0,0.5,0.5,0.11722111573699516,0.11276539251401634,0.12167683895997398,0.0,0.6,0.003391477200000001,0.9999999999007387,0.6612896543004344,6.555456505614522e-10,3.0,3.0,0.0,1.0,1.0,0.9999999711460994,0.6931471605599454,2.0,0.518903068218698,-0.0012724620755761862,0.5006362310377881,0.0005667421804832313,1161.0580600099638,3787.28271484375,,,,,,,,,,
10,1,10,0.0,32.0,32.0,0.7088623046875,1.0,74.0,0.013513513513513514,1.0,0.0,1.0,0.0,0.11490986438487853,0.11490986438487853,0.0,0.0,0.6,0.003391477200000001,0.9999999999965745,0.6622362472066129,-2.321933838893924e-09,1.0,0.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5125036056399093,nan,nan,nan,1134.975386899896,3770.43701171875,,,,,,,,,,
