step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,train/acc,train/loss_eval,gap/train_minus_val
1,1,1,0.0,128.0,128.0,0.7015880346298218,549.65718195308,10368.2587890625,,,,,
2,1,2,0.0,128.0,128.0,0.7050354480743408,194.36254596803337,10074.58251953125,,,,,
3,1,3,0.0,128.0,128.0,0.6995481252670288,195.07612707093358,9535.1572265625,,,,,
4,1,4,0.0,128.0,128.0,0.7003037929534912,274.0668709157035,9788.2744140625,,,,,
5,1,5,0.0,128.0,128.0,0.6950764060020447,174.57103601191193,10579.53955078125,,,,,
6,1,6,0.0,128.0,128.0,0.6950340867042542,196.73665706068277,11554.77294921875,,,,,
7,1,7,0.0,128.0,128.0,0.6927955746650696,217.7424969850108,11970.146484375,,,,,
8,1,8,0.0,128.0,128.0,0.6825963854789734,241.32744001690298,10989.39111328125,,,,,
9,1,9,0.0,128.0,128.0,0.6927208304405212,211.42979303840548,11756.8798828125,,,,,
10,1,10,0.0,128.0,128.0,0.7031345367431641,187.1028250316158,11376.6484375,,,,,
11,1,11,0.0,128.0,128.0,0.679884672164917,186.6973729338497,10989.39111328125,,,,,
12,1,12,0.0,128.0,128.0,0.6842796206474304,205.57233202271163,11376.6484375,,,,,
13,1,13,0.0,128.0,128.0,0.6726570725440979,222.7425689343363,10857.94140625,,,,,
14,1,14,0.0,128.0,128.0,0.6509182453155518,197.53925106488168,10989.39111328125,,,,,
15,1,15,0.0,128.0,128.0,0.6202543377876282,180.77402806375176,10578.49853515625,,,,,
16,1,16,0.0,128.0,128.0,0.600567102432251,169.55309396144003,10166.474609375,,,,,
17,1,17,0.0,128.0,128.0,0.5483875274658203,198.9555440377444,11179.62158203125,,,,,
18,1,18,0.0,128.0,128.0,0.49966391921043396,199.2642810801044,10166.474609375,,,,,
19,1,19,0.0,128.0,128.0,0.48305484652519226,168.04889496415854,9246.9052734375,,,,,
20,1,20,0.0,128.0,128.0,0.4863945245742798,187.39816697780043,10857.94140625,,,,,
21,1,21,0.0,128.0,128.0,0.4171096086502075,184.12980693392456,10578.49853515625,,,,,
22,1,22,0.0,128.0,128.0,0.5216666460037231,236.30213306751102,12918.203125,,,,,
23,1,23,0.0,128.0,128.0,0.45592355728149414,207.41527003701776,10578.49853515625,,,,,
24,1,24,0.0,128.0,128.0,0.4230302572250366,191.3473120657727,10365.6123046875,,,,,
25,1,25,0.0,128.0,128.0,0.3068649470806122,185.07204903289676,10578.49853515625,,,,,
26,1,26,0.0,128.0,128.0,0.38726723194122314,172.66986495815217,9936.6142578125,,,,,
27,1,27,0.0,128.0,128.0,0.535015344619751,195.77554194256663,11179.62158203125,,,,,
28,1,28,0.0,128.0,128.0,0.568479061126709,227.42394998203963,12067.57470703125,,,,,
29,1,29,0.0,128.0,128.0,0.27525594830513,202.87739392369986,11283.57080078125,,,,,
30,1,30,0.0,128.0,128.0,0.3177020251750946,220.47361498698592,12223.8642578125,,,,,
31,1,31,0.0,128.0,128.0,0.3155515789985657,198.93689488526434,11553.27685546875,,,,,
32,1,32,0.0,128.0,128.0,0.3201752305030823,207.8828699886799,11553.27685546875,,,,,
33,1,33,0.0,128.0,128.0,0.2188490927219391,185.21024496294558,10074.58251953125,,,,,
34,1,34,0.0,128.0,128.0,0.24232500791549683,226.3933359645307,12345.02734375,,,,,
35,1,35,0.0,128.0,128.0,0.3425213098526001,196.00953697226942,11283.57080078125,,,,,
36,1,36,0.0,128.0,128.0,0.3480355143547058,181.67024699505419,10365.6123046875,,,,,
37,1,37,0.0,128.0,128.0,0.3609809875488281,215.30312206596136,11755.3505859375,,,,,
38,1,38,0.0,128.0,128.0,0.2600439488887787,215.65546898636967,11905.2705078125,,,,,
39,1,39,0.0,128.0,128.0,0.3611270785331726,186.84256100095809,10365.6123046875,,,,,
40,1,40,0.0,128.0,128.0,0.2556318938732147,184.82025095727295,10486.05712890625,,,,,
41,1,41,0.0,128.0,128.0,0.30519160628318787,200.22237196099013,11553.27685546875,,,,,
42,1,42,0.0,128.0,128.0,0.3941950500011444,199.96174599509686,10857.94140625,,,,,
43,1,43,0.0,128.0,128.0,0.3725408911705017,230.10091006290168,12345.02734375,,,,,
44,1,44,0.0,128.0,128.0,0.28659895062446594,195.3051689779386,10578.49853515625,,,,,
45,1,45,0.0,128.0,128.0,0.19646210968494415,183.2343121059239,10486.05712890625,,,,,
46,1,46,0.0,128.0,128.0,0.2586779296398163,172.8561520576477,9936.6142578125,,,,,
47,1,47,0.0,128.0,128.0,0.32384634017944336,223.77400496043265,12345.02734375,,,,,
48,1,48,0.0,128.0,128.0,0.31218013167381287,228.59926498495042,12223.8642578125,,,,,
49,1,49,0.0,128.0,128.0,0.2698811888694763,220.36804805975407,11970.427734375,,,,,
50,1,50,0.0,128.0,128.0,0.180795356631279,193.49404703825712,10989.39111328125,,,,,
51,1,51,0.0,128.0,128.0,0.2855216860771179,193.42974305618554,10857.94140625,,,,,
52,1,52,0.0,128.0,128.0,0.28390568494796753,226.74046305473894,12345.02734375,,,,,
53,1,53,0.0,128.0,128.0,0.21154142916202545,201.08387398067862,10989.39111328125,,,,,
54,1,54,0.0,128.0,128.0,0.16813653707504272,201.04208402335644,11283.57080078125,,,,,
55,1,55,0.0,128.0,128.0,0.1709756851196289,188.21064999792725,10578.49853515625,,,,,
56,1,56,0.0,128.0,128.0,0.18957221508026123,184.26811904646456,10486.05712890625,,,,,
57,1,57,0.0,128.0,128.0,0.2978377342224121,187.42567906156182,10486.05712890625,,,,,
58,1,58,0.0,128.0,128.0,0.20037846267223358,194.0344120375812,10578.49853515625,,,,,
59,1,59,0.0,128.0,128.0,0.35539835691452026,199.792861007154,10989.39111328125,,,,,
60,1,60,0.0,128.0,128.0,0.3265496790409088,201.5278759645298,11376.8671875,,,,,
61,1,61,0.0,128.0,128.0,0.23113134503364563,187.29182693641633,10486.05712890625,,,,,
62,1,62,0.0,128.0,128.0,0.3263406753540039,200.98076690919697,11376.8671875,,,,,
63,1,63,0.0,128.0,128.0,0.2683368921279907,199.30191803723574,11283.57080078125,,,,,
64,1,64,0.0,128.0,128.0,0.1624402552843094,197.10849702823907,11179.62158203125,,,,,
65,1,65,0.0,128.0,128.0,0.18730658292770386,202.1402440732345,11376.8671875,,,,,
66,1,66,0.0,128.0,128.0,0.22850541770458221,196.51018909644336,11179.62158203125,,,,,
