step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/alpha_pull_to_r_mean,train/alpha_pull_to_R_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,diag/info_retention_ratio,diag/residual_visibility,diag/conflict_resolution_rate,train/expert_load_r,train/expert_load_R,train/load_cv,train/load_max_min_ratio,train/utilization_ratio,train/routing_entropy,train/routing_entropy_raw,train/active_experts,train/expert_purity,train/intra_expert_coherence,train/intra_expert_conflict,train/inter_expert_similarity,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
1,1,1,0.0,32.0,32.0,0.7123458981513977,56.0,74.0,0.7567567567567568,12.0,44.0,0.21428571428571427,0.7857142857142857,0.1517186937237121,0.14036241786187675,0.15481585986784904,0.0,0.6,0.0033914772,1.0000000000051052,0.6116848492182817,-2.208588383564586e-09,12.0,44.0,0.5714285714285714,3.6666666666666665,1.0,0.7495952284055795,0.5195798191305157,2.0,0.5206034284860015,0.0001691773989203905,0.4999154113005398,0.02698811201840916,1057.271484984085,4549.6318359375,,,,,,,,,,
2,1,2,0.0,32.0,32.0,0.7098637670278549,60.0,74.0,0.8108108108108109,7.0,53.0,0.11666666666666667,0.8833333333333333,0.15170518688198723,0.14384705872106476,0.15274305286550527,0.0,0.6,0.0033914772,1.0000000001644085,0.629393293230418,-8.316721435073492e-09,7.0,53.0,0.7666666666666667,7.571428571428571,1.0,0.5197027576504053,0.360230501194607,2.0,0.5122476360068322,0.0007217976824236416,0.4996391011587882,0.011443153898059347,528.390710009262,5063.10400390625,,,,,,,,,,
3,1,3,0.0,32.0,32.0,0.7159359306097031,53.0,74.0,0.7162162162162162,5.0,48.0,0.09433962264150944,0.9056603773584906,0.15213403187979005,0.14384737637372821,0.15299722516167147,0.0,0.6,0.0033914772,1.0000000002869927,0.627735623182647,3.7162062996544287e-08,5.0,48.0,0.8113207547169812,9.6,1.0,0.450791359500765,0.31246475985873995,2.0,0.5136035770556729,-0.000517249053046573,0.5002586245265233,0.003514731998036413,586.2721800804138,4986.58544921875,,,,,,,,,,
4,1,4,0.0,32.0,32.0,0.672655425965786,65.0,74.0,0.8783783783783784,20.0,45.0,0.3076923076923077,0.6923076923076923,0.1493261601977398,0.1449022196554863,0.15129235599429694,0.0,0.6,0.0033914772,1.0000000013728887,0.6179232556506422,-1.677543802776124e-08,20.0,45.0,0.38461538461538464,2.25,1.0,0.8904916113655907,0.6172417497303417,2.0,0.510040179253717,0.0004211016812311607,0.49978944915938445,-0.008391447028773653,484.72050204873085,5103.60400390625,,,,,,,,,,
5,1,5,0.0,32.0,32.0,0.6332252882421017,47.0,74.0,0.6351351351351351,6.0,41.0,0.1276595744680851,0.8723404255319149,0.14995749225646368,0.1449005627188699,0.15069753072537984,0.0,0.6,0.0033914772,0.9999999965322228,0.6614280661384107,-7.543998200531487e-09,6.0,41.0,0.7446808510638298,6.833333333333333,1.0,0.5509844144478143,0.3819132934069749,2.0,0.5074643141652264,2.082784939214916e-05,0.4999895860753039,-0.00013883597804626875,466.35354997124523,4917.86572265625,,,,,,,,,,
6,1,6,0.0,32.0,32.0,0.4401871971786022,6.0,74.0,0.08108108108108109,1.0,5.0,0.16666666666666666,0.8333333333333334,0.14975239204434646,0.14626490102064457,0.1504498902490868,0.0,0.6,0.0033914772,1.0000000000370362,0.6781488624909737,-2.9344044876035536e-09,1.0,5.0,0.6666666666666666,5.0,1.0,0.6500223927944538,0.450561188866305,2.0,0.5064123389274547,-0.00030279537895694375,0.5001513976894785,0.0006247726460631475,440.85164996795356,4693.5234375,,,,,,,,,,
7,1,7,0.0,32.0,32.0,0.6248003020882607,65.0,74.0,0.8783783783783784,17.0,48.0,0.26153846153846155,0.7384615384615385,0.1497852813246365,0.1430957005522435,0.1521545078481923,0.0,0.6,0.0033914772,0.9999999958022562,0.6745732036351206,-9.877483050534922e-09,17.0,48.0,0.47692307692307695,2.823529411764706,1.0,0.8290590405457654,0.5746599364720306,2.0,0.5133280681784804,-0.00023414236953936846,0.5001170711847697,-0.0047240848977167516,471.2659779470414,5125.98193359375,,,,,,,,,,
8,1,8,0.0,32.0,32.0,0.49285224080085754,43.0,74.0,0.581081081081081,12.0,31.0,0.27906976744186046,0.7209302325581395,0.14969693611688317,0.13615136005309322,0.15494038491576959,0.0,0.6,0.0033914772,0.999999999842396,0.6452050395621749,-1.3472514569661283e-08,12.0,31.0,0.4418604651162791,2.5833333333333335,1.0,0.8541801762982671,0.5920725808913408,2.0,0.5250992608336951,0.00018243394145743167,0.4999087830292713,-0.001911081621987445,456.1166960047558,4896.55224609375,,,,,,,,,,
9,1,9,0.0,32.0,32.0,0.7155544832348824,26.0,74.0,0.35135135135135137,2.0,24.0,0.07692307692307693,0.9230769230769231,0.15039198800507683,0.14259958368215508,0.15104135503198696,0.0,0.6,0.0033914772,1.0000000000884108,0.6642781429852115,-1.5488912353901574e-08,2.0,24.0,0.8461538461538461,12.0,1.0,0.3912435347753558,0.27118935304184477,2.0,0.5081910100924697,-0.0003252797569389102,0.5001626398784694,-0.0017759999984722987,453.0814099125564,4732.986328125,,,,,,,,,,
10,1,10,0.0,32.0,32.0,0.9079776108264923,58.0,74.0,0.7837837837837838,5.0,53.0,0.08620689655172414,0.9137931034482759,0.15801947826900686,0.14398358472758363,0.1593436191691411,0.0,0.6,0.0033914772,1.000000000100298,0.652310196169195,-1.8266857732005186e-08,5.0,53.0,0.8275862068965517,10.6,1.0,0.4236805427170106,0.29367297364240336,2.0,0.5312476438420861,0.0001990325139739501,0.49990048374301305,0.005127575244357128,467.74813102092594,5051.45947265625,,,,,,,,,,
11,1,11,0.0,32.0,32.0,0.779858373105526,66.0,74.0,0.8918918918918919,20.0,46.0,0.30303030303030304,0.696969696969697,0.14902453695536919,0.14153718130772122,0.15227990897608568,0.0,0.6,0.0033914772,0.9999999999967972,0.6393279161938401,-9.38735927957159e-09,20.0,46.0,0.3939393939393939,2.3,1.0,0.8849636075292524,0.6134100294570592,2.0,0.5143896877763247,0.0007249867646371893,0.4996375066176814,0.015809230038582627,473.50768896285444,5100.79931640625,,,,,,,,,,
12,1,12,0.0,32.0,32.0,0.7263196744024754,45.0,74.0,0.6081081081081081,6.0,39.0,0.13333333333333333,0.8666666666666667,0.15641847308477938,0.14239273062904872,0.1585762796164303,0.0,0.6,0.0033914772,0.9999999997055183,0.6549608118024726,3.036871897789133e-08,6.0,39.0,0.7333333333333333,6.5,1.0,0.5665094776990051,0.39267444722755257,2.0,0.5303754595237516,0.0003825630366663741,0.4998087184816668,-0.001174400624490514,458.25142099056393,4905.48193359375,,,,,,,,,,
13,1,13,0.0,32.0,32.0,0.6380094885826111,65.0,74.0,0.8783783783783784,12.0,53.0,0.18461538461538463,0.8153846153846154,0.15445770492165745,0.14481996067614392,0.15663983569422646,0.0,0.6,0.0033914772,0.9999999998792445,0.6743212454219628,-6.622315005416541e-09,12.0,53.0,0.6307692307692307,4.416666666666667,1.0,0.6900703364745014,0.4783203081153534,2.0,0.5244210861768283,0.0007380197870078277,0.4996309901064961,0.0034380728002772437,469.770462019369,5114.23974609375,,,,,,,,,,
14,1,14,0.0,32.0,32.0,0.6686646416783333,63.0,74.0,0.8513513513513513,11.0,52.0,0.1746031746031746,0.8253968253968254,0.15272632058036392,0.1432691131745167,0.15472688368544693,0.0,0.6,0.0033914772,0.9999999999282931,0.6757496545142926,9.426567434585844e-09,11.0,52.0,0.6507936507936508,4.7272727272727275,1.0,0.6681273049897136,0.46311055770873466,2.0,0.5181116798667507,0.0029705567948339093,0.49851472160258303,0.016731463062851545,468.93109602387995,5103.73193359375,,,,,,,,,,
15,1,15,0.0,32.0,32.0,0.647082656621933,67.0,74.0,0.9054054054054054,24.0,43.0,0.3582089552238806,0.6417910447761194,0.14762312085958393,0.14123314383116817,0.15118961966614156,0.0,0.6,0.0033914772,1.0000000005480754,0.6633586824020232,-2.657150085678104e-08,24.0,43.0,0.2835820895522388,1.7916666666666667,1.0,0.9411864083277831,0.6523807053137443,2.0,0.5141189777122988,0.005279882272615944,0.497360058863692,0.005074727927714384,476.0861929971725,5123.7314453125,,,,,,,,,,
