step,train/loss,val/acc,epoch,train/acc,gap/train_minus_val
1,0.7020875215530396,,,,
2,0.6924809217453003,,,,
3,0.6744346618652344,,,,
4,0.6543353796005249,,,,
5,0.7040154933929443,,,,
6,0.7003450393676758,,,,
7,0.8223667144775391,,,,
8,0.6503163576126099,,,,
9,0.5964701175689697,,,,
10,0.5853924751281738,,,,
11,0.6842597126960754,,,,
12,0.5772199630737305,,,,
13,0.5966961979866028,,,,
14,0.5568525791168213,,,,
15,0.6077497005462646,,,,
16,0.6556718349456787,,,,
17,0.5538367033004761,,,,
18,0.3664092421531677,,,,
19,0.8451865315437317,,,,
20,0.5981234312057495,,,,
21,0.5942251682281494,,,,
22,0.5630933046340942,,,,
23,0.7492398023605347,,,,
24,0.6835572123527527,,,,
25,0.6545872688293457,,,,
26,0.6548527479171753,,,,
27,0.6472761631011963,,,,
28,0.6303990483283997,,,,
29,0.6061043739318848,,,,
30,0.5165387392044067,,,,
31,0.6378361582756042,,,,
32,0.6081647872924805,,,,
33,0.7053435444831848,,,,
34,0.6702872514724731,,,,
35,0.591826319694519,,,,
36,0.7836313247680664,,,,
37,0.6497758030891418,,,,
38,0.7524295449256897,,,,
39,0.67052161693573,,,,
40,0.6677591800689697,,,,
41,0.611910343170166,,,,
42,0.5716009140014648,,,,
43,0.6874964833259583,,,,
44,0.6087737083435059,,,,
45,0.7449548840522766,,,,
46,0.6698002815246582,,,,
47,0.653622567653656,,,,
48,0.6839081048965454,,,,
49,0.6557029485702515,,,,
50,0.615048885345459,,,,
51,0.6842869520187378,,,,
52,0.7959284782409668,,,,
53,0.4981514811515808,,,,
54,0.5952630043029785,,,,
55,0.6089189052581787,,,,
56,0.7403393387794495,,,,
57,0.7766759395599365,,,,
58,0.6929599046707153,,,,
59,0.6638867259025574,,,,
60,0.69986891746521,,,,
61,0.6669558882713318,,,,
62,0.613215446472168,,,,
63,0.6250419616699219,,,,
64,0.4878374934196472,,,,
65,0.7421683669090271,,,,
66,0.5085501074790955,,,,
67,0.9737978577613831,,,,
68,0.9086443781852722,,,,
69,0.6871231198310852,,,,
70,0.714656412601471,,,,
71,0.6666263937950134,,,,
72,0.7064212560653687,,,,
73,0.7174291014671326,,,,
74,0.6815951466560364,,,,
75,0.6291723251342773,,,,
76,0.6548125743865967,,,,
77,0.6154962182044983,,,,
78,0.6781664490699768,,,,
79,0.6844043731689453,,,,
80,0.5725716352462769,,,,
81,0.6905291080474854,,,,
82,0.8192851543426514,,,,
83,0.7257413268089294,,,,
84,0.6782059073448181,,,,
85,0.6900335550308228,,,,
86,0.7004760503768921,,,,
87,0.6895253658294678,,,,
88,0.6750593185424805,,,,
89,0.6771655082702637,,,,
90,0.6414610147476196,,,,
91,0.6843776702880859,,,,
92,0.570236325263977,,,,
93,0.5219277143478394,,,,
94,0.40076228976249695,,,,
95,0.6197682619094849,,,,
96,0.8384091258049011,,,,
97,0.5822532176971436,,,,
98,0.6741222739219666,,,,
99,0.6624026298522949,,,,
100,0.6138687133789062,,,,
101,0.7099400758743286,,,,
102,0.6251064538955688,,,,
103,0.6160188317298889,,,,
104,0.6768666505813599,,,,
105,0.6729840040206909,,,,
106,0.6537850499153137,,,,
107,0.6542968153953552,,,,
108,0.592775821685791,,,,
109,0.6479632258415222,,,,
110,0.7661556005477905,,,,
111,0.6253242492675781,,,,
112,0.6102725267410278,,,,
113,0.688799262046814,,,,
114,0.6001715660095215,,,,
115,0.566616415977478,,,,
115,,0.6838235294117647,1,0.6744820065430752,-0.0093415228686895
116,0.513708233833313,,,,
117,0.6293123960494995,,,,
118,0.5619509220123291,,,,
119,0.6919162273406982,,,,
120,0.5994126796722412,,,,
121,0.6843499541282654,,,,
122,0.5990621447563171,,,,
123,0.5270176529884338,,,,
124,0.6965953707695007,,,,
125,0.5780634880065918,,,,
126,0.6282910108566284,,,,
127,0.621284008026123,,,,
128,0.5761362314224243,,,,
129,0.596045970916748,,,,
130,0.62091064453125,,,,
131,0.6575161218643188,,,,
132,0.5989339351654053,,,,
133,0.6461509466171265,,,,
134,0.6307698488235474,,,,
135,0.609079897403717,,,,
136,0.6295258402824402,,,,
137,0.6254802942276001,,,,
138,0.6768436431884766,,,,
139,0.6232637166976929,,,,
140,0.61086106300354,,,,
141,0.6893293857574463,,,,
142,0.6371126770973206,,,,
143,0.6867499351501465,,,,
144,0.6406058073043823,,,,
145,0.6835731267929077,,,,
146,0.7284537553787231,,,,
147,0.6212804317474365,,,,
148,0.6595144271850586,,,,
149,0.5740917921066284,,,,
150,0.5623689889907837,,,,
151,0.6571865677833557,,,,
152,0.6582187414169312,,,,
153,0.5475032925605774,,,,
154,0.7784848213195801,,,,
155,0.5806962847709656,,,,
156,0.6108536720275879,,,,
157,0.6166032552719116,,,,
158,0.6453183889389038,,,,
159,0.6181878447532654,,,,
160,0.5137867331504822,,,,
161,0.680351734161377,,,,
162,0.6028763055801392,,,,
163,0.6091574430465698,,,,
164,0.6584458947181702,,,,
165,0.6557440757751465,,,,
166,0.6900458335876465,,,,
167,0.691372275352478,,,,
168,0.5632680654525757,,,,
169,0.6941505670547485,,,,
170,0.6822389960289001,,,,
171,0.6069732308387756,,,,
172,0.7513511180877686,,,,
173,0.6101767420768738,,,,
174,0.7105063796043396,,,,
175,0.661694347858429,,,,
176,0.6473848819732666,,,,
177,0.6408094763755798,,,,
178,0.6486103534698486,,,,
179,0.6703819036483765,,,,
180,0.7285570502281189,,,,
181,0.5487207174301147,,,,
182,0.7153295874595642,,,,
183,0.5564196109771729,,,,
184,0.6920702457427979,,,,
185,0.5472288727760315,,,,
186,0.6940118670463562,,,,
187,0.6099791526794434,,,,
188,0.6896572113037109,,,,
189,0.5924880504608154,,,,
190,0.7278295755386353,,,,
191,0.570226788520813,,,,
192,0.6737334132194519,,,,
193,0.638733446598053,,,,
194,0.6237152218818665,,,,
195,0.6599150896072388,,,,
196,0.5836076140403748,,,,
197,0.6459657549858093,,,,
198,0.6736660003662109,,,,
199,0.6964595317840576,,,,
200,0.7505678534507751,,,,
201,0.6209825277328491,,,,
202,0.5490187406539917,,,,
203,0.6978105306625366,,,,
204,0.6100829839706421,,,,
205,0.6180261373519897,,,,
206,0.6364754438400269,,,,
207,0.5816360712051392,,,,
208,0.5756005048751831,,,,
209,0.6334975957870483,,,,
210,0.6263344287872314,,,,
211,0.6644975543022156,,,,
212,0.7587558031082153,,,,
213,0.7699679732322693,,,,
214,0.5835270285606384,,,,
215,0.7342250347137451,,,,
216,0.5931174159049988,,,,
217,0.5849905610084534,,,,
218,0.6570475101470947,,,,
219,0.6252306699752808,,,,
220,0.6690610647201538,,,,
221,0.6638151407241821,,,,
222,0.5717301368713379,,,,
223,0.6279261112213135,,,,
224,0.7455059289932251,,,,
225,0.5562523007392883,,,,
226,0.5495609641075134,,,,
227,0.6069774627685547,,,,
228,0.5566847920417786,,,,
229,0.6611907482147217,,,,
230,0.6578362584114075,,,,
230,,0.6838235294117647,2,0.6744820065430752,-0.0093415228686895
231,0.6578207015991211,,,,
232,0.5706052780151367,,,,
233,0.6092891693115234,,,,
234,0.6173713207244873,,,,
235,0.45813044905662537,,,,
236,0.6255748271942139,,,,
237,0.5507627725601196,,,,
238,0.5732448697090149,,,,
239,0.5863286852836609,,,,
240,0.5560085773468018,,,,
241,0.6375198364257812,,,,
242,0.5022075176239014,,,,
243,0.6091978549957275,,,,
244,0.6777828335762024,,,,
245,0.699496328830719,,,,
246,0.6634054183959961,,,,
247,0.6633832454681396,,,,
248,0.6862387657165527,,,,
249,0.667656421661377,,,,
250,0.6606454849243164,,,,
251,0.6238652467727661,,,,
252,0.5460814237594604,,,,
253,0.6569716930389404,,,,
254,0.6181051731109619,,,,
255,0.6067808270454407,,,,
256,0.6025546789169312,,,,
257,0.6358824968338013,,,,
258,0.5903264880180359,,,,
259,0.5341737866401672,,,,
260,0.6271216869354248,,,,
261,0.5899765491485596,,,,
262,0.5729146003723145,,,,
263,0.724158525466919,,,,
264,0.7517486214637756,,,,
265,0.7322208285331726,,,,
266,0.5964652895927429,,,,
267,0.6800453662872314,,,,
268,0.5997809767723083,,,,
269,0.7157703042030334,,,,
270,0.6592234373092651,,,,
271,0.6808356046676636,,,,
272,0.6100393533706665,,,,
273,0.6601032018661499,,,,
274,0.5959048271179199,,,,
275,0.7003304958343506,,,,
276,0.5893912315368652,,,,
277,0.7126874923706055,,,,
278,0.6065247058868408,,,,
279,0.6650620698928833,,,,
280,0.6863528490066528,,,,
281,0.5958511233329773,,,,
282,0.6842186450958252,,,,
283,0.6130086183547974,,,,
284,0.6546642184257507,,,,
285,0.5584253072738647,,,,
286,0.6016489863395691,,,,
287,0.5636687278747559,,,,
288,0.6858361959457397,,,,
289,0.5614488124847412,,,,
290,0.6860780715942383,,,,
291,0.5832169055938721,,,,
292,0.5763152837753296,,,,
293,0.5723848342895508,,,,
294,0.510562002658844,,,,
295,0.546177864074707,,,,
296,0.6219276785850525,,,,
297,0.7827242016792297,,,,
298,0.8144038915634155,,,,
299,0.6338067054748535,,,,
300,0.7176675200462341,,,,
301,0.4805006980895996,,,,
302,0.6898742318153381,,,,
303,0.49708282947540283,,,,
304,0.7164556384086609,,,,
305,0.4664968252182007,,,,
306,0.6216238141059875,,,,
307,0.8902769088745117,,,,
308,0.8022251725196838,,,,
