step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,train/acc,train/loss_eval,gap/train_minus_val
1,1,1,0.0,32.0,32.0,0.6634521484375,356.13189401919954,2298.60009765625,,,,,
2,1,2,0.0,32.0,32.0,0.66650390625,56.3305810210295,3499.9521484375,,,,,
3,1,3,0.0,32.0,32.0,0.6932373046875,56.1376370023936,3312.748046875,,,,,
4,1,4,0.0,32.0,32.0,0.646484375,54.37588598579168,3208.1875,,,,,
5,1,5,0.0,32.0,32.0,0.6610107421875,61.48613098775968,3498.0771484375,,,,,
6,1,6,0.0,32.0,32.0,0.6422119140625,58.44724900089204,3319.66357421875,,,,,
7,1,7,0.0,32.0,32.0,0.64019775390625,55.80665799789131,3257.318359375,,,,,
8,1,8,0.0,32.0,32.0,0.58477783203125,57.51329500344582,3338.1552734375,,,,,
9,1,9,0.0,32.0,32.0,0.6624755859375,56.97612799121998,3288.6630859375,,,,,
10,1,10,0.0,32.0,32.0,0.568572998046875,57.129135995637625,3338.1552734375,,,,,
11,1,11,0.0,32.0,32.0,0.60540771484375,57.131818000925705,3319.66357421875,,,,,
12,1,12,0.0,32.0,32.0,0.58770751953125,56.19512201519683,3264.14697265625,,,,,
13,1,13,0.0,32.0,32.0,0.70928955078125,61.057684011757374,3208.1875,,,,,
14,1,14,0.0,32.0,32.0,0.7393646240234375,76.49040798423812,3338.1552734375,,,,,
15,1,15,0.0,32.0,32.0,0.697174072265625,76.34386399877258,3257.318359375,,,,,
16,1,16,0.0,32.0,32.0,0.942840576171875,76.98041902040131,3264.14697265625,,,,,
17,1,17,0.0,32.0,32.0,0.7012939453125,70.31331802136265,3312.748046875,,,,,
18,1,18,0.0,32.0,32.0,0.5782470703125,66.36066301143728,3409.638671875,,,,,
19,1,19,0.0,32.0,32.0,0.5372314453125,59.1084819752723,3288.6630859375,,,,,
20,1,20,0.0,32.0,32.0,0.521209716796875,56.083011004375294,3159.591796875,,,,,
21,1,21,0.0,32.0,32.0,0.586761474609375,60.072249005315825,3371.09375,,,,,
22,1,22,0.0,32.0,32.0,0.6198272705078125,56.08885700348765,3208.1875,,,,,
23,1,23,0.0,32.0,32.0,0.550537109375,61.22689202311449,3409.638671875,,,,,
24,1,24,0.0,32.0,32.0,0.602691650390625,58.23793198214844,3312.748046875,,,,,
25,1,25,0.0,32.0,32.0,0.5313568115234375,59.85826000687666,3409.638671875,,,,,
26,1,26,0.0,32.0,32.0,0.594940185546875,55.74791200342588,3264.14697265625,,,,,
27,1,27,0.0,32.0,32.0,0.5340728759765625,59.050851996289566,3319.66357421875,,,,,
28,1,28,0.0,32.0,32.0,0.6092681884765625,64.57041698740795,3371.09375,,,,,
29,1,29,0.0,32.0,32.0,0.6280517578125,72.42876800592057,3452.5068359375,,,,,
30,1,30,0.0,32.0,32.0,0.577239990234375,74.04956099344417,3371.09375,,,,,
31,1,31,0.0,32.0,32.0,0.492919921875,70.47325902385637,3208.1875,,,,,
32,1,32,0.0,32.0,32.0,0.5467376708984375,77.28770698304288,3466.701171875,,,,,
33,1,33,0.0,32.0,32.0,0.750885009765625,71.82357102283277,3548.974609375,,,,,
34,1,34,0.0,32.0,32.0,0.4658050537109375,62.225959001807496,3265.8173828125,,,,,
35,1,35,0.0,32.0,32.0,0.45494842529296875,66.68732201796956,3522.203125,,,,,
36,1,36,0.0,32.0,32.0,0.6661834716796875,59.81875100405887,3319.66357421875,,,,,
37,1,37,0.0,32.0,32.0,0.5128631591796875,61.28318401169963,3409.638671875,,,,,
38,1,38,0.0,32.0,32.0,0.628936767578125,55.747500009601936,3187.3271484375,,,,,
39,1,39,0.0,32.0,32.0,0.573211669921875,57.74491300689988,3312.748046875,,,,,
40,1,40,0.0,32.0,32.0,0.659881591796875,61.482134013203904,3433.6064453125,,,,,
41,1,41,0.0,32.0,32.0,0.589874267578125,58.77169899758883,3338.1552734375,,,,,
42,1,42,0.0,32.0,32.0,0.51568603515625,68.2434480113443,3641.06005859375,,,,,
43,1,43,0.0,32.0,32.0,0.4659423828125,83.26803299132735,3761.00341796875,,,,,
44,1,44,0.0,32.0,32.0,0.646575927734375,65.07228300324641,3371.40625,,,,,
45,1,45,0.0,32.0,32.0,0.66436767578125,66.76597098703496,3264.14697265625,,,,,
46,1,46,0.0,32.0,32.0,0.663726806640625,68.58777700108476,3288.6630859375,,,,,
47,1,47,0.0,32.0,32.0,0.536041259765625,65.85716700647026,3257.318359375,,,,,
48,1,48,0.0,32.0,32.0,0.582489013671875,61.831072001950815,3146.9130859375,,,,,
49,1,49,0.0,32.0,32.0,0.531829833984375,65.45841798651963,3410.419921875,,,,,
50,1,50,0.0,32.0,32.0,0.55560302734375,61.132131988415495,3257.318359375,,,,,
51,1,51,0.0,32.0,32.0,0.68609619140625,62.72597299539484,3410.419921875,,,,,
52,1,52,0.0,32.0,32.0,0.455810546875,58.18220999208279,3264.14697265625,,,,,
53,1,53,0.0,32.0,32.0,0.5157470703125,57.08935798611492,3257.318359375,,,,,
54,1,54,0.0,32.0,32.0,0.3428192138671875,58.430989010958,3288.6630859375,,,,,
55,1,55,0.0,32.0,32.0,0.4294586181640625,63.526167010422796,3481.96826171875,,,,,
56,1,56,0.0,32.0,32.0,0.5842132568359375,58.36888501653448,3265.8173828125,,,,,
57,1,57,0.0,32.0,32.0,0.6761627197265625,58.76658300985582,3264.14697265625,,,,,
58,1,58,0.0,32.0,32.0,0.3226318359375,65.89434901252389,3433.9189453125,,,,,
59,1,59,0.0,32.0,32.0,0.6047439575195312,60.95261001610197,3187.3271484375,,,,,
60,1,60,0.0,32.0,32.0,0.4426116943359375,63.185511011397466,3264.14697265625,,,,,
61,1,61,0.0,32.0,32.0,0.3411712646484375,64.83978100004606,3264.14697265625,,,,,
62,1,62,0.0,32.0,32.0,0.619232177734375,68.01692099543288,3338.1552734375,,,,,
63,1,63,0.0,32.0,32.0,0.3767547607421875,66.68748098309152,3319.66357421875,,,,,
64,1,64,0.0,32.0,32.0,0.4304046630859375,61.864171002525836,3159.591796875,,,,,
65,1,65,0.0,32.0,32.0,0.57806396484375,62.10720699164085,3265.8173828125,,,,,
66,1,66,0.0,32.0,32.0,0.445159912109375,62.02731799567118,3288.6630859375,,,,,
67,1,67,0.0,32.0,32.0,0.5146636962890625,59.91188398911618,3257.318359375,,,,,
68,1,68,0.0,32.0,32.0,0.4214019775390625,64.57016500644386,3452.5849609375,,,,,
69,1,69,0.0,32.0,32.0,0.3581695556640625,58.52292798226699,3312.748046875,,,,,
70,1,70,0.0,32.0,32.0,0.5879058837890625,58.536352997180074,3265.8173828125,,,,,
71,1,71,0.0,32.0,32.0,0.4922637939453125,70.53294399520382,3844.4462890625,,,,,
72,1,72,0.0,32.0,32.0,0.5771026611328125,65.43308901018463,3452.5849609375,,,,,
73,1,73,0.0,32.0,32.0,0.37396240234375,59.27105498267338,3187.3271484375,,,,,
74,1,74,0.0,32.0,32.0,0.522796630859375,58.63156300620176,3159.591796875,,,,,
75,1,75,0.0,32.0,32.0,0.5655975341796875,62.096092995489016,3265.8173828125,,,,,
76,1,76,0.0,32.0,32.0,0.38651275634765625,77.24750999477692,3871.0224609375,,,,,
77,1,77,0.0,32.0,32.0,0.45037841796875,69.89102100487798,3371.40625,,,,,
78,1,78,0.0,32.0,32.0,0.585113525390625,63.387703004991636,3208.1875,,,,,
79,1,79,0.0,32.0,32.0,0.3668060302734375,63.92651400528848,3265.8173828125,,,,,
80,1,80,0.0,32.0,32.0,0.2552337646484375,71.25032498151995,3548.880859375,,,,,
81,1,81,0.0,32.0,32.0,0.5531005859375,68.05511697893962,3466.419921875,,,,,
82,1,82,0.0,32.0,32.0,0.4493560791015625,61.03461401653476,3265.8173828125,,,,,
83,1,83,0.0,32.0,32.0,0.50225830078125,60.77448101132177,3338.1552734375,,,,,
84,1,84,0.0,32.0,32.0,0.4183807373046875,59.97879398637451,3288.6630859375,,,,,
85,1,85,0.0,32.0,32.0,0.4132537841796875,58.87487999279983,3312.748046875,,,,,
86,1,86,0.0,32.0,32.0,0.4114227294921875,67.29542001266964,3620.8232421875,,,,,
87,1,87,0.0,32.0,32.0,0.34918212890625,65.36556599894539,3466.419921875,,,,,
88,1,88,0.0,32.0,32.0,0.5401382446289062,61.27052300143987,3319.66357421875,,,,,
89,1,89,0.0,32.0,32.0,0.3535003662109375,65.98727600066923,3433.9189453125,,,,,
90,1,90,0.0,32.0,32.0,0.3303070068359375,66.56897399807349,3433.82666015625,,,,,
91,1,91,0.0,32.0,32.0,0.51312255859375,62.81379601568915,3264.14697265625,,,,,
92,1,92,0.0,32.0,32.0,0.3502044677734375,67.63109000166878,3410.419921875,,,,,
93,1,93,0.0,32.0,32.0,0.2854461669921875,64.39274700824171,3288.6630859375,,,,,
94,1,94,0.0,32.0,32.0,0.32810211181640625,62.12955201044679,3171.85888671875,,,,,
95,1,95,0.0,32.0,32.0,0.5092620849609375,74.78843801072799,3700.44287109375,,,,,
96,1,96,0.0,32.0,32.0,0.314605712890625,69.35278000310063,3481.96826171875,,,,,
97,1,97,0.0,32.0,32.0,0.5999908447265625,67.50314400414936,3522.203125,,,,,
98,1,98,0.0,32.0,32.0,0.5570602416992188,61.90450498252176,3319.66357421875,,,,,
99,1,99,0.0,32.0,32.0,0.48358917236328125,58.10408398974687,3171.85888671875,,,,,
100,1,100,0.0,32.0,32.0,0.399200439453125,57.088358007604256,3171.85888671875,,,,,
100,1,,1.0,32.0,32.0,,57.088358007604256,3171.85888671875,0.8431372549019608,0.3750034203896156,0.8402399127589967,0.3766649345988813,-0.00289734214296411
