step,train/loss,val/acc,epoch,train/acc,gap/train_minus_val
1,0.7515379190444946,,,,
2,0.869075357913971,,,,
3,0.7620692253112793,,,,
4,0.7039347887039185,,,,
5,0.7379447221755981,,,,
6,0.7676942348480225,,,,
7,0.8021759390830994,,,,
8,0.7559773921966553,,,,
9,0.6377272605895996,,,,
10,0.7386996150016785,,,,
11,0.7350579500198364,,,,
12,0.7176270484924316,,,,
13,0.7018519043922424,,,,
14,0.7007720470428467,,,,
15,0.7013921737670898,,,,
16,0.7167708277702332,,,,
17,0.6469042301177979,,,,
18,0.6650114059448242,,,,
19,0.7312060594558716,,,,
20,0.7154244184494019,,,,
21,0.7119625806808472,,,,
22,0.6706451177597046,,,,
23,0.6960250735282898,,,,
24,0.6895039081573486,,,,
25,0.7088746428489685,,,,
26,0.6938883662223816,,,,
27,0.6963239908218384,,,,
28,0.6824237108230591,,,,
29,0.6696231365203857,,,,
30,0.6705337762832642,,,,
31,0.7118809223175049,,,,
32,0.6889016628265381,,,,
33,0.6867155432701111,,,,
34,0.7098455429077148,,,,
35,0.6793322563171387,,,,
36,0.6795212030410767,,,,
37,0.7059817314147949,,,,
38,0.6674513816833496,,,,
39,0.6849965453147888,,,,
40,0.6751242876052856,,,,
41,0.6834906339645386,,,,
42,0.6306917667388916,,,,
43,0.7234082818031311,,,,
44,0.7260379791259766,,,,
45,0.6259756088256836,,,,
46,0.6818904876708984,,,,
47,0.5752143859863281,,,,
48,0.7047353982925415,,,,
49,0.6337012052536011,,,,
50,0.6448074579238892,,,,
51,0.6067975163459778,,,,
52,0.6979813575744629,,,,
53,0.7009532451629639,,,,
54,0.7596263885498047,,,,
55,0.7655749917030334,,,,
56,0.7139860987663269,,,,
57,0.7148844003677368,,,,
58,0.6943192481994629,,,,
59,0.6504899859428406,,,,
60,0.6552866697311401,,,,
61,0.6273347735404968,,,,
62,0.6784948110580444,,,,
63,0.7590068578720093,,,,
64,0.6548842787742615,,,,
65,0.6445576548576355,,,,
66,0.5905743837356567,,,,
67,0.6661338806152344,,,,
68,0.5966243147850037,,,,
69,0.6391520500183105,,,,
70,0.8080364465713501,,,,
71,0.5715713500976562,,,,
72,0.572948157787323,,,,
73,0.6106154918670654,,,,
74,0.7346473932266235,,,,
75,0.760995626449585,,,,
76,0.6691540479660034,,,,
77,0.7119473814964294,,,,
78,0.6082411408424377,,,,
78,,0.6245487364620939,1,0.7269076305220884,0.10235889405999454
79,0.7345497608184814,,,,
80,0.5794885158538818,,,,
81,0.6326360702514648,,,,
82,0.6006557941436768,,,,
83,0.604999303817749,,,,
84,0.6083061099052429,,,,
85,0.5834720134735107,,,,
86,0.5100830793380737,,,,
87,0.5867619514465332,,,,
88,0.5915940999984741,,,,
89,0.6640872955322266,,,,
90,0.5366222858428955,,,,
91,0.5651296377182007,,,,
92,0.3795956075191498,,,,
93,0.6885275840759277,,,,
94,0.4381619691848755,,,,
95,0.6712871789932251,,,,
96,0.6372709274291992,,,,
97,0.7897146344184875,,,,
98,0.7428784370422363,,,,
99,0.6408087015151978,,,,
100,0.5888031721115112,,,,
101,0.5172976851463318,,,,
102,0.601998507976532,,,,
103,0.49329355359077454,,,,
104,0.6022540330886841,,,,
105,0.5216849446296692,,,,
106,0.6918662786483765,,,,
107,0.6877084374427795,,,,
108,0.5892813205718994,,,,
109,0.6108579635620117,,,,
110,0.6104686260223389,,,,
111,0.5866006016731262,,,,
112,0.6371062994003296,,,,
113,0.7901554107666016,,,,
114,0.6178744435310364,,,,
115,0.49741238355636597,,,,
116,0.4247938394546509,,,,
117,0.6150510907173157,,,,
118,0.5470168590545654,,,,
119,0.5096486806869507,,,,
120,0.6408098340034485,,,,
121,0.568287193775177,,,,
122,0.6047248244285583,,,,
123,0.5940871834754944,,,,
124,0.5801912546157837,,,,
125,0.6819944381713867,,,,
126,0.7170655727386475,,,,
127,0.5097788572311401,,,,
128,0.47442665696144104,,,,
129,0.6131133437156677,,,,
130,0.5270586013793945,,,,
131,0.3964686691761017,,,,
132,0.4376310706138611,,,,
133,0.722798764705658,,,,
134,0.45698273181915283,,,,
135,0.5308705568313599,,,,
136,0.7493281364440918,,,,
137,0.6895873546600342,,,,
138,0.515404224395752,,,,
139,0.6178596615791321,,,,
140,0.5280952453613281,,,,
141,0.482688844203949,,,,
142,0.6473109722137451,,,,
143,0.46837523579597473,,,,
144,0.6671725511550903,,,,
145,0.41839399933815,,,,
146,0.48333171010017395,,,,
147,0.4894907474517822,,,,
148,0.5236338376998901,,,,
149,0.6404083967208862,,,,
150,0.6586981415748596,,,,
151,0.6911098957061768,,,,
152,0.5421228408813477,,,,
153,0.395315945148468,,,,
154,0.5196272134780884,,,,
155,0.4012889862060547,,,,
