step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/alpha_pull_to_r_mean,train/alpha_pull_to_R_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,diag/info_retention_ratio,diag/residual_visibility,diag/conflict_resolution_rate,train/expert_load_r,train/expert_load_R,train/load_cv,train/load_max_min_ratio,train/utilization_ratio,train/routing_entropy,train/routing_entropy_raw,train/active_experts,train/expert_purity,train/intra_expert_coherence,train/intra_expert_conflict,train/inter_expert_similarity,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
1,1,1,0.0,128.0,128.0,0.69207763671875,48.0,74.0,0.6486486486486487,0.0,48.0,0.0,1.0,0.1499899010138729,0.0,0.1499899010138729,0.0,0.6,0.0018937347867548518,0.9999999988847695,0.6704123477777774,-6.321393700276594e-09,0.0,48.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5008451259441528,4.884570506842935e-06,0.4999975577147466,nan,1906.533452012809,7694.79833984375,,,,,,,,,,
2,1,2,0.0,128.0,128.0,0.68902587890625,47.0,74.0,0.6351351351351351,0.0,47.0,0.0,1.0,0.14993116181433122,0.0,0.14993116181433122,0.0,0.6,0.0018937347867548518,0.9999999994761624,0.6689901601350869,1.2407583828726858e-09,0.0,47.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5013027227637178,-0.00011338645550239206,0.5000566932277511,nan,1415.249056997709,8064.30810546875,,,,,,,,,,
3,1,3,0.0,128.0,128.0,0.689422607421875,37.0,74.0,0.5,0.0,37.0,0.0,1.0,0.15001736215338912,0.0,0.15001736215338912,0.0,0.6,0.0018937347867548518,1.000000000708046,0.6654298230089563,-9.40941129637713e-09,0.0,37.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5018593995740285,0.0001268397659852939,0.49993658011700737,nan,1407.9894990136381,7976.90576171875,,,,,,,,,,
4,1,4,0.0,128.0,128.0,0.695068359375,44.0,74.0,0.5945945945945946,0.0,44.0,0.0,1.0,0.15009751788048833,0.0,0.15009751788048833,0.0,0.6,0.0018937347867548518,0.9999999987128313,0.6630572535611989,5.474394319921554e-09,0.0,44.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5012020946236981,-0.00011702204404956671,0.5000585110220248,nan,1414.3803209881298,8025.15771484375,,,,,,,,,,
5,1,5,0.0,128.0,128.0,0.7118988037109375,42.0,74.0,0.5675675675675675,1.0,41.0,0.023809523809523808,0.9761904761904762,0.15012810236706672,0.14661427629346133,0.1502138054420327,0.0,0.6,0.0018937347867548518,1.0000000001330014,0.6474005541371567,-9.572322699905006e-09,1.0,41.0,0.9523809523809523,41.0,1.0,0.16232615132149514,0.11251591411964139,2.0,0.5031156746819481,-4.937737100036409e-05,0.5000246886855002,0.01676828702729787,1415.1971920218784,8006.65625,,,,,,,,,,
6,1,6,0.0,128.0,128.0,0.7080078125,41.0,74.0,0.5540540540540541,2.0,39.0,0.04878048780487805,0.9512195121951219,0.15022389856709809,0.14691847553631027,0.1503934074404718,0.0,0.6,0.0018937347867548518,1.0000000000484166,0.6520383217927155,-2.8609623790123487e-09,2.0,39.0,0.9024390243902439,19.5,1.0,0.2811937675781433,0.19490866718781857,2.0,0.5042047927259333,0.00017901856391423733,0.4999104907180429,0.005063774259523641,1411.1391360056587,8012.6513671875,,,,,,,,,,
7,1,7,0.0,128.0,128.0,0.701812744140625,40.0,74.0,0.5405405405405406,0.0,40.0,0.0,1.0,0.14998892181642048,0.0,0.14998892181642048,0.0,0.6,0.0018937347867548518,1.0000000002544915,0.6550787961617767,-5.874128147111848e-10,0.0,40.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5019123310293787,0.0003627284661229577,0.4998186357669385,nan,1409.5782439981122,7991.65625,,,,,,,,,,
8,1,8,0.0,128.0,128.0,0.700469970703125,33.0,74.0,0.44594594594594594,0.0,33.0,0.0,1.0,0.15006147671454212,0.0,0.15006147671454212,0.0,0.6,0.0018937347867548518,1.000000000463524,0.6617863244380815,-8.201327284432011e-09,0.0,33.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5012033058551876,0.0002570271713455263,0.4998714864143272,nan,1411.1121270107105,7945.27978515625,,,,,,,,,,
9,1,9,0.0,128.0,128.0,0.693511962890625,44.0,74.0,0.5945945945945946,0.0,44.0,0.0,1.0,0.15005573291312355,0.0,0.15005573291312355,0.0,0.6,0.0018937347867548518,0.9999999998082246,0.6556910105976013,1.0504694123512027e-08,0.0,44.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5013075309996616,-0.00010219839392033968,0.5000510991969602,nan,1414.5493559772149,8022.90771484375,,,,,,,,,,
10,1,10,0.0,128.0,128.0,0.69219970703125,33.0,74.0,0.44594594594594594,1.0,32.0,0.030303030303030304,0.9696969696969697,0.1497744185518934,0.14682706394006617,0.14986652338351303,0.0,0.6,0.0018937347867548518,1.000000000306614,0.6533405031093956,5.3654453844392075e-09,1.0,32.0,0.9393939393939394,32.0,1.0,0.1959092420197065,0.1357939387515955,2.0,0.5016234999400733,6.107889854128619e-05,0.4999694605507294,-0.0018103743234040228,1412.3952969966922,7943.02978515625,,,,,,,,,,
