step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/alpha_pull_to_r_mean,train/alpha_pull_to_R_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,diag/info_retention_ratio,diag/residual_visibility,diag/conflict_resolution_rate,train/expert_load_r,train/expert_load_R,train/load_cv,train/load_max_min_ratio,train/utilization_ratio,train/routing_entropy,train/routing_entropy_raw,train/active_experts,train/expert_purity,train/intra_expert_coherence,train/intra_expert_conflict,train/inter_expert_similarity,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
1,1,1,0.0,128.0,128.0,0.687713623046875,40.0,74.0,0.5405405405405406,0.0,40.0,0.0,1.0,0.1499552870627877,0.0,0.1499552870627877,0.0,0.6,0.0052088211334235714,0.9999999999022696,0.6618823791702556,-2.4424986707662077e-09,0.0,40.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5021218871311046,0.00010203780974741342,0.4999489810951263,nan,1620.8440119517036,7653.42919921875,,,,,,,,,,
2,1,2,0.0,128.0,128.0,0.692230224609375,42.0,74.0,0.5675675675675675,0.0,42.0,0.0,1.0,0.14996210594368903,0.0,0.14996210594368903,0.0,0.6,0.0052088211334235714,0.9999999987230591,0.6658604125926393,6.606825167648298e-09,0.0,42.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5014506770538413,9.175822699989937e-05,0.49995412088650004,nan,1102.334133000113,7968.634765625,,,,,,,,,,
3,1,3,0.0,128.0,128.0,0.694732666015625,41.0,74.0,0.5540540540540541,1.0,40.0,0.024390243902439025,0.975609756097561,0.1499054543249536,0.14709227209186862,0.14997578388078073,0.0,0.6,0.0052088211334235714,0.9999999999017668,0.6617433554192175,1.564784121332311e-08,1.0,40.0,0.9512195121951219,40.0,1.0,0.16542700514236894,0.1146652622029086,2.0,0.5016297899892741,0.00013501621504768404,0.4999324918924762,0.0003703746995155491,1100.2640380174853,7956.443359375,,,,,,,,,,
4,1,4,0.0,128.0,128.0,0.6800537109375,39.0,74.0,0.527027027027027,1.0,38.0,0.02564102564102564,0.9743589743589743,0.14983988864781617,0.14729786043775975,0.14990678412702818,0.0,0.6,0.0052088211334235714,1.0000000000923697,0.658805012567709,1.112542009766083e-09,1.0,38.0,0.9487179487179487,38.0,1.0,0.1720369204992158,0.11924690639624688,2.0,0.5024030311458865,0.00010776953336032969,0.49994611523331983,-0.0001986486172932725,1090.766595036257,7931.119140625,,,,,,,,,,
5,1,5,0.0,128.0,128.0,0.697296142578125,44.0,74.0,0.5945945945945946,0.0,44.0,0.0,1.0,0.1499265075129323,0.0,0.1499265075129323,0.0,0.6,0.0052088211334235714,1.0000000003152218,0.6534397873568789,3.747451778414119e-09,0.0,44.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5014234599104728,-6.799345074156945e-05,0.5000339967253707,nan,1095.8195469575003,7986.16357421875,,,,,,,,,,
6,1,6,0.0,128.0,128.0,0.681915283203125,40.0,74.0,0.5405405405405406,0.0,40.0,0.0,1.0,0.14978155208084132,0.0,0.14978155208084132,0.0,0.6,0.0052088211334235714,1.0000000000083846,0.671709678763544,-7.858321572713504e-09,0.0,40.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5017948134169428,0.0001946418567989851,0.4999026790716005,nan,1091.3133959984407,7955.884765625,,,,,,,,,,
7,1,7,0.0,128.0,128.0,0.688262939453125,38.0,74.0,0.5135135135135135,0.0,38.0,0.0,1.0,0.1500502748426409,0.0,0.1500502748426409,0.0,0.6,0.0052088211334235714,1.0000000008842884,0.671527680738062,-7.047100867730913e-09,0.0,38.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5013396388280462,-5.928514534995581e-06,0.5000029642572675,nan,1091.445764992386,7926.658203125,,,,,,,,,,
8,1,8,0.0,128.0,128.0,0.6981201171875,40.0,74.0,0.5405405405405406,0.0,40.0,0.0,1.0,0.14998975109091112,0.0,0.14998975109091112,0.0,0.6,0.0052088211334235714,0.9999999996840486,0.6796742956425768,1.0043079593957108e-08,0.0,40.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5010828368293643,5.40777230644172e-05,0.4999729611384678,nan,1091.3397680269554,7933.171875,,,,,,,,,,
9,1,9,0.0,128.0,128.0,0.6990966796875,35.0,74.0,0.47297297297297297,0.0,35.0,0.0,1.0,0.14994525539133474,0.0,0.14994525539133474,0.0,0.6,0.0052088211334235714,1.0000000000463598,0.6707993744674428,-3.771788608919169e-09,0.0,35.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5014969760453817,-3.9706730481310425e-05,0.5000198533652407,nan,1094.9885220034048,7881.892578125,,,,,,,,,,
10,1,10,0.0,128.0,128.0,0.68548583984375,40.0,74.0,0.5405405405405406,0.0,40.0,0.0,1.0,0.14988136080105047,0.0,0.14988136080105047,0.0,0.6,0.0052088211334235714,1.0000000001626181,0.6690935418244203,-3.08603116737773e-09,0.0,40.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.501332902907566,4.727044287191007e-05,0.49997636477856405,nan,1094.1840710001998,7933.939453125,,,,,,,,,,
11,1,11,0.0,128.0,128.0,0.694671630859375,40.0,74.0,0.5405405405405406,0.0,40.0,0.0,1.0,0.14998929142953,0.0,0.14998929142953,0.0,0.6,0.0052088211334235714,1.0000000001374287,0.6581818681045762,1.6353509352579741e-09,0.0,40.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5013528025024739,-9.079138394658461e-05,0.5000453956919733,nan,1098.4913640422747,7933.171875,,,,,,,,,,
12,1,12,0.0,128.0,128.0,0.6791534423828125,38.0,74.0,0.5135135135135135,0.0,38.0,0.0,1.0,0.15003488927360306,0.0,0.15003488927360306,0.0,0.6,0.0052088211334235714,1.0000000002791056,0.6751509695623567,-7.493946545542143e-09,0.0,38.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5011323260517473,-0.00021496950912733862,0.5001074847545637,nan,1095.6180480425246,7930.87109375,,,,,,,,,,
13,1,13,0.0,128.0,128.0,0.697479248046875,38.0,74.0,0.5135135135135135,1.0,37.0,0.02631578947368421,0.9736842105263158,0.14960862972616287,0.14699441237587849,0.14967928424914353,0.0,0.6,0.0052088211334235714,0.9999999999250447,0.6600717251970613,2.811353320093614e-09,1.0,37.0,0.9473684210526315,37.0,1.0,0.1755649970036047,0.12169238267806384,2.0,0.5027639514287272,-7.1167521509191684e-06,0.5000035583760755,-0.0005041519773087876,1092.030634987168,7930.92333984375,,,,,,,,,,
14,1,14,0.0,128.0,128.0,0.69732666015625,25.0,74.0,0.33783783783783783,0.0,25.0,0.0,1.0,0.15019396572769478,0.0,0.15019396572769478,0.0,0.6,0.0052088211334235714,0.9999999996900216,0.673303282221162,-4.5291144463774134e-09,0.0,25.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.502130375460962,5.117500165560602e-05,0.4999744124991722,nan,1095.6931380205788,7831.99365234375,,,,,,,,,,
15,1,15,0.0,128.0,128.0,0.684722900390625,17.0,74.0,0.22972972972972974,0.0,17.0,0.0,1.0,0.1500769873793324,0.0,0.1500769873793324,0.0,0.6,0.0052088211334235714,0.9999999998852213,0.66552950961275,3.640606937819022e-09,0.0,17.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5014153040895133,0.0001421730959472765,0.49992891345202634,nan,1088.3648350136355,7789.62451171875,,,,,,,,,,
16,1,16,0.0,128.0,128.0,0.68194580078125,15.0,74.0,0.20270270270270271,0.0,15.0,0.0,1.0,0.15065728713016313,0.0,0.15065728713016313,0.0,0.6,0.0052088211334235714,1.000000000070033,0.6713423791393637,-9.834406799705639e-09,0.0,15.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5035980154569704,0.0001510949368821457,0.4999244525315589,nan,1193.4964529937133,7764.55810546875,,,,,,,,,,
