step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,train/acc,train/loss_eval,gap/train_minus_val
1,1,1,0.0,128.0,128.0,0.691650390625,564.5070940081496,11050.0498046875,,,,,
2,1,2,0.0,128.0,128.0,0.69354248046875,284.42025699769147,12058.85888671875,,,,,
3,1,3,0.0,128.0,128.0,0.697845458984375,404.13603000342846,12058.85888671875,,,,,
4,1,4,0.0,128.0,128.0,0.68634033203125,325.3835779905785,12058.85888671875,,,,,
5,1,5,0.0,128.0,128.0,0.6883392333984375,300.80982600338757,12058.85888671875,,,,,
6,1,6,0.0,128.0,128.0,0.709564208984375,379.68405400170013,12058.85888671875,,,,,
7,1,7,0.0,128.0,128.0,0.6983184814453125,328.31835400429554,12058.85888671875,,,,,
8,1,8,0.0,128.0,128.0,0.7090911865234375,311.1009289859794,12058.85888671875,,,,,
9,1,9,0.0,128.0,128.0,0.696044921875,364.78173700743355,12058.85888671875,,,,,
10,1,10,0.0,128.0,128.0,0.69488525390625,328.937654994661,12058.85888671875,,,,,
11,1,11,0.0,128.0,128.0,0.688201904296875,318.2897810183931,12058.85888671875,,,,,
12,1,12,0.0,128.0,128.0,0.6912841796875,356.278591993032,12058.85888671875,,,,,
13,1,13,0.0,128.0,128.0,0.704376220703125,327.85231102025136,12058.85888671875,,,,,
14,1,14,0.0,128.0,128.0,0.69830322265625,321.94779798737727,12058.85888671875,,,,,
15,1,15,0.0,128.0,128.0,0.68798828125,351.7245870025363,12058.85888671875,,,,,
16,1,16,0.0,128.0,128.0,0.690155029296875,325.59099298669025,12058.85888671875,,,,,
17,1,17,0.0,128.0,128.0,0.68951416015625,325.56364400079474,12058.85888671875,,,,,
18,1,18,0.0,128.0,128.0,0.6905670166015625,347.97809598967433,12058.85888671875,,,,,
19,1,19,0.0,128.0,128.0,0.697845458984375,326.793403015472,12058.85888671875,,,,,
20,1,20,0.0,58.0,58.0,0.7014076113700867,145.91457400820218,6393.0224609375,,,,,
21,1,21,0.0,128.0,128.0,0.6929168701171875,325.5762369954027,12058.85888671875,,,,,
22,1,22,0.0,128.0,128.0,0.6981353759765625,340.0231499981601,12058.85888671875,,,,,
23,1,23,0.0,128.0,128.0,0.691986083984375,322.98514898866415,12058.85888671875,,,,,
24,1,24,0.0,128.0,128.0,0.699462890625,338.0281300051138,12058.85888671875,,,,,
25,1,25,0.0,128.0,128.0,0.700225830078125,338.2362319971435,12058.85888671875,,,,,
26,1,26,0.0,128.0,128.0,0.693878173828125,326.05056700413115,12058.85888671875,,,,,
27,1,27,0.0,128.0,128.0,0.68829345703125,337.99643800011836,12058.85888671875,,,,,
28,1,28,0.0,128.0,128.0,0.686187744140625,334.4843109953217,12058.85888671875,,,,,
29,1,29,0.0,128.0,128.0,0.6957244873046875,328.21493499795906,12058.85888671875,,,,,
30,1,30,0.0,128.0,128.0,0.683746337890625,337.681001983583,12058.85888671875,,,,,
