step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,train/acc,train/loss_eval,gap/train_minus_val
1,1,1,0.0,128.0,128.0,0.6984678506851196,790.2962900116108,21009.9892578125,,,,,
2,1,2,0.0,128.0,128.0,0.6961966753005981,587.1026029926725,22470.6796875,,,,,
3,1,3,0.0,128.0,128.0,0.6902331113815308,496.6861080029048,22470.6796875,,,,,
4,1,4,0.0,128.0,128.0,0.695789098739624,550.0353289535269,22470.6796875,,,,,
5,1,5,0.0,128.0,128.0,0.6887608766555786,494.7529240162112,22470.6796875,,,,,
6,1,6,0.0,128.0,128.0,0.6906232237815857,539.6743370220065,22470.6796875,,,,,
7,1,7,0.0,128.0,128.0,0.7014487981796265,504.17341402499005,22470.6796875,,,,,
8,1,8,0.0,128.0,128.0,0.6988891959190369,536.8101969943382,22470.6796875,,,,,
9,1,9,0.0,128.0,128.0,0.6993188261985779,511.80753705557436,22470.6796875,,,,,
10,1,10,0.0,128.0,128.0,0.6997147798538208,530.6269220309332,22470.6796875,,,,,
11,1,11,0.0,128.0,128.0,0.6957622766494751,514.3517139949836,22470.6796875,,,,,
12,1,12,0.0,128.0,128.0,0.6924118399620056,526.0493679670617,22470.6796875,,,,,
13,1,13,0.0,128.0,128.0,0.6967060565948486,519.3559980252758,22470.6796875,,,,,
14,1,14,0.0,128.0,128.0,0.6924073696136475,520.0638149981387,22470.6796875,,,,,
15,1,15,0.0,128.0,128.0,0.6930145025253296,516.6215530480258,22470.6796875,,,,,
16,1,16,0.0,128.0,128.0,0.6915715932846069,521.1897229892202,22470.6796875,,,,,
17,1,17,0.0,128.0,128.0,0.6900907158851624,522.6229170220904,22470.6796875,,,,,
18,1,18,0.0,128.0,128.0,0.6941044330596924,519.3251179880463,22470.6796875,,,,,
19,1,19,0.0,128.0,128.0,0.6814785599708557,524.5359860127792,22470.6796875,,,,,
20,1,20,0.0,58.0,58.0,0.677213191986084,236.64020001888275,11521.91845703125,,,,,
21,1,21,0.0,128.0,128.0,0.6907227635383606,498.2689290191047,22470.6796875,,,,,
22,1,22,0.0,128.0,128.0,0.6576857566833496,521.4194490108639,22470.6796875,,,,,
23,1,23,0.0,128.0,128.0,0.6524401903152466,517.3689340008423,22470.6796875,,,,,
24,1,24,0.0,128.0,128.0,0.6341667771339417,522.7560290368274,22470.6796875,,,,,
25,1,25,0.0,128.0,128.0,0.623121976852417,520.2108750236221,22470.6796875,,,,,
26,1,26,0.0,128.0,128.0,0.6080443859100342,520.4477939987555,22470.6796875,,,,,
27,1,27,0.0,128.0,128.0,0.6166602373123169,522.728112002369,22470.6796875,,,,,
28,1,28,0.0,128.0,128.0,0.5478832721710205,519.8696709703654,22470.6796875,,,,,
29,1,29,0.0,128.0,128.0,0.4633106589317322,521.4926369953901,22470.6796875,,,,,
30,1,30,0.0,128.0,128.0,0.5408441424369812,520.2203550143167,22470.6796875,,,,,
31,1,31,0.0,128.0,128.0,0.46377360820770264,523.9934080163948,22470.6796875,,,,,
32,1,32,0.0,128.0,128.0,0.5683006048202515,518.0217660381459,22470.6796875,,,,,
33,1,33,0.0,128.0,128.0,0.5224099159240723,521.1399589898065,22470.6796875,,,,,
34,1,34,0.0,128.0,128.0,0.39738184213638306,519.3399029667489,22470.6796875,,,,,
35,1,35,0.0,128.0,128.0,0.42703190445899963,522.8485320112668,22470.6796875,,,,,
36,1,36,0.0,128.0,128.0,0.4148315489292145,519.9050339870155,22470.6796875,,,,,
37,1,37,0.0,128.0,128.0,0.4160209000110626,522.4186950363219,22470.6796875,,,,,
38,1,38,0.0,128.0,128.0,0.36163026094436646,520.6582729588263,22470.6796875,,,,,
39,1,39,0.0,128.0,128.0,0.3643970489501953,520.9785850020126,22470.6796875,,,,,
40,1,40,0.0,58.0,58.0,0.4011819064617157,229.34512596111745,11521.91845703125,,,,,
41,1,41,0.0,128.0,128.0,0.2506725490093231,508.3095550071448,22470.6796875,,,,,
42,1,42,0.0,128.0,128.0,0.17350542545318604,520.9662059787661,22470.6796875,,,,,
43,1,43,0.0,128.0,128.0,0.34103816747665405,520.2037859708071,22470.6796875,,,,,
44,1,44,0.0,128.0,128.0,0.3047497570514679,524.9436869635247,22470.6796875,,,,,
45,1,45,0.0,128.0,128.0,0.19903218746185303,520.7225430058315,22470.6796875,,,,,
46,1,46,0.0,128.0,128.0,0.17637845873832703,524.0737690473907,22470.6796875,,,,,
47,1,47,0.0,128.0,128.0,0.20624643564224243,520.0474659795873,22470.6796875,,,,,
48,1,48,0.0,128.0,128.0,0.18702936172485352,525.1067260396667,22470.6796875,,,,,
49,1,49,0.0,128.0,128.0,0.21412540972232819,521.7282910016365,22470.6796875,,,,,
50,1,50,0.0,128.0,128.0,0.219843789935112,526.262704981491,22470.6796875,,,,,
51,1,51,0.0,128.0,128.0,0.1823018491268158,518.9914859947748,22470.6796875,,,,,
52,1,52,0.0,128.0,128.0,0.13391374051570892,522.0782359829172,22470.6796875,,,,,
53,1,53,0.0,128.0,128.0,0.2686316967010498,521.1534170084633,22470.6796875,,,,,
54,1,54,0.0,128.0,128.0,0.18061238527297974,522.6097269915044,22470.6796875,,,,,
55,1,55,0.0,128.0,128.0,0.26077866554260254,521.5449690003879,22470.6796875,,,,,
56,1,56,0.0,128.0,128.0,0.19760999083518982,522.406259959098,22470.6796875,,,,,
57,1,57,0.0,128.0,128.0,0.17305979132652283,522.0054640085436,22470.6796875,,,,,
58,1,58,0.0,128.0,128.0,0.16639232635498047,522.2519310191274,22470.6796875,,,,,
59,1,59,0.0,128.0,128.0,0.22408950328826904,520.3501569922082,22470.6796875,,,,,
60,1,60,0.0,58.0,58.0,0.17672663927078247,232.40553704090416,11521.91845703125,,,,,
61,1,61,0.0,128.0,128.0,0.0557825043797493,507.68069800687954,22470.6796875,,,,,
62,1,62,0.0,128.0,128.0,0.08247790485620499,522.6933369995095,22470.6796875,,,,,
63,1,63,0.0,128.0,128.0,0.04192487895488739,521.7000940465368,22470.6796875,,,,,
64,1,64,0.0,128.0,128.0,0.05730330944061279,523.1998590170406,22470.6796875,,,,,
65,1,65,0.0,128.0,128.0,0.0472317598760128,524.3660300038755,22470.6796875,,,,,
66,1,66,0.0,128.0,128.0,0.04725629836320877,523.7171070184559,22470.6796875,,,,,
67,1,67,0.0,128.0,128.0,0.12177469581365585,524.1848779842257,22470.6796875,,,,,
68,1,68,0.0,128.0,128.0,0.07604265213012695,524.0492789889686,22470.6796875,,,,,
69,1,69,0.0,128.0,128.0,0.05727780610322952,522.0870329649188,22470.6796875,,,,,
70,1,70,0.0,128.0,128.0,0.05533207580447197,525.1675109611824,22470.6796875,,,,,
71,1,71,0.0,128.0,128.0,0.13778921961784363,526.2172049842775,22470.6796875,,,,,
72,1,72,0.0,128.0,128.0,0.12523314356803894,521.1475829710253,22470.6796875,,,,,
73,1,73,0.0,128.0,128.0,0.12106366455554962,526.3582319603302,22470.6796875,,,,,
74,1,74,0.0,128.0,128.0,0.05168035253882408,523.5535299871117,22470.6796875,,,,,
75,1,75,0.0,128.0,128.0,0.09030412137508392,528.0088700237684,22470.6796875,,,,,
76,1,76,0.0,128.0,128.0,0.034272488206624985,520.4321169876494,22470.6796875,,,,,
77,1,77,0.0,128.0,128.0,0.14546792209148407,525.346526002977,22470.6796875,,,,,
78,1,78,0.0,128.0,128.0,0.14137974381446838,521.6156889800914,22470.6796875,,,,,
79,1,79,0.0,128.0,128.0,0.056232038885354996,524.342403979972,22470.6796875,,,,,
80,1,80,0.0,58.0,58.0,0.048591479659080505,228.49556198343635,11521.91845703125,,,,,
81,1,81,0.0,128.0,128.0,0.020334087312221527,506.1927330098115,22470.6796875,,,,,
82,1,82,0.0,128.0,128.0,0.040277786552906036,522.1234179916792,22470.6796875,,,,,
83,1,83,0.0,128.0,128.0,0.04989652708172798,525.1160659827292,22470.6796875,,,,,
84,1,84,0.0,128.0,128.0,0.01995624229311943,522.5643999874592,22470.6796875,,,,,
85,1,85,0.0,128.0,128.0,0.01888388581573963,525.8155670017004,22470.6796875,,,,,
86,1,86,0.0,128.0,128.0,0.019239449873566628,524.4235569844022,22470.6796875,,,,,
87,1,87,0.0,128.0,128.0,0.03861840441823006,526.2049249722622,22470.6796875,,,,,
88,1,88,0.0,128.0,128.0,0.04488595575094223,521.300648979377,22470.6796875,,,,,
89,1,89,0.0,128.0,128.0,0.02157878875732422,524.6159549569711,22470.6796875,,,,,
90,1,90,0.0,128.0,128.0,0.009268006309866905,522.5163910072297,22470.6796875,,,,,
91,1,91,0.0,128.0,128.0,0.02492663636803627,524.2864970350638,22470.6796875,,,,,
92,1,92,0.0,128.0,128.0,0.06171073392033577,520.9068810218014,22470.6796875,,,,,
93,1,93,0.0,128.0,128.0,0.07462900131940842,527.1152330096811,22470.6796875,,,,,
94,1,94,0.0,128.0,128.0,0.02787400782108307,521.157567971386,22470.6796875,,,,,
