step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,train/acc,train/loss_eval,gap/train_minus_val
1,1,1,0.0,32.0,32.0,0.6634521484375,355.06664399872534,2298.60009765625,,,,,
2,1,2,0.0,32.0,32.0,0.66650390625,54.667364980559796,3500.2021484375,,,,,
3,1,3,0.0,32.0,32.0,0.6932373046875,55.95208902377635,3311.091796875,,,,,
4,1,4,0.0,32.0,32.0,0.64581298828125,55.60136600979604,3209.6015625,,,,,
5,1,5,0.0,32.0,32.0,0.6605224609375,59.933657001238316,3498.1396484375,,,,,
6,1,6,0.0,32.0,32.0,0.6400146484375,57.49222400481813,3317.85888671875,,,,,
7,1,7,0.0,32.0,32.0,0.63751220703125,55.28079200303182,3259.474609375,,,,,
8,1,8,0.0,32.0,32.0,0.57867431640625,57.37978601246141,3335.7958984375,,,,,
9,1,9,0.0,32.0,32.0,0.661865234375,57.51829099608585,3288.6630859375,,,,,
10,1,10,0.0,32.0,32.0,0.567138671875,57.47717400663532,3335.7958984375,,,,,
11,1,11,0.0,32.0,32.0,0.602386474609375,57.57799299317412,3317.85888671875,,,,,
12,1,12,0.0,32.0,32.0,0.585906982421875,56.25167797552422,3264.14697265625,,,,,
13,1,13,0.0,32.0,32.0,0.719818115234375,60.85643099504523,3209.6015625,,,,,
14,1,14,0.0,32.0,32.0,0.732757568359375,77.10918001248501,3335.7958984375,,,,,
15,1,15,0.0,32.0,32.0,0.675445556640625,74.9484009866137,3259.474609375,,,,,
16,1,16,0.0,32.0,32.0,0.89923095703125,75.568550004391,3264.14697265625,,,,,
17,1,17,0.0,32.0,32.0,0.687286376953125,70.11893400340341,3311.091796875,,,,,
18,1,18,0.0,32.0,32.0,0.55657958984375,65.62076101545244,3413.794921875,,,,,
19,1,19,0.0,32.0,32.0,0.5457763671875,59.16980601614341,3288.6630859375,,,,,
20,1,20,0.0,32.0,32.0,0.552520751953125,56.07167599373497,3157.107421875,,,,,
