step,train/loss,val/acc,epoch,train/acc,gap/train_minus_val
1,0.7193132042884827,,,,
2,0.7306986451148987,,,,
3,0.7223519682884216,,,,
4,0.734644889831543,,,,
5,0.7047282457351685,,,,
6,0.7063804864883423,,,,
7,0.7079365849494934,,,,
8,0.6868321299552917,,,,
9,0.7082636952400208,,,,
10,0.6902109384536743,,,,
11,0.6744481921195984,,,,
12,0.7015559673309326,,,,
13,0.7022277116775513,,,,
14,0.655640721321106,,,,
15,0.6505122780799866,,,,
16,0.6608421802520752,,,,
17,0.6567466855049133,,,,
18,0.6373160481452942,,,,
19,0.6657178401947021,,,,
20,0.6274555921554565,,,,
21,0.6272144317626953,,,,
22,0.6430705785751343,,,,
23,0.6348804235458374,,,,
24,0.6117047667503357,,,,
25,0.5721484422683716,,,,
26,0.6291759014129639,,,,
27,0.5500773787498474,,,,
28,0.566757082939148,,,,
29,0.6458695530891418,,,,
30,0.5887880921363831,,,,
31,0.6219227910041809,,,,
32,0.33645904064178467,,,,
33,0.5925825238227844,,,,
34,0.6864591836929321,,,,
35,0.539807915687561,,,,
36,0.6991585493087769,,,,
37,0.7700620889663696,,,,
38,0.6263188719749451,,,,
39,0.5721445083618164,,,,
40,0.7416880130767822,,,,
41,0.5660731196403503,,,,
42,0.5989128947257996,,,,
43,0.6206023693084717,,,,
44,0.6598809361457825,,,,
45,0.6434144973754883,,,,
46,0.6079176664352417,,,,
47,0.5597087144851685,,,,
48,0.6891058087348938,,,,
49,0.6716222167015076,,,,
50,0.6541774868965149,,,,
51,0.6485264897346497,,,,
52,0.6038138270378113,,,,
53,0.588756799697876,,,,
54,0.6253794431686401,,,,
55,0.5804402828216553,,,,
56,0.5183286666870117,,,,
57,0.5156910419464111,,,,
58,0.47055554389953613,,,,
59,0.754448413848877,,,,
60,0.5077845454216003,,,,
61,0.6991453170776367,,,,
62,0.6396599411964417,,,,
63,0.4982970356941223,,,,
64,0.5997185707092285,,,,
65,0.5403956174850464,,,,
66,0.49188417196273804,,,,
67,0.45770546793937683,,,,
68,0.531229555606842,,,,
69,0.5283666253089905,,,,
70,0.5232945680618286,,,,
71,0.44359850883483887,,,,
72,0.5298466682434082,,,,
73,0.5500280857086182,,,,
74,0.610889196395874,,,,
75,0.5375369787216187,,,,
76,0.5905476808547974,,,,
77,0.505212664604187,,,,
78,0.6559651494026184,,,,
79,0.45715832710266113,,,,
80,0.3929714560508728,,,,
81,0.5457749962806702,,,,
82,0.4119134545326233,,,,
83,0.5415429472923279,,,,
84,0.5992838144302368,,,,
85,0.5992206931114197,,,,
86,0.4569607973098755,,,,
87,0.36120516061782837,,,,
88,0.5890926122665405,,,,
89,0.5717071890830994,,,,
90,0.5125540494918823,,,,
91,0.4264035224914551,,,,
92,0.6086245775222778,,,,
93,0.4360162615776062,,,,
94,0.4789521098136902,,,,
95,0.581000804901123,,,,
96,0.38605797290802,,,,
97,0.4842962324619293,,,,
98,0.4759882390499115,,,,
99,0.38147372007369995,,,,
100,0.5190756320953369,,,,
101,0.5339123010635376,,,,
102,0.42915022373199463,,,,
103,0.3319128155708313,,,,
104,0.3870479166507721,,,,
105,0.3797377049922943,,,,
106,0.5921914577484131,,,,
107,0.5595090389251709,,,,
108,0.7031368017196655,,,,
109,0.48099833726882935,,,,
110,0.4627052843570709,,,,
111,0.2393254041671753,,,,
112,0.39134681224823,,,,
113,0.341183602809906,,,,
114,0.41387462615966797,,,,
115,0.2621035873889923,,,,
115,,0.8088235294117647,1,0.829607415485278,0.020783886073513336
116,0.4205475449562073,,,,
117,0.406937837600708,,,,
118,0.30005592107772827,,,,
119,0.4119057059288025,,,,
120,0.48326021432876587,,,,
121,0.325042724609375,,,,
122,0.2684767544269562,,,,
123,0.41023194789886475,,,,
124,0.3498709201812744,,,,
125,0.414084792137146,,,,
126,0.24698406457901,,,,
127,0.37534332275390625,,,,
128,0.3106844127178192,,,,
129,0.4419149160385132,,,,
130,0.2941855788230896,,,,
131,0.41610026359558105,,,,
132,0.47888681292533875,,,,
133,0.32371383905410767,,,,
134,0.49355167150497437,,,,
135,0.3751407861709595,,,,
136,0.3243589401245117,,,,
137,0.4431852400302887,,,,
138,0.32476696372032166,,,,
139,0.20328086614608765,,,,
140,0.38563090562820435,,,,
141,0.2593521475791931,,,,
142,0.24891285598278046,,,,
143,0.5448189377784729,,,,
144,0.3976134955883026,,,,
145,0.543448805809021,,,,
146,0.6962723135948181,,,,
147,0.5749775767326355,,,,
148,0.43462249636650085,,,,
149,0.4312591850757599,,,,
150,0.588531494140625,,,,
151,0.43840375542640686,,,,
152,0.3820720911026001,,,,
153,0.29512760043144226,,,,
154,0.5024710893630981,,,,
155,0.33970582485198975,,,,
156,0.4014795124530792,,,,
157,0.2815098464488983,,,,
158,0.53590327501297,,,,
159,0.4098275303840637,,,,
160,0.38507696986198425,,,,
161,0.40118229389190674,,,,
162,0.25172269344329834,,,,
163,0.32415321469306946,,,,
164,0.43373095989227295,,,,
165,0.25372201204299927,,,,
166,0.3761223554611206,,,,
167,0.47522664070129395,,,,
168,0.4066072702407837,,,,
169,0.34033262729644775,,,,
170,0.47455549240112305,,,,
171,0.3996477723121643,,,,
172,0.3539468050003052,,,,
173,0.21039971709251404,,,,
174,0.40946975350379944,,,,
175,0.32323580980300903,,,,
176,0.28837689757347107,,,,
177,0.31640467047691345,,,,
178,0.3471411168575287,,,,
179,0.26017969846725464,,,,
180,0.5090025067329407,,,,
181,0.49837929010391235,,,,
182,0.27044379711151123,,,,
183,0.48344624042510986,,,,
184,0.41792115569114685,,,,
185,0.25544002652168274,,,,
186,0.2810441255569458,,,,
187,0.386582612991333,,,,
188,0.2964443564414978,,,,
189,0.15590834617614746,,,,
190,0.7178014516830444,,,,
191,0.3806948661804199,,,,
192,0.3782201409339905,,,,
193,0.32082822918891907,,,,
194,0.34631213545799255,,,,
195,0.4028386175632477,,,,
196,0.35659462213516235,,,,
197,0.4120623767375946,,,,
198,0.3310549855232239,,,,
199,0.22521376609802246,,,,
200,0.40861237049102783,,,,
201,0.3585638999938965,,,,
202,0.318584680557251,,,,
203,0.4156734049320221,,,,
204,0.3619481921195984,,,,
205,0.31789839267730713,,,,
206,0.37714821100234985,,,,
207,0.3559745252132416,,,,
208,0.5210009217262268,,,,
209,0.38243383169174194,,,,
210,0.3416597247123718,,,,
211,0.3870390057563782,,,,
212,0.34231483936309814,,,,
213,0.25671181082725525,,,,
214,0.3479962646961212,,,,
215,0.5276926755905151,,,,
216,0.3957535922527313,,,,
217,0.3035758137702942,,,,
218,0.18860295414924622,,,,
219,0.3747003674507141,,,,
220,0.4074484705924988,,,,
221,0.2314610481262207,,,,
222,0.25924187898635864,,,,
223,0.5492150783538818,,,,
224,0.31596243381500244,,,,
225,0.3841991424560547,,,,
226,0.34637126326560974,,,,
227,0.27072542905807495,,,,
228,0.3718603551387787,,,,
229,0.3453083634376526,,,,
230,0.450269877910614,,,,
230,,0.8382352941176471,2,0.9163031624863686,0.07806786836872148
231,0.3688812851905823,,,,
232,0.36491942405700684,,,,
233,0.17072302103042603,,,,
234,0.1989307701587677,,,,
235,0.19563846290111542,,,,
236,0.25170373916625977,,,,
237,0.26973989605903625,,,,
238,0.308932363986969,,,,
239,0.20184928178787231,,,,
240,0.26889699697494507,,,,
241,0.18919676542282104,,,,
242,0.1831175982952118,,,,
243,0.25861984491348267,,,,
244,0.18585027754306793,,,,
245,0.11728603392839432,,,,
246,0.370465487241745,,,,
247,0.23779642581939697,,,,
248,0.3013666272163391,,,,
249,0.2312561422586441,,,,
250,0.16086861491203308,,,,
251,0.2793799638748169,,,,
252,0.2549864649772644,,,,
253,0.1782495677471161,,,,
254,0.22484764456748962,,,,
255,0.39306217432022095,,,,
256,0.22605180740356445,,,,
257,0.2023395597934723,,,,
258,0.4247986674308777,,,,
259,0.12243176996707916,,,,
260,0.2715229392051697,,,,
261,0.2085396945476532,,,,
262,0.25357961654663086,,,,
263,0.3187952935695648,,,,
264,0.2119215875864029,,,,
265,0.23123539984226227,,,,
266,0.17340801656246185,,,,
267,0.13525427877902985,,,,
268,0.184676855802536,,,,
269,0.3025703430175781,,,,
270,0.3474472165107727,,,,
271,0.21415576338768005,,,,
272,0.2922281324863434,,,,
273,0.4322013258934021,,,,
274,0.16179877519607544,,,,
275,0.4015173316001892,,,,
276,0.11880790442228317,,,,
277,0.10365146398544312,,,,
278,0.38416334986686707,,,,
279,0.2830173075199127,,,,
280,0.15861058235168457,,,,
281,0.2123216837644577,,,,
282,0.42562955617904663,,,,
283,0.1719115972518921,,,,
284,0.3166496753692627,,,,
285,0.42064449191093445,,,,
286,0.15351112186908722,,,,
287,0.2508339285850525,,,,
288,0.17669248580932617,,,,
289,0.3260415196418762,,,,
290,0.2153017222881317,,,,
291,0.3657253086566925,,,,
292,0.16690579056739807,,,,
293,0.1342860758304596,,,,
294,0.057421810925006866,,,,
295,0.0716850534081459,,,,
296,0.11585214734077454,,,,
297,0.2525731921195984,,,,
298,0.25065481662750244,,,,
299,0.27540335059165955,,,,
300,0.2317555844783783,,,,
301,0.46361857652664185,,,,
302,0.2835150361061096,,,,
303,0.19095087051391602,,,,
304,0.1604931354522705,,,,
305,0.3921467661857605,,,,
306,0.2801460921764374,,,,
307,0.19232650101184845,,,,
308,0.16797901690006256,,,,
309,0.12662437558174133,,,,
310,0.44369375705718994,,,,
311,0.07454653084278107,,,,
312,0.20887520909309387,,,,
313,0.3243626356124878,,,,
314,0.075640968978405,,,,
315,0.40451520681381226,,,,
316,0.18189823627471924,,,,
317,0.14118798077106476,,,,
318,0.2378046065568924,,,,
319,0.32352781295776367,,,,
320,0.22559848427772522,,,,
321,0.39769983291625977,,,,
322,0.19741412997245789,,,,
323,0.3584091365337372,,,,
324,0.09831304103136063,,,,
325,0.2694184184074402,,,,
326,0.2576875686645508,,,,
327,0.18068507313728333,,,,
328,0.21862263977527618,,,,
329,0.15422147512435913,,,,
330,0.17805755138397217,,,,
331,0.28078529238700867,,,,
332,0.10491107404232025,,,,
333,0.17994743585586548,,,,
334,0.2279648780822754,,,,
335,0.25808680057525635,,,,
336,0.27672088146209717,,,,
337,0.29030805826187134,,,,
338,0.3528686463832855,,,,
