step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,train/acc,train/loss_eval,gap/train_minus_val
1,1,1,0.0,128.0,128.0,0.7118581533432007,622.4800539785065,13923.21728515625,,,,,
2,1,2,0.0,128.0,128.0,0.7135012745857239,340.46894405037165,16192.49951171875,,,,,
3,1,3,0.0,128.0,128.0,0.6953610181808472,403.48070999607444,16191.5908203125,,,,,
4,1,4,0.0,128.0,128.0,0.6807317733764648,335.89195500826463,16086.10107421875,,,,,
5,1,5,0.0,128.0,128.0,0.6297522783279419,405.39565798826516,16086.10107421875,,,,,
6,1,6,0.0,128.0,128.0,0.6021645665168762,327.2222930099815,16912.107421875,,,,,
7,1,7,0.0,128.0,128.0,0.6312893629074097,492.7907540113665,18109.26708984375,,,,,
8,1,8,0.0,128.0,128.0,0.607572615146637,291.54601495247334,15503.13916015625,,,,,
9,1,9,0.0,128.0,128.0,0.6283745765686035,373.8499899627641,17968.861328125,,,,,
10,1,10,0.0,128.0,128.0,0.6472444534301758,375.9040129953064,15905.123046875,,,,,
11,1,11,0.0,128.0,128.0,0.5899701118469238,308.21028200443834,15905.123046875,,,,,
12,1,12,0.0,128.0,128.0,0.5653640627861023,311.063583008945,15282.3291015625,,,,,
13,1,13,0.0,128.0,128.0,0.5576757192611694,351.7421479918994,15634.703125,,,,,
14,1,14,0.0,128.0,128.0,0.6387977600097656,296.85492801945657,15033.4873046875,,,,,
15,1,15,0.0,128.0,128.0,0.53535395860672,342.3474450246431,16599.51611328125,,,,,
16,1,16,0.0,128.0,128.0,0.5540782809257507,336.92423696629703,15282.3291015625,,,,,
17,1,17,0.0,128.0,128.0,0.5385480523109436,307.70588404266164,15282.3291015625,,,,,
18,1,18,0.0,128.0,128.0,0.5232160687446594,312.23451596451923,15503.13916015625,,,,,
19,1,19,0.0,128.0,128.0,0.5451119542121887,334.23018699977547,15282.3291015625,,,,,
20,1,20,0.0,128.0,128.0,0.4971782863140106,318.4131699963473,15634.703125,,,,,
21,1,21,0.0,128.0,128.0,0.5510756969451904,312.9710799548775,15503.13916015625,,,,,
22,1,22,0.0,128.0,128.0,0.5225846767425537,335.228611016646,15772.22216796875,,,,,
23,1,23,0.0,128.0,128.0,0.509766697883606,418.74719102634117,19011.5576171875,,,,,
24,1,24,0.0,128.0,128.0,0.49683254957199097,311.1277860007249,15033.8935546875,,,,,
25,1,25,0.0,128.0,128.0,0.5931538343429565,322.0261629903689,15282.1416015625,,,,,
26,1,26,0.0,128.0,128.0,0.43542200326919556,319.4846920087002,15635.552734375,,,,,
27,1,27,0.0,128.0,128.0,0.5215969085693359,324.0839010104537,15635.552734375,,,,,
28,1,28,0.0,128.0,128.0,0.4845835566520691,331.2966389930807,15635.552734375,,,,,
29,1,29,0.0,84.0,84.0,0.5189817547798157,243.12871601432562,12320.478515625,,,,,
30,1,30,0.0,128.0,128.0,0.3735969662666321,301.7656989977695,15635.552734375,,,,,
31,1,31,0.0,128.0,128.0,0.3927574157714844,307.40114400396124,14911.45654296875,,,,,
32,1,32,0.0,128.0,128.0,0.4540644884109497,336.4323749556206,16182.3134765625,,,,,
33,1,33,0.0,128.0,128.0,0.4604114294052124,350.9944240213372,16924.732421875,,,,,
34,1,34,0.0,128.0,128.0,0.4751756191253662,330.2658109460026,15635.552734375,,,,,
35,1,35,0.0,128.0,128.0,0.5107487440109253,311.20837398339063,15175.2900390625,,,,,
36,1,36,0.0,128.0,128.0,0.41365355253219604,315.76139299431816,15502.44775390625,,,,,
37,1,37,0.0,128.0,128.0,0.3827786445617676,316.07048597652465,15175.2900390625,,,,,
38,1,38,0.0,128.0,128.0,0.430864542722702,320.1568810036406,15502.44775390625,,,,,
39,1,39,0.0,128.0,128.0,0.33353835344314575,422.27211501449347,19013.173828125,,,,,
40,1,40,0.0,128.0,128.0,0.43978768587112427,331.2652969616465,15635.552734375,,,,,
41,1,41,0.0,128.0,128.0,0.34455955028533936,329.46209399960935,15906.8818359375,,,,,
42,1,42,0.0,128.0,128.0,0.37695395946502686,384.9878199980594,17968.83447265625,,,,,
43,1,43,0.0,128.0,128.0,0.3458755314350128,330.7292200042866,15635.552734375,,,,,
44,1,44,0.0,128.0,128.0,0.32586485147476196,338.7940509710461,16182.3134765625,,,,,
45,1,45,0.0,128.0,128.0,0.2954234480857849,371.6330859460868,17493.82861328125,,,,,
46,1,46,0.0,128.0,128.0,0.3024795651435852,331.2075909925625,15771.28466796875,,,,,
47,1,47,0.0,128.0,128.0,0.33419400453567505,320.5942579661496,15771.28466796875,,,,,
48,1,48,0.0,128.0,128.0,0.40073564648628235,382.4382449965924,18110.39208984375,,,,,
49,1,49,0.0,128.0,128.0,0.3232772648334503,337.19578495947644,16048.00927734375,,,,,
50,1,50,0.0,128.0,128.0,0.3535483479499817,317.4327499582432,15282.1416015625,,,,,
51,1,51,0.0,128.0,128.0,0.36893853545188904,326.45059801870957,15635.552734375,,,,,
52,1,52,0.0,128.0,128.0,0.3030880093574524,351.8856650334783,16602.28564453125,,,,,
53,1,53,0.0,128.0,128.0,0.28414371609687805,333.11260800110176,16048.00927734375,,,,,
54,1,54,0.0,128.0,128.0,0.3207358717918396,356.05592699721456,16791.4140625,,,,,
55,1,55,0.0,128.0,128.0,0.3750595450401306,321.01732096634805,15502.44775390625,,,,,
56,1,56,0.0,128.0,128.0,0.36297717690467834,320.87511295685545,15502.44775390625,,,,,
57,1,57,0.0,128.0,128.0,0.38470518589019775,319.8551239911467,15282.1416015625,,,,,
58,1,58,0.0,84.0,84.0,0.3424012064933777,203.7026770412922,10727.4404296875,,,,,
59,1,59,0.0,128.0,128.0,0.2678370177745819,298.0941630084999,15502.44775390625,,,,,
60,1,60,0.0,128.0,128.0,0.25809118151664734,332.36033300636336,15906.8818359375,,,,,
61,1,61,0.0,128.0,128.0,0.26160740852355957,425.49360601697117,19013.173828125,,,,,
62,1,62,0.0,128.0,128.0,0.29348325729370117,313.67500202031806,15175.2900390625,,,,,
63,1,63,0.0,128.0,128.0,0.20549559593200684,332.9355680034496,16048.00927734375,,,,,
64,1,64,0.0,128.0,128.0,0.2229229062795639,357.13310400024056,16791.4140625,,,,,
65,1,65,0.0,128.0,128.0,0.17158915102481842,315.4387269751169,15175.2900390625,,,,,
66,1,66,0.0,128.0,128.0,0.23382499814033508,322.145720012486,15635.552734375,,,,,
67,1,67,0.0,128.0,128.0,0.2340417206287384,384.86186403315514,18110.39208984375,,,,,
68,1,68,0.0,128.0,128.0,0.27647268772125244,322.16447801329195,15502.44775390625,,,,,
69,1,69,0.0,128.0,128.0,0.19112628698349,323.65592900896445,15771.28466796875,,,,,
70,1,70,0.0,128.0,128.0,0.3663511872291565,310.6422600103542,15033.8935546875,,,,,
71,1,71,0.0,128.0,128.0,0.22840794920921326,323.61172599485144,15502.44775390625,,,,,
72,1,72,0.0,128.0,128.0,0.2213563621044159,326.5570150106214,15635.552734375,,,,,
73,1,73,0.0,128.0,128.0,0.24511297047138214,357.0215189829469,16791.4140625,,,,,
74,1,74,0.0,128.0,128.0,0.2000647336244583,310.04680099431425,14911.45654296875,,,,,
75,1,75,0.0,128.0,128.0,0.2032640278339386,304.97838399605826,14911.45654296875,,,,,
